10.0	5.8656106459406055e-39
10.757702566488462	6.340900026509628e-39
11.57281645090324	6.849291348506319e-39
12.449691723538168	7.390522884272627e-39
13.393008060629665	7.970250452777338e-39
14.407799718683641	8.609709097523808e-39
15.499482401113466	9.267335285958976e-39
16.67388216057011	9.969589441035784e-39
17.937266491209115	1.0719150313509862e-38
19.29637777682678	1.1496919638320299e-38
20.75846927337004	1.2398317439802817e-38
22.331343817850463	1.328644536134851e-38
24.02339547024262	1.4260775328639073e-38
25.84365431059962	1.5324777480256196e-38
27.801834630457815	1.6459938061289572e-38
29.90838677571637	1.7648470768839845e-38
32.17455291766536	1.8915656874091345e-38
34.61242704979875	2.026313825765481e-38
37.23501953060145	2.171472465418627e-38
40.0563265167599	2.325864418435875e-38
43.09140465734478	2.490827381597555e-38
46.356451447591084	2.6670369234107485e-38
49.86889167110482	2.855639175100413e-38
53.64747039181794	3.056609271945411e-38
57.712352991967364	3.271545518888354e-38
62.08523278997751	3.5008901121639935e-38
66.78944681257744	3.746194409643373e-38
71.85010033900089	4.0082416198337534e-38
77.29420088193234	4.2884162621496977e-38
83.15080232022379	4.5873987502191325e-38
89.45115995258463	4.907484586685538e-38
96.22889729972897	5.248723374122042e-38
103.52018554516485	5.613579033986829e-38
111.36393657225811	6.003495327886889e-38
119.802010627764	6.419781071101132e-38
128.87943972007741	6.864652245270401e-38
138.6446679444271	7.339756317715716e-38
149.1498100175705	7.847419114112435e-38
160.45092940172825	8.390512315754894e-38
172.60833750204318	8.969681102190893e-38
185.68691553430358	9.587932459288142e-38
199.7564607806703	1.0248754033383283e-37
214.892059081287	1.0954186857109475e-37
231.174485549675	1.170745533512721e-37
248.69063565043874	1.251193144517845e-37
267.53398893983734	1.3370246488348859e-37
287.80510794409827	1.4286153221258123e-37
309.6121748378713	1.5264461027609292e-37
333.07156878694445	1.6308689538717983e-37
358.3084870363649	1.7421819227994367e-37
385.45761305856985	1.8608482707370117e-37
414.66383532726957	1.987536744255212e-37
446.083020553011	2.1225267403845753e-37
479.88284550700547	2.2664158778973336e-37
516.2436918724496	2.4197416283111154e-37
555.3596088989727	2.5821564011305187e-37
597.4393489976511	2.7572126422660975e-37
642.7074818033225	2.9425901454253506e-37
691.4055926496935	3.144347665298069e-37
743.7935718532087	3.3496049099556315e-37
800.151001686288	3.5727112488384876e-37
860.7786484418891	3.810086422809379e-37
926.0000675521785	4.062090076360984e-37
996.1633303274544	4.329829066217264e-37
1071.6428815305355	4.6140774074903325e-37
1152.8415377000129	4.915716190344024e-37
1240.192636886994	5.234620771749776e-37
1334.1623512779302	5.574424275726251e-37
1435.2521750454864	5.933385506063748e-37
1544.001600704497	6.311770759357498e-37
1660.9909982561069	6.7259730068320725e-37
1786.8447124853947	7.13993141872134e-37
1922.2343949420458	7.588413291620168e-37
2067.8825883860454	8.061711700347324e-37
2224.566582827735	8.56070859671252e-37
2393.1225637410384	9.087039017562404e-37
2574.4500745878404	9.639255668544101e-37
2769.516817469004	1.02239964705373e-36
2979.363817521925	1.0829623777426934e-36
3205.1109786258457	1.148234960213511e-36
3447.963060064359	1.2153538601620657e-36
3709.2161060411786	1.284537745304348e-36
3990.2643623619506	1.3579952437663341e-36
4292.607717194858	1.4346910421721521e-36
4617.859705619533	1.5148980882395414e-36
4967.756120682689	1.5979397774350832e-36
5344.16427691569	1.6847328817367758e-36
5749.092975751184	1.7751225003180814e-36
6184.703226021934	1.8692650048609083e-36
6653.31977675456	1.9660532957085076e-36
7157.443523806093	2.066161041523938e-36
7699.764856554507	2.168518618145853e-36
8283.178015871405	2.2751734329673312e-36
8910.796540002058	2.3850392163608667e-36
9585.96988078366	2.4979540159544786e-36
10312.301278878753	2.615093366242708e-36
11093.666993419627	2.7343314984749563e-36
11934.236988687848	2.8561076178963877e-36
12838.497188228886	2.9801383223049122e-36
13811.273415166459	3.107236064453367e-36
14857.757146481017	3.236863696405933e-36
15983.53321869612	3.36837130598286e-36
17194.609632832093	3.5022358673110285e-36
18497.44961768848	3.638369345606394e-36
19899.006122569805	3.776343365139364e-36
21406.758923533893	3.9157729768264584e-36
23028.754541190046	4.0568848874220055e-36
24773.649183079313	4.198392981277854e-36
