10.0	1.279170297224472e-291
12.458833642950081	3.3497732835576974e-39
15.522253574270472	4.892182153158816e-39
19.33891750455231	6.796360921050779e-39
24.094035602395245	9.19531426478884e-39
30.01835813575589	1.2025253604804142e-38
37.39937302478798	1.5634350486540797e-38
46.59525668664682	1.9927518905646488e-38
58.05225516094899	2.5269356907712137e-38
72.32633896483533	3.187055662035485e-38
90.11018251665018	3.973418524389066e-38
112.26677735108136	4.925018057132722e-38
139.87131026472386	6.129905392137151e-38
174.26333860096508	7.568769546638027e-38
217.11179456945052	9.333569431070351e-38
270.49597304631345	1.1432592400436091e-37
337.0064329271928	1.4087553595157406e-37
419.870708444391	1.725433374006154e-37
523.1099308056258	2.1022834778337873e-37
651.733960488242	2.5709890330292114e-37
811.9844993184009	3.141690426513212e-37
1011.6379797662071	3.800394204512796e-37
1260.3829296797273	4.615808174747929e-37
1570.2901247293776	5.585247330554175e-37
1956.3983435170649	6.718427493502735e-37
2437.444150122219	8.051021326974747e-37
3036.771118035457	9.643192722128492e-37
3783.462617131929	1.1467102414726894e-36
4713.753134116724	1.3524525136565516e-36
5872.7866131894825	1.5887837587269085e-36
7316.807143427192	1.8540280123648985e-36
9115.888299750819	2.1447589907389344e-36
11357.333583431051	2.463325370240857e-36
14149.91297434576	2.808980869426992e-36
17629.14118095948	3.170807090578463e-36
21963.853724165423	3.551774682235627e-36
27364.399970746665	3.953307968200298e-36
34092.85069746808	4.3586915772284544e-36
42475.71552536894	4.772779952558931e-36
52919.78735958436	5.179223155409167e-36
65931.88271333542	5.588781558825358e-36
82143.43584919423	5.995873586462359e-36
102341.14021054527	6.393012740833402e-36
127505.12407130128	6.755769607652519e-36
158856.51294280528	7.135223939829852e-36
197916.68678535573	7.480957854777041e-36
246581.1075822604	7.8106266208553e-36
307211.2998861759	8.144825648342349e-36
382749.4478516315	8.459993307431359e-36
476861.16977144644	8.742906261500076e-36
594113.3984965028	9.007860296161739e-36
740195.9996915637	9.241552551791064e-36
922197.8823334322	9.507650178965451e-36
1148951.0001873085	9.727018005340356e-36
1431458.9375234786	9.920010641498257e-36
1783430.8769319092	1.0142815194854439e-35
2221946.8609395237	1.0303875653516018e-35
2768286.6303920667	1.0468605271070404e-35
3448962.26040576	1.0576246696438042e-35
4297004.704320835	1.0758482428768727e-35
5353566.677410719	1.0868469323099699e-35
6669919.663030115	1.0991889582901147e-35
8309941.949353387	1.1087003081366093e-35
10353218.432956615	1.1182834110569466e-35
12898902.612533081	1.1261699300224008e-35
16070528.182616385	1.1361260838796019e-35
20022003.718155846	1.146192588807792e-35
24945081.352303166	1.1486710928268046e-35
31078661.877820138	1.1555113397826387e-35
38720387.81812557	1.1646783243770186e-35
48241087.04165364	1.1676120015574233e-35
60102767.82070376	1.173357262454429e-35
74881038.57590015	1.1747194330970506e-35
93293040.26284677	1.1779489794893178e-35
116232246.86798495	1.1819368423160685e-35
144811822.7674536	1.1891061439970026e-35
180418640.9392068	1.1821846450293706e-35
224780583.354873	1.1901755731500864e-35
280050389.4183625	1.191293904969099e-35
348910121.3406781	1.193567318703016e-35
434701315.8125017	1.1943488671501339e-35
541587137.8079466	1.1990136978470617e-35
674754405.3110687	1.2007135113869252e-35
840665288.5618317	1.2005497552971985e-35
1047370897.9594487	1.2018480224105837e-35
1304901978.0144017	1.2010279992181105e-35
1625755666.4437935	1.202107487493738e-35
2025501939.2306664	1.2010464498036391e-35
2523539170.434766	1.2062905856174105e-35
3144035471.5915003	1.207502331858046e-35
3917101490.809261	1.204764761305732e-35
4880251583.654433	1.2034151471622797e-35
6080224261.649427	1.2088213542393982e-35
7575250258.77192	1.2085296290422965e-35
9437878277.77539	1.2052628121438395e-35
11758495540.521582	1.2046707253759278e-35
14649713983.072878	1.2065318917854017e-35
18251834943.190388	1.2044518790790787e-35
22739657523.579227	1.2050198912481141e-35
28330961018.393185	1.2096909007774617e-35
35297073027.30643	1.207253663602385e-35
43976036093.02712	1.211936839527606e-35
54789011795.93934	1.208413127050678e-35
68260718342.723785	1.206682201539032e-35
85044893418.02669	1.2081037764739983e-35
105956017927.76149	1.206777865389338e-35
132008840083.14168	1.2070157007722953e-35
164467617799.46628	1.2056562744979203e-35
204907468981.5846	1.2047806116299598e-35
255290806823.95166	1.211322162778784e-35
318062569279.4119	1.2087176868579292e-35
396268863870.1478	1.2028883255625764e-35
493704785283.9004	1.2007433539526767e-35
615098578858.0504	1.2117190926328264e-35
766341086800.7462	1.2054160567216655e-35
954771611420.8066	1.2115487341193477e-35
1189534067370.3208	1.2087185175063353e-35
1482020705798.86	1.207058751812267e-35
1846424942895.5388	1.2073966837117166e-35
2300430119772.912	1.2099956877537133e-35
2866067616948.244	1.207596641850706e-35
3570785964900.4556	1.20999636487488e-35
4448782831127.576	1.2010648546385293e-35
5542664520663.096	1.209154752165612e-35
6905513520162.316	1.2040838638292997e-35
8603464416684.491	1.2013727008359864e-35
10718913192051.264	1.2045942650926073e-35
13354515629298.975	1.2079771202018738e-35
16638168860761.273	1.2075370249765906e-35
20729217795953.7	1.2040695695484464e-35
25826187606826.746	1.210274037345479e-35
32176417502507.355	1.211151277774713e-35
40088063288984.65	1.2101379858262015e-35
49945051158551.4	1.2037092900982792e-35
62225708367302.31	1.2041885034273686e-35
77525974886294.64	1.194968922017948e-35
96588322411587.08	1.2017645940829629e-35
120337784077759.05	1.2062098246872037e-35
149926843278604.72	1.2074067841919545e-35
186791359902077.72	1.206626794489197e-35
232720247896040.25	1.1970246141201393e-35
289942285388286.94	1.206232391523335e-35
361234269970942.3	1.2060611890868688e-35
450055767570048.8	1.2050403372556487e-35
560716993820544.7	1.1950908862192919e-35
698587974678523.5	1.203203036321254e-35
870359136148514.8	1.2081329190940336e-35
1084365968689608.6	1.2084857432732405e-35
1350993521198025.0	1.2057237916271595e-35
1683180353330955.0	1.1924961148569548e-35
2097046401323230.8	1.204736709096827e-35
2612675225563326.5	1.1999836657326144e-35
3255088599835056.5	1.2030775541689709e-35
4055460735840827.5	1.1925060993788953e-35
5052631065335680.0	1.2039246350449517e-35
6294988990221888.0	1.1951962299356372e-35
7842822061337682.0	1.2102377897716615e-35
9771241535346502.0	1.203850251425036e-35
1.217382727739667e+16	1.19154057904322e-35
1.516716888470924e+16	1.1899979195474763e-35
1.889652339691204e+16	1.189158420653551e-35
2.3542864143224204e+16	1.2021077690457179e-35
2.9331662783900364e+16	1.1928512409685423e-35
3.654383070957232e+16	1.1763296843272696e-35
4.5529350748669384e+16	1.2040852025535555e-35
5.6724260684919896e+16	1.2014313342992703e-35
7.067181273927477e+16	1.203333195437944e-35
