10.0	1.684610601068873e-38
12.458833642950081	2.4012957720524326e-38
15.522253574270472	3.327097678136726e-38
19.33891750455231	4.524359506839036e-38
24.094035602395245	5.965549086883172e-38
30.01835813575589	7.869127096141969e-38
37.39937302478798	1.0218238835616453e-37
46.59525668664682	1.3162895991719283e-37
58.05225516094899	1.6692610393256293e-37
72.32633896483533	2.143532472701213e-37
90.11018251665018	2.7083559710021e-37
112.26677735108136	3.419408150338342e-37
139.87131026472386	4.2550988186049635e-37
174.26333860096508	5.302685254783169e-37
217.11179456945052	6.785431739409214e-37
270.49597304631345	8.256037806901244e-37
337.0064329271928	1.0533701385531621e-36
419.870708444391	1.2919016494724046e-36
523.1099308056258	1.6244451127646133e-36
651.733960488242	1.983373226498729e-36
811.9844993184009	2.48094782344077e-36
1011.6379797662071	3.087605473625746e-36
1260.3829296797273	3.80517644970024e-36
1570.2901247293776	4.854653186990797e-36
1956.3983435170649	6.078465816742386e-36
2437.444150122219	7.557708908370072e-36
3036.771118035457	8.507462196850032e-36
3783.462617131929	1.0643735038173077e-35
4713.753134116724	1.3148115190614298e-35
5872.7866131894825	1.8527118553611658e-35
7316.807143427192	1.9626803982551235e-35
9115.888299750819	2.7022749080389843e-35
11357.333583431051	3.0550281321615155e-35
14149.91297434576	4.1248105630969607e-35
17629.14118095948	5.063901603323332e-35
21963.853724165423	6.184270542779212e-35
27364.399970746665	7.510651701013163e-35
34092.85069746808	9.67016330847381e-35
42475.71552536894	1.159041068236047e-34
52919.78735958436	1.4634584823641172e-34
65931.88271333542	1.6824001485764807e-34
82143.43584919423	2.058313938150711e-34
102341.14021054527	2.4588389179787658e-34
127505.12407130128	3.4203536008879997e-34
158856.51294280528	4.555596149250909e-34
197916.68678535573	5.010746223776635e-34
246581.1075822604	7.225025421178023e-34
307211.2998861759	7.520893910358762e-34
382749.4478516315	1.0719773041424594e-33
476861.16977144644	1.370472501672317e-33
594113.3984965028	1.4688023161579547e-33
740195.9996915637	1.803572497446372e-33
922197.8823334322	2.4587167927169834e-33
1148951.0001873085	2.683497364738712e-33
1431458.9375234786	3.8786115606328015e-33
1783430.8769319092	5.522597372529186e-33
2221946.8609395237	4.964821465687563e-33
2768286.6303920667	7.110771026970254e-33
3448962.26040576	9.125503276602416e-33
4297004.704320835	1.0681205009320579e-32
5353566.677410719	1.4226609493269674e-32
6669919.663030115	1.7364574762118904e-32
8309941.949353387	2.017059353061577e-32
10353218.432956615	2.7570774395657716e-32
12898902.612533081	3.2674252361665395e-32
16070528.182616385	3.848556284451251e-32
20022003.718155846	4.549782161474371e-32
24945081.352303166	7.610515919176841e-32
31078661.877820138	7.399825572556419e-32
38720387.81812557	9.761622314264329e-32
48241087.04165364	1.3294390047900076e-31
60102767.82070376	1.381116199330017e-31
74881038.57590015	1.9234880982329657e-31
93293040.26284677	2.3073115108139355e-31
116232246.86798495	3.1426351264680855e-31
144811822.7674536	3.8490343688010015e-31
180418640.9392068	4.95182267851001e-31
224780583.354873	5.362621585066228e-31
280050389.4183625	8.601130239480872e-31
348910121.3406781	8.953500753728178e-31
434701315.8125017	1.0762712793613049e-30
541587137.8079466	1.2341225652419454e-30
674754405.3110687	1.5982495247509134e-30
840665288.5618317	1.990131431560515e-30
1047370897.9594487	2.625929155023772e-30
1304901978.0144017	3.167758669233335e-30
1625755666.4437935	3.8091405859723356e-30
2025501939.2306664	6.0807744910633404e-30
2523539170.434766	5.811234228720468e-30
3144035471.5915003	8.869970706506945e-30
3917101490.809261	9.697269348856677e-30
4880251583.654433	1.2057631526459054e-29
6080224261.649427	1.3934532884654196e-29
7575250258.77192	2.0353531279088358e-29
9437878277.77539	2.3666778149150582e-29
11758495540.521582	2.6980799186800245e-29
14649713983.072878	3.5654250913745055e-29
18251834943.190388	4.2664598261354345e-29
22739657523.579227	5.738331310343126e-29
28330961018.393185	7.363670387775818e-29
35297073027.30643	8.735462526494734e-29
43976036093.02712	1.139071531350895e-28
54789011795.93934	1.2845637200083156e-28
68260718342.723785	1.5325673709160808e-28
85044893418.02669	2.108134469360922e-28
105956017927.76149	2.5227363313642277e-28
132008840083.14168	3.1221229452415355e-28
164467617799.46628	3.722018905367208e-28
204907468981.5846	4.625557229131428e-28
255290806823.95166	6.03282680765645e-28
318062569279.4119	7.974371856061626e-28
396268863870.1478	1.0179637996420206e-27
493704785283.9004	1.2121090333332411e-27
615098578858.0504	1.4692249849248335e-27
766341086800.7462	1.906788868738889e-27
954771611420.8066	2.198196474031954e-27
1189534067370.3208	3.2355860990182355e-27
1482020705798.86	3.4511168371130414e-27
