10.0	1.740082680654409e-38
12.371916345321607	2.1709572623581108e-38
15.306431405563586	2.702994286769398e-38
18.936988889503603	3.363619866100575e-38
23.42868423732233	4.1780550036627035e-38
28.98577214651068	5.189553329866716e-38
35.86095482011831	6.43835718555579e-38
44.366873309786115	7.984579394817566e-38
54.890324509215574	9.89995447641874e-38
67.90985029955714	1.2263942369301693e-37
84.01749869294339	1.5200334122171338e-37
103.94574653722626	1.8821860788218736e-37
128.60080806105665	2.3309409091111535e-37
159.10384392721534	2.886268418439561e-37
196.84194472866113	3.571191798903755e-37
243.5312073433415	4.42258923259358e-37
301.2947724726992	5.472820250634574e-37
372.7593720314942	6.7726460614158065e-37
461.1747767708261	8.383089111887435e-37
570.5615758781021	1.0369215103255662e-36
705.8940086618745	1.2835482205840825e-36
873.3261623828438	1.588152766000609e-36
1080.4718223181285	1.964540054428975e-36
1336.7506999197078	2.4316044906921686e-36
1653.8167833956732	3.007705716418702e-36
2046.088289466013	3.721863084911784e-36
2531.4033152415695	4.605354084410915e-36
3131.8310052438446	5.6951125474916536e-36
3874.6751204561324	7.049718463274819e-36
4793.715645558219	8.720781962009669e-36
5930.744895010559	1.0788592574960896e-35
7337.467970651381	1.3351097448839626e-35
9077.853991937558	1.6511542472458824e-35
11231.045018329516	2.0434708065763604e-35
13894.954943731389	2.528178218732768e-35
17190.722018585748	3.1268699533283634e-35
21268.217472962126	3.870090668499891e-35
26312.860738959447	4.786855106601185e-35
32554.05118685032	5.922801625718462e-35
40275.59979850293	7.328705100760317e-35
49828.63514647306	9.062505617937828e-35
61647.57056337174	1.1217568347328743e-34
76269.85859023452	1.3876797269827194e-34
94360.4310147889	1.7165770328484635e-34
116741.93588234576	2.124350766664507e-34
144432.1464727282	2.627293784826571e-34
178690.24337358287	3.251304846043623e-34
221074.0742743128	4.022637019328886e-34
273510.99530412105	4.974873063953144e-34
338385.51534282335	6.157561671464949e-34
418647.72882899555	7.616463866574031e-34
517947.46792312124	9.423250702223896e-34
640800.2744416009	1.1660501287533013e-33
792792.7389450606	1.441964186725821e-33
980836.5445406671	1.7847453207558703e-33
1213482.7677491456	2.2079214082513924e-33
1501310.7289081742	2.7310444368559243e-33
1857409.0746385718	3.379940476970271e-33
2297970.9690469652	4.180309515792308e-33
2843030.459302665	5.1728405757339866e-33
3517373.50096938	6.400289669088967e-33
4351665.070924421	7.914837485874899e-33
5383843.622033489	9.796851365498032e-33
6660846.290809168	1.2118488210560387e-32
8240743.309893666	1.4992269650659854e-32
10195378.685327303	1.8552459817915385e-32
12613637.220374448	2.2943302956086825e-32
15605486.450070748	2.839550706965249e-32
19306977.288832534	3.5129703259822994e-32
23886430.789846003	4.345013183368719e-32
29552092.35202888	5.377608510212936e-32
36561601.44085201	6.651290283806799e-32
45233707.44772106	8.229971393182556e-32
55962764.45319553	1.0183251963784885e-31
69236664.02678734	1.259215811558106e-31
85659021.536855	1.5587002659709274e-31
105976624.86760709	1.9281551989172085e-31
131113393.7421563	2.3852424777278267e-31
162212393.91291696	2.9517827713339857e-31
200687816.76649705	3.650531578464841e-31
248289288.05603302	4.517744862565902e-31
307181430.1268697	5.589386179856275e-31
380042295.63658977	6.912771041023928e-31
470185148.9299866	8.555947497837472e-31
581709132.9374369	1.0582839602253158e-30
719685673.0011529	1.3093820153883814e-30
890389094.1296735	1.6202133509017238e-30
1101581938.7358994	2.0035450654553145e-30
1362867959.3557727	2.4799193487929273e-30
1686128838.2868838	3.067852140676992e-30
2086064493.471961	3.7948667905030806e-30
2580861540.4180765	4.6964118221887555e-30
3193020307.691027	5.808382352992452e-30
3950378013.5666404	7.187744750596158e-30
4887374631.624437	8.893089382356018e-30
6046619009.070448	1.099795924451482e-29
7480826455.225094	1.3612751916631146e-29
9255215909.791353	1.683826911547257e-29
11450475699.382812	2.0832111516478308e-29
14166432746.69025	2.5778451636472977e-29
17526592085.36762	3.1878727006685336e-29
21683753109.874374	3.9455848966486987e-29
26826957952.79727	4.881190739526042e-29
33190087959.14677	6.037531459348834e-29
41062499172.44311	7.472171858678948e-29
50802180469.13033	9.24172868706206e-29
62852032692.4011	1.1435692640075527e-28
77760009060.38043	1.4149467961924443e-28
96204032710.6476	1.7497294582151168e-28
119022824477.87144	2.165821413467211e-28
147254042762.4127	2.6791165212288817e-28
182181469856.69785	3.314355492327533e-28
225393390473.47934	4.1014777130753225e-28
278854817172.62915	5.072262965969456e-28
344996847054.97156	6.277462340059437e-28
426827213116.3834	7.766333758583242e-28
528067057458.2648	9.605525904111089e-28
653320145959.3783	1.188848272477222e-27
808282219252.2722	1.4704496579913516e-27
1000000000000.0	1.8194125400486988e-27
