 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	237	197	0.0242550904373096	0.146384458057052	0.0241702906843671	0.16577401388571	0.00241403153152713	0.0456168604825973	2064835	8259836	1299	861	0	True	234	200	32			{X=0,Y=0,Width=0,Height=0}
2	287	200	0.0240736032253743	0.0237956116163734	0.0240177004654002	0.0237277790493629	0.00192092731318968	0.0018395790682933	2049385	899800	1299	577	0	False	287	200	27			{X=0,Y=0,Width=0,Height=0}
3	340	200	0.0238708778982818	0.0239144574472291	0.0238803692683299	0.0238498512245365	0.00171849028767145	0.00156643925354367	2032127	904294	1299	577	0	False	340	200	27			{X=0,Y=0,Width=0,Height=0}
4	393	200	0.0238975547564245	0.0237553087578455	0.0238803692683299	0.0236667429617761	0.00190076791645261	0.0019875454469361	2034398	898276	1299	577	0	False	393	200	27			{X=0,Y=0,Width=0,Height=0}
5	446	200	0.0238482066802212	0.0240551472158434	0.0238498512245365	0.0240482185091936	0.00220369235508943	0.00206489092008069	2030197	909614	1299	577	0	False	446	200	27			{X=0,Y=0,Width=0,Height=0}
6	500	200	0.0238192392067822	0.0238615930022178	0.0238345922026398	0.0239108873121233	0.0023068001579168	0.00229881760179479	2027731	902295	1299	577	0	False	500	200	27			{X=0,Y=0,Width=0,Height=0}
7	553	200	0.0238700203858888	0.023994507809935	0.0237277790493629	0.02392614633402	0.00230458362526109	0.00235339164409725	2032054	907321	1299	577	0	False	553	200	27			{X=0,Y=0,Width=0,Height=0}
8	606	200	0.0239274619694722	0.0240886007040571	0.02392614633402	0.0241397726405737	0.00183148658999066	0.00205506018944423	2036944	910879	1299	577	0	False	606	200	27			{X=0,Y=0,Width=0,Height=0}
9	659	200	0.0239892028617655	0.0240178855835168	0.0240024414435035	0.0240024414435035	0.0015982682983259	0.00159106893280493	2042200	908205	1299	577	0	False	659	200	27			{X=0,Y=0,Width=0,Height=0}
10	711	200	0.0243105585677147	0.15134844295505	0.024277103837644	0.170214389257649	0.00182703521283775	0.0456582108266726	2069557	8539932	1299	861	0	True	712	200	32			{X=0,Y=0,Width=0,Height=0}
11	234	252	0.0241940073627424	0.0237658604904916	0.0239566643778134	0.0237430380712596	0.00270070531124284	0.00207405665470289	2059635	898675	1299	577	0	False	234	252	27			{X=0,Y=0,Width=0,Height=0}
12	287	252	0.023908913858945	0.0235447501229383	0.0238803692683299	0.0235904478522927	0.0015800692004448	0.00163796509595346	2035365	890314	1299	577	0	False	287	252	27			{X=0,Y=0,Width=0,Height=0}
13	340	252	0.0238326304962066	0.0237208767881584	0.023773556115053	0.0236972610055695	0.00141764348398739	0.00148910920349904	2028871	896974	1299	577	0	False	340	252	27			{X=0,Y=0,Width=0,Height=0}
14	393	252	0.0242416521609048	0.0237205858882609	0.0240177004654002	0.0236820019836728	0.00217254070108811	0.00138491391230836	2063691	896963	1299	577	0	False	393	252	27			{X=0,Y=0,Width=0,Height=0}
15	446	252	0.0239185814301697	0.0237451537068779	0.0238193331807431	0.0236820019836728	0.00187270073561494	0.00179065038026758	2036188	897892	1299	577	0	False	446	252	27			{X=0,Y=0,Width=0,Height=0}
16	499	253	0.023746421133851	0.0241931924399348	0.0236514839398795	0.0240482185091936	0.00225986862867441	0.00234343195386611	2021532	914834	1299	577	0	False	499	253	27			{X=0,Y=0,Width=0,Height=0}
17	553	253	0.024121706146596	0.0241405395584854	0.0240329594872969	0.0240939955748837	0.00208762229235179	0.00192021668893635	2053480	912843	1299	577	0	False	553	253	27			{X=0,Y=0,Width=0,Height=0}
18	606	253	0.0239503563756898	0.0240164310840292	0.0239414053559167	0.024078736552987	0.00181476786889998	0.0017935619742966	2038893	908150	1299	577	0	False	606	253	27			{X=0,Y=0,Width=0,Height=0}
19	659	253	0.0241078919743477	0.0240132840760471	0.0240634775310903	0.0239871824216068	0.0014761507591744	0.00145930014764282	2052304	908031	1299	577	0	False	659	253	27			{X=0,Y=0,Width=0,Height=0}
20	712	253	0.0239790536739913	0.0236932941887853	0.02392614633402	0.0237277790493629	0.00158896980534933	0.00144865835327453	2041336	895931	1299	577	0	False	712	253	27			{X=0,Y=0,Width=0,Height=0}
21	233	305	0.0242376700143128	0.0238318418763361	0.0239871824216068	0.0237582970931563	0.00259827344184561	0.00194580434953753	2063352	901170	1299	577	0	False	233	305	27			{X=0,Y=0,Width=0,Height=0}
22	287	305	0.0237811562591386	0.0250590427621527	0.0237888151369497	0.0247959105821317	0.00159594499085403	0.00217855112423925	2024489	947575	1299	577	0	False	287	305	27			{X=0,Y=0,Width=0,Height=0}
23	340	305	0.0239606700178956	0.0236762633220583	0.0239871824216068	0.0236667429617761	0.00155545747904814	0.00152245581343599	2039771	895287	1299	577	0	False	340	305	27			{X=0,Y=0,Width=0,Height=0}
24	393	305	0.0239070578732177	0.0237819393211904	0.0239108873121233	0.0238193331807431	0.00156340528469323	0.00147264695983798	2035207	899283	1299	577	0	False	393	305	27			{X=0,Y=0,Width=0,Height=0}
25	446	305	0.0237672246194392	0.0237697215254949	0.0237582970931563	0.023773556115053	0.0016513836674727	0.00157997299645038	2023303	898821	1299	577	0	False	446	305	27			{X=0,Y=0,Width=0,Height=0}
26	499	305	0.0241241377228336	0.0239979457178147	0.0241550316624704	0.0239108873121233	0.00191323292314161	0.0021327794296646	2053687	907451	1299	577	0	False	499	305	27			{X=0,Y=0,Width=0,Height=0}
27	553	305	0.024110405777801	0.0240766738082592	0.024078736552987	0.0240482185091936	0.00188681257445463	0.00173961820611696	2052518	910428	1299	577	0	False	553	305	27			{X=0,Y=0,Width=0,Height=0}
28	606	305	0.0242358257753307	0.0241384768137576	0.0243076218814374	0.0241702906843671	0.00177916113302144	0.00187887360940041	2063195	912765	1299	577	0	False	606	305	27			{X=0,Y=0,Width=0,Height=0}
29	659	305	0.0240010670743257	0.0240042661792242	0.0239871824216068	0.0238651102464332	0.00139028672985193	0.00145187873843754	2043210	907690	1299	577	0	False	659	305	27			{X=0,Y=0,Width=0,Height=0}
30	712	305	0.0241289421415832	0.0241479971740397	0.0240939955748837	0.0241397726405737	0.00145763191916496	0.00146743063184544	2054096	913125	1299	577	0	False	712	305	27			{X=0,Y=0,Width=0,Height=0}
31	233	357	0.0238708309113013	0.0236516426125508	0.0238193331807431	0.0236514839398795	0.00206743125782994	0.00209746260941459	2032123	894356	1299	577	0	False	233	357	27			{X=0,Y=0,Width=0,Height=0}
32	287	357	0.0238733329680096	0.023783631829685	0.0238498512245365	0.0238040741588464	0.00156770450158264	0.00144838679422474	2032336	899347	1299	577	0	False	287	357	27			{X=0,Y=0,Width=0,Height=0}
33	340	357	0.0239395141299541	0.0240532166983417	0.0238345922026398	0.0240482185091936	0.00152991998677886	0.00153041123170407	2037970	909541	1299	577	0	False	340	357	27			{X=0,Y=0,Width=0,Height=0}
34	393	358	0.02400206554766	0.0237002228954351	0.0240482185091936	0.0236667429617761	0.00161452813320114	0.00154064835428294	2043295	896193	1299	577	0	False	393	358	27			{X=0,Y=0,Width=0,Height=0}
35	446	358	0.0240358961735741	0.0239478844899976	0.0240329594872969	0.0240177004654002	0.0016653966618083	0.00163948074837896	2046175	905558	1299	577	0	False	446	358	27			{X=0,Y=0,Width=0,Height=0}
36	499	358	0.0239453522622733	0.0240903725488874	0.02392614633402	0.0240634775310903	0.0017967860858861	0.00185475154183876	2038467	910946	1299	577	0	False	499	358	27			{X=0,Y=0,Width=0,Height=0}
37	552	358	0.0241776324000603	0.0240265861349969	0.0242008087281605	0.0240024414435035	0.00163493765887983	0.00153131158249528	2058241	908534	1299	577	0	False	552	358	27			{X=0,Y=0,Width=0,Height=0}
38	606	358	0.02418298891583	0.0240051388789168	0.0241092545967803	0.0238345922026398	0.00162963470241396	0.00169390068214602	2058697	907723	1299	577	0	False	606	358	27			{X=0,Y=0,Width=0,Height=0}
39	659	358	0.0241551491299215	0.0240239944813645	0.024124513618677	0.0239719233997101	0.00153087142461007	0.00145898807961743	2056327	908436	1299	577	0	False	659	358	27			{X=0,Y=0,Width=0,Height=0}
40	712	358	0.0241001038823404	0.0237863821559887	0.024078736552987	0.0237888151369497	0.00139283386432649	0.00131152402221893	2051641	899451	1299	577	0	False	712	358	27			{X=0,Y=0,Width=0,Height=0}
41	233	410	0.0239397255713661	0.023606130001313	0.0238498512245365	0.0236209658960861	0.00223210607175871	0.00220643282422495	2037988	892635	1299	577	0	False	233	410	27			{X=0,Y=0,Width=0,Height=0}
42	286	410	0.0238480657192799	0.0238899689649478	0.0238040741588464	0.0238956282902266	0.00194219223284698	0.00171388512066273	2030185	903368	1299	577	0	False	286	410	27			{X=0,Y=0,Width=0,Height=0}
43	340	410	0.0239391852210911	0.0240717549554467	0.02392614633402	0.0240634775310903	0.00173981181191612	0.00174436097664435	2037942	910242	1299	577	0	False	340	410	27			{X=0,Y=0,Width=0,Height=0}
44	393	410	0.0240046850718193	0.0238632590652672	0.0239566643778134	0.0238803692683299	0.00171995165689854	0.00169348248852209	2043518	902358	1299	577	0	False	393	410	27			{X=0,Y=0,Width=0,Height=0}
45	446	410	0.0240167019920659	0.0240831000514496	0.02392614633402	0.0239871824216068	0.00176096006884708	0.00172480003533587	2044541	910671	1299	577	0	False	446	410	27			{X=0,Y=0,Width=0,Height=0}
46	499	410	0.0241486649266213	0.0243134398793876	0.0242008087281605	0.024277103837644	0.00187691913535849	0.00181647119450251	2055775	919381	1299	577	0	False	499	410	27			{X=0,Y=0,Width=0,Height=0}
47	552	410	0.0241039920549715	0.024178382990607	0.0241092545967803	0.0241855497062638	0.00169123684484732	0.00151108155351609	2051972	914274	1299	577	0	False	552	410	27			{X=0,Y=0,Width=0,Height=0}
48	606	410	0.0242442246980837	0.0242330986167842	0.0242618448157473	0.024277103837644	0.00163906090467412	0.00157788658364629	2063910	916343	1299	577	0	False	606	410	27			{X=0,Y=0,Width=0,Height=0}
49	659	411	0.0242896258679303	0.0240727334369201	0.024277103837644	0.0240482185091936	0.00155651680754576	0.00157976676119746	2067775	910279	1299	577	0	False	659	411	27			{X=0,Y=0,Width=0,Height=0}
50	712	411	0.023992163041533	0.0240174095655027	0.02392614633402	0.0240939955748837	0.00159892190116314	0.00164572065012995	2042452	908187	1299	577	0	False	712	411	27			{X=0,Y=0,Width=0,Height=0}
51	233	462	0.0237904479345199	0.0237617085555908	0.023773556115053	0.023773556115053	0.00243251875799116	0.00246117423715021	2025280	898518	1299	577	0	False	233	462	27			{X=0,Y=0,Width=0,Height=0}
52	286	463	0.0238481949334761	0.0235810597192366	0.0237430380712596	0.0236057068741894	0.00194526993055058	0.00191707670662367	2030196	891687	1299	577	0	False	286	463	27			{X=0,Y=0,Width=0,Height=0}
