 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	256	216	0.0240888669362004	0.174367235743116	0.0240482185091936	0.196856641489281	0.00208551961157734	0.0468083532664703	2278012	9838782	1443	861	0	True	255	217	33			{X=0,Y=0,Width=0,Height=0}
2	307	217	0.0234214459895394	0.0235195476136357	0.0233463035019455	0.0234988937209125	0.00162190639710498	0.00167399087204202	2214896	889361	1443	577	0	False	307	217	26			{X=0,Y=0,Width=0,Height=0}
3	360	217	0.0233961411805312	0.0231771584342657	0.0234073395895323	0.0231937132829786	0.00162384774834236	0.00152632616217123	2212503	876414	1443	577	0	False	360	217	26			{X=0,Y=0,Width=0,Height=0}
4	413	217	0.0232172204248194	0.0231475659810553	0.0231937132829786	0.0231479362172885	0.0017277387934469	0.00161585728522469	2195583	875295	1443	577	0	False	413	217	26			{X=0,Y=0,Width=0,Height=0}
5	466	217	0.0232396595408726	0.0233001562000222	0.0231937132829786	0.0231631952391852	0.00232707971589014	0.002295057761809	2197705	881065	1443	577	0	False	466	217	26			{X=0,Y=0,Width=0,Height=0}
6	519	217	0.0231350458862475	0.0233310709254941	0.0231174181734951	0.0234073395895323	0.00239822377581685	0.00223751343866091	2187812	882234	1443	577	0	False	519	217	26			{X=0,Y=0,Width=0,Height=0}
7	572	217	0.0232530045759618	0.0231683785464499	0.0231784542610819	0.0232089723048753	0.00204894469493615	0.0019543654865017	2198967	876082	1443	577	0	False	572	217	26			{X=0,Y=0,Width=0,Height=0}
8	625	217	0.0233555773496263	0.023327474344943	0.0233310444800488	0.0233768215457389	0.00178582341166955	0.00198346955349576	2208667	882098	1443	577	0	False	625	217	26			{X=0,Y=0,Width=0,Height=0}
9	678	217	0.02334851357511	0.0233986390380522	0.0233310444800488	0.0233615625238422	0.00152679551304958	0.00130179196005166	2207999	884789	1443	577	0	False	678	217	26			{X=0,Y=0,Width=0,Height=0}
10	731	216	0.0238312612311239	0.165718631256875	0.0238040741588464	0.190539406424048	0.001943632465776	0.0556485628892552	2253651	9350779	1443	861	0	True	731	217	32			{X=0,Y=0,Width=0,Height=0}
11	255	270	0.0234306458156309	0.0233369418143347	0.0234073395895323	0.0232394903486687	0.00178962453025226	0.00183125592682466	2215766	882456	1443	577	0	False	255	270	26			{X=0,Y=0,Width=0,Height=0}
12	308	270	0.0232176645543549	0.0231402670381723	0.0231784542610819	0.0231021591515984	0.00143316715002274	0.00145727618899552	2195625	875019	1443	577	0	False	308	270	26			{X=0,Y=0,Width=0,Height=0}
13	360	270	0.0233758698395915	0.023500454002181	0.0233615625238422	0.0234988937209125	0.00142148103251328	0.00135273651163754	2210586	888639	1443	577	0	False	360	270	26			{X=0,Y=0,Width=0,Height=0}
14	413	269	0.0232629446179458	0.0235127511342121	0.0232852674143587	0.0234988937209125	0.00149607050981454	0.00138743760888117	2199907	889104	1443	577	0	False	413	269	26			{X=0,Y=0,Width=0,Height=0}
15	466	269	0.0233708680950613	0.0232863781230583	0.0233768215457389	0.023270008392462	0.0020001618604449	0.00185787061330199	2210113	880544	1443	577	0	False	466	269	26			{X=0,Y=0,Width=0,Height=0}
16	519	269	0.0233194230905378	0.0235006391202976	0.0233310444800488	0.0234073395895323	0.00219813203163544	0.00226438087284547	2205248	888646	1443	577	0	False	519	269	26			{X=0,Y=0,Width=0,Height=0}
17	572	269	0.0231654581849134	0.0234458970486751	0.0231631952391852	0.0234531166552224	0.00182385143200727	0.00174559940775185	2190688	886576	1443	577	0	False	572	269	26			{X=0,Y=0,Width=0,Height=0}
18	625	269	0.0232968253567933	0.0234061230990518	0.0233005264362554	0.0233157854581521	0.00156364179136731	0.0013977040615763	2203111	885072	1443	577	0	False	625	269	26			{X=0,Y=0,Width=0,Height=0}
19	678	269	0.0234670961610765	0.0234154583412174	0.0234378576333257	0.0233768215457389	0.00145687347491341	0.00144702267889098	2219213	885425	1443	577	0	False	678	269	26			{X=0,Y=0,Width=0,Height=0}
20	731	269	0.0233475618689626	0.0232681307658508	0.0233310444800488	0.0232547493705653	0.00164898564311462	0.00143689697202813	2207909	879854	1443	577	0	False	731	269	26			{X=0,Y=0,Width=0,Height=0}
21	255	322	0.0234211076051314	0.0233045461439301	0.023422598611429	0.0233463035019455	0.00187050923800948	0.00185517264679196	2214864	881231	1443	577	0	False	255	322	26			{X=0,Y=0,Width=0,Height=0}
22	308	322	0.0232833428530384	0.0234102750339526	0.023270008392462	0.0234073395895323	0.00136311086294054	0.00134893770080216	2201836	885229	1443	577	0	False	308	322	26			{X=0,Y=0,Width=0,Height=0}
23	360	322	0.0233693770887637	0.0234626370155046	0.0233310444800488	0.0235141527428092	0.00157612594040826	0.00172777150629272	2209972	887209	1443	577	0	False	360	322	26			{X=0,Y=0,Width=0,Height=0}
24	413	322	0.0233482809358296	0.023440555068739	0.0233920805676356	0.0234378576333257	0.00154121323344125	0.00154211622056712	2207977	886374	1443	577	0	False	413	322	26			{X=0,Y=0,Width=0,Height=0}
25	466	322	0.02328054060716	0.0232658829030064	0.023224231326772	0.0231326771953918	0.00183541967405321	0.00170525246328583	2201571	879769	1443	577	0	False	466	322	26			{X=0,Y=0,Width=0,Height=0}
26	519	322	0.0234342940225293	0.0235085991993113	0.0234531166552224	0.0235446707866026	0.00189185468771062	0.00193604294039383	2216111	888947	1443	577	0	False	519	322	26			{X=0,Y=0,Width=0,Height=0}
27	572	322	0.0234748578534342	0.0234539100185792	0.0234683756771191	0.0234988937209125	0.00182600053997456	0.00176768863934043	2219947	886879	1443	577	0	False	572	322	26			{X=0,Y=0,Width=0,Height=0}
28	625	321	0.0233465255667133	0.0234349486343506	0.0233310444800488	0.0234988937209125	0.00169903319976579	0.00163563656149402	2207811	886162	1443	577	0	False	625	321	26			{X=0,Y=0,Width=0,Height=0}
29	678	321	0.023356729971516	0.0234477482298411	0.0233768215457389	0.0235446707866026	0.00133737776159417	0.00129642972976158	2208776	886646	1443	577	0	False	678	321	26			{X=0,Y=0,Width=0,Height=0}
30	731	321	0.0232981365963742	0.0232735256366774	0.0233157854581521	0.023270008392462	0.00138572909528127	0.00154082279618791	2203235	880058	1443	577	0	False	731	321	26			{X=0,Y=0,Width=0,Height=0}
31	255	374	0.0234545019163925	0.0232076764780591	0.023422598611429	0.0231631952391852	0.00195357084519607	0.002134816655933	2218022	877568	1443	577	0	False	255	374	26			{X=0,Y=0,Width=0,Height=0}
32	308	374	0.0234060917970279	0.023370924211453	0.0233310444800488	0.0234073395895323	0.00153985294244478	0.00136856515681643	2213444	883741	1443	577	0	False	308	374	26			{X=0,Y=0,Width=0,Height=0}
33	361	374	0.0235233737179263	0.0233412259764617	0.0234378576333257	0.0233157854581521	0.00170307639571183	0.00158133544331162	2224535	882618	1443	577	0	False	361	374	26			{X=0,Y=0,Width=0,Height=0}
34	413	374	0.0234535607847579	0.0232638730491691	0.0233920805676356	0.023270008392462	0.0015957224726057	0.00154426551886594	2217933	879693	1443	577	0	False	413	374	26			{X=0,Y=0,Width=0,Height=0}
35	466	374	0.0234273677166788	0.0236109430723446	0.0234531166552224	0.0235904478522927	0.00172013235853366	0.00159890272021172	2215456	892817	1443	577	0	False	466	374	26			{X=0,Y=0,Width=0,Height=0}
36	519	374	0.0234267861184776	0.0235707724410429	0.0233768215457389	0.0235294117647059	0.00172359586449718	0.00152673931083886	2215401	891298	1443	577	0	False	519	374	26			{X=0,Y=0,Width=0,Height=0}
37	572	374	0.0234197117694486	0.0237538013674675	0.0233768215457389	0.023773556115053	0.00159736503061899	0.00155317415894906	2214732	898219	1443	577	0	False	572	374	26			{X=0,Y=0,Width=0,Height=0}
38	625	374	0.0233589717682187	0.0235158452513038	0.0233157854581521	0.023575188830396	0.00155166435809851	0.00164275670751493	2208988	889221	1443	577	0	False	625	374	26			{X=0,Y=0,Width=0,Height=0}
39	678	374	0.0233599128998534	0.0233735423105306	0.0233920805676356	0.0233463035019455	0.00143682907449405	0.00138730922613866	2209077	883840	1443	577	0	False	678	374	26			{X=0,Y=0,Width=0,Height=0}
40	731	374	0.0233474561238352	0.0232532155347421	0.0233157854581521	0.023224231326772	0.00153248809968203	0.0015139939054398	2207899	879290	1443	577	0	False	731	374	26			{X=0,Y=0,Width=0,Height=0}
41	255	427	0.0232992257711873	0.0232940737476197	0.0232547493705653	0.0231479362172885	0.00216447562630667	0.00252738281217655	2203338	880835	1443	577	0	False	255	427	26			{X=0,Y=0,Width=0,Height=0}
42	308	427	0.0232704630965102	0.023417388858719	0.0232089723048753	0.0234073395895323	0.00173069022593176	0.00174873057133865	2200618	885498	1443	577	0	False	308	427	26			{X=0,Y=0,Width=0,Height=0}
43	361	426	0.0233844880674819	0.0234359800067145	0.0233310444800488	0.0234073395895323	0.00177420494769418	0.00174064143120858	2211401	886201	1443	577	0	False	361	426	26			{X=0,Y=0,Width=0,Height=0}
44	414	426	0.0235116148597494	0.0235840744999927	0.0234531166552224	0.0234836346990158	0.00183591629395131	0.00180059286000933	2223423	891801	1443	577	0	False	414	426	26			{X=0,Y=0,Width=0,Height=0}
45	466	426	0.0233550274749634	0.0233917896677381	0.023270008392462	0.0233463035019455	0.00196630879431542	0.00190127789248088	2208615	884530	1443	577	0	False	466	426	26			{X=0,Y=0,Width=0,Height=0}
46	519	426	0.0233949462605906	0.0234158021320053	0.0233920805676356	0.0234378576333257	0.00185182548400981	0.00177513959647814	2212390	885438	1443	577	0	False	519	426	26			{X=0,Y=0,Width=0,Height=0}
47	572	426	0.0235953332771827	0.0235560158826055	0.023575188830396	0.0235446707866026	0.00167977682063734	0.0016123838196289	2231340	890740	1443	577	0	False	572	426	26			{X=0,Y=0,Width=0,Height=0}
48	625	426	0.0234882769101126	0.0235430311689984	0.0234683756771191	0.0234378576333257	0.0017423557825763	0.00171846820223237	2221216	890249	1443	577	0	False	625	426	26			{X=0,Y=0,Width=0,Height=0}
49	678	426	0.0233324614647572	0.0236037499112425	0.023270008392462	0.0236514839398795	0.00163375885009734	0.00170735710863348	2206481	892545	1443	577	0	False	678	426	26			{X=0,Y=0,Width=0,Height=0}
50	731	426	0.0234261727967381	0.0232416853206226	0.0234836346990158	0.023224231326772	0.0017368738833249	0.0018025342592271	2215343	878854	1443	577	0	False	731	426	26			{X=0,Y=0,Width=0,Height=0}
51	255	479	0.0242534909506757	0.0233389252227268	0.0235141527428092	0.0233615625238422	0.00547176309863061	0.00213341470107112	2293580	882531	1443	577	0	False	255	479	26			{X=0,Y=0,Width=0,Height=0}
52	308	479	0.0234162010312159	0.0233735952014211	0.0234073395895323	0.0232547493705653	0.00168967965221801	0.00155902528964614	2214400	883842	1443	577	0	False	308	479	26			{X=0,Y=0,Width=0,Height=0}
53	361	479	0.0237137995435089	0.0235522606293831	0.0237277790493629	0.0235446707866026	0.00166597845039161	0.0016528551670362	2242543	890598	1443	577	0	False	361	479	26			{X=0,Y=0,Width=0,Height=0}
54	414	479	0.0235419637113389	0.0235536093470897	0.0235599298084993	0.0234836346990158	0.00196247393738698	0.00194803876006071	2226293	890649	1443	577	0	False	414	479	26			{X=0,Y=0,Width=0,Height=0}
55	467	479	0.0235714771764211	0.0236185858060155	0.0235599298084993	0.023575188830396	0.00237074036097863	0.00244184262863502	2229084	893106	1443	577	0	False	467	479	26			{X=0,Y=0,Width=0,Height=0}
56	519	478	0.0235532361419292	0.0234936310773121	0.0234836346990158	0.0234378576333257	0.00208867652436675	0.0022372565511234	2227359	888381	1443	577	0	False	519	478	26			{X=0,Y=0,Width=0,Height=0}
57	572	478	0.0235840079740286	0.0235011415837569	0.0235599298084993	0.0233157854581521	0.00196482443883865	0.00220687563764239	2230269	888665	1443	577	0	False	572	478	26			{X=0,Y=0,Width=0,Height=0}
58	625	478	0.0234988619973742	0.0232530039711803	0.0234836346990158	0.023270008392462	0.00205171505341608	0.00196431229626117	2222217	879282	1443	577	0	False	625	478	26			{X=0,Y=0,Width=0,Height=0}
59	678	478	0.0235388230810524	0.023547156658454	0.0235599298084993	0.0234531166552224	0.00177311627884972	0.00182435076132084	2225996	890405	1443	577	0	False	678	478	26			{X=0,Y=0,Width=0,Height=0}
60	731	478	0.0233017107816833	0.0234959847219374	0.023270008392462	0.0235446707866026	0.00201112215654362	0.00208734396868237	2203573	888470	1443	577	0	False	731	478	26			{X=0,Y=0,Width=0,Height=0}
61	255	531	0.0235105891320128	0.0235418146785179	0.0234836346990158	0.023575188830396	0.00184818058081474	0.00175905852426772	2223326	890203	1443	577	0	False	255	531	26			{X=0,Y=0,Width=0,Height=0}
62	308	531	0.0234586999979538	0.02333813185937	0.0234836346990158	0.0233157854581521	0.00151308293816996	0.00159124780386613	2218419	882501	1443	577	0	False	308	531	26			{X=0,Y=0,Width=0,Height=0}
63	361	531	0.0235790379530366	0.0236976841326932	0.0235141527428092	0.0237277790493629	0.001416742464151	0.00145136262889872	2229799	896097	1443	577	0	False	361	531	26			{X=0,Y=0,Width=0,Height=0}
64	414	531	0.0235399439794038	0.0235785738473852	0.0235294117647059	0.0236209658960861	0.00162256017411889	0.00147333167586763	2226102	891593	1443	577	0	False	414	531	26			{X=0,Y=0,Width=0,Height=0}
65	467	531	0.0235101767260156	0.0233597113426762	0.0235141527428092	0.0232852674143587	0.00229522261687324	0.00230892250250458	2223287	883317	1443	577	0	False	467	531	26			{X=0,Y=0,Width=0,Height=0}
66	519	531	0.0236480683722616	0.0236084572004931	0.0236209658960861	0.0235141527428092	0.00210900889412075	0.00195689998356048	2236327	892723	1443	577	0	False	519	531	26			{X=0,Y=0,Width=0,Height=0}
67	572	531	0.0235952381065679	0.0235075149360569	0.0235599298084993	0.0235446707866026	0.00179875197019106	0.00166311653899469	2231331	888906	1443	577	0	False	572	531	26			{X=0,Y=0,Width=0,Height=0}
68	625	531	0.0235224643098298	0.0236601580459143	0.0234988937209125	0.0236514839398795	0.00170435074156866	0.00174583330368746	2224449	894678	1443	577	0	False	625	531	26			{X=0,Y=0,Width=0,Height=0}
69	678	531	0.0246909585430986	0.0233386607682746	0.0235141527428092	0.0232547493705653	0.0133492402025632	0.00152529676632273	2334950	882521	1443	577	0	False	678	531	26			{X=0,Y=0,Width=0,Height=0}
70	731	530	0.0234148580680968	0.0233887484415369	0.0233768215457389	0.0234073395895323	0.00176478357821664	0.00176647856359627	2214273	884415	1443	577	0	False	731	530	26			{X=0,Y=0,Width=0,Height=0}
71	255	583	0.0234837615931688	0.02354147088773	0.0235141527428092	0.0235141527428092	0.00178308863977875	0.00186796311058998	2220789	890190	1443	577	0	False	255	583	26			{X=0,Y=0,Width=0,Height=0}
72	308	583	0.0234783262936158	0.0235045266007461	0.023422598611429	0.0234378576333257	0.00139657100213461	0.00140414967635351	2220275	888793	1443	577	0	False	308	583	26			{X=0,Y=0,Width=0,Height=0}
73	361	583	0.0234915655835775	0.0236553185294375	0.0234988937209125	0.0236209658960861	0.0014437872734616	0.00149508330697697	2221527	894495	1443	577	0	False	361	583	26			{X=0,Y=0,Width=0,Height=0}
74	414	583	0.0234707337934621	0.0236485220500139	0.0234531166552224	0.0236057068741894	0.00161892055440532	0.0016985079409516	2219557	894238	1443	577	0	False	414	583	26			{X=0,Y=0,Width=0,Height=0}
75	467	583	0.0235410754522679	0.0233180597664418	0.0234988937209125	0.0232547493705653	0.00204787236551608	0.00201391611766799	2226209	881742	1443	577	0	False	467	583	26			{X=0,Y=0,Width=0,Height=0}
76	520	583	0.0235441209119396	0.0235446707866026	0.0234683756771191	0.0234988937209125	0.00222383596149721	0.00227711844848854	2226497	890311	1443	577	0	False	520	583	26			{X=0,Y=0,Width=0,Height=0}
77	572	583	0.0235173250966339	0.0234681112226668	0.0234836346990158	0.0234073395895323	0.00167818272132037	0.00160633718940635	2223963	887416	1443	577	0	False	572	583	26			{X=0,Y=0,Width=0,Height=0}
78	625	583	0.0233394935157352	0.0234943715497785	0.023270008392462	0.0234683756771191	0.00154413112753055	0.00151879512855105	2207146	888409	1443	577	0	False	625	583	26			{X=0,Y=0,Width=0,Height=0}
79	678	583	0.0234074030366088	0.023458167735261	0.0234073395895323	0.0234836346990158	0.00134400980439284	0.00144166544068139	2213568	887040	1443	577	0	False	678	583	26			{X=0,Y=0,Width=0,Height=0}
80	731	583	0.0234851680033644	0.0231644646205561	0.0234836346990158	0.023224231326772	0.00176591832369996	0.00160543812290444	2220922	875934	1443	577	0	False	731	583	26			{X=0,Y=0,Width=0,Height=0}
81	257	638	0.0244710298269465	0.1618235754015	0.0244754711223011	0.178820477607385	0.00185972039492138	0.0503449783607916	2314152	9130998	1443	861	0	True	255	636	32			{X=0,Y=0,Width=0,Height=0}
82	308	636	0.0236200564879897	0.0234965665217324	0.0235446707866026	0.0234073395895323	0.0014535167082617	0.00130283667059929	2233678	888492	1443	577	0	False	308	636	26			{X=0,Y=0,Width=0,Height=0}
83	361	636	0.0234357321562632	0.0233749703645729	0.0234531166552224	0.023422598611429	0.00142917312996509	0.00156280428182271	2216247	883894	1443	577	0	False	361	636	26			{X=0,Y=0,Width=0,Height=0}
84	414	636	0.0235980192034209	0.0236572490469392	0.0235446707866026	0.0236209658960861	0.00170225389625803	0.00161254618650198	2231594	894568	1443	577	0	False	414	636	26			{X=0,Y=0,Width=0,Height=0}
85	467	635	0.0234381854432209	0.0233678036489161	0.023422598611429	0.0233157854581521	0.00192577727218204	0.00200231649025042	2216479	883623	1443	577	0	False	467	635	26			{X=0,Y=0,Width=0,Height=0}
86	520	635	0.0234674028219462	0.0235893900344835	0.023422598611429	0.0235294117647059	0.00175740992897726	0.00164148579049812	2219242	892002	1443	577	0	False	520	635	26			{X=0,Y=0,Width=0,Height=0}
87	573	635	0.0233491691949005	0.0236025598662072	0.0233463035019455	0.0236362249179828	0.00151447733642775	0.00150882233763346	2208061	892500	1443	577	0	False	573	635	26			{X=0,Y=0,Width=0,Height=0}
88	625	635	0.0232702727552808	0.0233029594172164	0.0233005264362554	0.0233463035019455	0.001457052318149	0.00148428108416514	2200600	881171	1443	577	0	False	625	635	26			{X=0,Y=0,Width=0,Height=0}
89	678	635	0.0232421551258814	0.0236355108909616	0.0232547493705653	0.0236057068741894	0.00138511853745115	0.00131058039378217	2197941	893746	1443	577	0	False	678	635	26			{X=0,Y=0,Width=0,Height=0}
90	731	635	0.0234200078558055	0.0232586897419044	0.0234836346990158	0.0232089723048753	0.00156343107251163	0.00152526293856403	2214760	879497	1443	577	0	False	731	635	26			{X=0,Y=0,Width=0,Height=0}
91	257	692	0.0244528416650184	0.161221207346625	0.0244754711223011	0.178927290760662	0.00205648644323577	0.0495609338023199	2312432	9097009	1443	861	0	True	255	688	32			{X=0,Y=0,Width=0,Height=0}
92	308	688	0.0237302957833972	0.0234647262056776	0.0236972610055695	0.0235141527428092	0.00147742494724194	0.00143599474796294	2244103	887288	1443	577	0	False	308	688	26			{X=0,Y=0,Width=0,Height=0}
93	361	688	0.0234415798618133	0.0234877601884714	0.0234531166552224	0.023422598611429	0.0017308212321368	0.00158329579151384	2216800	888159	1443	577	0	False	361	688	26			{X=0,Y=0,Width=0,Height=0}
94	414	688	0.0234319993532628	0.0232923283482347	0.0233920805676356	0.0233920805676356	0.00174695327247079	0.00151196278660652	2215894	880769	1443	577	0	False	414	688	26			{X=0,Y=0,Width=0,Height=0}
95	467	688	0.0233710690108035	0.0231849862860532	0.0233768215457389	0.0230106050202182	0.00173542589159577	0.00200984346235399	2210132	876710	1443	577	0	False	467	688	26			{X=0,Y=0,Width=0,Height=0}
96	520	688	0.0233679706785681	0.0233109723871206	0.0233920805676356	0.0233005264362554	0.00167763957406934	0.0018399460292374	2209839	881474	1443	577	0	False	520	688	26			{X=0,Y=0,Width=0,Height=0}
97	573	688	0.0233034661507996	0.0230917925370689	0.0232852674143587	0.0231021591515984	0.00148083733913324	0.00141831944789892	2203739	873186	1443	577	0	False	573	688	26			{X=0,Y=0,Width=0,Height=0}
98	626	687	0.0234119818006291	0.0231282079151482	0.0233768215457389	0.0231021591515984	0.00150069603525207	0.00147244864775665	2214001	874563	1443	577	0	False	626	687	26			{X=0,Y=0,Width=0,Height=0}
99	678	687	0.0232936001304049	0.0234018918278153	0.0232852674143587	0.023422598611429	0.0015263353493413	0.00144994073515797	2202806	884912	1443	577	0	False	678	687	26			{X=0,Y=0,Width=0,Height=0}
