 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	241	197	0.0244442551606662	0.141843933169737	0.0243686579690242	0.157717250324254	0.00261092596392076	0.0399748670220895	2311620	8003634	1443	861	0	True	240	198	32			{X=0,Y=0,Width=0,Height=0}
2	293	199	0.0238228227699503	0.0238476298071373	0.0236820019836728	0.0238498512245365	0.00197736253658056	0.00182364425754966	2252853	901767	1443	577	0	False	293	199	26			{X=0,Y=0,Width=0,Height=0}
3	346	199	0.0236820548562366	0.0235729409675516	0.0236057068741894	0.0235446707866026	0.00173386976522604	0.00163216798845499	2239541	891380	1443	577	0	False	346	199	26			{X=0,Y=0,Width=0,Height=0}
4	398	199	0.0237794989912179	0.023824992506022	0.0236514839398795	0.0238803692683299	0.00194079760759756	0.00183084423183313	2248756	900911	1443	577	0	False	398	199	26			{X=0,Y=0,Width=0,Height=0}
5	451	199	0.0237050544214655	0.0235735492127918	0.0236362249179828	0.0236209658960861	0.00229921178134761	0.00218683852598397	2241716	891403	1443	577	0	False	451	199	26			{X=0,Y=0,Width=0,Height=0}
6	504	199	0.0237765169786227	0.0235777011476927	0.0236362249179828	0.0236209658960861	0.00244403003612614	0.00231837274199074	2248474	891560	1443	577	0	False	504	199	26			{X=0,Y=0,Width=0,Height=0}
7	557	199	0.0236241488244235	0.0239797512514976	0.0236057068741894	0.0239566643778134	0.00218690177209081	0.00208668648211671	2234065	906763	1443	577	0	False	557	199	26			{X=0,Y=0,Width=0,Height=0}
8	609	200	0.0236754352112558	0.0237790567676605	0.0236209658960861	0.0237277790493629	0.00186016049627788	0.00203395416235922	2238915	899174	1443	577	0	False	609	200	26			{X=0,Y=0,Width=0,Height=0}
9	662	200	0.023801102720764	0.0238338781756186	0.0237582970931563	0.023773556115053	0.00154638315115928	0.00153064438789891	2250799	901247	1443	577	0	False	662	200	26			{X=0,Y=0,Width=0,Height=0}
10	714	198	0.024451382382259	0.15366668004711	0.0243533989471275	0.171801327534905	0.00210313049102417	0.0450229230466257	2312294	8670740	1443	861	0	True	715	200	32			{X=0,Y=0,Width=0,Height=0}
11	240	251	0.0238016314464014	0.0237503634595879	0.0237430380712596	0.0237430380712596	0.00202245777520412	0.00198164263040511	2250849	898089	1443	577	0	False	240	251	26			{X=0,Y=0,Width=0,Height=0}
12	293	251	0.0236738067362924	0.0238691563995531	0.0236209658960861	0.0238803692683299	0.00152763683899497	0.00148327388499458	2238761	902581	1443	577	0	False	293	251	26			{X=0,Y=0,Width=0,Height=0}
13	345	251	0.0236222771356669	0.0236396363804172	0.0236057068741894	0.0236514839398795	0.00139969131049758	0.00147880705766304	2233888	893902	1443	577	0	False	345	251	26			{X=0,Y=0,Width=0,Height=0}
14	398	251	0.0238269679789478	0.0238092839115564	0.0238193331807431	0.0238345922026398	0.00145774740004575	0.00133649139194499	2253245	900317	1443	577	0	False	398	251	26			{X=0,Y=0,Width=0,Height=0}
15	451	251	0.0238315784665064	0.023930430496147	0.0237888151369497	0.0238040741588464	0.00190838356110239	0.00179424474312615	2253681	904898	1443	577	0	False	451	251	26			{X=0,Y=0,Width=0,Height=0}
16	504	251	0.0237972853216616	0.0235369751620412	0.023773556115053	0.0233920805676356	0.00219250493062997	0.0025473883411987	2250438	890020	1443	577	0	False	504	251	26			{X=0,Y=0,Width=0,Height=0}
17	557	252	0.0237930660910748	0.0238077500757331	0.023773556115053	0.0238498512245365	0.00202402600961975	0.00184268051783458	2250039	900259	1443	577	0	False	557	252	26			{X=0,Y=0,Width=0,Height=0}
18	609	252	0.0236989740766349	0.0238096277023443	0.0236820019836728	0.0237430380712596	0.00171448945534642	0.00165857812291598	2241141	900330	1443	577	0	False	609	252	26			{X=0,Y=0,Width=0,Height=0}
19	662	252	0.0238554662908062	0.0238767462423336	0.0238651102464332	0.0238956282902266	0.00146950875486543	0.00139667878380764	2255940	902868	1443	577	0	False	662	252	26			{X=0,Y=0,Width=0,Height=0}
20	715	252	0.046300292580906	0.0243142067972992	0.0243991760128176	0.0240634775310903	0.100525522856814	0.00197549242735598	4378480	919410	1443	577	0	False	715	252	26			{X=0,Y=0,Width=0,Height=0}
21	240	303	0.0236232817143781	0.0236048870653873	0.0236057068741894	0.0236209658960861	0.00199142718200192	0.00197728466500817	2233983	892588	1443	577	0	False	240	303	26			{X=0,Y=0,Width=0,Height=0}
22	292	303	0.0235788581863198	0.0237586937748348	0.0235904478522927	0.0236362249179828	0.00161042522664715	0.00143438949968013	2229782	898404	1443	577	0	False	292	303	26			{X=0,Y=0,Width=0,Height=0}
23	345	303	0.0237781031555351	0.023668118124928	0.0237277790493629	0.0236057068741894	0.00153658386172548	0.00149785735570333	2248624	894979	1443	577	0	False	345	303	26			{X=0,Y=0,Width=0,Height=0}
24	398	303	0.0238815218902195	0.0236711857965745	0.0239108873121233	0.0236209658960861	0.00158041844571407	0.00149582867157986	2258404	895095	1443	577	0	False	398	303	26			{X=0,Y=0,Width=0,Height=0}
25	451	303	0.0238144794793914	0.0238807659500083	0.0237430380712596	0.0238040741588464	0.00169550236968414	0.00163726055063082	2252064	903020	1443	577	0	False	451	303	26			{X=0,Y=0,Width=0,Height=0}
26	504	304	0.0238214375087802	0.0239299015872424	0.0238498512245365	0.0239566643778134	0.0020321390085171	0.00209329948999691	2252722	904878	1443	577	0	False	504	304	26			{X=0,Y=0,Width=0,Height=0}
27	556	304	0.0239866854195076	0.023828245295785	0.0239414053559167	0.0238193331807431	0.00185034149467623	0.00193665006794986	2268349	901034	1443	577	0	False	556	304	26			{X=0,Y=0,Width=0,Height=0}
28	609	304	0.0239605346494795	0.0238398019553498	0.0238803692683299	0.0236972610055695	0.00179647069254192	0.0018818894929566	2265876	901471	1443	577	0	False	609	304	26			{X=0,Y=0,Width=0,Height=0}
29	662	304	0.0239040984749385	0.0237618143373717	0.0238956282902266	0.0237582970931563	0.00143921332811214	0.00131100286198371	2260539	898522	1443	577	0	False	662	304	26			{X=0,Y=0,Width=0,Height=0}
30	715	304	0.0247207575200251	0.0241002366999575	0.024124513618677	0.0241092545967803	0.00540505698141673	0.00147746243617662	2337768	911319	1443	577	0	False	715	304	26			{X=0,Y=0,Width=0,Height=0}
31	240	355	0.0237402992724577	0.0235267407747378	0.0237277790493629	0.0234988937209125	0.00202773745096525	0.00194630761591694	2245049	889633	1443	577	0	False	240	355	26			{X=0,Y=0,Width=0,Height=0}
32	292	355	0.0237715046595797	0.0239446052547893	0.0237582970931563	0.0239871824216068	0.00156363223623393	0.00155481214522832	2248000	905434	1443	577	0	False	292	355	26			{X=0,Y=0,Width=0,Height=0}
33	345	355	0.0237413144256816	0.0236583333101936	0.0237125200274662	0.0236209658960861	0.00159123529942404	0.00146364672699805	2245145	894609	1443	577	0	False	345	355	26			{X=0,Y=0,Width=0,Height=0}
34	398	356	0.0239502244995493	0.0237464230882488	0.02392614633402	0.0236667429617761	0.00166278749868515	0.00162620377380177	2264901	897940	1443	577	0	False	398	356	26			{X=0,Y=0,Width=0,Height=0}
35	451	356	0.0238291146050359	0.0240181235925238	0.0238040741588464	0.0240024414435035	0.00169337389984899	0.00169258153700402	2253448	908214	1443	577	0	False	451	356	26			{X=0,Y=0,Width=0,Height=0}
36	503	356	0.0240043237067728	0.0240468697914869	0.0239566643778134	0.0240329594872969	0.00177373575477515	0.00177234130278414	2270017	909301	1443	577	0	False	503	356	26			{X=0,Y=0,Width=0,Height=0}
37	556	356	0.0240503334117433	0.0239725316449503	0.0240024414435035	0.02392614633402	0.00164223927973576	0.00163741378136103	2274368	906490	1443	577	0	False	556	356	26			{X=0,Y=0,Width=0,Height=0}
38	609	356	0.0238622868515292	0.0241012680723214	0.0238803692683299	0.0240024414435035	0.00159493905946896	0.00169985041182442	2256585	911358	1443	577	0	False	609	356	26			{X=0,Y=0,Width=0,Height=0}
39	662	356	0.0238755155669781	0.0239099881669855	0.0238345922026398	0.0239108873121233	0.00148531823788974	0.0014391326114988	2257836	904125	1443	577	0	False	662	356	26			{X=0,Y=0,Width=0,Height=0}
40	715	356	0.0237899466098139	0.024217310685983	0.023773556115053	0.0241702906843671	0.00144702883974268	0.00132565688800814	2249744	915746	1443	577	0	False	715	356	26			{X=0,Y=0,Width=0,Height=0}
41	239	407	0.0237636477966073	0.0241395081861215	0.0237277790493629	0.0240329594872969	0.0021589121384108	0.00241522385217392	2247257	912804	1443	577	0	False	239	407	26			{X=0,Y=0,Width=0,Height=0}
42	292	407	0.0243221406874417	0.0237993668695958	0.0239871824216068	0.0237888151369497	0.0032498879171854	0.00161222602283299	2300072	899942	1443	577	0	False	292	407	26			{X=0,Y=0,Width=0,Height=0}
43	345	408	0.0238291780521124	0.0239849874496528	0.0237888151369497	0.0238651102464332	0.00177694537824443	0.00182575416797481	2253454	906961	1443	577	0	False	345	408	26			{X=0,Y=0,Width=0,Height=0}
44	398	408	0.0238311449114837	0.0238807395045631	0.0238498512245365	0.0239108873121233	0.00161555999489089	0.00171486842803423	2253640	903019	1443	577	0	False	398	408	26			{X=0,Y=0,Width=0,Height=0}
45	450	408	0.0239883033199582	0.0238796287958635	0.0239414053559167	0.02392614633402	0.00178846342828253	0.0017434084762582	2268502	902977	1443	577	0	False	450	408	26			{X=0,Y=0,Width=0,Height=0}
46	503	408	0.0240604109223931	0.0238575468490979	0.0241397726405737	0.0238651102464332	0.00181625865118868	0.00174587082805582	2275321	902142	1443	577	0	False	503	408	26			{X=0,Y=0,Width=0,Height=0}
47	556	408	0.0240887083185092	0.0240024943343939	0.0240634775310903	0.0239566643778134	0.00170206876222019	0.00144604774569259	2277997	907623	1443	577	0	False	556	408	26			{X=0,Y=0,Width=0,Height=0}
48	609	408	0.024051063053123	0.02396322284823	0.0240329594872969	0.0239108873121233	0.00160833225861749	0.00162590570182588	2274437	906138	1443	577	0	False	609	408	26			{X=0,Y=0,Width=0,Height=0}
49	662	408	0.0240794979179049	0.0241250954184721	0.0240634775310903	0.0241702906843671	0.00153754684552909	0.0015370987281016	2277126	912259	1443	577	0	False	662	408	26			{X=0,Y=0,Width=0,Height=0}
50	714	409	0.0239159313547045	0.0239161499557237	0.0239566643778134	0.0239414053559167	0.00169793397927149	0.00153101325215318	2261658	904358	1443	577	0	False	714	409	26			{X=0,Y=0,Width=0,Height=0}
51	239	459	0.0238360409108864	0.0237041368213289	0.0237430380712596	0.0235446707866026	0.00237818166027655	0.00250436866651959	2254103	896341	1443	577	0	False	239	459	26			{X=0,Y=0,Width=0,Height=0}
52	292	460	0.0239767771010618	0.0237376167549878	0.0239108873121233	0.0237582970931563	0.00193512219119003	0.00182363456502805	2267412	897607	1443	577	0	False	292	460	26			{X=0,Y=0,Width=0,Height=0}
53	345	460	0.023707856667344	0.0238366020564772	0.0236972610055695	0.0238193331807431	0.00171874264996004	0.00170510717957616	2241981	901350	1443	577	0	False	345	460	26			{X=0,Y=0,Width=0,Height=0}
54	398	460	0.0237519629600197	0.0241085670152044	0.0237125200274662	0.0241550316624704	0.00193153385904066	0.00203316595544912	2246152	911634	1443	577	0	False	398	460	26			{X=0,Y=0,Width=0,Height=0}
55	450	460	0.0241387257638116	0.0239854370222217	0.0241397726405737	0.0238956282902266	0.00215425671875646	0.00224379224094691	2282727	906978	1443	577	0	False	450	460	26			{X=0,Y=0,Width=0,Height=0}
