 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	231	230	0.236400461341667	0.951545870950323	0.236148622873274	1	0.00674094514056463	0.140447520676048	20124763	53691580	1299	861	80	True	229	232	33			{X=0,Y=0,Width=0,Height=0}
2	282	232	0.232144051744882	0.23205177383485	0.231952391851682	0.232135500114443	0.0048611864145578	0.00415101462722028	19762415	8774735	1299	577	0	False	282	232	27			{X=0,Y=0,Width=0,Height=0}
3	335	232	0.231144368495864	0.231153501396782	0.231036850537881	0.231067368581674	0.00399000500017033	0.00357399409556236	19677312	8740768	1299	577	0	False	335	232	27			{X=0,Y=0,Width=0,Height=0}
4	388	232	0.231405804055012	0.231041584272576	0.231174181734951	0.230960555428397	0.00413266315166338	0.00342693800338056	19699568	8736536	1299	577	0	False	388	232	27			{X=0,Y=0,Width=0,Height=0}
5	441	232	0.231389064943231	0.231616931378962	0.231158922713054	0.231296253910124	0.00482405631594465	0.00455273730147691	19698143	8758292	1299	577	0	False	441	232	27			{X=0,Y=0,Width=0,Height=0}
6	494	232	0.23171630576848	0.231149032116539	0.231494621194781	0.231036850537881	0.00620526812910525	0.00634921842380081	19726001	8740599	1299	577	0	False	494	232	27			{X=0,Y=0,Width=0,Height=0}
7	547	232	0.231853860153707	0.231546507158319	0.231738765545129	0.231738765545129	0.0053625872495381	0.00515297546085228	19737711	8755629	1299	577	0	False	547	232	27			{X=0,Y=0,Width=0,Height=0}
8	601	233	0.231855563431748	0.231711764745551	0.231891355764096	0.231540398260472	0.00456644457693957	0.00436695624373502	19737856	8761878	1299	577	0	False	601	233	27			{X=0,Y=0,Width=0,Height=0}
9	654	233	0.232611560453478	0.231629202065548	0.232669565880827	0.231494621194781	0.00398231976205613	0.00387643813305102	19802214	8758756	1299	577	0	False	654	233	27			{X=0,Y=0,Width=0,Height=0}
10	706	232	0.234739448089753	0.95353167048984	0.234775310902571	1	0.00441000801369919	0.126854955211558	19983361	53803630	1299	861	82	True	707	233	33			{X=0,Y=0,Width=0,Height=0}
11	229	284	0.231239810799875	0.230960714101068	0.231113145647364	0.230884260318914	0.00500208433098505	0.00520672072753801	19685437	8733478	1299	577	0	False	229	284	27			{X=0,Y=0,Width=0,Height=0}
12	282	284	0.231836016847887	0.231161276357679	0.231662470435645	0.231311512932021	0.00389381687823305	0.00380382309079042	19736192	8741062	1299	577	0	False	282	284	27			{X=0,Y=0,Width=0,Height=0}
13	335	285	0.231543205732553	0.231140834028518	0.231387808041505	0.231158922713054	0.00367776184714908	0.00330446791587391	19711265	8740289	1299	577	0	False	335	285	27			{X=0,Y=0,Width=0,Height=0}
14	388	285	0.231980337358297	0.232119315501963	0.231876096742199	0.232104982070649	0.00376159519771347	0.00333468012858457	19748478	8777289	1299	577	0	False	388	285	27			{X=0,Y=0,Width=0,Height=0}
15	441	285	0.232035781995212	0.231814822645605	0.231845578698405	0.231784542610819	0.00393088325036467	0.00382099207562931	19753198	8765775	1299	577	0	False	441	285	27			{X=0,Y=0,Width=0,Height=0}
16	494	285	0.232464902340792	0.233238989207482	0.232547493705653	0.233264667734798	0.00509073899368022	0.00535926208074104	19789729	8819628	1299	577	0	False	494	285	27			{X=0,Y=0,Width=0,Height=0}
17	547	285	0.233154659466852	0.232667794035997	0.232593270771344	0.232715342946517	0.00814688748959346	0.00479503276586225	19848448	8798029	1299	577	0	False	547	285	27			{X=0,Y=0,Width=0,Height=0}
18	600	285	0.232265172433702	0.232587188318941	0.232257572289616	0.232455939574273	0.00421499028397221	0.00438198944572924	19772726	8794981	1299	577	0	False	600	285	27			{X=0,Y=0,Width=0,Height=0}
19	654	285	0.232498991395098	0.232307607071988	0.231876096742199	0.232257572289616	0.00773570332455012	0.0033696258652442	19792631	8784409	1299	577	0	False	654	285	27			{X=0,Y=0,Width=0,Height=0}
20	707	285	0.231974475732487	0.232204628508269	0.231952391851682	0.23224231326772	0.00357581403115363	0.0034307009808867	19747979	8780515	1299	577	0	False	707	285	27			{X=0,Y=0,Width=0,Height=0}
21	228	337	0.231061976825669	0.230907188519926	0.230746929121843	0.230792706187533	0.00496526836085419	0.00475736050890968	19670298	8731454	1299	577	0	False	228	337	27			{X=0,Y=0,Width=0,Height=0}
22	282	337	0.231502738195652	0.231583001872734	0.231265735866331	0.231540398260472	0.00414322378635814	0.00371370317279317	19707820	8757009	1299	577	0	False	282	337	27			{X=0,Y=0,Width=0,Height=0}
23	335	337	0.232320570083636	0.232612813955367	0.23224231326772	0.23242542153048	0.0038317134317308	0.00363966580257273	19777442	8795950	1299	577	0	False	335	337	27			{X=0,Y=0,Width=0,Height=0}
24	388	337	0.234551065538439	0.256699087460244	0.233356221866178	0.237949187457084	0.0092938740360409	0.0373984365928866	19967324	9706741	1299	577	0	False	388	337	27			{X=0,Y=0,Width=0,Height=0}
25	441	337	0.233204512653095	0.232692229627388	0.233096818493935	0.232761120012207	0.00418143011201267	0.00407928629007231	19852692	8798953	1299	577	0	False	441	337	27			{X=0,Y=0,Width=0,Height=0}
26	494	337	0.233220171064325	0.233243379151389	0.233188372625315	0.233112077515831	0.00474233476494223	0.00497182745943064	19854025	8819794	1299	577	0	False	494	337	27			{X=0,Y=0,Width=0,Height=0}
27	547	337	0.23306774529979	0.233012245960095	0.233020523384451	0.232730601968414	0.00436671454476193	0.00429415087234247	19841049	8811054	1299	577	0	False	547	337	27			{X=0,Y=0,Width=0,Height=0}
28	600	338	0.233124470331921	0.232891390275402	0.233188372625315	0.232730601968414	0.00428107902122216	0.00440572104323224	19845878	8806484	1299	577	0	False	600	338	27			{X=0,Y=0,Width=0,Height=0}
29	653	338	0.232943323775594	0.232814222466226	0.232623788815137	0.232776379034104	0.00626808625512624	0.00366063914637025	19830457	8803566	1299	577	0	False	653	338	27			{X=0,Y=0,Width=0,Height=0}
30	707	338	0.232460262376473	0.231985237094656	0.232410162508583	0.232150759136339	0.00387811546608357	0.00339434725733895	19789334	8772219	1299	577	0	False	707	338	27			{X=0,Y=0,Width=0,Height=0}
31	228	389	0.231390039923075	0.231663343135338	0.231219958800641	0.231601434348058	0.00539448985560845	0.00542810254696008	19698226	8760047	1299	577	0	False	228	389	27			{X=0,Y=0,Width=0,Height=0}
32	281	389	0.231656420861914	0.231794115861991	0.231616693369955	0.231769283588922	0.00439915683648352	0.00442319238527649	19720903	8764992	1299	577	0	False	281	389	27			{X=0,Y=0,Width=0,Height=0}
33	335	390	0.23264347635994	0.232003907578987	0.232639047837034	0.231952391851682	0.00441547780723283	0.00466486485828985	19804931	8772925	1299	577	0	False	335	390	27			{X=0,Y=0,Width=0,Height=0}
34	388	390	0.233522461802962	0.234021536377231	0.233447775997559	0.233432516975662	0.00467396705642191	0.00436886363404496	19879759	8849219	1299	577	0	False	388	390	27			{X=0,Y=0,Width=0,Height=0}
