 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	243	194	0.244063032344104	0.936971201121618	0.240390630960555	1	0.0178715869844055	0.153759225582194	23080310	52869195	1443	861	74	True	241	197	32			{X=0,Y=0,Width=0,Height=0}
2	294	197	0.236054118452837	0.235209862458562	0.235812924391546	0.235278858625162	0.00532826314116166	0.00473852499829321	22322931	8894154	1443	577	0	False	294	197	26			{X=0,Y=0,Width=0,Height=0}
3	347	198	0.234059300069829	0.234171667169791	0.234256504158083	0.234302281223774	0.00439842328637859	0.00420182416898973	22134287	8854896	1443	577	0	False	347	198	26			{X=0,Y=0,Width=0,Height=0}
4	400	198	0.234259010317605	0.234989333890803	0.23413443198291	0.234912642099641	0.00482054756961845	0.0050862016925346	22153173	8885815	1443	577	0	False	400	198	26			{X=0,Y=0,Width=0,Height=0}
5	452	198	0.235596284348859	0.234712344297483	0.234424353398947	0.234637979705501	0.0103017541508817	0.00561943203235896	22279635	8875341	1443	577	0	False	452	198	26			{X=0,Y=0,Width=0,Height=0}
6	505	198	0.234934393872366	0.234554808780258	0.234439612420844	0.234454871442741	0.00764554729187918	0.00605149358881356	22217042	8869384	1443	577	0	False	505	198	26			{X=0,Y=0,Width=0,Height=0}
7	558	199	0.234186162499278	0.234570200029381	0.234256504158083	0.234668497749294	0.00525394300422528	0.00583553462905912	22146284	8869966	1443	577	0	False	558	199	26			{X=0,Y=0,Width=0,Height=0}
8	611	199	0.234397472987539	0.235094031408462	0.23440909437705	0.235111009384298	0.00467361771658753	0.00494939654409916	22166267	8889774	1443	577	0	False	611	199	26			{X=0,Y=0,Width=0,Height=0}
9	663	199	0.235356010270178	0.23524323661044	0.235431448844129	0.235263599603265	0.00404128989293787	0.00348125326870281	22256913	8895416	1443	577	0	False	663	199	26			{X=0,Y=0,Width=0,Height=0}
10	716	198	0.239602015523279	0.960029833957562	0.239246204318303	1	0.00548750584398655	0.0968036341481207	22658445	54170293	1443	861	76	True	716	199	33			{X=0,Y=0,Width=0,Height=0}
11	241	249	0.234937164394706	0.234644485285027	0.234775310902571	0.234439612420844	0.0052196979542815	0.00464370387969955	22217304	8872775	1443	577	0	False	241	249	26			{X=0,Y=0,Width=0,Height=0}
12	294	249	0.234956325411807	0.235461966887922	0.235004196231022	0.235492484931716	0.00397291790017794	0.00388106082685316	22219116	8903687	1443	577	0	False	294	249	26			{X=0,Y=0,Width=0,Height=0}
13	347	250	0.234416760898793	0.234556897970431	0.23440909437705	0.234515907530327	0.00351402672044706	0.00345958331230322	22168091	8869463	1443	577	0	False	347	250	26			{X=0,Y=0,Width=0,Height=0}
14	399	250	0.234683132874939	0.234374530180137	0.234699015793088	0.234439612420844	0.0036630476489971	0.0033553146381764	22193281	8862567	1443	577	0	False	399	250	26			{X=0,Y=0,Width=0,Height=0}
15	452	250	0.234592593896782	0.234404889551259	0.234622720683604	0.234256504158083	0.00498501757780704	0.00440659345629358	22184719	8863715	1443	577	0	False	452	250	26			{X=0,Y=0,Width=0,Height=0}
16	505	251	0.234796322459403	0.242187175836691	0.234653238727398	0.238712138551919	0.0057904875034629	0.0138657776948359	22203985	9157992	1443	577	0	False	505	251	26			{X=0,Y=0,Width=0,Height=0}
17	558	251	0.235299722138816	0.235389691486114	0.235309376668956	0.235324635690852	0.00517579528685075	0.00473517678064104	22251590	8900954	1443	577	0	False	558	251	26			{X=0,Y=0,Width=0,Height=0}
18	610	251	0.235598504996537	0.235351239808752	0.235553521019303	0.235294117647059	0.0041894639929763	0.00418926455906686	22279845	8899500	1443	577	0	False	610	251	26			{X=0,Y=0,Width=0,Height=0}
19	663	251	0.235585255132062	0.235613472843635	0.235629816128786	0.235553521019303	0.00355453674606839	0.00327944844890845	22278592	8909416	1443	577	0	False	663	251	26			{X=0,Y=0,Width=0,Height=0}
20	716	252	0.235849068076122	0.235475850746667	0.235828183413443	0.235477225909819	0.00388107517227748	0.00366005867255676	22303540	8904212	1443	577	0	False	716	252	26			{X=0,Y=0,Width=0,Height=0}
21	241	301	0.234329510594102	0.234573003246575	0.234073395895323	0.23440909437705	0.00485464829894404	0.00479910601690695	22159840	8870072	1443	577	0	False	241	301	26			{X=0,Y=0,Width=0,Height=0}
22	294	302	0.235184058118368	0.235020010607268	0.235187304493782	0.234836346990158	0.00371968373548061	0.00361495601538441	22240652	8886975	1443	577	0	False	294	302	26			{X=0,Y=0,Width=0,Height=0}
23	346	302	0.235043681461626	0.23470449000025	0.235095750362402	0.234531166552224	0.00388723962572734	0.00405959941220269	22227377	8875044	1443	577	0	False	346	302	26			{X=0,Y=0,Width=0,Height=0}
24	399	302	0.23470144793102	0.234469707337514	0.234653238727398	0.234561684596017	0.00383057398469928	0.00373834133434694	22195013	8866166	1443	577	0	False	399	302	26			{X=0,Y=0,Width=0,Height=0}
25	452	302	0.235150198528546	0.234919729478963	0.235080491340505	0.234973678187228	0.00419854053305407	0.00385778398010064	22237450	8883183	1443	577	0	False	452	302	26			{X=0,Y=0,Width=0,Height=0}
26	505	303	0.235622255352171	0.235666919088441	0.235614557106889	0.235553521019303	0.00480104899488303	0.00522381278786094	22282091	8911437	1443	577	0	False	505	303	26			{X=0,Y=0,Width=0,Height=0}
27	557	303	0.235792949136964	0.236576483731622	0.235690852216373	0.236621652552071	0.00465909482128595	0.00451039346035424	22298233	8945831	1443	577	0	False	557	303	26			{X=0,Y=0,Width=0,Height=0}
28	610	303	0.236147544272973	0.236044665828082	0.23611810482948	0.236133363851377	0.00419408218780256	0.00437767164993768	22331766	8925721	1443	577	0	False	610	303	26			{X=0,Y=0,Width=0,Height=0}
29	663	303	0.235742128028692	0.23624779329288	0.235690852216373	0.236224917982757	0.00363138760701333	0.00350588466061443	22293427	8933402	1443	577	0	False	663	303	26			{X=0,Y=0,Width=0,Height=0}
30	716	304	0.23577450718673	0.235858357666449	0.23584344243534	0.235873960479133	0.00352616183180111	0.00361014612441154	22296489	8918676	1443	577	0	False	716	304	26			{X=0,Y=0,Width=0,Height=0}
31	241	353	0.234524071054169	0.234860147890863	0.234500648508431	0.234744792858778	0.00484792987678612	0.00502096212546939	22178239	8880930	1443	577	0	False	241	353	26			{X=0,Y=0,Width=0,Height=0}
32	293	354	0.235199549779545	0.235469900521491	0.235202563515679	0.235507743953613	0.00390749134982057	0.00330776958332747	22242117	8903987	1443	577	0	False	293	354	26			{X=0,Y=0,Width=0,Height=0}
33	346	354	0.23546853366034	0.235342195466484	0.235477225909819	0.235172045471885	0.00391076805473195	0.00383288253610792	22267554	8899158	1443	577	0	False	346	354	26			{X=0,Y=0,Width=0,Height=0}
34	399	354	0.234882145204874	0.235457391825898	0.234851606012055	0.235355153734646	0.00399786954882024	0.00385805696097952	22212101	8903514	1443	577	0	False	399	354	26			{X=0,Y=0,Width=0,Height=0}
35	452	355	0.236086233248055	0.23589852829775	0.236194399938964	0.235873960479133	0.0041759956720725	0.00417718507580709	22325968	8920195	1443	577	0	False	452	355	26			{X=0,Y=0,Width=0,Height=0}
36	504	355	0.23678598048019	0.236500902649159	0.236743724727245	0.236591134508278	0.00468194663887821	0.00448143230594839	22392141	8942973	1443	577	0	False	504	355	26			{X=0,Y=0,Width=0,Height=0}
37	557	355	0.237220889040527	0.236742640463991	0.237140459296559	0.236728465705348	0.00418170395151014	0.00424007037728504	22433269	8952114	1443	577	0	False	557	355	26			{X=0,Y=0,Width=0,Height=0}
38	610	355	0.237105256743618	0.237404940194287	0.237186236362249	0.237399862668803	0.00399935464684137	0.00387438876803293	22422334	8977158	1443	577	0	False	610	355	26			{X=0,Y=0,Width=0,Height=0}
39	663	356	0.239106028577303	0.237144584786015	0.237338826581216	0.237018387121386	0.00871503010773739	0.00381702814409755	22611541	8967313	1443	577	0	False	663	356	26			{X=0,Y=0,Width=0,Height=0}
40	715	356	0.236204604343767	0.236674543442528	0.236133363851377	0.236621652552071	0.0036930852759722	0.00363408168709691	22337162	8949539	1443	577	0	False	715	356	26			{X=0,Y=0,Width=0,Height=0}
41	240	406	0.234702780319626	0.234583845879119	0.234592202639811	0.234485389486534	0.00548543575510393	0.00563540663448949	22195139	8870482	1443	577	0	False	240	406	26			{X=0,Y=0,Width=0,Height=0}
42	293	406	0.236002356212931	0.235165143210681	0.23566033417258	0.235263599603265	0.00665202611645494	0.00409121630286539	22318036	8892463	1443	577	0	False	293	406	26			{X=0,Y=0,Width=0,Height=0}
43	346	406	0.235747933436192	0.235617386769529	0.235599298084993	0.235431448844129	0.00448726476483232	0.00455515729191212	22293976	8909564	1443	577	0	False	346	406	26			{X=0,Y=0,Width=0,Height=0}
44	399	406	0.236087470466047	0.236373990957509	0.23611810482948	0.236301213092241	0.00450377314878849	0.00424724952993202	22326085	8938174	1443	577	0	False	399	406	26			{X=0,Y=0,Width=0,Height=0}
45	451	407	0.236800509860707	0.237210143044736	0.236896314946212	0.236881055924315	0.00422302582709169	0.00427852247415564	22393515	8969792	1443	577	0	False	451	407	26			{X=0,Y=0,Width=0,Height=0}
46	504	407	0.237498681490442	0.237474835506025	0.237521934843976	0.237323567559319	0.00462307241313706	0.00482948759176095	22459539	8979801	1443	577	0	False	504	407	26			{X=0,Y=0,Width=0,Height=0}
47	557	407	0.237733974973618	0.237302252530465	0.23782711528191	0.237186236362249	0.00413019483740657	0.00387522346958884	22481790	8973275	1443	577	0	False	557	407	26			{X=0,Y=0,Width=0,Height=0}
48	610	407	0.237804929954163	0.238019770350398	0.238010223544671	0.238147554741741	0.0041987301822723	0.00432531527166206	22488500	9000407	1443	577	0	False	610	407	26			{X=0,Y=0,Width=0,Height=0}
49	662	408	0.237554366874577	0.238101248767146	0.237628747997253	0.238223849851225	0.00390447499858489	0.00389156578495378	22464805	9003488	1443	577	0	False	662	408	26			{X=0,Y=0,Width=0,Height=0}
50	715	408	0.236847830805258	0.237028013263449	0.236774242771038	0.237109941252766	0.00414122677851682	0.00369962178978672	22397990	8962905	1443	577	0	False	715	408	26			{X=0,Y=0,Width=0,Height=0}
51	240	458	0.234795159263001	0.234961724845985	0.234943160143435	0.235004196231022	0.00588157022043733	0.00608202980362807	22203875	8884771	1443	577	0	False	240	458	26			{X=0,Y=0,Width=0,Height=0}
52	293	458	0.235408343533773	0.235406722352841	0.235187304493782	0.235538261997406	0.00490814644868656	0.00469961396722399	22261862	8901598	1443	577	0	False	293	458	26			{X=0,Y=0,Width=0,Height=0}
53	346	458	0.235481878695429	0.235500921028744	0.235492484931716	0.235370412756542	0.00431010331847649	0.00408992605493333	22268816	8905160	1443	577	0	False	346	458	26			{X=0,Y=0,Width=0,Height=0}
54	398	459	0.236443355692612	0.237262637253514	0.236270695048447	0.237064164187076	0.00485015418684728	0.00469082831112488	22359740	8971777	1443	577	0	False	398	459	26			{X=0,Y=0,Width=0,Height=0}
55	451	459	0.237460454626854	0.237740189103445	0.237491416800183	0.237521934843976	0.00552632814406493	0.0060540199823639	22455924	8989835	1443	577	0	False	451	459	26			{X=0,Y=0,Width=0,Height=0}
56	504	459	0.238332069414697	0.238326828414943	0.238376440070192	0.238574807354849	0.00547264500235485	0.00557224613173609	22538350	9012018	1443	577	0	False	504	459	26			{X=0,Y=0,Width=0,Height=0}
57	557	459	0.238621758191454	0.238658401407215	0.238742656595712	0.238513771267262	0.00521866944191998	0.00480464801515095	22565745	9024556	1443	577	0	False	557	459	26			{X=0,Y=0,Width=0,Height=0}
58	609	460	0.238724849116243	0.238586443350749	0.238757915617609	0.238330663004501	0.00511196014396748	0.00509365087777816	22575494	9021835	1443	577	0	False	609	460	26			{X=0,Y=0,Width=0,Height=0}
59	662	460	0.237645751813754	0.237383492938207	0.237720302128634	0.237354085603113	0.00467859981971382	0.00437025187826847	22473447	8976347	1443	577	0	False	662	460	26			{X=0,Y=0,Width=0,Height=0}
60	715	460	0.236335654280264	0.236254272426961	0.236423285267414	0.236133363851377	0.00488518162636706	0.00498923170790365	22349555	8933647	1443	577	0	False	715	460	26			{X=0,Y=0,Width=0,Height=0}
61	240	510	0.235324540520237	0.234997241078927	0.235141527428092	0.235156786449989	0.00533364945924697	0.00511228377746972	22253937	8886114	1443	577	0	False	240	510	26			{X=0,Y=0,Width=0,Height=0}
62	293	510	0.235418209554167	0.234827143975219	0.235431448844129	0.234744792858778	0.00401678037037983	0.00382767747623919	22262795	8879682	1443	577	0	False	293	510	26			{X=0,Y=0,Width=0,Height=0}
63	345	510	0.236046906635142	0.236399219912257	0.236057068741894	0.236362249179828	0.00382129889061187	0.00401187479317049	22322249	8939128	1443	577	0	False	345	510	26			{X=0,Y=0,Width=0,Height=0}
64	398	511	0.2373540750286	0.237021084556799	0.237216754406043	0.237003128099489	0.00392461204209065	0.00389068183209424	22445864	8962643	1443	577	0	False	398	511	26			{X=0,Y=0,Width=0,Height=0}
65	451	511	0.238004671925478	0.238053832083852	0.238040741588464	0.238010223544671	0.00551145577454909	0.00612648221123265	22507389	9001695	1443	577	0	False	451	511	26			{X=0,Y=0,Width=0,Height=0}
66	504	511	0.23860035537765	0.238584036815233	0.238544289311055	0.238742656595712	0.00578903988787275	0.00542649329710428	22563721	9021744	1443	577	0	False	504	511	26			{X=0,Y=0,Width=0,Height=0}
67	556	511	0.240097093061158	0.238429727642326	0.239246204318303	0.238239108873121	0.00685316042106566	0.00474601093945347	22705263	9015909	1443	577	0	False	556	511	26			{X=0,Y=0,Width=0,Height=0}
68	609	512	0.238502509411184	0.238584962405816	0.238361181048295	0.238605325398642	0.00478670821737547	0.00499787826064713	22554468	9021779	1443	577	0	False	609	512	26			{X=0,Y=0,Width=0,Height=0}
69	662	512	0.237528015188807	0.237247880695076	0.237430380712596	0.237140459296559	0.00436904383502383	0.00408731728827779	22462313	8971219	1443	577	0	False	662	512	26			{X=0,Y=0,Width=0,Height=0}
70	714	512	0.236596442913678	0.240477424911795	0.236514839398795	0.236636911573968	0.00425625286532074	0.0257713590627649	22374217	9093340	1443	577	0	False	714	512	26			{X=0,Y=0,Width=0,Height=0}
71	240	562	0.235442668402156	0.235693866997129	0.235355153734646	0.235553521019303	0.0050967174366776	0.00481984648516619	22265108	8912456	1443	577	0	False	240	562	26			{X=0,Y=0,Width=0,Height=0}
72	292	562	0.23553046858151	0.235666019943304	0.235553521019303	0.235568780041199	0.00408735659297474	0.00355808377996455	22273411	8911403	1443	577	0	False	292	562	26			{X=0,Y=0,Width=0,Height=0}
73	345	563	0.236682730937709	0.235744642251967	0.236728465705348	0.235614557106889	0.00367279593638989	0.00354518278465218	22382377	8914376	1443	577	0	False	345	563	26			{X=0,Y=0,Width=0,Height=0}
74	398	563	0.237207670899591	0.237113881624105	0.237216754406043	0.23736934462501	0.00365835917678755	0.00376237880251766	22432019	8966152	1443	577	0	False	398	563	26			{X=0,Y=0,Width=0,Height=0}
75	451	563	0.238090325478744	0.238118147406647	0.238025482566567	0.237994964522774	0.00487503218974162	0.00476329535074882	22515489	9004127	1443	577	0	False	451	563	26			{X=0,Y=0,Width=0,Height=0}
76	503	563	0.238981386795532	0.238678975963603	0.238941023880369	0.238544289311055	0.00593696773455382	0.00650481065937466	22599754	9025334	1443	577	0	False	503	563	26			{X=0,Y=0,Width=0,Height=0}
77	556	564	0.239304829416983	0.239225867770923	0.238956282902266	0.239368276493477	0.00543544963088122	0.00445890907973087	22630341	9046014	1443	577	0	False	556	564	26			{X=0,Y=0,Width=0,Height=0}
78	609	564	0.238125834692555	0.238605642743985	0.237933928435187	0.238742656595712	0.00411402114601187	0.00438144661524744	22518847	9022561	1443	577	0	False	609	564	26			{X=0,Y=0,Width=0,Height=0}
79	661	564	0.236777510295478	0.237055252072034	0.236697947661555	0.237201495384146	0.00370933854279075	0.00366245207641505	22391340	8963935	1443	577	0	False	661	564	26			{X=0,Y=0,Width=0,Height=0}
80	714	564	0.236592223683091	0.236956425443216	0.236636911573968	0.236972610055695	0.00394595017275067	0.00383010509840887	22373818	8960198	1443	577	0	False	714	564	26			{X=0,Y=0,Width=0,Height=0}
81	241	616	0.24534876620022	0.934671058642052	0.243869687953002	1	0.00961432315807048	0.143771824580398	23201898	52739408	1443	861	73	True	239	614	32			{X=0,Y=0,Width=0,Height=0}
82	292	614	0.237782638881288	0.236659601765974	0.237094682230869	0.236636911573968	0.00507431247118531	0.00364409591128407	22486392	8948974	1443	577	0	False	292	614	26			{X=0,Y=0,Width=0,Height=0}
83	345	615	0.23639730368959	0.236566804698668	0.236301213092241	0.236560616464485	0.00356201607000948	0.00331352281393276	22355385	8945465	1443	577	0	False	345	615	26			{X=0,Y=0,Width=0,Height=0}
84	398	615	0.237468290340801	0.237500804933239	0.237476157778286	0.237201495384146	0.00425129623237894	0.00416117329817949	22456665	8980783	1443	577	0	False	398	615	26			{X=0,Y=0,Width=0,Height=0}
85	450	615	0.238080544054451	0.237664766693654	0.238132295719844	0.237476157778286	0.00460363557650439	0.00471125352262127	22514564	8986983	1443	577	0	False	450	615	26			{X=0,Y=0,Width=0,Height=0}
86	503	616	0.238458572310712	0.238728296718953	0.238620584420539	0.238895246814679	0.00509041182154061	0.00500177721881225	22550313	9027199	1443	577	0	False	503	616	26			{X=0,Y=0,Width=0,Height=0}
87	556	616	0.238392428733468	0.237871649411675	0.238269626916915	0.23778133821622	0.00421389692898973	0.00416527685560705	22544058	8994806	1443	577	0	False	556	616	26			{X=0,Y=0,Width=0,Height=0}
88	608	616	0.237469950539303	0.238242176544768	0.237338826581216	0.237994964522774	0.00387172569828452	0.00417673330424349	22456822	9008817	1443	577	0	False	608	616	26			{X=0,Y=0,Width=0,Height=0}
89	661	616	0.236612473875005	0.236401018202532	0.236499580376898	0.236255436026551	0.00362395752824219	0.00349799082420489	22375733	8939196	1443	577	0	False	661	616	26			{X=0,Y=0,Width=0,Height=0}
90	714	617	0.237033825909999	0.239418813739308	0.237155718318456	0.237201495384146	0.00397961424235414	0.0149830010263483	22415579	9053310	1443	577	0	False	714	617	26			{X=0,Y=0,Width=0,Height=0}
91	239	670	0.24758213501633	0.93468504164818	0.243808651865415	1	0.0187359205405292	0.151246115259032	23413101	52740197	1443	861	74	True	239	666	32			{X=0,Y=0,Width=0,Height=0}
92	292	667	0.237444138153683	0.236545489669814	0.236896314946212	0.236408026245518	0.00487898841261875	0.00367081399518505	22454381	8944659	1443	577	0	False	292	667	26			{X=0,Y=0,Width=0,Height=0}
93	345	667	0.236115609244472	0.236833797913692	0.236163881895171	0.236835278858625	0.0037210687412987	0.0035279401762037	22328746	8955561	1443	577	0	False	345	667	26			{X=0,Y=0,Width=0,Height=0}
94	397	667	0.236493732671348	0.23652761254884	0.236469062333104	0.236377508201724	0.003984520146957	0.00397664271608808	22364504	8943983	1443	577	0	False	397	667	26			{X=0,Y=0,Width=0,Height=0}
95	450	667	0.237563037975032	0.237216251942583	0.23750667582208	0.237247272449836	0.00465877789527334	0.00442178125158956	22465625	8970023	1443	577	0	False	450	667	26			{X=0,Y=0,Width=0,Height=0}
96	503	668	0.237648564634145	0.238860814844992	0.23773556115053	0.237888151369497	0.00466099053966206	0.0105111726258006	22473713	9032210	1443	577	0	False	503	668	26			{X=0,Y=0,Width=0,Height=0}
97	555	668	0.23714146387527	0.237444000116889	0.237094682230869	0.23755245288777	0.00400852897662918	0.00347124317730743	22425758	8978635	1443	577	0	False	555	668	26			{X=0,Y=0,Width=0,Height=0}
98	608	668	0.236458138861435	0.236534911491723	0.236377508201724	0.236469062333104	0.00376498358883845	0.00350505792586989	22361138	8944259	1443	577	0	False	608	668	26			{X=0,Y=0,Width=0,Height=0}
99	661	668	0.237022363138179	0.236187153886971	0.237018387121386	0.235996032654307	0.00370613662099995	0.00384025977593771	22414495	8931109	1443	577	0	False	661	668	26			{X=0,Y=0,Width=0,Height=0}
100	714	672	0.240536136255981	0.932900710820534	0.240009155413138	1	0.00510503018700649	0.142664608888639	22746782	52639515	1443	861	74	True	714	669	32			{X=0,Y=0,Width=0,Height=0}
