 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	258	214	0.0239759522890674	0.162283401861583	0.0239566643778134	0.18651102464332	0.00210763733123286	0.0487222666134949	2267334	9156944	1443	861	0	True	256	216	32			{X=0,Y=0,Width=0,Height=0}
2	308	217	0.0235062958798367	0.0231254575888445	0.0234073395895323	0.0231021591515984	0.00175712299700204	0.0017182296662069	2222920	874459	1443	577	0	False	308	217	26			{X=0,Y=0,Width=0,Height=0}
3	361	217	0.0232013903792343	0.0233502438732845	0.0232547493705653	0.0233157854581521	0.00161526784851389	0.00152990323383705	2194086	882959	1443	577	0	False	361	217	26			{X=0,Y=0,Width=0,Height=0}
4	414	217	0.0232763742491369	0.0235029927649229	0.0233005264362554	0.0234836346990158	0.00180739052557434	0.00161586573887629	2201177	888735	1443	577	0	False	414	217	26			{X=0,Y=0,Width=0,Height=0}
5	467	218	0.0235078609077236	0.0232410770753823	0.0234988937209125	0.0233005264362554	0.00227123196173069	0.0024159830984572	2223068	878831	1443	577	0	False	467	218	26			{X=0,Y=0,Width=0,Height=0}
6	520	218	0.0233946713232591	0.0235237259939818	0.0233920805676356	0.0234836346990158	0.00237969276311146	0.00219895292177899	2212364	889519	1443	577	0	False	520	218	26			{X=0,Y=0,Width=0,Height=0}
7	573	218	0.0233548159847084	0.0230481046615519	0.0233157854581521	0.0229953459983215	0.00202428205264485	0.00198408445872189	2208595	871534	1443	577	0	False	573	218	26			{X=0,Y=0,Width=0,Height=0}
8	625	219	0.023429799854611	0.0232656448939994	0.0233615625238422	0.0233310444800488	0.00178528986336143	0.00186782033146736	2215686	879760	1443	577	0	False	625	219	26			{X=0,Y=0,Width=0,Height=0}
9	678	219	0.0235582590354849	0.0235129626977739	0.0235904478522927	0.0235599298084993	0.00147576700701466	0.00131948147130318	2227834	889112	1443	577	0	False	678	219	26			{X=0,Y=0,Width=0,Height=0}
10	730	216	0.0239390260905482	0.163916666600208	0.0239566643778134	0.187106126497292	0.00183239101680414	0.0506214728830916	2263842	9249102	1443	861	0	True	731	219	32			{X=0,Y=0,Width=0,Height=0}
11	255	269	0.0232657362893115	0.0235501978846553	0.0231937132829786	0.0236057068741894	0.00175214143011803	0.00177665324260195	2200171	890520	1443	577	0	False	255	269	26			{X=0,Y=0,Width=0,Height=0}
12	308	269	0.0233119469100243	0.0234621874429357	0.0233157854581521	0.0233768215457389	0.00140160897095065	0.0016693717298339	2204541	887192	1443	577	0	False	308	269	26			{X=0,Y=0,Width=0,Height=0}
13	361	269	0.0233703922419876	0.02343777829699	0.023422598611429	0.0234531166552224	0.00144745400324626	0.00140863958733292	2210068	886269	1443	577	0	False	361	269	26			{X=0,Y=0,Width=0,Height=0}
14	414	270	0.0234393274905978	0.0233816081713252	0.0234531166552224	0.0233920805676356	0.00145708659477696	0.00140684331782992	2216587	884145	1443	577	0	False	414	270	26			{X=0,Y=0,Width=0,Height=0}
15	467	270	0.0236299753809481	0.0233722993746049	0.0236057068741894	0.0233157854581521	0.00193548862367304	0.00192924749315752	2234616	883793	1443	577	0	False	467	270	26			{X=0,Y=0,Width=0,Height=0}
16	519	270	0.0235418262426731	0.0235406246334827	0.0235294117647059	0.0234378576333257	0.00215390542700357	0.00222018406719432	2226280	890158	1443	577	0	False	519	270	26			{X=0,Y=0,Width=0,Height=0}
17	572	271	0.0235016219452017	0.023297114973821	0.0234683756771191	0.023270008392462	0.00185301368573228	0.00160377156098485	2222478	880950	1443	577	0	False	572	271	26			{X=0,Y=0,Width=0,Height=0}
18	625	271	0.023277421125899	0.0234508423469328	0.0232547493705653	0.0233920805676356	0.00162514459686732	0.00157315824401208	2201276	886763	1443	577	0	False	625	271	26			{X=0,Y=0,Width=0,Height=0}
19	678	271	0.0234877904825261	0.0232486140272724	0.0234988937209125	0.023224231326772	0.00143971661173163	0.00135899005968997	2221170	879116	1443	577	0	False	678	271	26			{X=0,Y=0,Width=0,Height=0}
20	731	272	0.0233219503990848	0.0235145758699328	0.0233310444800488	0.0235141527428092	0.00154682869977982	0.00163832752415387	2205487	889173	1443	577	0	False	731	272	26			{X=0,Y=0,Width=0,Height=0}
21	255	321	0.0232166282521055	0.0234133955964896	0.023224231326772	0.0233768215457389	0.00182863575763351	0.00200962006967754	2195527	885347	1443	577	0	False	255	321	26			{X=0,Y=0,Width=0,Height=0}
22	308	321	0.0233466418863535	0.0233280032538476	0.0233463035019455	0.0232852674143587	0.00142079950127011	0.00125042069899708	2207822	882118	1443	577	0	False	308	321	26			{X=0,Y=0,Width=0,Height=0}
23	361	322	0.0233870470995671	0.0235792085380707	0.0233920805676356	0.0235141527428092	0.00155539432222222	0.00178565824132865	2211643	891617	1443	577	0	False	361	322	26			{X=0,Y=0,Width=0,Height=0}
24	413	322	0.0234877587589879	0.0234019182732605	0.0234836346990158	0.0233615625238422	0.00157492226414498	0.00148530171898761	2221167	884913	1443	577	0	False	413	322	26			{X=0,Y=0,Width=0,Height=0}
25	466	322	0.0234505047505734	0.0234604420435506	0.023422598611429	0.0234836346990158	0.00172520827856622	0.00181805620892526	2217644	887126	1443	577	0	False	466	322	26			{X=0,Y=0,Width=0,Height=0}
26	519	323	0.0235654285551287	0.0235350181990943	0.0235599298084993	0.0234836346990158	0.00184242701034367	0.00193524537458042	2228512	889946	1443	577	0	False	519	323	26			{X=0,Y=0,Width=0,Height=0}
27	572	323	0.0233428879343276	0.0234121791060091	0.0232852674143587	0.0233463035019455	0.00176918472164416	0.00179557347973093	2207467	885301	1443	577	0	False	572	323	26			{X=0,Y=0,Width=0,Height=0}
28	625	323	0.0234247558120298	0.023625250058213	0.0233768215457389	0.023575188830396	0.00167625571439964	0.00159614213039129	2215209	893358	1443	577	0	False	625	323	26			{X=0,Y=0,Width=0,Height=0}
