 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	101	231	0.324811395329204	0.353230069985034	0.3247119859617	0.354421301594568	0.00543403770179023	0.013203962851817	28779368	19931231	1352	861	0	True	99	231	32			{X=0,Y=0,Width=0,Height=0}
2	152	231	0.326052037327721	0.325439341487257	0.325917448691539	0.325185015640497	0.00604930387324953	0.00562457358928658	28889293	12306064	1352	577	0	False	152	231	27			{X=0,Y=0,Width=0,Height=0}
3	205	231	0.325864820866758	0.326321508649181	0.325902189669642	0.325978484779126	0.00636436485606988	0.00617516946334334	28872705	12339422	1352	577	0	False	205	231	27			{X=0,Y=0,Width=0,Height=0}
4	259	231	0.325685809515941	0.325917263573422	0.325764858472572	0.325993743801022	0.00567303009311332	0.00534103049062061	28856844	12324136	1352	577	0	False	259	231	27			{X=0,Y=0,Width=0,Height=0}
5	312	231	0.32533491972987	0.325319913856607	0.325383382925155	0.325261310749981	0.00462852513793319	0.0045602289658968	28825754	12301548	1352	577	0	False	312	231	27			{X=0,Y=0,Width=0,Height=0}
6	366	232	0.325059625305237	0.32476003733568	0.324971389333944	0.324696726939803	0.00420667877791081	0.00406351030483787	28801362	12280377	1352	577	0	False	366	232	27			{X=0,Y=0,Width=0,Height=0}
7	419	232	0.325170388649094	0.325026237187347	0.325108720531014	0.324910353246357	0.00447578988908673	0.00434511507674744	28811176	12290443	1352	577	0	False	419	232	27			{X=0,Y=0,Width=0,Height=0}
8	472	232	0.325191539098083	0.324893031479732	0.325093461509117	0.325139238574807	0.0058497788022002	0.00552449047901663	28813050	12285406	1352	577	0	False	472	232	27			{X=0,Y=0,Width=0,Height=0}
9	526	232	0.324517512436329	0.325610840199563	0.32466620889601	0.325444419012741	0.00672753467218789	0.00699171348359604	28753329	12312549	1352	577	0	False	526	232	27			{X=0,Y=0,Width=0,Height=0}
10	577	231	0.324466250248862	0.345662977474689	0.324467841611353	0.346272983901732	0.00647932504367962	0.0103859104861705	28748787	19504253	1352	861	0	True	579	232	32			{X=0,Y=0,Width=0,Height=0}
11	98	283	0.324342620569974	0.324839585234926	0.324315251392386	0.32480354009308	0.00463015509838015	0.00453826487178107	28737833	12283385	1352	577	0	False	98	283	27			{X=0,Y=0,Width=0,Height=0}
12	152	284	0.325083890761655	0.325352045072559	0.325017166399634	0.325581750209812	0.00470368407477983	0.00463111781104367	28803512	12302763	1352	577	0	False	152	284	27			{X=0,Y=0,Width=0,Height=0}
13	205	284	0.325857552516091	0.325602218984418	0.325932707713436	0.325383382925155	0.00517199783720868	0.00447958050653992	28872061	12312223	1352	577	0	False	205	284	27			{X=0,Y=0,Width=0,Height=0}
14	259	284	0.326043132469528	0.325639216162293	0.326054779888609	0.325139238574807	0.00511390984719353	0.00500035819689255	28888504	12313622	1352	577	0	False	259	284	27			{X=0,Y=0,Width=0,Height=0}
15	312	284	0.325676588642502	0.326204752008498	0.325490196078431	0.326207370107576	0.00413318916602613	0.00419337139140977	28856027	12335007	1352	577	0	False	312	284	27			{X=0,Y=0,Width=0,Height=0}
16	365	284	0.325391057581138	0.325426700564438	0.325490196078431	0.325490196078431	0.00441486530983562	0.00418289811686509	28830728	12305586	1352	577	0	False	365	284	27			{X=0,Y=0,Width=0,Height=0}
17	419	285	0.325270791207372	0.325561228544314	0.325215533684291	0.325551232166018	0.00429073029900358	0.00412160850985971	28820072	12310673	1352	577	0	False	419	285	27			{X=0,Y=0,Width=0,Height=0}
18	472	285	0.325916432928247	0.325743966570842	0.325963225757229	0.325841153582055	0.00475291654462565	0.00484438453386622	28877278	12317583	1352	577	0	False	472	285	27			{X=0,Y=0,Width=0,Height=0}
19	526	285	0.325643463472926	0.325239599039449	0.325673304341192	0.325139238574807	0.00559689478112422	0.00544708944926628	28853092	12298511	1352	577	0	False	526	285	27			{X=0,Y=0,Width=0,Height=0}
20	579	285	0.325239313831581	0.325379601226487	0.325200274662394	0.325566491187915	0.00600799552306265	0.00599287752485728	28817283	12303805	1352	577	0	False	579	285	27			{X=0,Y=0,Width=0,Height=0}
21	98	336	0.324966152509861	0.324685831416369	0.32480354009308	0.324299992370489	0.00528471103231675	0.00528611406137655	28793080	12277571	1352	577	0	False	98	336	27			{X=0,Y=0,Width=0,Height=0}
22	152	336	0.325082084960248	0.324430553533581	0.32489509422446	0.324406805523766	0.00529454854524964	0.00503498701646463	28803352	12267918	1352	577	0	False	152	336	27			{X=0,Y=0,Width=0,Height=0}
23	205	337	0.325866163931555	0.325819732771421	0.326024261844816	0.325825894560159	0.00552334647741611	0.00585521234253982	28872824	12320448	1352	577	0	False	205	337	27			{X=0,Y=0,Width=0,Height=0}
24	258	337	0.326512223244005	0.326739426020123	0.326405737392233	0.326680399786374	0.00606407984107286	0.00659368173417966	28930067	12355225	1352	577	0	False	258	337	27			{X=0,Y=0,Width=0,Height=0}
25	312	337	0.326348391911274	0.326376356502585	0.326405737392233	0.326344701304646	0.0049274170787288	0.00477955007151858	28915551	12341496	1352	577	0	False	312	337	27			{X=0,Y=0,Width=0,Height=0}
26	365	337	0.326652692021021	0.326766559046927	0.326573586633097	0.326863508049134	0.00496840630769626	0.00512988949724823	28942513	12356251	1352	577	0	False	365	337	27			{X=0,Y=0,Width=0,Height=0}
27	419	337	0.326373910142419	0.325977003834193	0.326405737392233	0.325856412603952	0.00413628210442045	0.00427628042265664	28917812	12326395	1352	577	0	False	419	337	27			{X=0,Y=0,Width=0,Height=0}
28	472	338	0.326087442321574	0.326643667062952	0.326115815976196	0.32660410467689	0.0043345755843379	0.00457128734156601	28892430	12351604	1352	577	0	False	472	338	27			{X=0,Y=0,Width=0,Height=0}
29	525	338	0.325587980224669	0.326283453653498	0.325505455100328	0.32651255054551	0.00504950747530231	0.00523949488336244	28848176	12337983	1352	577	0	False	525	338	27			{X=0,Y=0,Width=0,Height=0}
30	579	338	0.325644603385065	0.325867413909167	0.325612268253605	0.325719081406882	0.00532170507002531	0.00530764381747706	28853193	12322251	1352	577	0	False	579	338	27			{X=0,Y=0,Width=0,Height=0}
31	98	389	0.324378160998933	0.324427591643715	0.324330510414282	0.324452582589456	0.00505537099408934	0.00533332547791205	28740982	12267806	1352	577	0	False	98	389	27			{X=0,Y=0,Width=0,Height=0}
32	151	389	0.325533467594668	0.325330439143808	0.325474937056535	0.325444419012741	0.00545445893958838	0.00533110063414097	28843346	12301946	1352	577	0	False	151	389	27			{X=0,Y=0,Width=0,Height=0}
33	205	389	0.32602431827611	0.326380270428478	0.325963225757229	0.326543068589303	0.00648811878956869	0.00574157941670853	28886837	12341644	1352	577	0	False	205	389	27			{X=0,Y=0,Width=0,Height=0}
34	258	390	0.326892412157919	0.326243653258429	0.32674143587396	0.326207370107576	0.00660027753398197	0.00715392735206084	28963753	12336478	1352	577	0	False	258	390	27			{X=0,Y=0,Width=0,Height=0}
35	312	390	0.327297092253428	0.326773778653475	0.327275501640345	0.32651255054551	0.00557629939751658	0.00539492301315453	28999609	12356524	1352	577	0	False	312	390	27			{X=0,Y=0,Width=0,Height=0}
36	365	390	0.327139490935554	0.327537232211769	0.327321278706035	0.327626459143969	0.00524108716743307	0.00535876546548163	28985645	12385393	1352	577	0	False	365	390	27			{X=0,Y=0,Width=0,Height=0}
37	418	390	0.327313874920263	0.327140814987797	0.327153429465171	0.327153429465171	0.00490724645948314	0.00482826597708434	29001096	12370403	1352	577	0	False	418	390	27			{X=0,Y=0,Width=0,Height=0}
38	472	390	0.32657139709889	0.327279045330005	0.32660410467689	0.327229724574655	0.00464130786642758	0.00429730782658076	28935310	12375630	1352	577	0	False	472	390	27			{X=0,Y=0,Width=0,Height=0}
39	525	391	0.326213938710197	0.325947622944544	0.326344701304646	0.325947966735332	0.00493346907329205	0.00505684615220138	28903638	12325284	1352	577	0	False	525	391	27			{X=0,Y=0,Width=0,Height=0}
40	579	391	0.325633949156758	0.326018232283304	0.325551232166018	0.325993743801022	0.00529922496116989	0.00584330275047609	28852249	12327954	1352	577	0	False	579	391	27			{X=0,Y=0,Width=0,Height=0}
41	98	442	0.324703679275224	0.32522412845399	0.324559395742733	0.325383382925155	0.00598161839878139	0.00603849876402488	28769824	12297926	1352	577	0	False	98	442	27			{X=0,Y=0,Width=0,Height=0}
42	151	442	0.325362446915082	0.32540424838144	0.325230792706188	0.325749599450675	0.00624597559496833	0.00632566770932741	28828193	12304737	1352	577	0	False	151	442	27			{X=0,Y=0,Width=0,Height=0}
43	205	442	0.326186197086069	0.326017015792823	0.325932707713436	0.325871671625849	0.00656924868516978	0.0064344870349955	28901180	12327908	1352	577	0	False	205	442	27			{X=0,Y=0,Width=0,Height=0}
44	258	442	0.326598472833749	0.327016997413239	0.326344701304646	0.327031357289998	0.00600089420145728	0.00570493096669549	28937709	12365721	1352	577	0	False	258	442	27			{X=0,Y=0,Width=0,Height=0}
45	311	443	0.327595072058248	0.327050424456007	0.327641718165866	0.327031357289998	0.00513163261853657	0.00505610186556299	29026011	12366985	1352	577	0	False	311	443	27			{X=0,Y=0,Width=0,Height=0}
46	365	443	0.327511813327085	0.327484209094086	0.327595941100175	0.327443350881209	0.00482303536246855	0.00489564003369187	29018634	12383388	1352	577	0	False	365	443	27			{X=0,Y=0,Width=0,Height=0}
47	418	443	0.327556992221059	0.326747227426466	0.327733272297246	0.32664988174258	0.00569575115681314	0.00502659116368158	29022637	12355520	1352	577	0	False	418	443	27			{X=0,Y=0,Width=0,Height=0}
48	472	443	0.327642372768876	0.326667679527219	0.327550164034485	0.326726176852064	0.00667432040653979	0.00605343265878773	29030202	12352512	1352	577	0	False	472	443	27			{X=0,Y=0,Width=0,Height=0}
49	525	443	0.326145205394109	0.325798814424245	0.325993743801022	0.325734340428779	0.00558705943575807	0.00544782614159305	28897548	12319657	1352	577	0	False	525	443	27			{X=0,Y=0,Width=0,Height=0}
50	578	444	0.326173601621248	0.326346314476805	0.32642099641413	0.326100556954299	0.00555660620088892	0.0059893534769103	28900064	12340360	1352	577	0	False	578	444	27			{X=0,Y=0,Width=0,Height=0}
51	98	494	0.324167423974632	0.324231445776457	0.324299992370489	0.324345769436179	0.00517283536146291	0.00478275992268825	28722310	12260389	1352	577	0	False	98	494	27			{X=0,Y=0,Width=0,Height=0}
52	151	495	0.325464282828228	0.324929579085038	0.325413900968948	0.32498664835584	0.00570672769057352	0.00582811587011416	28837216	12286788	1352	577	0	False	151	495	27			{X=0,Y=0,Width=0,Height=0}
53	204	495	0.32651678289256	0.325964177793257	0.326253147173266	0.325993743801022	0.00593669465122804	0.00609577051061802	28930471	12325910	1352	577	0	False	204	495	27			{X=0,Y=0,Width=0,Height=0}
54	258	495	0.326846714096041	0.327116009160173	0.326924544136721	0.327046616311894	0.00512132321640644	0.00503396644102264	28959704	12369465	1352	577	0	False	258	495	27			{X=0,Y=0,Width=0,Height=0}
55	311	495	0.327176814593403	0.328069631915104	0.327214465552758	0.327840085450523	0.00450485368746239	0.0043715551440496	28988952	12405525	1352	577	0	False	311	495	27			{X=0,Y=0,Width=0,Height=0}
56	365	496	0.327439626415805	0.327770190138784	0.327244983596551	0.327885862516213	0.00394404807120065	0.00404050652629388	29012238	12394202	1352	577	0	False	365	496	27			{X=0,Y=0,Width=0,Height=0}
57	418	496	0.32746006583049	0.328277889796276	0.327473868925002	0.328435187304494	0.00484167471131837	0.00477748995736182	29014049	12413400	1352	577	0	False	418	496	27			{X=0,Y=0,Width=0,Height=0}
58	471	496	0.327070294882855	0.327392787189932	0.326939803158618	0.326985580224308	0.00648216616991686	0.00709162626291234	28979514	12379931	1352	577	0	False	471	496	27			{X=0,Y=0,Width=0,Height=0}
59	525	496	0.326512099095158	0.326503400421461	0.32632944228275	0.326405737392233	0.00630251883731237	0.0057479079019226	28930056	12346300	1352	577	0	False	525	496	27			{X=0,Y=0,Width=0,Height=0}
60	578	496	0.326260415523933	0.326027038616565	0.326268406195163	0.325551232166018	0.00565563691874818	0.0054847240693161	28907756	12328287	1352	577	0	False	578	496	27			{X=0,Y=0,Width=0,Height=0}
61	97	547	0.324600658304903	0.324261011784223	0.32452887769894	0.324193179217212	0.0044178898055864	0.00451823087421435	28760696	12261507	1352	577	0	False	97	547	27			{X=0,Y=0,Width=0,Height=0}
62	151	547	0.325171596278785	0.325146352399574	0.325200274662394	0.325062943465324	0.00501689502210286	0.0047436306242417	28811283	12294985	1352	577	0	False	151	547	27			{X=0,Y=0,Width=0,Height=0}
63	204	548	0.325376814322533	0.325525738756818	0.325322346837568	0.325001907377737	0.00573561355320143	0.00507578406639535	28829466	12309331	1352	577	0	False	204	548	27			{X=0,Y=0,Width=0,Height=0}
64	258	548	0.326247052593515	0.326131339452545	0.32628366521706	0.326390478370336	0.00512273833489822	0.00539720220296669	28906572	12332231	1352	577	0	False	258	548	27			{X=0,Y=0,Width=0,Height=0}
65	311	548	0.328111260390694	0.327501848206053	0.327397573815518	0.327641718165866	0.00766934676824994	0.00416379863493815	29071747	12384055	1352	577	0	False	311	548	27			{X=0,Y=0,Width=0,Height=0}
66	364	548	0.32918242792708	0.329037905446691	0.328801403830014	0.328740367742428	0.00532405907616439	0.00446359425717731	29166656	12442139	1352	577	0	False	364	548	27			{X=0,Y=0,Width=0,Height=0}
67	418	549	0.347909857480128	0.335409723910874	0.33182269016556	0.332555123216602	0.0693568506280356	0.0142581956819032	28614342	12683081	1255	577	0	False	418	549	27			{X=0,Y=0,Width=0,Height=0}
