 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	238	197	0.024539827606891	0.145063799459235	0.0244144350347143	0.16429388876173	0.00262213553590643	0.0472725961196193	2320658	8185317	1443	861	0	True	237	199	32			{X=0,Y=0,Width=0,Height=0}
2	290	199	0.0238844087322	0.0236135347259769	0.0238345922026398	0.0235904478522927	0.00186520053724047	0.00179824778924419	2258677	892915	1443	577	0	False	290	199	26			{X=0,Y=0,Width=0,Height=0}
3	343	199	0.0236168312616012	0.0238655598190021	0.0236057068741894	0.0239414053559167	0.00170381836591554	0.00169524119052282	2233373	902445	1443	577	0	False	343	199	26			{X=0,Y=0,Width=0,Height=0}
4	395	199	0.0237288470751506	0.023485856116415	0.023773556115053	0.0234073395895323	0.00197056259500065	0.00190963112046968	2243966	888087	1443	577	0	False	395	199	26			{X=0,Y=0,Width=0,Height=0}
5	448	199	0.0237843421180569	0.0237721809519012	0.0237125200274662	0.0238803692683299	0.00223139477478185	0.00206493863070131	2249214	898914	1443	577	0	False	448	199	26			{X=0,Y=0,Width=0,Height=0}
6	501	199	0.0238853921618856	0.023890921000976	0.0237582970931563	0.0238345922026398	0.00249223087923786	0.00236516392751273	2258770	903404	1443	577	0	False	501	199	26			{X=0,Y=0,Width=0,Height=0}
7	554	199	0.0238015679993249	0.0238812155225772	0.0238193331807431	0.0238956282902266	0.00218892183102357	0.00220326865387419	2250843	903037	1443	577	0	False	554	199	26			{X=0,Y=0,Width=0,Height=0}
8	606	200	0.0238464673804569	0.0238318947672265	0.0238345922026398	0.0237888151369497	0.00188458066028696	0.00206423701542087	2255089	901172	1443	577	0	False	606	200	26			{X=0,Y=0,Width=0,Height=0}
9	659	200	0.0237844901612354	0.0238594773665996	0.0237582970931563	0.0238193331807431	0.00160636780044272	0.00150898171667981	2249228	902215	1443	577	0	False	659	200	26			{X=0,Y=0,Width=0,Height=0}
10	711	198	0.0242495572319331	0.153800289531522	0.024124513618677	0.17589074540322	0.00185992811904903	0.0519214670000362	2293208	8678279	1443	861	0	True	712	200	32			{X=0,Y=0,Width=0,Height=0}
11	237	251	0.0237174266013817	0.0238549287500203	0.0237582970931563	0.0238651102464332	0.001897828727648	0.00205409605516147	2242886	902043	1443	577	0	False	237	251	26			{X=0,Y=0,Width=0,Height=0}
12	290	251	0.0237053187842842	0.0237218288241866	0.0236972610055695	0.0235446707866026	0.00156034514746817	0.0014817826608592	2241741	897010	1443	577	0	False	290	251	26			{X=0,Y=0,Width=0,Height=0}
13	343	251	0.0236131619056774	0.0237077334018799	0.0235904478522927	0.0236820019836728	0.00139144089891074	0.00144151602540931	2233026	896477	1443	577	0	False	343	251	26			{X=0,Y=0,Width=0,Height=0}
14	395	251	0.0236495488040464	0.0236378909810321	0.0236667429617761	0.0236972610055695	0.00141476844404787	0.00134411556698985	2236467	893836	1443	577	0	False	395	251	26			{X=0,Y=0,Width=0,Height=0}
15	448	251	0.0238218287657519	0.0240366354041836	0.0238193331807431	0.0239566643778134	0.00190833235143566	0.0019458844256533	2252759	908914	1443	577	0	False	448	251	26			{X=0,Y=0,Width=0,Height=0}
16	501	251	0.0239500764563708	0.0237617878919265	0.0240482185091936	0.0235904478522927	0.00227268769092296	0.00246047203533852	2264887	898521	1443	577	0	False	501	251	26			{X=0,Y=0,Width=0,Height=0}
17	553	252	0.0239950815826302	0.0238801841502133	0.02392614633402	0.0239108873121233	0.00216433158726095	0.00192077616831074	2269143	902998	1443	577	0	False	553	252	26			{X=0,Y=0,Width=0,Height=0}
18	606	252	0.0238340740515151	0.0240975921554347	0.0237582970931563	0.024078736552987	0.00166283462820202	0.00165621379948434	2253917	911219	1443	577	0	False	606	252	26			{X=0,Y=0,Width=0,Height=0}
19	659	252	0.0239152651604013	0.0240388568215828	0.0238956282902266	0.0240482185091936	0.00152141353934019	0.00142229155118966	2261595	908998	1443	577	0	False	659	252	26			{X=0,Y=0,Width=0,Height=0}
20	711	252	0.0238797665211032	0.0238986695164278	0.0238803692683299	0.0239414053559167	0.00147076881804318	0.00157753475356158	2258238	903697	1443	577	0	False	711	252	26			{X=0,Y=0,Width=0,Height=0}
21	237	303	0.0237302217618079	0.0237439107709522	0.0237125200274662	0.0236820019836728	0.00190912355241725	0.00195774009283101	2244096	897845	1443	577	0	False	237	303	26			{X=0,Y=0,Width=0,Height=0}
22	290	303	0.0237560129984026	0.0236840118375102	0.0237888151369497	0.0236057068741894	0.00154696243622463	0.00137642664895288	2246535	895580	1443	577	0	False	290	303	26			{X=0,Y=0,Width=0,Height=0}
23	343	303	0.0238252654823953	0.023757212829902	0.0238193331807431	0.0236972610055695	0.00153628240263819	0.00159835849949561	2253084	898348	1443	577	0	False	343	303	26			{X=0,Y=0,Width=0,Height=0}
24	395	303	0.0237588892658703	0.0239387608113939	0.0237582970931563	0.02392614633402	0.00158365433139187	0.00150652537814805	2246807	905213	1443	577	0	False	395	303	26			{X=0,Y=0,Width=0,Height=0}
25	448	303	0.0237870597678334	0.0238835691672025	0.0237430380712596	0.0239414053559167	0.00168566242328064	0.00164266344951767	2249471	903126	1443	577	0	False	448	303	26			{X=0,Y=0,Width=0,Height=0}
26	501	303	0.0238590299016026	0.0238046295131962	0.0237888151369497	0.0237888151369497	0.00200984070386435	0.00212959314546612	2256277	900141	1443	577	0	False	501	303	26			{X=0,Y=0,Width=0,Height=0}
27	553	304	0.0240019867394553	0.0239341857493694	0.0240482185091936	0.0238803692683299	0.00179655783931029	0.00188553448198653	2269796	905040	1443	577	0	False	553	304	26			{X=0,Y=0,Width=0,Height=0}
