 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	230	230	0.235902559858931	0.926189718556114	0.235492484931716	1	0.00681518850116134	0.191326172562474	20901750	52260843	1352	861	78	True	228	233	32			{X=0,Y=0,Width=0,Height=0}
2	281	232	0.231895644542439	0.230650773482993	0.231692988479438	0.230487525749599	0.0048753844726169	0.00392191088699134	20546724	8721758	1352	577	0	False	281	232	27			{X=0,Y=0,Width=0,Height=0}
3	335	232	0.230594203467771	0.230171767133574	0.230609597924773	0.230258640421149	0.00389550893197819	0.0037058143049793	20431412	8703645	1352	577	0	False	335	232	27			{X=0,Y=0,Width=0,Height=0}
4	388	232	0.230382484538954	0.230700993383482	0.230365453574426	0.230609597924773	0.00385698257858304	0.00375571688040156	20412653	8723657	1352	577	0	False	388	232	27			{X=0,Y=0,Width=0,Height=0}
5	441	232	0.230701795372905	0.230722440639562	0.230685893034257	0.23080796520943	0.00477256034603059	0.00493813745775712	20440945	8724468	1352	577	0	False	441	232	27			{X=0,Y=0,Width=0,Height=0}
6	495	232	0.232521061287545	0.231220725718552	0.230975814450294	0.23099107347219	0.0128337128625964	0.00627702986849241	20602138	8743310	1352	577	0	False	495	232	27			{X=0,Y=0,Width=0,Height=0}
7	548	232	0.231187612382922	0.231613070343959	0.231296253910124	0.231799801632715	0.00553759508704291	0.00544617711349035	20483990	8758146	1352	577	0	False	548	232	27			{X=0,Y=0,Width=0,Height=0}
8	601	231	0.231026038301951	0.231020375025503	0.23089951934081	0.231372549019608	0.00437092744907399	0.00447800327204005	20469674	8735734	1352	577	0	False	601	231	27			{X=0,Y=0,Width=0,Height=0}
9	655	231	0.23228592337172	0.231574142648583	0.232272831311513	0.231479362172885	0.0039538163745307	0.00329771166770487	20581304	8756674	1352	577	0	False	655	231	27			{X=0,Y=0,Width=0,Height=0}
10	706	232	0.234345259297281	0.94478805599618	0.23440909437705	1	0.00445904761478172	0.139956043860832	20763768	53310266	1352	861	80	True	708	231	32			{X=0,Y=0,Width=0,Height=0}
11	228	285	0.230762538017763	0.230932867047243	0.230548561837186	0.231403067063401	0.00505026906184962	0.00527125777639043	20446327	8732425	1352	577	0	False	228	285	27			{X=0,Y=0,Width=0,Height=0}
12	281	285	0.230872669331127	0.231041002472781	0.23089951934081	0.230975814450294	0.00399707975777583	0.00403543965118042	20456085	8736514	1352	577	0	False	281	285	27			{X=0,Y=0,Width=0,Height=0}
13	335	285	0.231171382742769	0.230518652038633	0.231143663691157	0.230441748683909	0.00349847502706736	0.00328570504032904	20482552	8716762	1352	577	0	False	335	285	27			{X=0,Y=0,Width=0,Height=0}
14	388	285	0.231031670145092	0.230696524103238	0.230838483253223	0.230640115968566	0.00371947332660975	0.00364463259519002	20470173	8723488	1352	577	0	False	388	285	27			{X=0,Y=0,Width=0,Height=0}
15	441	285	0.231463798422	0.231637981953364	0.231280994888228	0.231525139238575	0.00419502889281381	0.00378684002053356	20508461	8759088	1352	577	0	False	441	285	27			{X=0,Y=0,Width=0,Height=0}
16	495	285	0.232154765758213	0.231876228969425	0.231921873807889	0.231601434348058	0.00709884728000684	0.00547387169366647	20569683	8768097	1352	577	0	False	495	285	27			{X=0,Y=0,Width=0,Height=0}
17	548	284	0.232054250337346	0.232140551194481	0.232028686961166	0.232043945983062	0.00485886419594895	0.00441046108367047	20560777	8778092	1352	577	0	False	548	284	27			{X=0,Y=0,Width=0,Height=0}
18	601	284	0.231547384454668	0.232161046414533	0.231555657282368	0.231876096742199	0.00408694074437051	0.00456718023104628	20515867	8778867	1352	577	0	False	601	284	27			{X=0,Y=0,Width=0,Height=0}
19	655	284	0.23170848451277	0.231497239293859	0.231662470435645	0.231479362172885	0.0034491618008501	0.00323533150172024	20530141	8753766	1352	577	0	False	655	284	27			{X=0,Y=0,Width=0,Height=0}
20	708	284	0.231379456209993	0.232049261517553	0.231372549019608	0.232074464026856	0.00364403870246796	0.00374049028304727	20500988	8774640	1352	577	0	False	708	284	27			{X=0,Y=0,Width=0,Height=0}
21	228	338	0.230793688092049	0.230503419462182	0.230640115968566	0.230731670099947	0.00490607570299168	0.0049217149929204	20449087	8716186	1352	577	0	False	228	338	27			{X=0,Y=0,Width=0,Height=0}
22	282	338	0.231212645304939	0.23097943747629	0.231097886625467	0.230914778362707	0.00424724965907632	0.00353006131285255	20486208	8734186	1352	577	0	False	282	338	27			{X=0,Y=0,Width=0,Height=0}
23	335	338	0.232343302711456	0.231778486603861	0.231784542610819	0.231616693369955	0.00725008706010064	0.00347814834019044	20586388	8764401	1352	577	0	False	335	338	27			{X=0,Y=0,Width=0,Height=0}
24	388	338	0.232064193531348	0.231690343934916	0.232028686961166	0.231662470435645	0.00405968591481992	0.00401519973074749	20561658	8761068	1352	577	0	False	388	338	27			{X=0,Y=0,Width=0,Height=0}
25	442	337	0.232246060305641	0.232261565551846	0.232349126420996	0.232150759136339	0.00408064629133924	0.00405596438656696	20577772	8782668	1352	577	0	False	442	337	27			{X=0,Y=0,Width=0,Height=0}
26	495	337	0.23293640689762	0.232632410030281	0.233020523384451	0.232394903486687	0.00460312331125609	0.00476510603667537	20638939	8796691	1352	577	0	False	495	337	27			{X=0,Y=0,Width=0,Height=0}
27	548	337	0.232834491980662	0.232215338913587	0.232852674143587	0.232318608377203	0.00424907935543975	0.00437454892754822	20629909	8780920	1352	577	0	False	548	337	27			{X=0,Y=0,Width=0,Height=0}
28	602	337	0.231944604333111	0.232292903404441	0.231967650873579	0.232257572289616	0.00432420478583312	0.004399012322406	20551062	8783853	1352	577	0	False	602	337	27			{X=0,Y=0,Width=0,Height=0}
29	655	337	0.231928081250229	0.232012951921255	0.231967650873579	0.231982909895476	0.00384493760850004	0.00378051358508701	20549598	8773267	1352	577	0	False	655	337	27			{X=0,Y=0,Width=0,Height=0}
30	708	337	0.231907754698131	0.231672572595722	0.231723506523232	0.231631952391852	0.00341796980026993	0.00337680541127729	20547797	8760396	1352	577	0	False	708	337	27			{X=0,Y=0,Width=0,Height=0}
31	228	391	0.230651910109012	0.242490399311678	0.23076218814374	0.2323338673991	0.00529448073870217	0.0353818395841786	20436525	9169458	1352	577	0	False	228	391	27			{X=0,Y=0,Width=0,Height=0}
32	282	391	0.231257226027196	0.231489094096729	0.231296253910124	0.231479362172885	0.00453826854590555	0.0041991484448444	20490158	8753458	1352	577	0	False	282	391	27			{X=0,Y=0,Width=0,Height=0}
33	335	391	0.232527517027579	0.23145616951742	0.232364385442893	0.231097886625467	0.00478381256766488	0.00452377701888647	20602710	8752213	1352	577	0	False	335	391	27			{X=0,Y=0,Width=0,Height=0}
34	388	390	0.233022363044635	0.232992332539838	0.232913710231174	0.233096818493935	0.00419344422375568	0.00426822471935464	20646555	8810301	1352	577	0	False	388	390	27			{X=0,Y=0,Width=0,Height=0}
35	442	390	0.232913495792257	0.232904771670687	0.232822156099794	0.232745860990311	0.00422999460977717	0.0039360158546614	20636909	8806990	1352	577	0	False	442	390	27			{X=0,Y=0,Width=0,Height=0}
36	495	390	0.23321295409698	0.233176022602393	0.233157854581521	0.233112077515831	0.00430780812822701	0.00460210039432648	20663442	8817247	1352	577	0	False	495	390	27			{X=0,Y=0,Width=0,Height=0}
37	548	390	0.232991506413078	0.233420193398186	0.232898451209277	0.233142595559625	0.0039803056743918	0.00373951731239298	20643821	8826480	1352	577	0	False	548	390	27			{X=0,Y=0,Width=0,Height=0}
38	602	390	0.232642354710862	0.233095654894345	0.232730601968414	0.233066300450141	0.00397446912077179	0.00368460327876473	20612885	8814208	1352	577	0	False	602	390	27			{X=0,Y=0,Width=0,Height=0}
39	655	389	0.232161797097445	0.232543923570548	0.232227054245823	0.232257572289616	0.00382263923380724	0.00414873850800995	20570306	8793345	1352	577	0	False	655	389	27			{X=0,Y=0,Width=0,Height=0}
40	708	389	0.231833163813726	0.2316433239333	0.231738765545129	0.231570916304265	0.00411143479665106	0.003447786783286	20541188	8759290	1352	577	0	False	708	389	27			{X=0,Y=0,Width=0,Height=0}
41	229	444	0.231040597575802	0.231277080962334	0.231265735866331	0.231784542610819	0.00591714852405946	0.00630913942532159	20470964	8745441	1352	577	0	False	229	444	27			{X=0,Y=0,Width=0,Height=0}
42	282	443	0.231710899772153	0.231985871785341	0.231845578698405	0.232074464026856	0.00518646186143834	0.00532300070728373	20530355	8772243	1352	577	0	False	282	443	27			{X=0,Y=0,Width=0,Height=0}
43	335	443	0.232698390985801	0.232788491048018	0.232623788815137	0.23270008392462	0.0049615532849216	0.004276513776111	20617850	8802593	1352	577	0	False	335	443	27			{X=0,Y=0,Width=0,Height=0}
44	389	443	0.233295806522826	0.23327646240337	0.233340962844282	0.233401998931868	0.00462397630695948	0.00482766220424489	20670783	8821045	1352	577	0	False	389	443	27			{X=0,Y=0,Width=0,Height=0}
45	442	443	0.233500505398669	0.233709321450866	0.233295185778592	0.233966582742046	0.00526634766751806	0.00505359508734324	20688920	8837413	1352	577	0	False	442	443	27			{X=0,Y=0,Width=0,Height=0}
46	495	443	0.233799444535487	0.233523912434371	0.233844510566873	0.233325703822385	0.00533954730405419	0.00530714162091518	20715407	8830402	1352	577	0	False	495	443	27			{X=0,Y=0,Width=0,Height=0}
47	549	443	0.2335490927428	0.233462426774215	0.233508812085145	0.233234149691005	0.00477630032310997	0.00454666526945476	20693225	8828077	1352	577	0	False	549	443	27			{X=0,Y=0,Width=0,Height=0}
48	602	442	0.232949916549402	0.232931534461258	0.233005264362554	0.232898451209277	0.00466402950501196	0.00473001111280265	20640136	8808002	1352	577	0	False	602	442	27			{X=0,Y=0,Width=0,Height=0}
49	655	442	0.232658787503674	0.232208912670396	0.232684824902724	0.232166018158236	0.00425362381889184	0.00431140989031021	20614341	8780677	1352	577	0	False	655	442	27			{X=0,Y=0,Width=0,Height=0}
50	709	442	0.231557282503635	0.231520802185557	0.231464103150988	0.231540398260472	0.00463124461219875	0.0048445191852246	20516744	8754657	1352	577	0	False	709	442	27			{X=0,Y=0,Width=0,Height=0}
51	229	496	0.230874125258512	0.231005909366963	0.23076218814374	0.23085374227512	0.00547791286751239	0.00563248499933743	20456214	8735187	1352	577	0	False	229	496	27			{X=0,Y=0,Width=0,Height=0}
52	282	496	0.231988541738617	0.231854940386016	0.232028686961166	0.231738765545129	0.00443915971865894	0.00394933537779999	20554955	8767292	1352	577	0	False	282	496	27			{X=0,Y=0,Width=0,Height=0}
53	335	496	0.233110813454846	0.232814672038794	0.233096818493935	0.232730601968414	0.00392211798652583	0.00386688943204508	20654392	8803583	1352	577	0	False	335	496	27			{X=0,Y=0,Width=0,Height=0}
54	389	496	0.233361266823862	0.233417416626437	0.233218890669108	0.233600366216526	0.00427508382358006	0.00413618329674702	20676583	8826375	1352	577	0	False	389	496	27			{X=0,Y=0,Width=0,Height=0}
55	442	496	0.233915151260698	0.233667114520282	0.233676661326009	0.233386739909972	0.00584264132820011	0.00558865316417918	20725659	8835817	1352	577	0	False	442	496	27			{X=0,Y=0,Width=0,Height=0}
56	495	495	0.234455052022881	0.233519786944915	0.234256504158083	0.233585107194629	0.00606041447053283	0.00577206332334266	20773496	8830246	1352	577	0	False	495	495	27			{X=0,Y=0,Width=0,Height=0}
57	549	495	0.233718330193496	0.233047206838686	0.233798733501183	0.232990005340658	0.00494666583514423	0.0046098025998611	20708220	8812376	1352	577	0	False	549	495	27			{X=0,Y=0,Width=0,Height=0}
58	602	495	0.233225944580858	0.232934179005781	0.233112077515831	0.232928969253071	0.00493246635605409	0.00539707105713739	20664593	8808102	1352	577	0	False	602	495	27			{X=0,Y=0,Width=0,Height=0}
59	655	495	0.232357196096038	0.232090410630329	0.232318608377203	0.231937132829786	0.00455543597599402	0.00458807839528133	20587619	8776196	1352	577	0	False	655	495	27			{X=0,Y=0,Width=0,Height=0}
60	709	495	0.231776664802177	0.232157291161311	0.231952391851682	0.231937132829786	0.00459956633964747	0.00450479700816211	20536182	8778725	1352	577	0	False	709	495	27			{X=0,Y=0,Width=0,Height=0}
61	229	549	0.231651680772233	0.231678020357439	0.231692988479438	0.231738765545129	0.00511976753517696	0.00508946043681045	20525108	8760602	1352	577	0	False	229	549	27			{X=0,Y=0,Width=0,Height=0}
62	282	549	0.232074757469585	0.232029929897092	0.232104982070649	0.232043945983062	0.00404516040349221	0.00382939714912604	20562594	8773909	1352	577	0	False	282	549	27			{X=0,Y=0,Width=0,Height=0}
63	336	549	0.233174919404826	0.233329644193724	0.233188372625315	0.233340962844282	0.00368023472415638	0.00357694453225253	20660072	8823056	1352	577	0	False	336	549	27			{X=0,Y=0,Width=0,Height=0}
64	389	549	0.233929022072762	0.234638111932727	0.233783474479286	0.234531166552224	0.00445786650409302	0.00352726368065024	20726888	8872534	1352	577	0	False	389	549	27			{X=0,Y=0,Width=0,Height=0}
65	442	548	0.233635116607369	0.233548506698433	0.233508812085145	0.233707179369802	0.00483825297582073	0.00464377831646189	20700847	8831332	1352	577	0	False	442	548	27			{X=0,Y=0,Width=0,Height=0}
66	496	548	0.234411791792903	0.2338604307249	0.23413443198291	0.233844510566873	0.00617971343052137	0.00626129886770942	20769663	8843127	1352	577	0	False	496	548	27			{X=0,Y=0,Width=0,Height=0}
67	549	548	0.234850951409044	0.234261185001889	0.233859769588769	0.234210727092393	0.0114233970657453	0.00507596315067961	20808574	8858281	1352	577	0	False	549	548	27			{X=0,Y=0,Width=0,Height=0}
68	602	548	0.234264867275854	0.232367135769197	0.233279926756695	0.23256275272755	0.00771939902671055	0.00428512106454183	20756645	8786660	1352	577	0	False	602	548	27			{X=0,Y=0,Width=0,Height=0}
69	656	548	0.232353099184094	0.231797712442542	0.232349126420996	0.231723506523232	0.00390396736516628	0.00350394846483024	20587256	8765128	1352	577	0	False	656	548	27			{X=0,Y=0,Width=0,Height=0}
70	709	548	0.231965811213395	0.231238391275965	0.231937132829786	0.231250476844434	0.00384965755203518	0.00401328484921027	20552941	8743978	1352	577	0	False	709	548	27			{X=0,Y=0,Width=0,Height=0}
