 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	255	216	0.0242331878861977	0.160017694085321	0.024124513618677	0.179873350118257	0.00222612008481225	0.0472373652185702	2291660	9029100	1443	861	0	True	253	219	32			{X=0,Y=0,Width=0,Height=0}
2	306	219	0.0234966307751842	0.0237441752254044	0.0234988937209125	0.0237582970931563	0.0016749391809497	0.00160683049066023	2222006	897855	1443	577	0	False	306	219	26			{X=0,Y=0,Width=0,Height=0}
3	359	219	0.023417840080692	0.0231944802008902	0.0234378576333257	0.0231784542610819	0.00158366227058237	0.00148422320344991	2214555	877069	1443	577	0	False	359	219	26			{X=0,Y=0,Width=0,Height=0}
4	412	219	0.0233559791811108	0.0235838100455404	0.0233920805676356	0.0235599298084993	0.00181587015973548	0.00174268514516639	2208705	891791	1443	577	0	False	412	219	26			{X=0,Y=0,Width=0,Height=0}
5	465	219	0.0233270473142297	0.0232173290655674	0.0233157854581521	0.0231784542610819	0.00223287407738773	0.00232611944847177	2205969	877933	1443	577	0	False	465	219	26			{X=0,Y=0,Width=0,Height=0}
6	518	219	0.0232906709903734	0.0234464788484701	0.0232394903486687	0.0234073395895323	0.00229692727870975	0.00220502159294847	2202529	886598	1443	577	0	False	518	219	26			{X=0,Y=0,Width=0,Height=0}
7	571	219	0.023457050373965	0.0233862625696854	0.0234683756771191	0.0233310444800488	0.00206536567827749	0.00200561554257239	2218263	884321	1443	577	0	False	571	219	26			{X=0,Y=0,Width=0,Height=0}
8	623	219	0.0234779984837206	0.0233979250110311	0.0234836346990158	0.023422598611429	0.00185254437407469	0.00188574533006858	2220244	884762	1443	577	0	False	623	219	26			{X=0,Y=0,Width=0,Height=0}
9	676	219	0.0234837721676815	0.0235035481192727	0.0234988937209125	0.0234683756771191	0.0015763418532685	0.00141049630602983	2220790	888756	1443	577	0	False	676	219	26			{X=0,Y=0,Width=0,Height=0}
10	730	217	0.0239309577373207	0.175432880651631	0.0239108873121233	0.198443579766537	0.00188782090306632	0.0609363145130837	2263079	11186575	1443	973	0	True	729	219	34			{X=0,Y=0,Width=0,Height=0}
11	253	271	0.0234739695943633	0.0235007184566332	0.023422598611429	0.0236057068741894	0.00182166104277281	0.00170000290761213	2219863	888649	1443	577	0	False	253	271	26			{X=0,Y=0,Width=0,Height=0}
12	306	271	0.0238659562074531	0.0235552225192486	0.0235904478522927	0.0235599298084993	0.00251398245395334	0.00141939811421477	2256932	890710	1443	577	0	False	306	271	26			{X=0,Y=0,Width=0,Height=0}
13	359	271	0.0234026233568463	0.0232663324755753	0.0233920805676356	0.023270008392462	0.00149774084492464	0.00141948005019338	2213116	879786	1443	577	0	False	359	271	26			{X=0,Y=0,Width=0,Height=0}
14	412	271	0.02338355751036	0.023549589639415	0.0233920805676356	0.0235904478522927	0.0014419423792807	0.00140470560905998	2211313	890497	1443	577	0	False	412	271	26			{X=0,Y=0,Width=0,Height=0}
15	465	271	0.0232954295211105	0.0233347997332712	0.0233615625238422	0.0233005264362554	0.00193720506713791	0.00178593698259922	2202979	882375	1443	577	0	False	465	271	26			{X=0,Y=0,Width=0,Height=0}
16	518	271	0.0234600429610729	0.0232975381009446	0.0234683756771191	0.0233157854581521	0.00216312339917306	0.00209225226016075	2218546	880966	1443	577	0	False	518	271	26			{X=0,Y=0,Width=0,Height=0}
17	571	271	0.0235340116777517	0.0235588190997997	0.0235446707866026	0.0234988937209125	0.00179798425051551	0.00183203694300206	2225541	890846	1443	577	0	False	571	271	26			{X=0,Y=0,Width=0,Height=0}
18	623	271	0.0235316429868959	0.0234412955412054	0.0234988937209125	0.023422598611429	0.00155366760428952	0.00156796244767592	2225317	886402	1443	577	0	False	623	271	26			{X=0,Y=0,Width=0,Height=0}
19	676	272	0.0233892148746807	0.0230934850455635	0.0233920805676356	0.0231174181734951	0.00137926252275621	0.00150072381717	2211848	873250	1443	577	0	False	676	272	26			{X=0,Y=0,Width=0,Height=0}
20	729	272	0.023464082424943	0.0235395668156735	0.0235141527428092	0.0235599298084993	0.00155683226190933	0.00144553760000401	2218928	890118	1443	577	0	False	729	272	26			{X=0,Y=0,Width=0,Height=0}
21	253	323	0.0235425770330783	0.023267337402494	0.0235294117647059	0.0232089723048753	0.0018468906486499	0.0018801994176489	2226351	879824	1443	577	0	False	253	323	26			{X=0,Y=0,Width=0,Height=0}
22	306	323	0.0234659964117506	0.0234471928754913	0.0234378576333257	0.0234683756771191	0.00142531439611579	0.00144698466600353	2219109	886625	1443	577	0	False	306	323	26			{X=0,Y=0,Width=0,Height=0}
23	359	323	0.0233630112320888	0.0234105923792954	0.0233463035019455	0.0233920805676356	0.00157361632841686	0.00180577070739879	2209370	885241	1443	577	0	False	359	323	26			{X=0,Y=0,Width=0,Height=0}
24	412	323	0.0234013015427527	0.0233311238163845	0.0233615625238422	0.0232089723048753	0.00158567936276614	0.00161757943543012	2212991	882236	1443	577	0	False	412	323	26			{X=0,Y=0,Width=0,Height=0}
25	465	323	0.0234601698552259	0.0230610364842685	0.0234073395895323	0.023071641107805	0.00173486299301118	0.00170685169737511	2218558	872023	1443	577	0	False	465	323	26			{X=0,Y=0,Width=0,Height=0}
26	518	324	0.0236586111614722	0.023379148744919	0.0236667429617761	0.023270008392462	0.00189526343449755	0.00203262303039328	2237324	884052	1443	577	0	False	518	324	26			{X=0,Y=0,Width=0,Height=0}
27	570	324	0.0331055953395161	0.023772736306251	0.0237277790493629	0.02392614633402	0.0662640132633871	0.00171435532958934	3130697	898935	1443	577	0	False	570	324	26			{X=0,Y=0,Width=0,Height=0}
28	623	324	0.0236041101227643	0.0233817932894418	0.0235599298084993	0.0233768215457389	0.00189130273259254	0.00156244213104996	2232170	884152	1443	577	0	False	623	324	26			{X=0,Y=0,Width=0,Height=0}
29	676	324	0.0234353303247787	0.0233894095776676	0.0233768215457389	0.0233310444800488	0.00139877199876149	0.00129888510299093	2216209	884440	1443	577	0	False	676	324	26			{X=0,Y=0,Width=0,Height=0}
