 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	101	231	0.234664999009066	0.93314281709014	0.234027618829633	1	0.00683675541320027	0.174823444123989	20792098	52653176	1352	861	79	True	99	231	32			{X=0,Y=0,Width=0,Height=0}
2	152	231	0.231932279738502	0.230663784642046	0.231464103150988	0.230685893034257	0.0059479041243466	0.00586076101251957	20549970	8722250	1352	577	0	False	152	231	27			{X=0,Y=0,Width=0,Height=0}
3	205	231	0.231012867237932	0.231197771072094	0.231006332494087	0.231113145647364	0.00555845154838659	0.00493473836206077	20468507	8742442	1352	577	0	False	205	231	27			{X=0,Y=0,Width=0,Height=0}
4	259	231	0.231412355654393	0.231565627215219	0.231403067063401	0.231555657282368	0.00457085734518175	0.00420625196169277	20503903	8756352	1352	577	0	False	259	231	27			{X=0,Y=0,Width=0,Height=0}
5	312	231	0.232111426524424	0.231796813297405	0.232089723048753	0.231876096742199	0.00395442101390926	0.00426388554720669	20565843	8765094	1352	577	0	False	312	231	27			{X=0,Y=0,Width=0,Height=0}
6	366	232	0.232553294842676	0.231795147234355	0.23270008392462	0.231876096742199	0.00355163767487927	0.00364152971277152	20604994	8765031	1352	577	0	False	366	232	27			{X=0,Y=0,Width=0,Height=0}
7	419	232	0.232705839916608	0.232096281519169	0.232715342946517	0.232196536202029	0.00408060685510246	0.00388775919190104	20618510	8776418	1352	577	0	False	419	232	27			{X=0,Y=0,Width=0,Height=0}
8	472	232	0.232709880397258	0.233186362771477	0.232669565880827	0.233066300450141	0.0055434698691338	0.00632349984842531	20618868	8817638	1352	577	0	False	472	232	27			{X=0,Y=0,Width=0,Height=0}
9	526	232	0.234024503822204	0.233845991511805	0.23404287785153	0.234073395895323	0.00583720164148633	0.00578363460710039	20735348	8842581	1352	577	0	False	526	232	27			{X=0,Y=0,Width=0,Height=0}
10	577	231	0.236973727395317	0.927443262269002	0.236972610055695	1	0.00552724710426998	0.190781858309876	20996659	52331575	1352	861	80	True	579	232	32			{X=0,Y=0,Width=0,Height=0}
11	98	283	0.230355070216331	0.230073733868113	0.230289158464942	0.229953459983215	0.00386520463201129	0.00366779864977095	20410224	8699938	1352	577	0	False	98	283	27			{X=0,Y=0,Width=0,Height=0}
12	152	284	0.231208920839535	0.230128211485283	0.231204699778744	0.229953459983215	0.00432180630959584	0.00424662425071997	20485878	8701998	1352	577	0	False	152	284	27			{X=0,Y=0,Width=0,Height=0}
13	205	284	0.231441801503601	0.231138030811324	0.231509880216678	0.231219958800641	0.00493484949876092	0.00507952191376603	20506512	8740183	1352	577	0	False	205	284	27			{X=0,Y=0,Width=0,Height=0}
14	259	284	0.23235134981398	0.231609024190839	0.2323338673991	0.231525139238575	0.00425882534500419	0.00470408241186258	20587101	8757993	1352	577	0	False	259	284	27			{X=0,Y=0,Width=0,Height=0}
15	312	284	0.232209695979789	0.232688950392179	0.232135500114443	0.232486457618067	0.00342357815503228	0.00346735723794332	20574550	8798829	1352	577	0	False	312	284	27			{X=0,Y=0,Width=0,Height=0}
16	365	284	0.232736448250472	0.232698232743454	0.232806897077897	0.232883192187381	0.00359027339442626	0.00387563213137598	20621222	8799180	1352	577	0	False	365	284	27			{X=0,Y=0,Width=0,Height=0}
17	419	285	0.233388839154108	0.233338688535992	0.233386739909972	0.233493553063249	0.0037342259053789	0.00354865863239039	20679026	8823398	1352	577	0	False	419	285	27			{X=0,Y=0,Width=0,Height=0}
18	472	285	0.233730857940763	0.234218422716955	0.233783474479286	0.233844510566873	0.0049383362768815	0.00487444163288805	20709330	8856664	1352	577	0	False	472	285	27			{X=0,Y=0,Width=0,Height=0}
19	526	285	0.233535323507065	0.233360030010291	0.233417257953765	0.233295185778592	0.00536653254399803	0.00520460162709014	20692005	8824205	1352	577	0	False	526	285	27			{X=0,Y=0,Width=0,Height=0}
20	579	285	0.234194418448428	0.234232227239364	0.23422598611429	0.234149691004807	0.00474127970458844	0.00456006269769338	20750403	8857186	1352	577	0	False	579	285	27			{X=0,Y=0,Width=0,Height=0}
21	98	336	0.230333332881883	0.230271096225852	0.230548561837186	0.230258640421149	0.00454193660716111	0.00463275022045729	20408298	8707401	1352	577	0	False	98	336	27			{X=0,Y=0,Width=0,Height=0}
22	152	336	0.231688519120954	0.231067209909003	0.231769283588922	0.231067368581674	0.00436508296710693	0.00429620427618218	20528372	8737505	1352	577	0	False	152	336	27			{X=0,Y=0,Width=0,Height=0}
23	205	337	0.231626467270075	0.231914971546684	0.231479362172885	0.231815060654612	0.00481808160893363	0.00451244013002306	20522874	8769562	1352	577	0	False	205	337	27			{X=0,Y=0,Width=0,Height=0}
