 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	96	230	0.324992971914464	0.347315028001014	0.324650949874113	0.348165102616922	0.00518784988806814	0.00899975421208001	30733612	19597471	1443	861	0	True	94	232	32			{X=0,Y=0,Width=0,Height=0}
2	147	232	0.325627537850014	0.325753936503693	0.325459678034638	0.325978484779126	0.00598278806215598	0.00563993315471956	30793621	12317960	1443	577	0	False	147	232	26			{X=0,Y=0,Width=0,Height=0}
3	200	232	0.325312808627068	0.326007283868979	0.325200274662394	0.326039520866712	0.00650411946913108	0.00626252377820875	30763858	12327540	1443	577	0	False	200	232	26			{X=0,Y=0,Width=0,Height=0}
4	253	233	0.325242255478007	0.325584764990568	0.325123979552911	0.325627527275502	0.00551804749631333	0.00535410251013543	30757186	12311563	1443	577	0	False	253	233	26			{X=0,Y=0,Width=0,Height=0}
5	306	233	0.325249213507396	0.325685151900654	0.325123979552911	0.325291828793774	0.00474377487812102	0.00465187633026479	30757844	12315359	1443	577	0	False	306	233	26			{X=0,Y=0,Width=0,Height=0}
6	359	233	0.325230433172754	0.325372778301618	0.325291828793774	0.325413900968948	0.00432064726630659	0.00401524443568181	30756068	12303547	1443	577	0	False	359	233	26			{X=0,Y=0,Width=0,Height=0}
7	412	233	0.325040017921684	0.324548262210292	0.325062943465324	0.32462043183032	0.00420080033290916	0.00404394849730606	30738061	12272369	1443	577	0	False	412	233	26			{X=0,Y=0,Width=0,Height=0}
8	465	234	0.324950229733933	0.325451347719391	0.324910353246357	0.325307087815671	0.00574159757939598	0.00536390418696322	30729570	12306518	1443	577	0	False	465	234	26			{X=0,Y=0,Width=0,Height=0}
9	518	234	0.324954723901851	0.32454289378491	0.324910353246357	0.32452887769894	0.00698800792842053	0.00749287199134754	30729995	12272166	1443	577	0	False	518	234	26			{X=0,Y=0,Width=0,Height=0}
10	572	232	0.324220387438515	0.351547448247592	0.324223697261006	0.352529182879377	0.00615932350562316	0.0120840933469748	30660551	19836288	1443	861	0	True	571	234	32			{X=0,Y=0,Width=0,Height=0}
11	94	284	0.323977374561032	0.324461336031827	0.323765926604105	0.32452887769894	0.00470526324567423	0.00470342032736457	30637570	12269082	1443	577	0	False	94	284	26			{X=0,Y=0,Width=0,Height=0}
12	147	285	0.325051649885708	0.324654334891102	0.32489509422446	0.324483100633249	0.00461713293473954	0.00465730794508723	30739161	12276380	1443	577	0	False	147	285	26			{X=0,Y=0,Width=0,Height=0}
13	200	285	0.325490682506018	0.325759780947088	0.325474937056535	0.325917448691539	0.00508282376947794	0.00480904117573086	30780679	12318181	1443	577	0	False	200	285	26			{X=0,Y=0,Width=0,Height=0}
14	253	285	0.325661101353479	0.326008156568672	0.325535973144121	0.325947966735332	0.00522812214507919	0.00494119357208144	30796795	12327573	1443	577	0	False	253	285	26			{X=0,Y=0,Width=0,Height=0}
15	306	285	0.325500939783384	0.325768931071137	0.325505455100328	0.325551232166018	0.00445383094126954	0.00410464355789014	30781649	12318527	1443	577	0	False	306	285	26			{X=0,Y=0,Width=0,Height=0}
16	359	285	0.325469501756982	0.325096291171757	0.325383382925155	0.325337605859464	0.00428563802526745	0.00453368205038064	30778676	12293092	1443	577	0	False	359	285	26			{X=0,Y=0,Width=0,Height=0}
17	412	286	0.325683064616459	0.325197233436193	0.325597009231708	0.325215533684291	0.00422582550054241	0.0039886659926351	30798872	12296909	1443	577	0	False	412	286	26			{X=0,Y=0,Width=0,Height=0}
18	465	286	0.325319935848661	0.325158411522598	0.325261310749981	0.325185015640497	0.00458979788824602	0.00479435681022201	30764532	12295441	1443	577	0	False	465	286	26			{X=0,Y=0,Width=0,Height=0}
19	518	286	0.325745189878859	0.324846302378014	0.325749599450675	0.324910353246357	0.00560555943884153	0.00577540323509274	30804747	12283639	1443	577	0	False	518	286	26			{X=0,Y=0,Width=0,Height=0}
20	571	286	0.325244486700197	0.325191441883688	0.325246051728084	0.325154497596704	0.00571066658973826	0.0058599391902769	30757397	12296690	1443	577	0	False	571	286	26			{X=0,Y=0,Width=0,Height=0}
21	93	337	0.324126168529922	0.324587269242003	0.324147402151522	0.32457465476463	0.00535068023583692	0.0054871711293866	30651641	12273844	1443	577	0	False	93	337	26			{X=0,Y=0,Width=0,Height=0}
