 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	228	232	0.0342449923478766	0.040552472293843	0.0341649500267033	0.0407721065079728	0.00230299242404721	0.00454409138157464	2915275	2288199	1299	861	0	True	227	233	33			{X=0,Y=0,Width=0,Height=0}
2	280	233	0.0341392833886399	0.0342078180934183	0.0341496910048066	0.0341649500267033	0.00202211856677505	0.00170956867059268	2906276	1293524	1299	577	0	False	280	233	27			{X=0,Y=0,Width=0,Height=0}
3	333	233	0.0341652084550957	0.03396295971605	0.0341649500267033	0.0339818417639429	0.00173844496601942	0.00153099745147894	2908483	1284265	1299	577	0	False	333	233	27			{X=0,Y=0,Width=0,Height=0}
4	386	233	0.0341480699539815	0.0339503716841213	0.0341039139391165	0.0339665827420462	0.00167493853110176	0.0013264995958777	2907024	1283789	1299	577	0	False	386	233	27			{X=0,Y=0,Width=0,Height=0}
5	439	234	0.0341886901985687	0.0339391059244541	0.0340581368734264	0.0339055466544594	0.00194793883128589	0.00163693388315888	2910482	1283363	1299	577	0	False	439	234	27			{X=0,Y=0,Width=0,Height=0}
6	493	234	0.0340448865449434	0.0340351293360778	0.034027618829633	0.0338902876325628	0.0024571750306764	0.00252172160965156	2898240	1286994	1299	577	0	False	493	234	27			{X=0,Y=0,Width=0,Height=0}
7	546	234	0.0342838858209327	0.0342391559460137	0.0342412451361868	0.0342259861142901	0.00260746122775198	0.0027915808743642	2918586	1294709	1299	577	0	False	546	234	27			{X=0,Y=0,Width=0,Height=0}
8	599	234	0.0340492798276142	0.0340566559284936	0.0339665827420462	0.034027618829633	0.00231998765466994	0.00229329380100238	2898614	1287808	1299	577	0	False	599	234	27			{X=0,Y=0,Width=0,Height=0}
9	652	234	0.034006181019809	0.0339344515260939	0.0340428778515297	0.0339055466544594	0.0018299940174297	0.00169125246409781	2894945	1283187	1299	577	0	False	652	234	27			{X=0,Y=0,Width=0,Height=0}
10	702	232	0.0340438528313738	0.0401167683712625	0.0340733958953231	0.0403906309605554	0.00176468076197505	0.00362569223459073	2898152	2558068	1299	973	0	True	705	235	34			{X=0,Y=0,Width=0,Height=0}
