 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	241	197	0.319160472513643	0.339084106009618	0.319096665903716	0.331074998092622	0.00688221630417829	0.0225539369345099	30182050	19133036	1443	861	0	True	240	198	32			{X=0,Y=0,Width=0,Height=0}
2	293	199	0.318735514569802	0.317648698441134	0.318074311436637	0.317540245670253	0.00616251693412179	0.00523742946781861	30141863	12011471	1443	577	0	False	293	199	26			{X=0,Y=0,Width=0,Height=0}
3	346	199	0.318225558692485	0.317400613719447	0.318333714808881	0.317204547188525	0.00467145767479735	0.00498506402369371	30093638	12002090	1443	577	0	False	346	199	26			{X=0,Y=0,Width=0,Height=0}
4	398	199	0.318939560367805	0.317874119416259	0.318867780575265	0.317799649042496	0.00485029343151101	0.00462310089080331	30161159	12019995	1443	577	0	False	398	199	26			{X=0,Y=0,Width=0,Height=0}
5	451	199	0.318417010245804	0.318439285026232	0.318394750896468	0.318471046005951	0.00622228603407889	0.00602747734667416	30111743	12041366	1443	577	0	False	451	199	26			{X=0,Y=0,Width=0,Height=0}
6	504	199	0.318789063902362	0.318705960895914	0.318898298619059	0.318593118181125	0.00674231527879818	0.00676440644435088	30146927	12051450	1443	577	0	False	504	199	26			{X=0,Y=0,Width=0,Height=0}
7	557	199	0.318606262300471	0.31917655759375	0.318547341115434	0.319096665903716	0.00654976311666541	0.00632208159985185	30129640	12069245	1443	577	0	False	557	199	26			{X=0,Y=0,Width=0,Height=0}
8	609	200	0.318805168885279	0.318668196800128	0.318822003509575	0.318532082093538	0.00629733922663727	0.00636879798766356	30148450	12050022	1443	577	0	False	609	200	26			{X=0,Y=0,Width=0,Height=0}
9	662	200	0.318754220882854	0.318674411479756	0.318745708400092	0.318425268940261	0.00502966073518121	0.00470588612475364	30143632	12050257	1443	577	0	False	662	200	26			{X=0,Y=0,Width=0,Height=0}
10	714	198	0.318583241586217	0.338011065360629	0.318562600137331	0.330693522545205	0.00542566730083147	0.0211173331152013	30127463	19072489	1443	861	0	True	715	200	32			{X=0,Y=0,Width=0,Height=0}
11	240	251	0.318243493066107	0.318879839698289	0.318211642633707	0.318638895246815	0.00532191363899372	0.00528100923044178	30095334	12058025	1443	577	0	False	240	251	26			{X=0,Y=0,Width=0,Height=0}
12	293	251	0.318191931741943	0.318900652263684	0.317952239261463	0.318822003509575	0.00454702646564635	0.00457853235369779	30090458	12058812	1443	577	0	False	293	251	26			{X=0,Y=0,Width=0,Height=0}
13	345	251	0.318342692570205	0.317831727367558	0.318226901655604	0.31773861295491	0.00406411566085792	0.0039719766883507	30104715	12018392	1443	577	0	False	345	251	26			{X=0,Y=0,Width=0,Height=0}
14	398	251	0.318312512910819	0.319008232334872	0.318272678721294	0.318730449378195	0.00413339508254634	0.00388653091429887	30101861	12062880	1443	577	0	False	398	251	26			{X=0,Y=0,Width=0,Height=0}
15	451	251	0.31875412571224	0.319198401531509	0.318684672312505	0.319050888838025	0.00468495346223753	0.00437693619504498	30143623	12070071	1443	577	0	False	451	251	26			{X=0,Y=0,Width=0,Height=0}
16	504	251	0.31916830822759	0.319050968174361	0.319295033188373	0.318745708400092	0.00593560278508935	0.00646123001253853	30182791	12064496	1443	577	0	False	504	251	26			{X=0,Y=0,Width=0,Height=0}
17	557	252	0.319025161048507	0.31901206692443	0.318974593728542	0.318913557640955	0.00619633577886662	0.00581512001375968	30169254	12063025	1443	577	0	False	557	252	26			{X=0,Y=0,Width=0,Height=0}
18	609	252	0.319609159664092	0.319384868365813	0.31944762340734	0.319340810254063	0.00588568078045015	0.00545301807966298	30224481	12077122	1443	577	0	False	609	252	26			{X=0,Y=0,Width=0,Height=0}
19	662	252	0.319338748224077	0.320115952699148	0.319340810254063	0.320180056458381	0.00423616104303275	0.0044042947712927	30198909	12104767	1443	577	0	False	662	252	26			{X=0,Y=0,Width=0,Height=0}
