 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	237	197	0.241042563567364	0.932282445735879	0.240421149004349	1	0.00840781657704896	0.167781256208258	20519945	52604629	1299	861	75	True	234	200	32			{X=0,Y=0,Width=0,Height=0}
2	287	200	0.236752734480744	0.23531046093221	0.236133363851377	0.234882124055848	0.00601446571663094	0.00456987828626851	20154752	8897958	1299	577	0	False	287	200	27			{X=0,Y=0,Width=0,Height=0}
3	340	200	0.235842772870869	0.234346021990181	0.235523002975509	0.234073395895323	0.00532429580624478	0.00407267662774945	20077287	8861489	1299	577	0	False	340	200	27			{X=0,Y=0,Width=0,Height=0}
4	393	200	0.235045145384472	0.235123280070884	0.235004196231022	0.234912642099641	0.00464370904431351	0.00482869212542449	20009385	8890880	1299	577	0	False	393	200	27			{X=0,Y=0,Width=0,Height=0}
5	446	200	0.235239965152106	0.235327121562704	0.235111009384298	0.235614557106889	0.00564027247537111	0.00519473288665607	20025970	8898588	1299	577	0	False	446	200	27			{X=0,Y=0,Width=0,Height=0}
6	500	200	0.235541139949958	0.235281450278794	0.235538261997406	0.235095750362402	0.00584139349291113	0.00593608495630782	20051609	8896861	1299	577	0	False	500	200	27			{X=0,Y=0,Width=0,Height=0}
7	553	200	0.236327361346854	0.235484101725579	0.236102845807584	0.235614557106889	0.00750254692190147	0.00570706272821348	20118540	8904524	1299	577	0	False	553	200	27			{X=0,Y=0,Width=0,Height=0}
8	606	200	0.23590535952881	0.236361164916573	0.235782406347753	0.23611810482948	0.00504231500308516	0.00510401545133959	20082615	8937689	1299	577	0	False	606	200	27			{X=0,Y=0,Width=0,Height=0}
9	659	200	0.236404020605435	0.236316710123145	0.236240177004654	0.236133363851377	0.00421337925999169	0.00394070660027772	20125066	8936008	1299	577	0	False	659	200	27			{X=0,Y=0,Width=0,Height=0}
10	711	200	0.23936591539771	0.938238072110309	0.239139391165026	1	0.00484772037975157	0.136892340312803	20377212	52940679	1299	861	74	True	712	200	32			{X=0,Y=0,Width=0,Height=0}
11	234	252	0.23857283390167	0.23499644771557	0.236209658960861	0.234790569924468	0.0202500877106094	0.00513652043475575	20309697	8886084	1299	577	0	False	234	252	27			{X=0,Y=0,Width=0,Height=0}
12	287	252	0.234786470310425	0.235238370648518	0.234821087968261	0.235156786449989	0.00410942808388048	0.00380875518538899	19987364	8895232	1299	577	0	False	287	252	27			{X=0,Y=0,Width=0,Height=0}
13	340	252	0.234978130203625	0.235303399998334	0.235080491340505	0.235431448844129	0.00366862111703207	0.00335837312523835	20003680	8897691	1299	577	0	False	340	252	27			{X=0,Y=0,Width=0,Height=0}
14	393	252	0.238446991021317	0.235516523841428	0.23584344243534	0.235523002975509	0.0154606130769048	0.00355081238934945	20298984	8905750	1299	577	0	False	393	252	27			{X=0,Y=0,Width=0,Height=0}
