 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	96	230	0.0339626807468419	0.0362196544177128	0.0339513237201495	0.0361638818951705	0.00199744214913465	0.00214046804167986	3211749	2043717	1443	861	0	True	94	232	32			{X=0,Y=0,Width=0,Height=0}
2	147	232	0.0339780032158151	0.0341295131300974	0.0339360646982528	0.0341496910048066	0.00227135280468618	0.00236123370586266	3213198	1290563	1443	577	0	False	147	232	26			{X=0,Y=0,Width=0,Height=0}
3	200	232	0.0339985071960352	0.0341600840647813	0.0339665827420462	0.0341344319829099	0.00251711969529618	0.00233927704110451	3215137	1291719	1443	577	0	False	200	232	26			{X=0,Y=0,Width=0,Height=0}
4	253	233	0.0340681403624869	0.0337852992150066	0.034027618829633	0.0338597695887694	0.00217812163324203	0.00201443016222366	3221722	1277547	1443	577	0	False	253	233	26			{X=0,Y=0,Width=0,Height=0}
5	306	233	0.0340832407666924	0.0342432020991337	0.0340581368734264	0.0342870222018769	0.00176434911839542	0.00171110620970774	3223150	1294862	1443	577	0	False	306	233	26			{X=0,Y=0,Width=0,Height=0}
6	359	233	0.0339432342178966	0.0342454764074233	0.0339360646982528	0.0342107270923934	0.00163692560894511	0.00156071087877943	3209910	1294948	1443	577	0	False	359	233	26			{X=0,Y=0,Width=0,Height=0}
7	412	233	0.0340241821129896	0.0338725956297051	0.0340428778515297	0.0339208056763561	0.00152099013116598	0.00145474763573255	3217565	1280848	1443	577	0	False	412	233	26			{X=0,Y=0,Width=0,Height=0}
8	465	234	0.0340445274755185	0.0340490131948227	0.0339665827420462	0.0339513237201495	0.00215853536329687	0.00207440843864155	3219489	1287519	1443	577	0	False	465	234	26			{X=0,Y=0,Width=0,Height=0}
9	518	234	0.0339272244055947	0.0339803343735649	0.0338902876325628	0.0337529564354925	0.00260208533972762	0.00271591567459443	3208396	1284922	1443	577	0	False	518	234	26			{X=0,Y=0,Width=0,Height=0}
10	572	232	0.0340940584932345	0.0366508236903315	0.0339818417639429	0.0366979476615549	0.00252895985914641	0.00259564550992484	3224173	2068046	1443	861	0	True	571	234	32			{X=0,Y=0,Width=0,Height=0}
11	94	284	0.0337731537548429	0.03379553360231	0.0337682154573892	0.0338139925230793	0.00175416125103767	0.0017056745541466	3193826	1277934	1443	577	0	False	94	284	26			{X=0,Y=0,Width=0,Height=0}
12	147	285	0.0339704530137123	0.0340503883579745	0.0339971007858396	0.0340733958953231	0.00185912646204649	0.00184348937209179	3212484	1287571	1443	577	0	False	147	285	26			{X=0,Y=0,Width=0,Height=0}
13	200	285	0.0338887120301632	0.0339880035526811	0.0338750286106661	0.0340733958953231	0.00192555494006759	0.00184613290572559	3204754	1285212	1443	577	0	False	200	285	26			{X=0,Y=0,Width=0,Height=0}
14	253	285	0.0340988064494588	0.0338940428857852	0.034027618829633	0.0338902876325628	0.00201391102006758	0.00200156499421486	3224622	1281659	1443	577	0	False	253	285	26			{X=0,Y=0,Width=0,Height=0}
15	306	285	0.0341029305094309	0.0342691715263478	0.0341191729610132	0.0343022812237736	0.00161683574776495	0.00162496131080857	3225012	1295844	1443	577	0	False	306	285	26			{X=0,Y=0,Width=0,Height=0}
16	359	285	0.0341398990060011	0.0341717729515722	0.0341039139391165	0.0341344319829099	0.00162491121996328	0.00160796382084329	3228508	1292161	1443	577	0	False	359	285	26			{X=0,Y=0,Width=0,Height=0}
17	412	286	0.034086582312721	0.0341851807923029	0.0340886549172198	0.0342412451361868	0.00158677931493175	0.00156565841211434	3223466	1292668	1443	577	0	False	412	286	26			{X=0,Y=0,Width=0,Height=0}
18	465	286	0.034256060028548	0.0341865030645643	0.0341802090486	0.0341802090486	0.00190456249128297	0.00180133355962391	3239493	1292718	1443	577	0	False	465	286	26			{X=0,Y=0,Width=0,Height=0}
19	518	286	0.0342848650012761	0.033951720401828	0.0342412451361868	0.0338902876325628	0.00214836099178769	0.00203004610088586	3242217	1283840	1443	577	0	False	518	286	26			{X=0,Y=0,Width=0,Height=0}
20	571	286	0.0340565612710268	0.0341269214764651	0.0341802090486	0.0341344319829099	0.00229733755112251	0.00211565448171145	3220627	1290465	1443	577	0	False	571	286	26			{X=0,Y=0,Width=0,Height=0}
21	93	337	0.0338626141326988	0.0337519250631286	0.0339055466544594	0.0337376974135958	0.00206299880424627	0.00214921760165708	3202286	1276285	1443	577	0	False	93	337	26			{X=0,Y=0,Width=0,Height=0}
22	147	337	0.0339412567840126	0.0340769395849837	0.0338597695887694	0.0339360646982528	0.00202031383707839	0.00199562869526171	3209723	1288575	1443	577	0	False	147	337	26			{X=0,Y=0,Width=0,Height=0}
23	200	337	0.0340834734059728	0.0338108719605423	0.0340886549172198	0.0337529564354925	0.00213217934949608	0.00245757235000966	3223172	1278514	1443	577	0	False	200	337	26			{X=0,Y=0,Width=0,Height=0}
24	253	337	0.0339982111096783	0.0340935208791418	0.0339360646982528	0.0338902876325628	0.00229770997561415	0.00240330225147615	3215109	1289202	1443	577	0	False	253	337	26			{X=0,Y=0,Width=0,Height=0}
25	306	338	0.0343504058312939	0.034101428067265	0.0343175402456703	0.0341191729610132	0.0018894126830791	0.00165967055805823	3248415	1289501	1443	577	0	False	306	338	26			{X=0,Y=0,Width=0,Height=0}
26	359	338	0.0342811321982757	0.0343735252532184	0.0342259861142901	0.0343938353551537	0.00191375260913259	0.00195572944741646	3241864	1299790	1443	577	0	False	359	338	26			{X=0,Y=0,Width=0,Height=0}
27	412	338	0.0341986087007831	0.0342727945523441	0.0341802090486	0.0342870222018769	0.00162131748844622	0.00164575541597271	3234060	1295981	1443	577	0	False	412	338	26			{X=0,Y=0,Width=0,Height=0}
28	465	338	0.0342432860171473	0.0340897391804742	0.0342259861142901	0.0341039139391165	0.00167519507393323	0.00160206520332478	3238285	1289059	1443	577	0	False	465	338	26			{X=0,Y=0,Width=0,Height=0}
29	518	339	0.0342291584681148	0.0340959274146576	0.0342717631799802	0.0341802090486	0.00197936245084677	0.00199233454492185	3236949	1289293	1443	577	0	False	518	339	26			{X=0,Y=0,Width=0,Height=0}
30	571	339	0.0341158631385228	0.0341865295100095	0.0341496910048066	0.0341496910048066	0.0020382145940358	0.00206193935355946	3226235	1292719	1443	577	0	False	571	339	26			{X=0,Y=0,Width=0,Height=0}
31	93	389	0.0338701220367506	0.0338144949865386	0.0338902876325628	0.0338750286106661	0.00201406811010882	0.00213016230348419	3202996	1278651	1443	577	0	False	93	389	26			{X=0,Y=0,Width=0,Height=0}
32	146	389	0.0339371750220915	0.0339563748001881	0.0339208056763561	0.0339360646982528	0.00200956914651554	0.00194737015619971	3209337	1284016	1443	577	0	False	146	389	26			{X=0,Y=0,Width=0,Height=0}
33	199	390	0.0340130260020395	0.0341896500725465	0.0339360646982528	0.0342717631799802	0.00244628303163295	0.00227304106999487	3216510	1292837	1443	577	0	False	199	390	26			{X=0,Y=0,Width=0,Height=0}
34	252	390	0.034057438955585	0.0339813393004836	0.0339818417639429	0.0339360646982528	0.00258167349060241	0.00290520137728043	3220710	1284960	1443	577	0	False	252	390	26			{X=0,Y=0,Width=0,Height=0}
35	305	390	0.0341556338809715	0.0343949460638533	0.0341496910048066	0.0344548714427405	0.00208797231314695	0.00209197644562873	3229996	1300600	1443	577	0	False	305	390	26			{X=0,Y=0,Width=0,Height=0}
36	358	390	0.0342704519403993	0.0343743450620205	0.0342259861142901	0.0343480582894636	0.00197591417513607	0.0020018749001566	3240854	1299821	1443	577	0	False	358	390	26			{X=0,Y=0,Width=0,Height=0}
37	412	391	0.0341981645712477	0.0340535089205115	0.0341344319829099	0.0340123598077363	0.00180115692514019	0.00182798213069919	3234018	1287689	1443	577	0	False	412	391	26			{X=0,Y=0,Width=0,Height=0}
38	465	391	0.0341064095241252	0.0340927539612302	0.0341649500267033	0.0340886549172198	0.00182015312371447	0.0016489162590086	3225341	1289173	1443	577	0	False	465	391	26			{X=0,Y=0,Width=0,Height=0}
39	518	391	0.0341974878024317	0.0341239066957091	0.0341649500267033	0.0341802090486	0.00182932790337141	0.00181700531810611	3233954	1290351	1443	577	0	False	518	391	26			{X=0,Y=0,Width=0,Height=0}
40	571	391	0.0341000013693994	0.0339460346311039	0.0340886549172198	0.0339513237201495	0.00194642538428706	0.00197692394895363	3224735	1283625	1443	577	0	False	571	391	26			{X=0,Y=0,Width=0,Height=0}
41	93	442	0.0337963225122758	0.0337591446696759	0.0337682154573892	0.0337529564354925	0.00229803539690512	0.00251103547434705	3196017	1276558	1443	577	0	False	93	442	26			{X=0,Y=0,Width=0,Height=0}
42	146	442	0.0339857226101218	0.0341147830171053	0.0339360646982528	0.0341802090486	0.00231707265580466	0.00231041287839894	3213928	1290006	1443	577	0	False	146	442	26			{X=0,Y=0,Width=0,Height=0}
43	199	442	0.0340577773399929	0.0341067436017559	0.034027618829633	0.0340581368734264	0.00249143008093316	0.00245529674959607	3220742	1289702	1443	577	0	False	199	442	26			{X=0,Y=0,Width=0,Height=0}
44	252	442	0.0340461348014564	0.034032246782548	0.0341191729610132	0.0340733958953231	0.00239112098728001	0.00239459363464031	3219641	1286885	1443	577	0	False	252	442	26			{X=0,Y=0,Width=0,Height=0}
45	305	443	0.0342201278342272	0.0343130445199814	0.0342412451361868	0.0343022812237736	0.00186794528518155	0.00193310979564586	3236095	1297503	1443	577	0	False	305	443	26			{X=0,Y=0,Width=0,Height=0}
46	358	443	0.0341079005304228	0.0344743088449833	0.0341039139391165	0.0344243533989471	0.00187091399797578	0.00182983670422259	3225482	1303601	1443	577	0	False	358	443	26			{X=0,Y=0,Width=0,Height=0}
47	411	443	0.0342453163235951	0.0339574326179973	0.0342870222018769	0.0338597695887694	0.0021555344590451	0.00181509159934655	3238477	1284056	1443	577	0	False	411	443	26			{X=0,Y=0,Width=0,Height=0}
48	464	443	0.0339988984530069	0.0343301282775989	0.0340123598077363	0.0343633173113603	0.0022977030448374	0.00229458840342569	3215174	1298149	1443	577	0	False	464	443	26			{X=0,Y=0,Width=0,Height=0}
49	517	444	0.0341917035439581	0.0343094743848756	0.0341344319829099	0.0341954680704967	0.00219116722613322	0.00221346595924852	3233407	1297368	1443	577	0	False	517	444	26			{X=0,Y=0,Width=0,Height=0}
50	570	444	0.0340257788644147	0.0342043537400934	0.0340581368734264	0.0341649500267033	0.00219072544869941	0.00215628013295193	3217716	1293393	1443	577	0	False	570	444	26			{X=0,Y=0,Width=0,Height=0}
51	93	494	0.03378726015485	0.0337587215425522	0.0338597695887694	0.0337834744792859	0.0019138882316873	0.00191685031309937	3195160	1276542	1443	577	0	False	93	494	26			{X=0,Y=0,Width=0,Height=0}
52	146	494	0.033840830636436	0.0340443323510173	0.0337834744792859	0.0340733958953231	0.00221648436548896	0.00220905500574527	3200226	1287342	1443	577	0	False	146	494	26			{X=0,Y=0,Width=0,Height=0}
53	199	495	0.0341156093502168	0.0339838516177803	0.0340428778515297	0.0339513237201495	0.0023777172681898	0.00248305126724787	3226211	1285055	1443	577	0	False	199	495	26			{X=0,Y=0,Width=0,Height=0}
54	252	495	0.0340663849933706	0.0341999373507403	0.0340733958953231	0.0341191729610132	0.00200676769759075	0.00182470671446404	3221556	1293226	1443	577	0	False	252	495	26			{X=0,Y=0,Width=0,Height=0}
55	305	495	0.0341715908207096	0.0342296091402863	0.0341802090486	0.0342107270923934	0.00175643295424648	0.0017047117309283	3231505	1294348	1443	577	0	False	305	495	26			{X=0,Y=0,Width=0,Height=0}
56	358	495	0.0342959365161242	0.0343663585375616	0.0342870222018769	0.0344548714427405	0.00161456962253534	0.00149772059444295	3243264	1299519	1443	577	0	False	358	495	26			{X=0,Y=0,Width=0,Height=0}
57	411	495	0.0341515944171014	0.034226435686859	0.0341344319829099	0.0340581368734264	0.00177986851535395	0.00167194213301687	3229614	1294228	1443	577	0	False	411	495	26			{X=0,Y=0,Width=0,Height=0}
58	462	501	0.0341894828962808	0.038562919090758	0.0341802090486	0.0385442893110552	0.00250812594274691	0.00272816191051209	3233197	1063960	1443	421	0	True	464	496	22			{X=0,Y=0,Width=0,Height=0}
59	517	496	0.0341055318395671	0.0342480680610557	0.0340886549172198	0.0342412451361868	0.00246763483388806	0.00237845767604006	3225258	1295046	1443	577	0	False	517	496	26			{X=0,Y=0,Width=0,Height=0}
60	570	496	0.0340577561909675	0.0342136889822589	0.0341039139391165	0.0341802090486	0.00207646503578029	0.00212520008234693	3220740	1293746	1443	577	0	False	570	496	26			{X=0,Y=0,Width=0,Height=0}
61	93	547	0.0336798125308082	0.0336268116617538	0.0336614023041123	0.0336614023041123	0.00175575640283877	0.00164939432622872	3184999	1271554	1443	577	0	False	93	547	26			{X=0,Y=0,Width=0,Height=0}
62	146	547	0.0338491527779694	0.0338709824575461	0.0338139925230793	0.0338597695887694	0.00197784062206523	0.00184156232643647	3201013	1280787	1443	577	0	False	146	547	26			{X=0,Y=0,Width=0,Height=0}
63	199	547	0.0340621340392455	0.0339833755997662	0.0340123598077363	0.0338750286106661	0.00218467927875866	0.00224992943729525	3221154	1285037	1443	577	0	False	199	547	26			{X=0,Y=0,Width=0,Height=0}
64	252	547	0.0340425394671217	0.034230376058198	0.0340733958953231	0.0341496910048066	0.00198535507878473	0.00221761689923581	3219301	1294377	1443	577	0	False	252	547	26			{X=0,Y=0,Width=0,Height=0}
65	305	547	0.0339837134526995	0.0340326170187812	0.0339971007858396	0.0339818417639429	0.0016284745102094	0.00159496895460548	3213738	1286899	1443	577	0	False	305	547	26			{X=0,Y=0,Width=0,Height=0}
66	358	548	0.0342932188663477	0.0341337972922244	0.0342565041580835	0.0340733958953231	0.00162316267837622	0.00156100578209932	3243007	1290725	1443	577	0	False	358	548	26			{X=0,Y=0,Width=0,Height=0}
67	411	548	0.0342427149934589	0.0340615218904156	0.0342717631799802	0.0340123598077363	0.00169165717348432	0.00172718286966775	3238231	1287992	1443	577	0	False	411	548	26			{X=0,Y=0,Width=0,Height=0}
68	464	548	0.0342894649143219	0.0342331792753922	0.0342870222018769	0.0341649500267033	0.0024200340585016	0.00237971819002718	3242652	1294483	1443	577	0	False	464	548	26			{X=0,Y=0,Width=0,Height=0}
69	517	548	0.0340806182875306	0.0338929586225308	0.0340886549172198	0.0337529564354925	0.00266949388054947	0.00289486154434755	3222902	1281618	1443	577	0	False	517	548	26			{X=0,Y=0,Width=0,Height=0}
