 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	111	226	0.0337409365698712	0.0370950366796935	0.0337376974135958	0.037247272449836	0.00210200751022554	0.00263236837252891	2989559	2093111	1352	861	0	True	106	226	32			{X=0,Y=0,Width=0,Height=0}
2	159	226	0.0341429869670798	0.0339383918974329	0.0340733958953231	0.0339360646982528	0.00252781040183171	0.00248226835975926	3025182	1283336	1352	577	0	False	159	226	27			{X=0,Y=0,Width=0,Height=0}
3	212	226	0.0340442999201384	0.0338745261472067	0.034027618829633	0.0338139925230793	0.00248977155690604	0.00247514587648976	3016438	1280921	1352	577	0	False	212	226	27			{X=0,Y=0,Width=0,Height=0}
4	266	227	0.0341697579729518	0.0339059962270283	0.0340886549172198	0.034027618829633	0.00212794954482496	0.00176933675916339	3027554	1282111	1352	577	0	False	266	227	27			{X=0,Y=0,Width=0,Height=0}
5	319	227	0.0340529451943787	0.0338828564624536	0.0340123598077363	0.0338750286106661	0.00194821759133238	0.00178641582960113	3017204	1281236	1352	577	0	False	319	227	27			{X=0,Y=0,Width=0,Height=0}
6	372	227	0.0342575312076342	0.0340850054457783	0.0337987335011826	0.0340733958953231	0.00504353926503223	0.00150069147576497	3035331	1288880	1352	577	0	False	372	227	27			{X=0,Y=0,Width=0,Height=0}
7	426	227	0.0341087896029178	0.0339321772178043	0.0341191729610132	0.0338445105668727	0.00177996041221123	0.00157110589432284	3022152	1283101	1352	577	0	False	426	227	27			{X=0,Y=0,Width=0,Height=0}
8	479	228	0.0352966119102535	0.0341722754150315	0.0341039139391165	0.0341496910048066	0.0148232563794689	0.00232370676692305	3127397	1292180	1352	577	0	False	479	228	27			{X=0,Y=0,Width=0,Height=0}
9	532	228	0.0346266370154075	0.0362828863986976	0.0341954680704967	0.0343022812237736	0.00451750429007309	0.0123770414604214	3068035	1371990	1352	577	0	False	532	228	27			{X=0,Y=0,Width=0,Height=0}
10	586	230	0.0340408801837222	0.0365157786881796	0.0339818417639429	0.0365300984206912	0.00236831472158811	0.00261309494789321	3016135	2060426	1352	861	0	True	586	228	32			{X=0,Y=0,Width=0,Height=0}
11	105	278	0.033903718280534	0.0338072489345461	0.0339055466544594	0.0336614023041123	0.00173839398539966	0.00178112265488329	3003982	1278377	1352	577	0	False	105	278	27			{X=0,Y=0,Width=0,Height=0}
12	159	279	0.0337381714364654	0.0337270927900593	0.0337834744792859	0.0336003662165255	0.00192180483077527	0.00193814473890887	2989314	1275346	1352	577	0	False	159	279	27			{X=0,Y=0,Width=0,Height=0}
13	212	279	0.0339247445806771	0.0338354133337141	0.0339360646982528	0.0337376974135958	0.00196258502455624	0.00180732092331299	3005845	1279442	1352	577	0	False	212	279	27			{X=0,Y=0,Width=0,Height=0}
14	265	279	0.0339823722181065	0.0340851905638949	0.034027618829633	0.0340733958953231	0.00201350373779871	0.00201746058566591	3010951	1288887	1352	577	0	False	265	279	27			{X=0,Y=0,Width=0,Height=0}
15	319	280	0.0341223669722534	0.0341947804889208	0.0340123598077363	0.0342259861142901	0.00175698851686063	0.00164742979601401	3023355	1293031	1352	577	0	False	319	280	27			{X=0,Y=0,Width=0,Height=0}
16	372	280	0.0351670795180135	0.0341000000132227	0.0342107270923934	0.0341344319829099	0.00741950895362394	0.0016692471073463	3115920	1289447	1352	577	0	False	372	280	27			{X=0,Y=0,Width=0,Height=0}
17	425	280	0.0339143612225817	0.0339197743039922	0.0338597695887694	0.0339513237201495	0.00162828341856065	0.00159495444129852	3004925	1282632	1352	577	0	False	425	280	27			{X=0,Y=0,Width=0,Height=0}
18	479	280	0.0367070105273708	0.0343882553662106	0.0342717631799802	0.0342565041580835	0.021981155670079	0.00248674570969798	3252363	1300347	1352	577	0	False	479	280	27			{X=0,Y=0,Width=0,Height=0}
19	532	281	0.0341740806100719	0.0342300851583005	0.0341344319829099	0.0340581368734264	0.00214740245770264	0.00190277091615244	3027937	1294366	1352	577	0	False	532	281	27			{X=0,Y=0,Width=0,Height=0}
20	585	281	0.0340663532698323	0.034032141000767	0.034027618829633	0.0339971007858396	0.00220819379417719	0.00240351086690825	3018392	1286881	1352	577	0	False	585	281	27			{X=0,Y=0,Width=0,Height=0}
21	105	331	0.0339789186229139	0.0338445370123179	0.0339665827420462	0.0338445105668727	0.0021253801964241	0.00204102921264402	3010645	1279787	1352	577	0	False	105	331	27			{X=0,Y=0,Width=0,Height=0}
22	158	331	0.0338763039579104	0.0336052057330023	0.0338750286106661	0.0335851071946288	0.00194364473645818	0.00203915148529843	3001553	1270737	1352	577	0	False	158	331	27			{X=0,Y=0,Width=0,Height=0}
23	212	332	0.0341284276932287	0.0340514197303384	0.0341191729610132	0.0339208056763561	0.00225398395792867	0.00237448560981208	3023892	1287610	1352	577	0	False	212	332	27			{X=0,Y=0,Width=0,Height=0}
24	265	332	0.0342056595621925	0.0341443225794253	0.0342107270923934	0.0341344319829099	0.00221910129759943	0.00241261984831175	3030735	1291123	1352	577	0	False	265	332	27			{X=0,Y=0,Width=0,Height=0}
25	318	332	0.0341821502851135	0.0342459788708826	0.0341344319829099	0.0341496910048066	0.0018089401729531	0.00200955876002552	3028652	1294967	1352	577	0	False	318	332	27			{X=0,Y=0,Width=0,Height=0}
26	372	333	0.0342760971033591	0.0342236853605552	0.0341344319829099	0.0341649500267033	0.00242926576527445	0.00179974995625616	3036976	1294124	1352	577	0	False	372	333	27			{X=0,Y=0,Width=0,Height=0}
27	425	333	0.0342249026334453	0.0342011538412208	0.0342412451361868	0.0341649500267033	0.00167568908414058	0.00158913997179019	3032440	1293272	1352	577	0	False	425	333	27			{X=0,Y=0,Width=0,Height=0}
