 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	101	231	0.0342393151859321	0.0371407428556187	0.0342412451361868	0.037094682230869	0.00201041266485989	0.0023902838709662	3033717	2095690	1352	861	0	True	99	231	32			{X=0,Y=0,Width=0,Height=0}
2	152	231	0.034091510340696	0.0343493012253894	0.0341039139391165	0.034332799267567	0.00230283853754765	0.00214700682293275	3020621	1298874	1352	577	0	False	152	231	27			{X=0,Y=0,Width=0,Height=0}
3	205	231	0.0340636897127557	0.0345936835847436	0.034027618829633	0.0346227206836042	0.00239385286755976	0.00234979548587924	3018156	1308115	1352	577	0	False	205	231	27			{X=0,Y=0,Width=0,Height=0}
4	259	231	0.0342797425649513	0.0339230270937553	0.0341649500267033	0.0338445105668727	0.00216992417052746	0.0020002108103499	3037299	1282755	1352	577	0	False	259	231	27			{X=0,Y=0,Width=0,Height=0}
5	312	231	0.0341535960503512	0.0342535687136631	0.0341954680704967	0.0341954680704967	0.00170579979376295	0.00176001944048668	3026122	1295254	1352	577	0	False	312	231	27			{X=0,Y=0,Width=0,Height=0}
6	366	232	0.0341828613194178	0.0339334465991753	0.0342412451361868	0.0339208056763561	0.00161826671381046	0.00153683655208519	3028715	1283149	1352	577	0	False	366	232	27			{X=0,Y=0,Width=0,Height=0}
7	419	232	0.034197420593269	0.0340740305860086	0.0341954680704967	0.0339971007858396	0.00171325410057128	0.00158122480321189	3030005	1288465	1352	577	0	False	419	232	27			{X=0,Y=0,Width=0,Height=0}
8	472	232	0.0342342363694724	0.0342674790178532	0.0341649500267033	0.0343480582894636	0.00222196995757917	0.00208452375099046	3033267	1295780	1352	577	0	False	472	232	27			{X=0,Y=0,Width=0,Height=0}
9	526	232	0.0341084171563774	0.0344337679774484	0.0339818417639429	0.0342717631799802	0.00258617771891198	0.00277537090905951	3022119	1302068	1352	577	0	False	526	232	27			{X=0,Y=0,Width=0,Height=0}
10	577	231	0.0340768494905157	0.0361726367811368	0.0340428778515297	0.0361028458075837	0.00249535652088746	0.00242442662384865	3019322	2041064	1352	861	0	True	579	232	32			{X=0,Y=0,Width=0,Height=0}
11	98	283	0.0341504246116286	0.0340714389323762	0.0341344319829099	0.0341649500267033	0.00174115730483475	0.00182595743588825	3025841	1288367	1352	577	0	False	98	283	27			{X=0,Y=0,Width=0,Height=0}
12	152	284	0.03399117549997	0.0341502199137112	0.0340428778515297	0.0341649500267033	0.00181821524559814	0.00172554286796421	3011731	1291346	1352	577	0	False	152	284	27			{X=0,Y=0,Width=0,Height=0}
13	205	284	0.0343258356458878	0.034288318028693	0.034332799267567	0.0341649500267033	0.00190724254211532	0.00192496180081885	3041383	1296568	1352	577	0	False	205	284	27			{X=0,Y=0,Width=0,Height=0}
