 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	243	194	0.0332668037863735	0.0360909717719615	0.0332951857785916	0.0356908522163729	0.0024545430200893	0.00402203344119241	3145942	2036456	1443	861	0	True	241	197	32			{X=0,Y=0,Width=0,Height=0}
2	294	197	0.0334492564293434	0.033347600651034	0.0334477759975586	0.0332951857785916	0.00196806776247227	0.00209196283395614	3163196	1260996	1443	577	0	False	294	197	26			{X=0,Y=0,Width=0,Height=0}
3	347	198	0.033350173244886	0.0331436004865433	0.0333104448004883	0.033173113603418	0.00180489623478832	0.00178830747773127	3153826	1253282	1443	577	0	False	347	198	26			{X=0,Y=0,Width=0,Height=0}
4	400	198	0.0331426484321884	0.0332049539194728	0.0330815594720378	0.0332341496910048	0.00178905205727539	0.00161443943368451	3134201	1255602	1443	577	0	False	400	198	26			{X=0,Y=0,Width=0,Height=0}
5	452	198	0.0333910437366606	0.0332226194768853	0.0332799267566949	0.0331120775158312	0.00256926341298529	0.0024764744196212	3157691	1256270	1443	577	0	False	452	198	26			{X=0,Y=0,Width=0,Height=0}
6	505	198	0.0332735397509945	0.0332489855857779	0.033173113603418	0.0330815594720378	0.00263950955570923	0.00265405781718823	3146579	1257267	1443	577	0	False	505	198	26			{X=0,Y=0,Width=0,Height=0}
7	558	199	0.0332550555027094	0.0333541591214506	0.0332036316472114	0.0332951857785916	0.00253573840308123	0.00250110981424181	3144831	1261244	1443	577	0	False	558	199	26			{X=0,Y=0,Width=0,Height=0}
8	611	199	0.0332737512412495	0.0333567507750829	0.0331425955596246	0.0332494087129015	0.00242955602861054	0.00263027291496919	3146599	1261342	1443	577	0	False	611	199	26			{X=0,Y=0,Width=0,Height=0}
9	663	199	0.033327850448473	0.0333306226751974	0.0333714808880751	0.0333104448004883	0.00188462036182978	0.00171168195659794	3151715	1260354	1443	577	0	False	663	199	26			{X=0,Y=0,Width=0,Height=0}
10	716	198	0.0334722877181106	0.0356802719189602	0.0334325169756619	0.0354619668879225	0.00208364635483365	0.00296925722475922	3165374	2013282	1443	861	0	True	716	199	33			{X=0,Y=0,Width=0,Height=0}
11	241	249	0.0334126791897449	0.0332491971493397	0.0333562218661784	0.0333867399099718	0.00205297047250437	0.00200512553553757	3159737	1257275	1443	577	0	False	241	249	26			{X=0,Y=0,Width=0,Height=0}
12	294	249	0.0332813225923778	0.0332732889499426	0.0332951857785916	0.0332036316472114	0.001785259328332	0.00161851302187749	3147315	1258186	1443	577	0	False	294	249	26			{X=0,Y=0,Width=0,Height=0}
13	347	250	0.0331531171998098	0.0334296079766868	0.0331120775158312	0.0334172579537652	0.00160215690964452	0.00165756196943659	3135191	1264097	1443	577	0	False	347	250	26			{X=0,Y=0,Width=0,Height=0}
14	399	250	0.0333464192928601	0.0333005277585277	0.033325703822385	0.033325703822385	0.0015768326310633	0.00164444615485174	3153471	1259216	1443	577	0	False	399	250	26			{X=0,Y=0,Width=0,Height=0}
15	452	250	0.0332854889504008	0.0332339910183334	0.0332799267566949	0.0332646677347982	0.0017951238540349	0.00189576658299378	3147709	1256700	1443	577	0	False	452	250	26			{X=0,Y=0,Width=0,Height=0}
16	505	251	0.033313151875752	0.0334061508667693	0.0332036316472114	0.0333104448004883	0.00233309701172133	0.00258253529254032	3150325	1263210	1443	577	0	False	505	251	26			{X=0,Y=0,Width=0,Height=0}
17	558	251	0.0333756155225599	0.0331506614204192	0.0333562218661784	0.0330510414282445	0.00230642255647671	0.00232223382788836	3156232	1253549	1443	577	0	False	558	251	26			{X=0,Y=0,Width=0,Height=0}
18	610	251	0.0334602116245513	0.0333276343398866	0.0334935530632486	0.0333714808880751	0.00221583816726152	0.00219810538600016	3164232	1260241	1443	577	0	False	610	251	26			{X=0,Y=0,Width=0,Height=0}
19	663	251	0.0334591964713274	0.0332688990060347	0.0334477759975586	0.0332646677347982	0.00162895700023283	0.00166154373602111	3164136	1258020	1443	577	0	False	663	251	26			{X=0,Y=0,Width=0,Height=0}
20	716	252	0.0332718266799292	0.0332093174179355	0.0332799267566949	0.0331578545815213	0.00180097476445387	0.00157572122355695	3146417	1255767	1443	577	0	False	716	252	26			{X=0,Y=0,Width=0,Height=0}
21	241	301	0.0332236386253324	0.0334205900798639	0.0332036316472114	0.0334477759975586	0.00201784632633342	0.00198951889625079	3141860	1263756	1443	577	0	False	241	301	26			{X=0,Y=0,Width=0,Height=0}
22	294	302	0.0333655380119102	0.0332308969012417	0.0333104448004883	0.0331883726253147	0.00180481594598168	0.00155204238254943	3155279	1256583	1443	577	0	False	294	302	26			{X=0,Y=0,Width=0,Height=0}
23	346	302	0.033431544120489	0.0334285766043229	0.0334172579537652	0.0333562218661784	0.00174192429873356	0.00159979999201932	3161521	1264058	1443	577	0	False	346	302	26			{X=0,Y=0,Width=0,Height=0}
24	399	302	0.0331522923878154	0.0333485526870622	0.0330815594720378	0.0332799267566949	0.0015723896026759	0.00156723363089755	3135113	1261032	1443	577	0	False	399	302	26			{X=0,Y=0,Width=0,Height=0}
25	452	302	0.0333146746055879	0.0333007393220895	0.033325703822385	0.0332036316472114	0.00169689419990518	0.00165590185626234	3150469	1259224	1443	577	0	False	452	302	26			{X=0,Y=0,Width=0,Height=0}
26	505	303	0.0332599409275994	0.0334473528704349	0.0331883726253147	0.0334019989318685	0.00194034832906346	0.00198781634035104	3145293	1264768	1443	577	0	False	505	303	26			{X=0,Y=0,Width=0,Height=0}
27	557	303	0.0336252163214855	0.0335354690939354	0.0336461432822156	0.0335393301289387	0.00207717592919868	0.00215238730382279	3179836	1268100	1443	577	0	False	557	303	26			{X=0,Y=0,Width=0,Height=0}
28	610	303	0.0335134119981911	0.0333373927091759	0.0334935530632486	0.0333867399099718	0.00220712549924728	0.00233559086673408	3169263	1260610	1443	577	0	False	610	303	26			{X=0,Y=0,Width=0,Height=0}
29	663	303	0.0334339974074467	0.0334458719255021	0.0334935530632486	0.0333104448004883	0.00170730372439695	0.00163168166806994	3161753	1264712	1443	577	0	False	663	303	26			{X=0,Y=0,Width=0,Height=0}
30	716	304	0.033404209005033	0.0332869876905708	0.0334019989318685	0.0332951857785916	0.00160978010009889	0.00158862397186971	3158936	1258704	1443	577	0	False	716	304	26			{X=0,Y=0,Width=0,Height=0}
31	241	353	0.0334816778854316	0.0334540171226324	0.0333409628442817	0.0333714808880751	0.00243912496626176	0.00251514983348731	3166262	1265020	1443	577	0	False	241	353	26			{X=0,Y=0,Width=0,Height=0}
32	293	354	0.033382478381334	0.0335498289706943	0.0333104448004883	0.033524071107042	0.0021434151913524	0.00182353473028463	3156881	1268643	1443	577	0	False	293	354	26			{X=0,Y=0,Width=0,Height=0}
33	346	354	0.0333997571351657	0.0336891171307115	0.0333867399099718	0.0336614023041123	0.00202905654415475	0.00199951716854081	3158515	1273910	1443	577	0	False	346	354	26			{X=0,Y=0,Width=0,Height=0}
34	399	354	0.03338984881672	0.0333710842063967	0.0334019989318685	0.0334325169756619	0.00168735219808491	0.00170781226743297	3157578	1261884	1443	577	0	False	399	354	26			{X=0,Y=0,Width=0,Height=0}
35	452	355	0.0334531161264968	0.0333182197613854	0.0334477759975586	0.0332799267566949	0.001626440667445	0.00166753590581786	3163561	1259885	1443	577	0	False	452	355	26			{X=0,Y=0,Width=0,Height=0}
36	504	355	0.0333298596058953	0.0333976883242963	0.0332799267566949	0.033325703822385	0.00181165330153327	0.00178065912568317	3151905	1262890	1443	577	0	False	504	355	26			{X=0,Y=0,Width=0,Height=0}
37	557	355	0.0335625411844226	0.033496488507669	0.0335088120851453	0.0334630350194553	0.00204951500894798	0.00203356274846486	3173909	1266626	1443	577	0	False	557	355	26			{X=0,Y=0,Width=0,Height=0}
38	610	355	0.0335498200455857	0.033554774268952	0.033524071107042	0.0337224383916991	0.00196648893875153	0.00190452986057331	3172706	1268830	1443	577	0	False	610	355	26			{X=0,Y=0,Width=0,Height=0}
39	663	356	0.0335433061457323	0.033629614878948	0.0335088120851453	0.0337224383916991	0.00169851284418751	0.00164814527276277	3172090	1271660	1443	577	0	False	663	356	26			{X=0,Y=0,Width=0,Height=0}
40	715	356	0.0333831022775861	0.0333467808422319	0.0332951857785916	0.0333714808880751	0.00156303814530793	0.00157351307806479	3156940	1260965	1443	577	0	False	715	356	26			{X=0,Y=0,Width=0,Height=0}
41	240	406	0.0333992707075792	0.0335650086562554	0.033325703822385	0.0335088120851453	0.00267606079946398	0.00264281728063848	3158469	1269217	1443	577	0	False	240	406	26			{X=0,Y=0,Width=0,Height=0}
42	293	406	0.0332127151536627	0.0333287979394767	0.0332341496910048	0.0332036316472114	0.0021723279984769	0.00206502089742629	3140827	1260285	1443	577	0	False	293	406	26			{X=0,Y=0,Width=0,Height=0}
43	346	406	0.0334668101205066	0.0334404241637851	0.033524071107042	0.0334019989318685	0.00191535739365807	0.00193954272171111	3164856	1264506	1443	577	0	False	346	406	26			{X=0,Y=0,Width=0,Height=0}
44	399	406	0.0335843881277619	0.0333031723030505	0.0336003662165255	0.0332036316472114	0.0019476793113939	0.00175085734050669	3175975	1259316	1443	577	0	False	399	406	26			{X=0,Y=0,Width=0,Height=0}
45	451	407	0.0333840539837335	0.0333824028569543	0.0334172579537652	0.0332799267566949	0.00188075739585618	0.00187980447927774	3157030	1262312	1443	577	0	False	451	407	26			{X=0,Y=0,Width=0,Height=0}
46	504	407	0.0333776246799822	0.0331006001926022	0.0333409628442817	0.0330357824063478	0.00190103772277447	0.00169626385708824	3156422	1251656	1443	577	0	False	504	407	26			{X=0,Y=0,Width=0,Height=0}
47	557	407	0.0335480329529311	0.0335201836265935	0.0334935530632486	0.0334782940413519	0.00199872854538186	0.00195065033706683	3172537	1267522	1443	577	0	False	557	407	26			{X=0,Y=0,Width=0,Height=0}
48	610	407	0.0335251602818552	0.0334686943447341	0.033524071107042	0.0333409628442817	0.00198772588817843	0.00208885826001011	3170374	1265575	1443	577	0	False	610	407	26			{X=0,Y=0,Width=0,Height=0}
49	662	408	0.0334970003544048	0.0336696797284687	0.0334782940413519	0.0335545891508354	0.00170536507771991	0.00159734517285757	3167711	1273175	1443	577	0	False	662	408	26			{X=0,Y=0,Width=0,Height=0}
50	715	408	0.0334504302002585	0.0336960722828065	0.0334019989318685	0.0336461432822156	0.00150714099207048	0.00157174103901936	3163307	1274173	1443	577	0	False	715	408	26			{X=0,Y=0,Width=0,Height=0}
51	240	458	0.0333521718277955	0.033335091955441	0.0333409628442817	0.0332799267566949	0.00236348721452822	0.00223033376102829	3154015	1260523	1443	577	0	False	240	458	26			{X=0,Y=0,Width=0,Height=0}
52	293	458	0.0333310756748614	0.0331638048066977	0.0333714808880751	0.0331883726253147	0.00188468186507567	0.00184099150950318	3152020	1254046	1443	577	0	False	293	458	26			{X=0,Y=0,Width=0,Height=0}
53	346	458	0.0335582056341956	0.0333605589191958	0.0335393301289387	0.033325703822385	0.00174217923891893	0.00162603078160236	3173499	1261486	1443	577	0	False	346	458	26			{X=0,Y=0,Width=0,Height=0}
54	398	459	0.0335505285379398	0.0337094801235373	0.0335545891508354	0.0336614023041123	0.00180914577636029	0.00170051497456344	3172773	1274680	1443	577	0	False	398	459	26			{X=0,Y=0,Width=0,Height=0}
