 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	258	214	0.0331852742930793	0.0369530267581393	0.0332036316472114	0.0368963149462119	0.00218637413211887	0.00344948762953823	3138232	2085098	1443	861	0	True	256	216	32			{X=0,Y=0,Width=0,Height=0}
2	308	217	0.033212958367456	0.0330404632501531	0.0331883726253147	0.0329442282749676	0.00193922321435884	0.00190665846557234	3140850	1249382	1443	577	0	False	308	217	26			{X=0,Y=0,Width=0,Height=0}
3	361	217	0.0332226763446722	0.0331795134011633	0.0331883726253147	0.0332036316472114	0.00166615957348352	0.00170894038267663	3141769	1254640	1443	577	0	False	361	217	26			{X=0,Y=0,Width=0,Height=0}
4	414	217	0.0330992083338158	0.0331580132541927	0.0331120775158312	0.0330968184939345	0.0017549194464965	0.00169780951124859	3130093	1253827	1443	577	0	False	414	217	26			{X=0,Y=0,Width=0,Height=0}
5	467	218	0.0331607625725273	0.0330735729475789	0.0331120775158312	0.0329594872968643	0.00235418606363661	0.0022459776684521	3135914	1250634	1443	577	0	False	467	218	26			{X=0,Y=0,Width=0,Height=0}
6	520	218	0.0329952291499556	0.033192577451106	0.0329594872968643	0.0332036316472114	0.00261317484223607	0.00281191675989823	3120260	1255134	1443	577	0	False	520	218	26			{X=0,Y=0,Width=0,Height=0}
7	573	218	0.0330213481964455	0.0328294285972318	0.0329900053406577	0.0328374151216907	0.00250809988077945	0.00227867028680989	3122730	1241402	1443	577	0	False	573	218	26			{X=0,Y=0,Width=0,Height=0}
8	625	219	0.0331333005629183	0.0332618909630492	0.0330510414282445	0.0332341496910048	0.00221935060851064	0.00217257644823782	3133317	1257755	1443	577	0	False	625	219	26			{X=0,Y=0,Width=0,Height=0}
9	678	219	0.0331606991254508	0.0332076513548861	0.0331578545815213	0.0332036316472114	0.00173165077406769	0.00151094298107468	3135908	1255704	1443	577	0	False	678	219	26			{X=0,Y=0,Width=0,Height=0}
10	730	216	0.0329628182683802	0.0356038350299469	0.0329137102311742	0.0352025635156786	0.00209702130123925	0.00315786406279289	3117195	2008969	1443	861	0	True	731	219	32			{X=0,Y=0,Width=0,Height=0}
11	255	269	0.0331124053257265	0.0331894833340143	0.0331120775158312	0.0330663004501411	0.00194104132430702	0.00194177874053779	3131341	1255017	1443	577	0	False	255	269	26			{X=0,Y=0,Width=0,Height=0}
12	308	269	0.0331378899014514	0.0333629919001568	0.0331120775158312	0.0333562218661784	0.0016636743906449	0.00164663372345763	3133751	1261578	1443	577	0	False	308	269	26			{X=0,Y=0,Width=0,Height=0}
13	361	269	0.0331225251344272	0.0332384867440222	0.0331425955596246	0.0332494087129015	0.0015013889619833	0.00164265531344283	3132298	1256870	1443	577	0	False	361	269	26			{X=0,Y=0,Width=0,Height=0}
14	414	270	0.0330564873023101	0.0331876850437388	0.0330205233844511	0.0332188906691081	0.00151917302276618	0.00152541298005182	3126053	1254949	1443	577	0	False	414	270	26			{X=0,Y=0,Width=0,Height=0}
15	467	270	0.0333024821923884	0.0332111421536562	0.0332646677347982	0.0331425955596246	0.00190618316477686	0.00172561079157258	3149316	1255836	1443	577	0	False	467	270	26			{X=0,Y=0,Width=0,Height=0}
16	519	270	0.0332328913239877	0.0334061508667693	0.0332036316472114	0.0333562218661784	0.00219100370379149	0.00224268915369757	3142735	1263210	1443	577	0	False	519	270	26			{X=0,Y=0,Width=0,Height=0}
17	572	271	0.0331671918762786	0.0330179581762639	0.0331425955596246	0.0329137102311742	0.00226185954355237	0.00215895221511869	3136522	1248531	1443	577	0	False	572	271	26			{X=0,Y=0,Width=0,Height=0}
18	625	271	0.033230268844826	0.0332183353147583	0.0332341496910048	0.0332799267566949	0.00208072333116877	0.00193246281285671	3142487	1256108	1443	577	0	False	625	271	26			{X=0,Y=0,Width=0,Height=0}
19	678	271	0.0330162407067877	0.0333015591308916	0.0330205233844511	0.0332951857785916	0.00166816932380609	0.00154611208667997	3122247	1259255	1443	577	0	False	678	271	26			{X=0,Y=0,Width=0,Height=0}
20	731	272	0.0330491697394879	0.0330536859727673	0.0330357824063478	0.0330357824063478	0.00188410722179046	0.00170543429348983	3125361	1249882	1443	577	0	False	731	272	26			{X=0,Y=0,Width=0,Height=0}
21	255	321	0.0332358416130446	0.0331434418138719	0.0331883726253147	0.0332799267566949	0.00222067491438291	0.00230772962290893	3143014	1253276	1443	577	0	False	255	321	26			{X=0,Y=0,Width=0,Height=0}
22	308	321	0.0331730818798798	0.0332590613004098	0.0331273365377279	0.0332494087129015	0.00173735932197209	0.00171341315532993	3137079	1257648	1443	577	0	False	308	321	26			{X=0,Y=0,Width=0,Height=0}
23	361	322	0.0331231067326284	0.0331625089798815	0.0331120775158312	0.0331120775158312	0.00184062878449249	0.00199894633421722	3132353	1253997	1443	577	0	False	361	322	26			{X=0,Y=0,Width=0,Height=0}
24	413	322	0.033178379710767	0.0334521394960212	0.0332036316472114	0.0334782940413519	0.00157899177410423	0.00165659991944638	3137580	1264949	1443	577	0	False	413	322	26			{X=0,Y=0,Width=0,Height=0}
25	466	322	0.0333583684922664	0.0330723564570984	0.0334019989318685	0.0330815594720378	0.00174765857132437	0.00163242603805199	3154601	1250588	1443	577	0	False	466	322	26			{X=0,Y=0,Width=0,Height=0}
26	519	323	0.0331531066252971	0.0334192149167121	0.0331883726253147	0.0334782940413519	0.00191432953947592	0.00193404523734943	3135190	1263704	1443	577	0	False	519	323	26			{X=0,Y=0,Width=0,Height=0}
27	572	323	0.0331908364867852	0.0332689518969252	0.0332036316472114	0.0332951857785916	0.00209195936616784	0.00204046640511876	3138758	1258022	1443	577	0	False	572	323	26			{X=0,Y=0,Width=0,Height=0}
28	625	323	0.0332285346247351	0.0332381693986795	0.0332799267566949	0.0332036316472114	0.00205841544773356	0.00188287027333655	3142323	1256858	1443	577	0	False	625	323	26			{X=0,Y=0,Width=0,Height=0}
29	678	324	0.0332089929251751	0.0332409461704285	0.0331883726253147	0.0331883726253147	0.00169166495937719	0.0016359391878962	3140475	1256963	1443	577	0	False	678	324	26			{X=0,Y=0,Width=0,Height=0}
30	730	324	0.0333274168934503	0.0330633650057208	0.033325703822385	0.0330205233844511	0.00174879426157248	0.00155897707321059	3151674	1250248	1443	577	0	False	730	324	26			{X=0,Y=0,Width=0,Height=0}
31	255	373	0.0331870931092721	0.033243908060294	0.0331425955596246	0.033325703822385	0.00253612088724783	0.00273958550481596	3138404	1257075	1443	577	0	False	255	373	26			{X=0,Y=0,Width=0,Height=0}
32	307	374	0.0332406530163454	0.0334069706755714	0.0332188906691081	0.0334172579537652	0.00195713126956454	0.00187711292308676	3143469	1263241	1443	577	0	False	307	374	26			{X=0,Y=0,Width=0,Height=0}
33	360	374	0.0332703568226571	0.0332662809069571	0.0332494087129015	0.0331120775158312	0.00198857009788413	0.00194497289780858	3146278	1257921	1443	577	0	False	360	374	26			{X=0,Y=0,Width=0,Height=0}
34	413	374	0.0333472018068035	0.0333611671644361	0.033325703822385	0.0333714808880751	0.00168018495613589	0.00158122115297967	3153545	1261509	1443	577	0	False	413	374	26			{X=0,Y=0,Width=0,Height=0}
35	466	375	0.0333578080430907	0.0334580632757523	0.0333714808880751	0.0334477759975586	0.00166463064406568	0.0016060046653049	3154548	1265173	1443	577	0	False	466	375	26			{X=0,Y=0,Width=0,Height=0}
36	519	375	0.0333218229762061	0.0333650017539942	0.0332799267566949	0.0334325169756619	0.001871511715489	0.00182453393046084	3151145	1261654	1443	577	0	False	519	375	26			{X=0,Y=0,Width=0,Height=0}
37	572	375	0.0331870085131701	0.0331960682498761	0.0331578545815213	0.0333714808880751	0.0019763001578337	0.00197734026731586	3138396	1255266	1443	577	0	False	572	375	26			{X=0,Y=0,Width=0,Height=0}
38	624	375	0.0332101032490138	0.0331480433213417	0.0331578545815213	0.0331120775158312	0.00180571920057977	0.00183158110642923	3140580	1253450	1443	577	0	False	624	375	26			{X=0,Y=0,Width=0,Height=0}
39	677	376	0.033102274942513	0.033023881955995	0.0330815594720378	0.0330205233844511	0.00168767573999783	0.00156346793919268	3130383	1248755	1443	577	0	False	677	376	26			{X=0,Y=0,Width=0,Height=0}
40	730	376	0.033198344390837	0.0331361164255437	0.0331578545815213	0.0331425955596246	0.00153548857825438	0.00149900669295902	3139468	1252999	1443	577	0	False	730	376	26			{X=0,Y=0,Width=0,Height=0}
41	254	425	0.0332587142841206	0.0332131784529388	0.0332188906691081	0.0330815594720378	0.00254400006873599	0.00271789610556443	3145177	1255913	1443	577	0	False	254	425	26			{X=0,Y=0,Width=0,Height=0}
