 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	111	226	0.324596155087642	0.356294563632292	0.324498359655146	0.357579919127184	0.00522462187535851	0.0155582903010333	28760297	20104147	1352	861	0	True	106	226	32			{X=0,Y=0,Width=0,Height=0}
2	159	226	0.325726541623948	0.326070594264856	0.325520714122225	0.326054779888609	0.00622574441643244	0.00677881101775703	28860453	12329934	1352	577	0	False	159	226	27			{X=0,Y=0,Width=0,Height=0}
3	212	226	0.326056890419005	0.326180051962655	0.325917448691539	0.325947966735332	0.00624926880539861	0.00661109661300324	28889723	12334073	1352	577	0	False	212	226	27			{X=0,Y=0,Width=0,Height=0}
4	266	227	0.325702050442354	0.325266070930122	0.325505455100328	0.32503242542153	0.00539727788375643	0.00517029373326504	28858283	12299512	1352	577	0	False	266	227	27			{X=0,Y=0,Width=0,Height=0}
5	319	227	0.326317151546917	0.32451152948687	0.325383382925155	0.324208438239109	0.00939030411790782	0.00506681127631979	28912783	12270980	1352	577	0	False	319	227	27			{X=0,Y=0,Width=0,Height=0}
6	372	227	0.328074143711637	0.325014812755008	0.325291828793774	0.325047684443427	0.0306959358729292	0.00427662855470123	29046958	12290011	1351	577	0	False	372	227	27			{X=0,Y=0,Width=0,Height=0}
7	426	227	0.325339129504402	0.324812901780691	0.325337605859464	0.324773022049287	0.00524683351145825	0.00454580493460289	28826127	12282376	1352	577	0	False	426	227	27			{X=0,Y=0,Width=0,Height=0}
8	479	228	0.329018836395928	0.325470811567079	0.325673304341192	0.325169756618601	0.0372478500725285	0.00604706291598265	29044350	12307254	1347	577	0	False	479	228	27			{X=0,Y=0,Width=0,Height=0}
9	532	228	0.330777458451895	0.34222738613616	0.325612268253605	0.326314183260853	0.033785942791788	0.0869661877069603	29307981	12940882	1352	577	0	False	532	228	27			{X=0,Y=0,Width=0,Height=0}
10	586	230	0.32449747932696	0.348630901539699	0.324391546501869	0.349919890135042	0.00639460957115679	0.0108357214038199	28751554	19671720	1352	861	0	True	586	228	32			{X=0,Y=0,Width=0,Height=0}
