 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Id	Name	Rect.	Contour
1	243	194	0.0245643710509813	0.14376828900552	0.0243228809033341	0.156237125200275	0.00291706816235857	0.0447224627674928	2322979	8112217	1443	861	0	True	241	197	32			{X=0,Y=0,Width=0,Height=0}
2	294	197	0.0237926748341031	0.0237097432557173	0.023773556115053	0.0237582970931563	0.00184430916143761	0.001834910339656	2250002	896553	1443	577	0	False	294	197	26			{X=0,Y=0,Width=0,Height=0}
3	347	198	0.0236394501443712	0.0236923685982023	0.0235294117647059	0.0237125200274662	0.00171691139124172	0.00153934361057465	2235512	895896	1443	577	0	False	347	198	26			{X=0,Y=0,Width=0,Height=0}
4	400	198	0.0235320130948421	0.0237262981044302	0.0235141527428092	0.0237125200274662	0.0019017104755988	0.00193728968611838	2225352	897179	1443	577	0	False	400	198	26			{X=0,Y=0,Width=0,Height=0}
5	452	198	0.0237136620748431	0.0237449950342065	0.0235599298084993	0.0237888151369497	0.00250007421371629	0.00217163980887153	2242530	897886	1443	577	0	False	452	198	26			{X=0,Y=0,Width=0,Height=0}
6	505	198	0.023614187633414	0.0237559963394215	0.0236209658960861	0.0236667429617761	0.00235598379590826	0.00236539482558407	2233123	898302	1443	577	0	False	505	198	26			{X=0,Y=0,Width=0,Height=0}
7	558	199	0.0235502224057958	0.0237836582751302	0.0235294117647059	0.0237582970931563	0.00214728018826435	0.0023037143730628	2227074	899348	1443	577	0	False	558	199	26			{X=0,Y=0,Width=0,Height=0}
8	611	199	0.023673024222349	0.0237529022223298	0.023575188830396	0.0237582970931563	0.00197411574105141	0.00206220704793145	2238687	898185	1443	577	0	False	611	199	26			{X=0,Y=0,Width=0,Height=0}
9	663	199	0.0237765592766737	0.0236974725691314	0.0237888151369497	0.0237582970931563	0.0016019583530062	0.00153909746330265	2248478	896089	1443	577	0	False	663	199	26			{X=0,Y=0,Width=0,Height=0}
10	716	198	0.0239661708647747	0.152767319322149	0.0239414053559167	0.168505378805219	0.00183162858391976	0.0404495893394709	2266409	8619993	1443	861	0	True	716	199	33			{X=0,Y=0,Width=0,Height=0}
11	241	249	0.023722428345912	0.0233443465389986	0.0237277790493629	0.0233463035019455	0.00193482772466079	0.00196172565464077	2243359	882736	1443	577	0	False	241	249	26			{X=0,Y=0,Width=0,Height=0}
12	294	249	0.0236902395291043	0.0237964578706207	0.0236820019836728	0.0238040741588464	0.00152703052024379	0.00158438936217126	2240315	899832	1443	577	0	False	294	249	26			{X=0,Y=0,Width=0,Height=0}
13	347	250	0.0236089955476543	0.023976895143413	0.0236057068741894	0.0239719233997101	0.00147423544706311	0.00150826972718729	2232632	906655	1443	577	0	False	347	250	26			{X=0,Y=0,Width=0,Height=0}
14	399	250	0.0235606700243917	0.0236349555366118	0.0235599298084993	0.0236514839398795	0.0014340751538929	0.00143936700759648	2228062	893725	1443	577	0	False	399	250	26			{X=0,Y=0,Width=0,Height=0}
15	452	250	0.0236837150547382	0.0236578308467342	0.0236209658960861	0.0237125200274662	0.00187358272320869	0.00181283048937734	2239698	894590	1443	577	0	False	452	250	26			{X=0,Y=0,Width=0,Height=0}
16	505	251	0.0236977580076687	0.024299582466088	0.0236362249179828	0.0242160677500572	0.00221213787002112	0.00277730950431324	2241026	918857	1443	577	0	False	505	251	26			{X=0,Y=0,Width=0,Height=0}
17	558	251	0.023609386804626	0.0236798863480546	0.0236362249179828	0.0236972610055695	0.00197006206488772	0.00180962968641433	2232669	895424	1443	577	0	False	558	251	26			{X=0,Y=0,Width=0,Height=0}
18	610	251	0.0237539509684165	0.0235894693708192	0.0237430380712596	0.023575188830396	0.0017126844480609	0.00161940470418986	2246340	892005	1443	577	0	False	610	251	26			{X=0,Y=0,Width=0,Height=0}
19	663	251	0.023719393460753	0.0237744288147456	0.0236820019836728	0.0237888151369497	0.00144278360619895	0.00136564890208894	2243072	898999	1443	577	0	False	663	251	26			{X=0,Y=0,Width=0,Height=0}
20	716	252	0.0237375498991429	0.023645639496484	0.0237277790493629	0.0236057068741894	0.0015064827946481	0.00146482923688221	2244789	894129	1443	577	0	False	716	252	26			{X=0,Y=0,Width=0,Height=0}
21	241	301	0.0235224537353171	0.0236294019931139	0.0234988937209125	0.023575188830396	0.00201328448094139	0.00198167283096212	2224448	893515	1443	577	0	False	241	301	26			{X=0,Y=0,Width=0,Height=0}
22	294	302	0.0236927668376513	0.0237451272614327	0.0236972610055695	0.0236820019836728	0.00156771872122458	0.00139431075017163	2240554	897891	1443	577	0	False	294	302	26			{X=0,Y=0,Width=0,Height=0}
23	346	302	0.0237895870763804	0.0236528062121409	0.0238040741588464	0.0236972610055695	0.00148716942699854	0.00161010219733999	2249710	894400	1443	577	0	False	346	302	26			{X=0,Y=0,Width=0,Height=0}
24	399	302	0.0236440183338787	0.023581218391908	0.0236514839398795	0.0234836346990158	0.00153908907680929	0.0016013910021286	2235944	891693	1443	577	0	False	399	302	26			{X=0,Y=0,Width=0,Height=0}
