 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	246	245	0,0115482873952274	0,703413030172134	0,0112764171816587	0,705989166094453	0,00335791937406676	0,205418638835729	471497	30655285	623	665	11	True	246	245	29	{X=0,Y=0,Width=0,Height=0}
2	291	245	0,00741872580799031	0,00740615558121672	0,0072632944228275	0,00749217975127794	0,00180699578746037	0,00145466069903015	302894	322766	623	665	0	False	291	245	29	{X=0,Y=0,Width=0,Height=0}
3	335	245	0,00699338363422141	0,00719101484542209	0,00695811398489357	0,00715648126955062	0,00141846164325189	0,0013650753093213	285528	313390	623	665	0	True	335	245	29	{X=0,Y=0,Width=0,Height=0}
4	379	244	0,00791039451674518	0,00721554400994475	0,0072327763790341	0,00721751735713741	0,00257031772944672	0,00132752565780943	322968	314459	623	665	0	True	379	245	29	{X=0,Y=0,Width=0,Height=0}
5	424	244	0,00777509622307367	0,00707745559825405	0,0072480354009308	0,00712596322575723	0,00258852438795613	0,00160872127072333	317444	308441	623	665	0	True	423	245	29	{X=0,Y=0,Width=0,Height=0}
6	467	243	0,00694721468353878	0,00719741675084943	0,00694285496299687	0,00714122224765393	0,00162711544333955	0,00152215143851926	283643	313669	623	665	0	True	468	245	29	{X=0,Y=0,Width=0,Height=0}
7	511	242	0,00808402406124869	0,0101885292310658	0,00782787823300526	0,010406652933547	0,00229512339655255	0,00276968238129762	330057	444024	623	665	0	True	512	245	29	{X=0,Y=0,Width=0,Height=0}
8	555	242	0,0094701212798327	0,0113707248207495	0,00924696726939803	0,0113374532692454	0,00258154735494631	0,00184369560339645	386649	495545	623	665	0	True	556	245	29	{X=0,Y=0,Width=0,Height=0}
9	600	245	0,0106052651463243	0,0132754867255114	0,0103150988021668	0,0131380178530556	0,00322042248890813	0,00304725276088396	432995	578556	623	665	0	False	600	245	29	{X=0,Y=0,Width=0,Height=0}
10	642	242	0,0114542349970198	0,713118502367156	0,0112916762035554	0,725261310749981	0,00339880240368033	0,213116551315658	467657	31078257	623	665	11	True	644	245	29	{X=0,Y=0,Width=0,Height=0}
11	246	289	0,0100215769427607	0,0103246213496662	0,00888075074387732	0,0105745021744106	0,00391739888312446	0,00297579513935792	409164	449955	623	665	0	False	246	289	29	{X=0,Y=0,Width=0,Height=0}
12	291	289	0,00736141262783258	0,00745578755770176	0,00709544518196384	0,00737010757610437	0,00186009503068835	0,00163810371788379	300554	324929	623	665	0	False	291	289	29	{X=0,Y=0,Width=0,Height=0}
13	335	289	0,00735435869796701	0,00703112783102182	0,0072632944228275	0,00704966811627375	0,00149221388449085	0,00135512706318434	300266	306422	623	665	0	True	335	289	29	{X=0,Y=0,Width=0,Height=0}
14	379	289	0,00934062778261307	0,0109775468655617	0,00869764248111696	0,0110170138094148	0,00285248637474498	0,00216861982084213	381362	478410	623	665	0	True	379	289	29	{X=0,Y=0,Width=0,Height=0}
15	423	288	0,00888665351157732	0,00933090336277866	0,0085145342183566	0,00923170824750134	0,00275998613337825	0,00232941349691053	362827	406648	623	665	0	True	423	289	29	{X=0,Y=0,Width=0,Height=0}
16	467	288	0,00777781492520936	0,00725333590327386	0,00764476997024491	0,00729381246662089	0,00177106120626973	0,00184294782434134	317555	316106	623	665	0	True	468	289	29	{X=0,Y=0,Width=0,Height=0}
17	512	288	0,00924750611126276	0,00784543184466086	0,00886549172198062	0,00778210116731518	0,00256514547962234	0,00178918371347082	377560	341910	623	665	0	True	512	289	29	{X=0,Y=0,Width=0,Height=0}
18	556	286	0,00914199107702365	0,00841914812207906	0,00917067215991455	0,00839246204318303	0,00190857760262029	0,00162913980900984	373252	366913	623	665	0	True	556	289	29	{X=0,Y=0,Width=0,Height=0}
19	600	289	0,00966983566915158	0,00846503991725709	0,00970473792629892	0,00840772106507973	0,0021295124649188	0,0019560943744545	394803	368913	623	665	0	False	600	289	29	{X=0,Y=0,Width=0,Height=0}
20	644	289	0,0094921648106626	0,00886110905554112	0,00950637064164187	0,00888075074387732	0,00221262853010485	0,00218721648616056	387549	386174	623	665	0	False	644	289	29	{X=0,Y=0,Width=0,Height=0}
21	247	334	0,00821704452340111	0,00677796574292219	0,00790417334248875	0,00674448767833982	0,0023910549122899	0,00158593804777128	335488	295389	623	665	0	True	247	332	29	{X=0,Y=0,Width=0,Height=0}
22	292	334	0,00736868699300644	0,00649641957950495	0,0072327763790341	0,00653086137178607	0,00183030896077726	0,00137951896266561	300851	283119	623	665	0	True	291	332	29	{X=0,Y=0,Width=0,Height=0}
23	336	334	0,00711726827748544	0,00641558118229885	0,00708018616006714	0,0063782711528191	0,00162807453720405	0,00120785823177542	290586	279596	623	665	0	True	335	332	29	{X=0,Y=0,Width=0,Height=0}
