 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	268	267	0,00104617857035088	0,0748219828582672	0,000854505226215	0,0752574959945067	0,000762494656464786	0,0235385377979196	39697	3260800	579	665	0	True	269	267	29	{X=0,Y=0,Width=0,Height=0}
2	313	267	0,000989886220141303	0,000934265166234423	0,000869764248111696	0,000854505226215	0,000701701432757468	0,000642416284554912	37561	40716	579	665	0	False	313	267	29	{X=0,Y=0,Width=0,Height=0}
3	357	268	0,000958682969837868	0,0010243507601689	0,000823987182421607	0,000900282291905089	0,000684916675315555	0,000728229446385054	36377	44642	579	665	0	True	357	267	29	{X=0,Y=0,Width=0,Height=0}
4	401	267	0,000994629957518514	0,000996127306134414	0,000854505226215	0,000854505226215	0,000705495929421945	0,000728744872053078	37741	43412	579	665	0	True	401	268	29	{X=0,Y=0,Width=0,Height=0}
5	445	266	0,000919573490572415	0,000994314580224881	0,000717174029144732	0,000778210116731518	0,000830012580248394	0,000874111386115808	34893	43333	579	665	0	True	445	268	29	{X=0,Y=0,Width=0,Height=0}
6	490	266	0,00086726060894039	0,000911824078392365	0,000625619897764553	0,000701915007248035	0,000824948890467467	0,000822971101251577	32908	39738	579	665	0	True	489	268	29	{X=0,Y=0,Width=0,Height=0}
7	534	266	0,000980794056834981	0,00106494205300388	0,000823987182421607	0,000900282291905089	0,000783691785207277	0,000847318330538078	37216	46411	579	665	0	True	533	269	29	{X=0,Y=0,Width=0,Height=0}
8	578	266	0,00307072662065505	0,00102657651223504	0,000823987182421607	0,000793469138628214	0,0138206463927954	0,000905493060330834	116518	44739	579	665	0	True	577	269	29	{X=0,Y=0,Width=0,Height=0}
9	621	270	0,00150895650559438	0,00104213383080039	0,000839246204318303	0,000625619897764553	0,00292176015078699	0,00102075962035985	57257	45417	579	665	0	False	621	270	29	{X=0,Y=0,Width=0,Height=0}
10	663	265	0,00398489752143675	0,0829874870283973	0,00103761348897536	0,0805981536583505	0,0122776065950383	0,0297489519630504	151206	3616659	579	665	0	True	665	270	29	{X=0,Y=0,Width=0,Height=0}
11	268	310	0,000902179786855973	0,000916298528422223	0,000732433051041428	0,000732433051041428	0,000694966400349363	0,000759534916792256	34233	39933	579	665	0	False	268	310	29	{X=0,Y=0,Width=0,Height=0}
12	312	310	0,00088412723072603	0,000978917882942651	0,000762951094834821	0,000900282291905089	0,000682570955897973	0,000594309797807276	33548	42662	579	665	0	False	312	310	29	{X=0,Y=0,Width=0,Height=0}
13	359	313	0,000977420732477853	0,000943122282703784	0,000869764248111696	0,00080872816052491	0,000649397498716605	0,000700832063865955	37088	41102	579	665	0	True	356	310	29	{X=0,Y=0,Width=0,Height=0}
14	403	312	0,000932170748718565	0,00106732842635313	0,000793469138628214	0,000930800335698482	0,000709374635754693	0,000756587162171695	35371	46515	579	665	0	True	400	311	29	{X=0,Y=0,Width=0,Height=0}
15	448	312	0,00104072327236708	0,00103832481180062	0,000778210116731518	0,000778210116731518	0,000946936277275956	0,000908750060455676	39490	45251	579	665	0	True	445	311	29	{X=0,Y=0,Width=0,Height=0}
16	492	313	0,00111040350361901	0,000963681806943543	0,000915541313801785	0,000793469138628214	0,000921306229614658	0,000805550197418881	42134	41998	579	665	0	True	489	312	29	{X=0,Y=0,Width=0,Height=0}
17	535	310	0,00103619036776219	0,0010379347315416	0,000885023270008392	0,000915541313801785	0,000813790690804311	0,000788881191834079	39318	45234	579	665	0	True	533	312	29	{X=0,Y=0,Width=0,Height=0}
18	579	311	0,0184074403939516	0,00380952380952381	0,0012664988174258	0,00106813153276875	0,0474375280407934	0,0131173629789204	698466	166022	579	665	0	True	577	312	29	{X=0,Y=0,Width=0,Height=0}
19	621	313	0,0124135173850728	0,00624050398369465	0,00184634164950027	0,00122072175173571	0,0226517931272304	0,01374616150092	471028	271966	579	665	0	False	621	313	29	{X=0,Y=0,Width=0,Height=0}
20	665	313	0,00389571525874518	0,000983552954255632	0,000839246204318303	0,000564583810177768	0,0107514307740057	0,00099579464025463	147822	42864	579	665	0	False	665	313	29	{X=0,Y=0,Width=0,Height=0}
21	269	358	0,000839483391187164	0,000851797610299496	0,000656137941557946	0,00064087891966125	0,000717088754583616	0,000743913794464137	31854	37122	579	665	0	True	268	353	29	{X=0,Y=0,Width=0,Height=0}
22	314	357	0,00085880094395103	0,000913177886350117	0,000747692072938125	0,000747692072938125	0,00065533828537707	0,000706553469913619	32587	39797	579	665	0	True	312	353	29	{X=0,Y=0,Width=0,Height=0}
23	358	357	0,000891980751494969	0,000881328980496561	0,000762951094834821	0,000717174029144732	0,000663465940703321	0,000675977822112547	33846	38409	579	665	0	True	356	354	29	{X=0,Y=0,Width=0,Height=0}
24	402	357	0,0009803460371938	0,000913522074813952	0,00080872816052491	0,000762951094834821	0,000733009781642935	0,000699995491028936	37199	39812	579	665	0	True	400	354	29	{X=0,Y=0,Width=0,Height=0}
25	447	355	0,00105310969774091	0,00109713514732127	0,000869764248111696	0,00080872816052491	0,000869103262786254	0,000992681257895815	39960	47814	579	665	0	True	444	354	29	{X=0,Y=0,Width=0,Height=0}
26	491	356	0,00101434282173048	0,00101478232087428	0,00080872816052491	0,000717174029144732	0,000915565556366927	0,00091962237032974	38489	44225	579	665	0	True	488	355	29	{X=0,Y=0,Width=0,Height=0}
27	532	355	0,00106133217586141	0,00113513355372868	0,000793469138628214	0,000915541313801785	0,000914631433692127	0,000956578994226742	40272	49470	579	665	0	False	532	355	29	{X=0,Y=0,Width=0,Height=0}
28	579	356	0,00113438573147047	0,00113621201091536	0,000793469138628214	0,000823987182421607	0,00106408005578947	0,00112570325403204	43044	49517	579	665	0	True	576	356	29	{X=0,Y=0,Width=0,Height=0}
29	623	356	0,00107456193232453	0,00102242330477143	0,000747692072938125	0,000701915007248035	0,00110846457766517	0,00105353573546741	40774	44558	579	665	0	True	621	356	29	{X=0,Y=0,Width=0,Height=0}
30	667	355	0,0010725063127944	0,000986122894785602	0,000747692072938125	0,000549324788281071	0,00103858511413332	0,00102748060044142	40696	42976	579	665	0	True	665	356	29	{X=0,Y=0,Width=0,Height=0}
31	271	401	0,000816476264907689	0,000841380172794082	0,00064087891966125	0,00064087891966125	0,000716313841260761	0,000753012279295509	30981	36668	579	665	0	True	267	396	29	{X=0,Y=0,Width=0,Height=0}
32	315	402	0,000917043497304569	0,000927060154391472	0,000778210116731518	0,00080872816052491	0,000699005267104312	0,000660558557792557	34797	40402	579	665	0	True	311	397	29	{X=0,Y=0,Width=0,Height=0}
33	359	402	0,000961502858167655	0,0009698313074974	0,000823987182421607	0,000839246204318303	0,000709530396049233	0,000700221457726679	36484	42266	579	665	0	True	356	397	29	{X=0,Y=0,Width=0,Height=0}
34	403	401	0,000913011320533939	0,000996104360236825	0,000747692072938125	0,00080872816052491	0,00075627221758332	0,000810514015306213	34644	43411	579	665	0	True	400	397	29	{X=0,Y=0,Width=0,Height=0}
35	447	400	0,00102064145080356	0,000984631411442316	0,000747692072938125	0,000762951094834821	0,000879187888309278	0,000832136810074977	38728	42911	579	665	0	True	444	398	29	{X=0,Y=0,Width=0,Height=0}
36	492	401	0,000953965586557197	0,000900695318061691	0,000717174029144732	0,000671396963454643	0,000888052568878167	0,0008211176695237	36198	39253	579	665	0	True	488	398	29	{X=0,Y=0,Width=0,Height=0}
37	535	400	0,000976709171871271	0,001014965888055	0,000823987182421607	0,000823987182421607	0,000865347729660939	0,000852035399883303	37061	44233	579	665	0	True	532	398	29	{X=0,Y=0,Width=0,Height=0}
38	580	400	0,00100991533351175	0,000934012761360944	0,000671396963454643	0,000595101853971161	0,00100301130841423	0,000967512668488985	38321	40705	579	665	0	True	576	399	29	{X=0,Y=0,Width=0,Height=0}
39	623	400	0,00887803627193369	0,00111964507285609	0,000823987182421607	0,000747692072938125	0,0531527071328472	0,00115122794396915	336875	48795	579	665	0	True	620	399	29	{X=0,Y=0,Width=0,Height=0}
40	667	399	0,000959737133699471	0,00104938473443852	0,000610360875867857	0,000717174029144732	0,000929566661065376	0,00101339546718879	36417	45733	579	665	0	True	664	400	29	{X=0,Y=0,Width=0,Height=0}
41	271	447	0,00088394275205025	0,000877519961496784	0,000732433051041428	0,000762951094834821	0,000763448523510064	0,000777118567237639	33541	38243	579	665	0	True	267	439	29	{X=0,Y=0,Width=0,Height=0}
42	315	445	0,000897383341285682	0,00087458288660539	0,000732433051041428	0,000732433051041428	0,000812517777612905	0,000759620728776839	34051	38115	579	665	0	True	311	440	29	{X=0,Y=0,Width=0,Height=0}
43	360	447	0,000822985726753084	0,000977839425755967	0,000671396963454643	0,000854505226215	0,000708424507819177	0,000698655218743388	31228	42615	579	665	0	True	355	440	29	{X=0,Y=0,Width=0,Height=0}
44	404	445	0,000848180243045385	0,00092687658721076	0,000656137941557946	0,000732433051041428	0,000772185169937401	0,000813711985268548	32184	40394	579	665	0	True	399	441	29	{X=0,Y=0,Width=0,Height=0}
45	448	445	0,00095512516680496	0,000997045142037974	0,000686655985351339	0,000732433051041428	0,000935616855999342	0,000984980945346054	36242	43452	579	665	0	True	443	441	29	{X=0,Y=0,Width=0,Height=0}
46	492	445	0,00102870580434482	0,000919694521265397	0,000747692072938125	0,000610360875867857	0,000949678818640419	0,000949730560950602	39034	40081	579	665	0	True	488	441	29	{X=0,Y=0,Width=0,Height=0}
47	537	444	0,00095918369767213	0,000983162873996619	0,000625619897764553	0,000793469138628214	0,000940465457244119	0,000879634584720974	36396	42847	579	665	0	True	532	442	29	{X=0,Y=0,Width=0,Height=0}
48	581	444	0,000901151977090911	0,000875156534045115	0,000457770656900893	0,000442511635004196	0,000959956648271418	0,000978066307520609	34194	38140	579	665	0	True	576	442	29	{X=0,Y=0,Width=0,Height=0}
49	624	445	0,00747275678212792	0,000905582794248152	0,000610360875867857	0,000579842832074464	0,0496559909129329	0,00091550780412687	283552	39466	579	665	0	True	620	442	29	{X=0,Y=0,Width=0,Height=0}
50	669	443	0,000912589654989298	0,000899639806772596	0,000564583810177768	0,000503547722590982	0,000998672096135242	0,000938672439438403	34628	39207	579	665	0	True	664	443	29	{X=0,Y=0,Width=0,Height=0}
51	267	483	0,000917913182490391	0,000897872972658242	0,000793469138628214	0,000732433051041428	0,000721175141965725	0,00079707501703529	34830	39130	579	665	0	False	267	483	29	{X=0,Y=0,Width=0,Height=0}
52	311	483	0,000881360050589324	0,000921713760253231	0,000732433051041428	0,000793469138628214	0,000776884728421263	0,000792653298449014	33443	40169	579	665	0	False	311	483	29	{X=0,Y=0,Width=0,Height=0}
53	359	490	0,000903049472041795	0,000904527282959057	0,000732433051041428	0,000747692072938125	0,000777096494577518	0,000775569227211779	34266	39420	579	665	0	True	355	483	29	{X=0,Y=0,Width=0,Height=0}
