 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	236	239	0,0109330548733415	0,0471963153477652	0,0108644235904479	0,0466315709163043	0,00181395919836599	0,00777902529010258	477904	2056852	667	665	0	True	235	239	29	{X=0,Y=0,Width=0,Height=0}
2	279	239	0,0107329260524235	0,0105603904473934	0,0107423514152743	0,0105439841306172	0,00154762126838485	0,00154588981352576	469156	460230	667	665	0	False	279	239	29	{X=0,Y=0,Width=0,Height=0}
3	324	239	0,0107250792090794	0,0679059975413471	0,0106813153276875	0,0670634012359808	0,00138901430880625	0,00930921263906418	468813	2959396	667	665	0	True	323	239	29	{X=0,Y=0,Width=0,Height=0}
4	369	238	0,0109235380021136	0,0866670223280793	0,0109254596780346	0,0871747920958267	0,00132939616663982	0,0133382773979646	477488	3777016	667	665	0	True	368	239	29	{X=0,Y=0,Width=0,Height=0}
5	413	238	0,0110244259879673	0,0747440356441573	0,0110475318532082	0,0709086747539483	0,00153015171099536	0,0135433045611162	481898	3257403	667	665	0	True	412	239	29	{X=0,Y=0,Width=0,Height=0}
6	456	239	0,010851223507038	0,0734078960275489	0,0108186465247578	0,0749980926222629	0,00166994558842314	0,0230483383558457	474327	3199173	667	665	0	True	456	239	29	{X=0,Y=0,Width=0,Height=0}
7	501	239	0,0110968548685145	0,0859543227489644	0,0111238269626917	0,0803082322423133	0,00167258001520769	0,0268608700900373	485064	3745956	667	665	0	True	501	240	29	{X=0,Y=0,Width=0,Height=0}
8	544	238	0,0112138254516596	0,0748346031019412	0,0112458991378653	0,0710612649729152	0,00154994342504519	0,0233177787055576	490177	3261350	667	665	0	True	545	240	29	{X=0,Y=0,Width=0,Height=0}
9	589	240	0,0109328261023986	0,0108764013489893	0,0109102006561379	0,0108339055466545	0,00189414709850971	0,0019434635677761	477894	474002	667	665	0	False	589	240	29	{X=0,Y=0,Width=0,Height=0}
10	632	238	0,0108194243459639	0,0473895427513623	0,0108186465247578	0,0470283054856184	0,0018009901121254	0,00806572825115759	472937	2065273	667	665	0	True	634	240	29	{X=0,Y=0,Width=0,Height=0}
11	235	283	0,0106630136522492	0,0106085079946375	0,0107118333714809	0,0106355382619974	0,00151013741611094	0,00163259291632535	466100	462327	667	665	0	False	235	283	29	{X=0,Y=0,Width=0,Height=0}
12	279	283	0,0105449220914834	0,0106141297395469	0,0105592431525139	0,0106355382619974	0,00140617401405887	0,00144290672975901	460938	462572	667	665	0	False	279	283	29	{X=0,Y=0,Width=0,Height=0}
13	324	283	0,0107985146817756	0,115250405712152	0,0108339055466545	0,111146715495537	0,00126777240097545	0,0267891349929813	472023	5022702	667	665	0	True	323	283	29	{X=0,Y=0,Width=0,Height=0}
