 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	263	251	0,00845246866152641	0,756068312231712	0,00833142595559625	0,785702296482795	0,00205100546094174	0,202406242354817	369473	32950043	667	665	15	True	262	252	29	{X=0,Y=0,Width=0,Height=0}
2	306	252	0,0067936047997974	0,00664095578841817	0,00668345159075303	0,00659189745937285	0,00155251546828846	0,00121651313878848	296961	289418	667	665	0	False	306	252	29	{X=0,Y=0,Width=0,Height=0}
3	352	252	0,00641993034153557	0,00636126824270564	0,00646982528419928	0,00634775310902571	0,00115392581184061	0,00109283770617603	280627	277229	667	665	0	True	351	252	29	{X=0,Y=0,Width=0,Height=0}
4	395	251	0,00634956039947525	0,00641849531129265	0,0063782711528191	0,00643930724040589	0,00119480128399048	0,00117488015770301	277551	279723	667	665	0	True	395	252	29	{X=0,Y=0,Width=0,Height=0}
5	440	252	0,00633693224342281	0,00636870271352448	0,00630197604333562	0,0063782711528191	0,00146753190512491	0,00159016193676685	276999	277553	667	665	0	True	440	252	29	{X=0,Y=0,Width=0,Height=0}
6	483	252	0,00657595212464722	0,0065159694842508	0,00656137941557946	0,00657663843747616	0,00149439597835643	0,00148388661954043	287447	283971	667	665	0	True	484	252	29	{X=0,Y=0,Width=0,Height=0}
7	528	252	0,00686511859657262	0,0071011587104635	0,00700389105058366	0,00709544518196384	0,00152242170832074	0,00155470574412442	300087	309474	667	665	0	True	528	252	29	{X=0,Y=0,Width=0,Height=0}
8	572	251	0,00725995436706	0,00741363594383074	0,0072480354009308	0,00749217975127794	0,00165402547806593	0,0015632057017545	317346	323092	667	665	0	True	573	252	29	{X=0,Y=0,Width=0,Height=0}
9	617	253	0,00798250451336474	0,00788723927006805	0,00793469138628214	0,00785839627679866	0,00213736326233802	0,00183094351152084	348930	343732	667	665	0	False	617	253	29	{X=0,Y=0,Width=0,Height=0}
10	659	252	0,00979841962744881	0,768190331631321	0,0098115510795758	0,773983367666133	0,00216714598703049	0,171212164301357	428307	33478330	667	665	15	True	661	253	29	{X=0,Y=0,Width=0,Height=0}
11	262	295	0,00685599063594776	0,0066367107973642	0,00679026474402991	0,00662241550316625	0,00150067736061663	0,00147782334474985	299688	289233	667	665	0	False	262	295	29	{X=0,Y=0,Width=0,Height=0}
12	306	296	0,00648975123333275	0,00646835674675359	0,00654612039368277	0,00648508430609598	0,00121718291289563	0,00122668457199987	283679	281896	667	665	0	False	306	296	29	{X=0,Y=0,Width=0,Height=0}
13	351	296	0,00647881598225836	0,00660929044974533	0,00643930724040589	0,00659189745937285	0,00125913059016816	0,00128598139321457	283201	288038	667	665	0	True	351	296	29	{X=0,Y=0,Width=0,Height=0}
14	396	296	0,00649368609355199	0,00646610804878986	0,00651560234988937	0,00642404821850919	0,00134551692522815	0,00124866840701762	283851	281798	667	665	0	True	395	296	29	{X=0,Y=0,Width=0,Height=0}
15	440	296	0,00649588229460459	0,00664627923665882	0,00653086137178607	0,00657663843747616	0,00162237776753102	0,0016222306298654	283947	289650	667	665	0	True	439	296	29	{X=0,Y=0,Width=0,Height=0}
16	484	297	0,00663099441352796	0,0068184881980644	0,00662241550316625	0,0068207827878233	0,00172058223545508	0,00168985316649379	289853	297155	667	665	0	True	484	296	29	{X=0,Y=0,Width=0,Height=0}
17	527	296	0,00680788010663929	0,00696313913646556	0,00679026474402991	0,00695811398489357	0,00153132872088151	0,00156288731295663	297585	303459	667	665	0	True	528	296	29	{X=0,Y=0,Width=0,Height=0}
18	573	297	0,00718926414567951	0,00728181176218183	0,00709544518196384	0,0072327763790341	0,00160781752798685	0,00172290788743357	314256	317347	667	665	0	True	573	296	29	{X=0,Y=0,Width=0,Height=0}
19	617	296	0,00755117977747222	0,00749004578280216	0,00744640268558785	0,00749217975127794	0,00189015424335679	0,00180715491278884	330076	326422	667	665	0	False	617	296	29	{X=0,Y=0,Width=0,Height=0}
