 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	272	255	0,00834798897186792	0,732194597273683	0,00822461280231937	0,748805981536584	0,00179500502202355	0,193314371931348	364906	31909608	667	665	10	True	272	256	29	{X=0,Y=0,Width=0,Height=0}
2	316	256	0,00691716398610033	0,00670933456323344	0,00688181887541009	0,00665293354695964	0,00143022965364739	0,00117400556136729	302362	292398	667	665	0	False	316	256	29	{X=0,Y=0,Width=0,Height=0}
3	361	255	0,00638090201866336	0,00646619983238022	0,00633249408712902	0,00645456626230259	0,00123133054176255	0,00114548708666197	278921	281802	667	665	0	True	360	256	29	{X=0,Y=0,Width=0,Height=0}
4	404	254	0,00666730036217872	0,00666371811882648	0,00659189745937285	0,00666819256885634	0,00135235690913939	0,00127779159866386	291440	290410	667	665	0	True	405	256	29	{X=0,Y=0,Width=0,Height=0}
5	449	254	0,00669742949536905	0,0067027490906254	0,00668345159075303	0,00677500572213321	0,001509702406547	0,00161383150705168	292757	292111	667	665	0	True	449	256	29	{X=0,Y=0,Width=0,Height=0}
6	493	254	0,00686923647354624	0,00706869026537504	0,00679026474402991	0,00701915007248035	0,0016053411743206	0,00153420044540082	300267	308059	667	665	0	True	493	256	29	{X=0,Y=0,Width=0,Height=0}
7	537	255	0,0070904122212183	0,0072670575500321	0,00715648126955062	0,00727855344472419	0,0015271998485119	0,00145666214628554	309935	316704	667	665	0	True	538	256	29	{X=0,Y=0,Width=0,Height=0}
8	582	255	0,00765517904815045	0,00742797712982387	0,0076752880140383	0,00735484855420768	0,00172673980937037	0,00172358973183481	334622	323717	667	665	0	True	582	256	29	{X=0,Y=0,Width=0,Height=0}
9	626	256	0,00832273265976305	0,00810428451536257	0,00823987182421607	0,00817883573662928	0,00186236366379858	0,00182522504850063	363802	353191	667	665	0	False	626	256	29	{X=0,Y=0,Width=0,Height=0}
10	669	254	0,00957065527661896	0,749636416516228	0,00956740672922866	0,744029907682918	0,00190566528303856	0,168543365450893	418351	32669736	667	665	12	True	671	256	29	{X=0,Y=0,Width=0,Height=0}
11	272	299	0,00706732923307172	0,0072612063461469	0,00703440909437705	0,00727855344472419	0,00142866333109821	0,00146455779955655	308926	316449	667	665	0	False	272	299	29	{X=0,Y=0,Width=0,Height=0}
12	316	299	0,00698735091140628	0,00705088424884596	0,00695811398489357	0,00700389105058366	0,00118919658679715	0,00120670607228776	305430	307283	667	665	0	False	316	299	29	{X=0,Y=0,Width=0,Height=0}
13	361	299	0,00698442264333615	0,007108891477951	0,00701915007248035	0,00712596322575723	0,00126422066868179	0,00129738618562734	305302	309811	667	665	0	True	360	299	29	{X=0,Y=0,Width=0,Height=0}
14	405	299	0,00710276585213916	0,00713773447122039	0,00708018616006714	0,00720225833524071	0,00139996249600056	0,00141216744679683	310475	311068	667	665	0	True	405	299	29	{X=0,Y=0,Width=0,Height=0}
15	450	299	0,0073186569910284	0,00739459084883185	0,00735484855420768	0,00744640268558785	0,00163958803698012	0,00181293571671142	319912	322262	667	665	0	True	449	299	29	{X=0,Y=0,Width=0,Height=0}
16	494	300	0,00740515528456875	0,00753979248877515	0,00735484855420768	0,00755321583886473	0,00160986285721	0,0016669546036512	323693	328590	667	665	0	True	493	299	29	{X=0,Y=0,Width=0,Height=0}
17	537	298	0,00794612993343109	0,00766452638806905	0,00782787823300526	0,00775158312352178	0,00191914548472682	0,00161826228231975	347340	334026	667	665	0	True	538	299	29	{X=0,Y=0,Width=0,Height=0}
18	582	299	0,00783629700370689	0,00777712190753836	0,00787365529869535	0,00788891432059205	0,00179139709346624	0,00188603383708542	342539	338933	667	665	0	True	582	299	29	{X=0,Y=0,Width=0,Height=0}
19	626	299	0,00864841097418789	0,00812181518112057	0,00822461280231937	0,00801098649576562	0,0038274582358305	0,00191999297132294	378038	353955	667	665	0	False	626	299	29	{X=0,Y=0,Width=0,Height=0}
20	671	299	0,008319964531353	0,0083530409911251	0,00831616693369955	0,0085297932402533	0,00198295426009589	0,00179217792959432	363681	364032	667	665	0	False	671	299	29	{X=0,Y=0,Width=0,Height=0}
21	273	344	0,00669722360152037	0,00678487245809649	0,00675974670023652	0,00674448767833982	0,00142991774337421	0,00142148411577761	292748	295690	667	665	0	True	272	342	29	{X=0,Y=0,Width=0,Height=0}
22	318	344	0,00678324147608045	0,00681536755599229	0,00675974670023652	0,0068207827878233	0,00123687191020689	0,00120865600342074	296508	297019	667	665	0	True	316	342	29	{X=0,Y=0,Width=0,Height=0}
23	363	344	0,007067580881109	0,00687147027559744	0,00714122224765393	0,00686655985351339	0,0012344386899758	0,00125620321328658	308937	299464	667	665	0	True	360	342	29	{X=0,Y=0,Width=0,Height=0}
24	406	343	0,00720136612856309	0,00739392541780177	0,00721751735713741	0,00730907148851759	0,00141294241503305	0,00132636266752335	314785	322233	667	665	0	True	405	342	29	{X=0,Y=0,Width=0,Height=0}
25	450	343	0,00732153950490994	0,00758359620727259	0,00740062561989776	0,0076752880140383	0,00171195412804619	0,00158263581961626	320038	330499	667	665	0	True	449	343	29	{X=0,Y=0,Width=0,Height=0}
26	494	344	0,00728331188033816	0,0073416317171964	0,00737010757610437	0,00737010757610437	0,00155311042869176	0,00155210030712428	318367	319954	667	665	0	True	493	343	29	{X=0,Y=0,Width=0,Height=0}
27	538	343	0,00743324835636656	0,00731024172929463	0,00747692072938125	0,00729381246662089	0,00149480548975086	0,00160491703951006	324921	318586	667	665	0	True	538	343	29	{X=0,Y=0,Width=0,Height=0}
28	583	343	0,00754063343700089	0,00765195203619027	0,00753795681696803	0,00779736018921187	0,00182189716712423	0,00191703048536139	329615	333478	667	665	0	True	582	343	29	{X=0,Y=0,Width=0,Height=0}
29	627	343	0,00754527748714336	0,00775966007947312	0,00746166170748455	0,00779736018921187	0,00196083876639667	0,00196851260323465	329818	338172	667	665	0	True	626	343	29	{X=0,Y=0,Width=0,Height=0}
30	671	342	0,00730932313655486	0,0074249941631373	0,00721751735713741	0,00744640268558785	0,00190943847402811	0,00192572214499004	319504	323587	667	665	0	True	671	343	29	{X=0,Y=0,Width=0,Height=0}
31	274	388	0,00667645119989788	0,00684735413723138	0,00669871061264973	0,00685130083161669	0,00142932817021407	0,00136097637265164	291840	298413	667	665	0	True	272	386	29	{X=0,Y=0,Width=0,Height=0}
32	319	388	0,00694875725332573	0,00689776627423445	0,00695811398489357	0,00688181887541009	0,00132498326129052	0,0013418395920929	303743	300610	667	665	0	True	316	386	29	{X=0,Y=0,Width=0,Height=0}
33	363	387	0,00717912959290554	0,00720003258317458	0,00720225833524071	0,00721751735713741	0,00132101834306593	0,0013672901108069	313813	313783	667	665	0	True	360	386	29	{X=0,Y=0,Width=0,Height=0}
34	407	387	0,00720498070946216	0,00746579196905057	0,00715648126955062	0,00755321583886473	0,00141305396450071	0,00138705627657745	314943	325365	667	665	0	True	405	386	29	{X=0,Y=0,Width=0,Height=0}
35	451	387	0,00750306924816374	0,0074941530984706	0,00755321583886473	0,00755321583886473	0,00161370339402153	0,00158746780650314	327973	326601	667	665	0	True	449	386	29	{X=0,Y=0,Width=0,Height=0}
36	495	387	0,00732719014720152	0,00766044201829821	0,00743114366369116	0,00770580605783169	0,00168159142949372	0,00172383715523745	320285	333848	667	665	0	True	493	386	29	{X=0,Y=0,Width=0,Height=0}
37	539	387	0,00762450086469697	0,00747267573832728	0,00761425192645151	0,00758373388265812	0,00162913768909688	0,00163107362144856	333281	325665	667	665	0	True	538	386	29	{X=0,Y=0,Width=0,Height=0}
38	584	387	0,00741178964191514	0,00755810331505119	0,00743114366369116	0,00756847486076143	0,00191491903817327	0,00192250297391314	323983	329388	667	665	0	True	582	386	29	{X=0,Y=0,Width=0,Height=0}
39	627	386	0,00702994806098896	0,00711520159978798	0,00698863202868696	0,00703440909437705	0,00180229136329603	0,00188133545083902	307292	310086	667	665	0	True	626	386	29	{X=0,Y=0,Width=0,Height=0}
40	671	386	0,00679591538632149	0,0069102029507277	0,00688181887541009	0,00683604180972	0,00176013366198758	0,00181817596414293	297062	301152	667	665	0	True	671	386	29	{X=0,Y=0,Width=0,Height=0}
41	275	431	0,00694379292386308	0,00700795247445691	0,00701915007248035	0,00703440909437705	0,00149199969764299	0,00153945942308691	303526	305412	667	665	0	True	272	429	29	{X=0,Y=0,Width=0,Height=0}
42	319	431	0,00702782049121926	0,00702977402306407	0,00701915007248035	0,00703440909437705	0,00140159518830482	0,00144519882780971	307199	306363	667	665	0	True	316	429	29	{X=0,Y=0,Width=0,Height=0}
43	363	431	0,00730772173995401	0,00728142168192282	0,00735484855420768	0,00735484855420768	0,00131613109973781	0,0013003460206418	319434	317330	667	665	0	True	360	429	29	{X=0,Y=0,Width=0,Height=0}
44	407	431	0,00741455777032518	0,00746085860106894	0,00741588464179446	0,00747692072938125	0,00147453940766133	0,00146068052205022	324104	325150	667	665	0	True	405	429	29	{X=0,Y=0,Width=0,Height=0}
45	451	430	0,00763456678618805	0,00782806180018598	0,00764476997024491	0,00794995040817884	0,00158499801267926	0,00174929133992515	333721	341153	667	665	0	True	449	429	29	{X=0,Y=0,Width=0,Height=0}
46	496	431	0,00764314569654976	0,0075187969924812	0,00781261921110857	0,00755321583886473	0,00171012467781635	0,00172323960072214	334096	327675	667	665	0	True	493	429	29	{X=0,Y=0,Width=0,Height=0}
47	539	431	0,00747911693043384	0,00759165021732633	0,00750743877317464	0,00756847486076143	0,00168901059567922	0,00164818447797874	326926	330850	667	665	0	True	538	429	29	{X=0,Y=0,Width=0,Height=0}
48	583	430	0,0071176130863385	0,00695634715077921	0,00715648126955062	0,00695811398489357	0,00185676820069725	0,00184054573778943	311124	303163	667	665	0	True	582	429	29	{X=0,Y=0,Width=0,Height=0}
49	627	430	0,00678854896195757	0,00687048360200111	0,00688181887541009	0,0068055237659266	0,00189510611325819	0,00170459226872909	296740	299421	667	665	0	True	626	429	29	{X=0,Y=0,Width=0,Height=0}
50	672	430	0,00658402773893438	0,00668283205151813	0,00663767452506294	0,00675974670023652	0,00174360052715905	0,00182066133955812	287800	291243	667	665	0	True	670	430	29	{X=0,Y=0,Width=0,Height=0}
51	274	476	0,00708100973546186	0,0073027843125782	0,00712596322575723	0,00738536659800107	0,0014897872321166	0,00152380775412643	309524	318261	667	665	0	True	272	473	29	{X=0,Y=0,Width=0,Height=0}
52	318	475	0,00719882677109603	0,00703548755156373	0,00718699931334401	0,00703440909437705	0,00152339007754792	0,00146653586013804	314674	306612	667	665	0	True	316	473	29	{X=0,Y=0,Width=0,Height=0}
53	362	474	0,00729605442186208	0,0073539536642017	0,0072632944228275	0,00727855344472419	0,00148152074719326	0,00150624060967739	318924	320491	667	665	0	True	360	473	29	{X=0,Y=0,Width=0,Height=0}
