 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	245	268	0,00873445172584227	0,775331645662566	0,00857557030594339	0,777523460746166	0,00194912298770619	0,170095449684406	381799	33789554	667	665	15	True	244	268	29	{X=0,Y=0,Width=0,Height=0}
2	289	268	0,00703443197147135	0,00672691112078663	0,00700389105058366	0,00672922865644312	0,00140379631992402	0,00126148428771952	307488	293164	667	665	0	False	289	268	29	{X=0,Y=0,Width=0,Height=0}
3	334	269	0,00662456595003025	0,0067434780588459	0,00666819256885634	0,00672922865644312	0,00117631231952198	0,00118432283806088	289572	293886	667	665	0	True	333	268	29	{X=0,Y=0,Width=0,Height=0}
4	378	268	0,00664424025112644	0,00653345425821363	0,00666819256885634	0,00651560234988937	0,00119444447450542	0,00124781446111092	290432	284733	667	665	0	True	378	268	29	{X=0,Y=0,Width=0,Height=0}
5	422	269	0,00644580433518649	0,00661046069052237	0,0063935301747158	0,00659189745937285	0,00143416126638989	0,00134132443129067	281758	288089	667	665	0	True	422	268	29	{X=0,Y=0,Width=0,Height=0}
6	466	269	0,00667267647933872	0,00683239341200334	0,00662241550316625	0,0068207827878233	0,00159700290361925	0,00163382537372093	291675	297761	667	665	0	True	466	268	29	{X=0,Y=0,Width=0,Height=0}
7	511	269	0,00694958082872045	0,00697020647292298	0,00700389105058366	0,00698863202868696	0,00162026328010275	0,00147965032350994	303779	303767	667	665	0	True	511	268	29	{X=0,Y=0,Width=0,Height=0}
8	554	269	0,00713248319763213	0,00717878468200715	0,00715648126955062	0,00718699931334401	0,00161659898227761	0,00145771477512416	311774	312857	667	665	0	True	555	268	29	{X=0,Y=0,Width=0,Height=0}
9	600	268	0,0076024015916052	0,00748733816688666	0,00755321583886473	0,00752269779507134	0,00189356013478676	0,0017790056083978	332315	326304	667	665	0	False	600	268	29	{X=0,Y=0,Width=0,Height=0}
10	644	268	0,00909913548604503	0,764838876775367	0,00898756389715419	0,756878004119936	0,00190656662987246	0,171969370703396	397740	33332271	667	665	15	True	644	268	29	{X=0,Y=0,Width=0,Height=0}
11	244	312	0,00707249945638305	0,00657496338695216	0,00701915007248035	0,00656137941557946	0,0014592242241471	0,00140059052940446	309152	286542	667	665	0	False	244	312	29	{X=0,Y=0,Width=0,Height=0}
