 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	276	260	0,0104555641611559	0,0468176621457512	0,0105287251087205	0,0468146791790646	0,0015507659211867	0,00903098173483539	457032	2040350	667	665	0	True	275	260	29	{X=0,Y=0,Width=0,Height=0}
2	320	260	0,0106162986256929	0,0106955188382951	0,0105897611963073	0,0106355382619974	0,001307635947594	0,00154036333043512	464058	466119	667	665	0	False	320	260	29	{X=0,Y=0,Width=0,Height=0}
3	365	260	0,010931476353835	0,0658870568501822	0,0109712367437247	0,0656137941557946	0,00136808570531924	0,012765760500371	477835	2871409	667	665	0	True	364	260	29	{X=0,Y=0,Width=0,Height=0}
4	409	260	0,0106281032063506	0,0868468493274844	0,0107270923933776	0,0868238345922026	0,00146413464381038	0,0126091133319082	464574	3784853	667	665	0	True	408	260	29	{X=0,Y=0,Width=0,Height=0}
5	453	259	0,0102170018218174	0,0742425071605542	0,0102998397802701	0,0702372777904936	0,00172349475549554	0,0153146625090957	446604	3235546	667	665	0	True	453	260	29	{X=0,Y=0,Width=0,Height=0}
6	495	259	0,0103090134950835	0,0683140673840701	0,0102388036926833	0,0720836194399939	0,00166074515465692	0,0217431623495886	450626	2977180	667	665	0	True	497	260	29	{X=0,Y=0,Width=0,Height=0}
7	541	260	0,0102283946147778	0,0823665251478433	0,0103303578240635	0,0787670710307469	0,001635311178465	0,0243026622814838	447102	3589597	667	665	0	True	541	260	29	{X=0,Y=0,Width=0,Height=0}
8	585	259	0,0101549591420815	0,0722918534606142	0,0101777676050965	0,0697947661554894	0,0017506268850466	0,0206935174776353	443892	3150535	667	665	0	True	585	260	29	{X=0,Y=0,Width=0,Height=0}
9	630	260	0,0103357568183178	0,0102260228277262	0,010406652933547	0,0101625085831998	0,00202903614709797	0,00183278905125252	451795	445658	667	665	0	False	630	260	29	{X=0,Y=0,Width=0,Height=0}
10	672	259	0,0103149157854124	0,0462727429698072	0,0103761348897536	0,0458838788433661	0,00182493092888039	0,00899729838143431	450884	2016602	667	665	0	True	674	261	29	{X=0,Y=0,Width=0,Height=0}
11	275	304	0,0104988476235675	0,010688933365687	0,0105592431525139	0,0106965743495842	0,00150762520914071	0,00152064589724342	458924	465832	667	665	0	False	275	304	29	{X=0,Y=0,Width=0,Height=0}
12	320	304	0,0107154708294743	0,0104968991487646	0,0106965743495842	0,0105439841306172	0,00131512857501706	0,00123998177251583	468393	457463	667	665	0	False	320	304	29	{X=0,Y=0,Width=0,Height=0}
13	364	304	0,0109235151250193	0,112599787406259	0,0109254596780346	0,108812085145342	0,00129137563956461	0,0294508560156962	477487	4907186	667	665	0	True	364	304	29	{X=0,Y=0,Width=0,Height=0}
14	409	305	0,0106710435123477	0,0533564627981031	0,0106813153276875	0,0523689631494621	0,00145658894155858	0,00885084642784378	466451	2325316	667	665	0	True	408	304	29	{X=0,Y=0,Width=0,Height=0}
15	453	304	0,0107577476997368	0,080631402263957	0,0107270923933776	0,0763103685053788	0,0018578298148595	0,0175825886337316	470241	3513979	667	665	0	True	453	304	29	{X=0,Y=0,Width=0,Height=0}
16	497	304	0,0106106708604956	0,0435595970929842	0,0105897611963073	0,0439459830624857	0,00167693266530778	0,00847450338070329	463812	1898361	667	665	0	True	497	304	29	{X=0,Y=0,Width=0,Height=0}
17	542	304	0,0104345858656847	0,0456413407058502	0,0105592431525139	0,0475165941863127	0,0015148627036624	0,0113637472146215	456115	1989085	667	665	0	True	541	304	29	{X=0,Y=0,Width=0,Height=0}
18	586	305	0,0104065843022641	0,0526571636231802	0,0104371709773404	0,0533455405508507	0,00178647445165038	0,00989456235613649	454891	2294840	667	665	0	True	585	304	29	{X=0,Y=0,Width=0,Height=0}
19	630	304	0,0104130127657618	0,0104600939290318	0,0103608758678569	0,010452429999237	0,00207276657930815	0,00194188040827866	455172	455859	667	665	0	False	630	304	29	{X=0,Y=0,Width=0,Height=0}
20	674	304	0,0103200173774408	0,0106122940677397	0,0103456168459602	0,010757610437171	0,0019237127432261	0,0019796695036402	451107	462492	667	665	0	False	674	304	29	{X=0,Y=0,Width=0,Height=0}
21	276	349	0,0107806934253176	0,0603260956235863	0,0108033875028611	0,0570534828717479	0,00144726710940247	0,014420076228035	471244	2629058	667	665	0	True	275	347	29	{X=0,Y=0,Width=0,Height=0}
22	321	349	0,0109345647615652	0,0716776376739514	0,0109102006561379	0,0744029907682918	0,00136596024924108	0,0220490537964056	477970	3123767	667	665	0	True	320	347	29	{X=0,Y=0,Width=0,Height=0}
23	365	348	0,0108012828101857	0,0439382961867934	0,0107728694590677	0,0436560616464485	0,00134136117476756	0,00940125846434659	472144	1914865	667	665	0	True	364	347	29	{X=0,Y=0,Width=0,Height=0}
24	410	348	0,0108100218602075	0,036899550317772	0,0108339055466545	0,0374303807125963	0,00151551977718389	0,00603972830681135	472526	1608111	667	665	0	True	408	347	29	{X=0,Y=0,Width=0,Height=0}
25	454	348	0,0108990595112149	0,0768178399764575	0,0108949416342412	0,0723430228122377	0,00173144507994839	0,0155560438411733	476418	3347781	667	665	0	True	453	347	29	{X=0,Y=0,Width=0,Height=0}
26	498	348	0,0106467480382034	0,0346776072706371	0,0106507972838941	0,0351720454718853	0,00175195314722541	0,00557778299217405	465389	1511277	667	665	0	True	497	347	29	{X=0,Y=0,Width=0,Height=0}
27	541	349	0,0108005507431681	0,0298508918209922	0,0108186465247578	0,0301213092240787	0,00162286170873925	0,00360183592592364	472112	1300925	667	665	0	True	541	347	29	{X=0,Y=0,Width=0,Height=0}
28	586	348	0,0107415735940682	0,0535449404008993	0,0108339055466545	0,0529945830472267	0,00184575367759748	0,00931557644650417	469534	2333530	667	665	0	True	585	347	29	{X=0,Y=0,Width=0,Height=0}
29	630	348	0,0107078070028845	0,0618173953996917	0,0106965743495842	0,0619058518348974	0,00199939743814314	0,0138699201923641	468058	2694050	667	665	0	True	630	347	29	{X=0,Y=0,Width=0,Height=0}
30	674	347	0,0107577705768311	0,0697794841876952	0,0108491645685512	0,0687724116884108	0,00184062562123056	0,0205446404181059	470242	3041044	667	665	0	True	674	347	29	{X=0,Y=0,Width=0,Height=0}
