 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	255	266	0,0103308721731162	0,0451577100223665	0,0102845807583734	0,0456702525368124	0,00153801288743053	0,00963207311029404	421792	1968008	623	665	0	True	255	267	29	{X=0,Y=0,Width=0,Height=0}
2	299	267	0,0105686238995226	0,0104851279033014	0,0105592431525139	0,0104982070649271	0,00130550717441156	0,001229897381662	431499	456950	623	665	0	False	299	267	29	{X=0,Y=0,Width=0,Height=0}
3	344	267	0,0105489316786479	0,0614311700514734	0,0105592431525139	0,0613565270466163	0,00131104931705786	0,00826401747530614	430695	2677218	623	665	0	True	343	267	29	{X=0,Y=0,Width=0,Height=0}
4	387	266	0,0108244268283976	0,0859882597314986	0,0108186465247578	0,0839093614099336	0,00129637233846307	0,0153866444695745	441943	3747435	623	665	0	True	387	267	29	{X=0,Y=0,Width=0,Height=0}
5	433	267	0,0105208384232458	0,0719637730168865	0,010605020218204	0,0678721293965057	0,0016225750261317	0,0150563392101326	429548	3136237	623	665	0	True	431	267	29	{X=0,Y=0,Width=0,Height=0}
6	475	265	0,0105219405997873	0,0682635634634767	0,0106507972838941	0,0700236514839399	0,00175184856473602	0,0210714132277986	429593	2974979	623	665	0	True	476	267	29	{X=0,Y=0,Width=0,Height=0}
7	520	267	0,0106783272046194	0,0806166251059097	0,010605020218204	0,0785992217898833	0,00162281669163995	0,0236350982425686	435978	3513335	623	665	0	True	520	267	29	{X=0,Y=0,Width=0,Height=0}
8	565	267	0,010621209966958	0,0725436387948585	0,0106813153276875	0,0704509040970474	0,00163366875998792	0,0198643998648311	433646	3161508	623	665	0	True	564	267	29	{X=0,Y=0,Width=0,Height=0}
9	608	267	0,0103162009787083	0,0104649584593207	0,01025406271458	0,0104676890211337	0,00205483555696464	0,00182404514521999	421193	456071	623	665	0	False	608	267	29	{X=0,Y=0,Width=0,Height=0}
10	651	266	0,0101594959673197	0,0466337737224728	0,0101472495613031	0,0461585412375067	0,00179063700457826	0,01005127354474	414795	2032336	623	665	0	True	652	267	29	{X=0,Y=0,Width=0,Height=0}
11	255	310	0,0105247082875471	0,0102412589037253	0,0105745021744106	0,0102693217364767	0,00148699693309593	0,00147395932523642	429706	446322	623	665	0	False	255	310	29	{X=0,Y=0,Width=0,Height=0}
