 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	252	263	0,00840092656807325	0,757167030645967	0,00822461280231937	0,786007476920729	0,0021255214709726	0,192128804510667	367220	32997926	667	665	14	True	252	263	29	{X=0,Y=0,Width=0,Height=0}
2	296	263	0,00700794029627439	0,00694191418119572	0,00695811398489357	0,00691233691920348	0,00141570251017565	0,00124894849061678	306330	302534	667	665	0	False	296	263	29	{X=0,Y=0,Width=0,Height=0}
3	341	264	0,00647774075882636	0,0065452025577792	0,00650034332799268	0,00657663843747616	0,00123400039124738	0,00120168855244116	283154	285245	667	665	0	True	340	263	29	{X=0,Y=0,Width=0,Height=0}
4	385	263	0,0202663000791011	0,00686513720786287	0,00674448767833982	0,00691233691920348	0,0951202414106516	0,00123211375397435	873924	299188	658	665	0	True	384	264	29	{X=0,Y=0,Width=0,Height=0}
5	429	263	0,0277296826181157	0,00807257328489455	0,00717174029144732	0,00741588464179446	0,120917589207648	0,00447593233548017	1201212	351809	661	665	0	True	429	264	29	{X=0,Y=0,Width=0,Height=0}
6	473	262	0,00701823498870844	0,00913898387534412	0,00695811398489357	0,0072327763790341	0,00163870825618732	0,00968385043127473	306780	398284	667	665	0	True	473	264	29	{X=0,Y=0,Width=0,Height=0}
7	517	263	0,00718754836360716	0,00718392456306709	0,0072632944228275	0,00715648126955062	0,00148806296115438	0,00156414608606293	314181	313081	667	665	0	True	517	264	29	{X=0,Y=0,Width=0,Height=0}
8	562	264	0,00729280587447178	0,00751615821425847	0,00733958953231098	0,00746166170748455	0,0016160421895234	0,00135281917295399	318782	327560	667	665	0	True	561	264	29	{X=0,Y=0,Width=0,Height=0}
9	606	264	0,00834215531282196	0,00810357319253731	0,00828564888990616	0,00819409475852598	0,00212904862050576	0,00188869093089422	364651	353160	667	665	0	False	606	264	29	{X=0,Y=0,Width=0,Height=0}
10	647	261	0,00959273167261643	0,766332585870719	0,00952162966353857	0,778362706950484	0,00197481120943521	0,180574255453528	419316	33397368	667	665	16	True	650	264	29	{X=0,Y=0,Width=0,Height=0}
