 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	258	268	0,000969474485898937	0,0734340084590051	0,000732433051041428	0,0730601968413825	0,000829079334998228	0,0192655315528424	39582	3200311	623	665	0	True	257	268	29	{X=0,Y=0,Width=0,Height=0}
2	301	268	0,00091010390953041	0,000840003418938741	0,000793469138628214	0,000701915007248035	0,000659835589751334	0,000620283868749662	37158	36608	623	665	0	False	301	268	29	{X=0,Y=0,Width=0,Height=0}
3	346	268	0,000952207053415517	0,000918501334590768	0,000854505226215	0,000793469138628214	0,000686588184484965	0,000667555567508277	38877	40029	623	665	0	True	345	268	29	{X=0,Y=0,Width=0,Height=0}
4	389	267	0,000937976729624215	0,000916803338169181	0,000823987182421607	0,00080872816052491	0,000669565074104898	0,000632576764626235	38296	39955	623	665	0	True	389	268	29	{X=0,Y=0,Width=0,Height=0}
5	434	268	0,000862318433253597	0,000844890895125201	0,000671396963454643	0,000610360875867857	0,000769689597415008	0,000804827910402457	35207	36821	623	665	0	True	434	268	29	{X=0,Y=0,Width=0,Height=0}
6	478	266	0,000874956724262739	0,000989633617116722	0,00064087891966125	0,000732433051041428	0,000836639875866137	0,000903293502326256	35723	43129	623	665	0	True	478	268	29	{X=0,Y=0,Width=0,Height=0}
7	522	268	0,00101659865625085	0,000923274081289284	0,00080872816052491	0,000686655985351339	0,000882283934393775	0,000831656262428757	41506	40237	623	665	0	True	522	268	29	{X=0,Y=0,Width=0,Height=0}
8	567	268	0,000913924788207593	0,000919074982030494	0,000701915007248035	0,000701915007248035	0,000807294292822456	0,000830964287021443	37314	40054	623	665	0	True	566	269	29	{X=0,Y=0,Width=0,Height=0}
9	610	269	0,00108201895719159	0,000937316970613763	0,000762951094834821	0,000625619897764553	0,00100683841715369	0,000948250136607945	44177	40849	623	665	0	False	610	269	29	{X=0,Y=0,Width=0,Height=0}
10	651	266	0,00106235122912891	0,075504256177179	0,000778210116731518	0,0737163347829404	0,000965563292199233	0,0179187986372021	43374	3290534	623	665	0	True	654	269	29	{X=0,Y=0,Width=0,Height=0}
