 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	247	273	0,00104372167315289	0,0744299521979588	0,000823987182421607	0,0729533836881056	0,000847303340940952	0,0182818221283111	45623	3243715	667	665	0	True	247	273	29	{X=0,Y=0,Width=0,Height=0}
2	292	273	0,000871731678221315	0,00101581488626579	0,000732433051041428	0,000885023270008392	0,000652206709613784	0,000670819118868647	38105	44270	667	665	0	False	292	273	29	{X=0,Y=0,Width=0,Height=0}
3	336	274	0,000890010476565334	0,000916780392271592	0,000778210116731518	0,000793469138628214	0,000644648206897758	0,000671207532697639	38904	39954	667	665	0	True	336	273	29	{X=0,Y=0,Width=0,Height=0}
4	380	273	0,000887105085589501	0,000906179387585466	0,000778210116731518	0,000778210116731518	0,000658830738527696	0,000680504085133766	38777	39492	667	665	0	True	381	273	29	{X=0,Y=0,Width=0,Height=0}
5	424	274	0,000889896091093844	0,000914118668151266	0,000701915007248035	0,000701915007248035	0,000771595189442752	0,000802964048615022	38899	39838	667	665	0	True	425	273	29	{X=0,Y=0,Width=0,Height=0}
6	468	273	0,000933820112145804	0,000915174179440361	0,000717174029144732	0,000625619897764553	0,000849200038521326	0,000892053116007402	40819	39884	667	665	0	True	469	273	29	{X=0,Y=0,Width=0,Height=0}
7	513	272	0,000893167515578443	0,00102359354554847	0,000701915007248035	0,000793469138628214	0,000771885814425396	0,000843185035543011	39042	44609	667	665	0	True	514	273	29	{X=0,Y=0,Width=0,Height=0}
8	557	272	0,00088330748793605	0,000931695225704453	0,000671396963454643	0,000732433051041428	0,000794281863801601	0,000810793622167762	38611	40604	667	665	0	True	558	273	29	{X=0,Y=0,Width=0,Height=0}
9	602	273	0,000975708071805251	0,000994360472020059	0,000625619897764553	0,00064087891966125	0,00097047802184048	0,000997736586540679	42650	43335	667	665	0	False	602	273	29	{X=0,Y=0,Width=0,Height=0}
10	645	271	0,00113088340242788	0,0749574095458376	0,000793469138628214	0,0749523155565728	0,0010088012153307	0,0223993365273115	49433	3266702	667	665	0	True	647	273	29	{X=0,Y=0,Width=0,Height=0}
11	247	316	0,000914488967464082	0,000897528784194407	0,000732433051041428	0,000732433051041428	0,000767488048527497	0,000738700189496574	39974	39115	667	665	0	False	247	316	29	{X=0,Y=0,Width=0,Height=0}
12	292	316	0,000915152403198721	0,000960905353335272	0,000793469138628214	0,000793469138628214	0,00068714019051226	0,000708554751807024	40003	41877	667	665	0	False	292	316	29	{X=0,Y=0,Width=0,Height=0}
13	336	318	0,000910325336301865	0,000940942422432827	0,000793469138628214	0,000869764248111696	0,000640272406816805	0,000636663283710205	39792	41007	667	665	0	True	336	316	29	{X=0,Y=0,Width=0,Height=0}
