 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	226	242	0,00098430985926126	0,0694389441215765	0,000656137941557946	0,0698405432211795	0,000948355114867169	0,0209177061093347	43026	3026203	667	665	0	True	227	242	29	{X=0,Y=0,Width=0,Height=0}
2	271	242	0,000892343940183719	0,000929744824409387	0,000686655985351339	0,000732433051041428	0,000773730691218058	0,000741005952098281	39006	40519	667	665	0	False	271	242	29	{X=0,Y=0,Width=0,Height=0}
3	315	243	0,000905566900687903	0,000856455627510066	0,000778210116731518	0,000717174029144732	0,00069417895842221	0,000637953781443909	39584	37325	667	665	0	True	316	242	29	{X=0,Y=0,Width=0,Height=0}
4	359	242	0,00083645519881396	0,000827681471933439	0,000732433051041428	0,000732433051041428	0,000594926051309234	0,000616062692866298	36563	36071	667	665	0	True	360	242	29	{X=0,Y=0,Width=0,Height=0}
5	404	241	0,000816758020623472	0,000766783059732187	0,000671396963454643	0,00064087891966125	0,00064688226363421	0,000625051606029374	35702	33417	667	665	0	True	404	242	29	{X=0,Y=0,Width=0,Height=0}
6	448	241	0,000861299723221475	0,000866047012702275	0,000671396963454643	0,000701915007248035	0,000759834991299546	0,00076968730750675	37649	37743	667	665	0	True	449	242	29	{X=0,Y=0,Width=0,Height=0}
7	492	240	0,000911995364185611	0,000947459057348108	0,000717174029144732	0,000793469138628214	0,000788989074152247	0,000809931363255608	39865	41291	667	665	0	True	493	242	29	{X=0,Y=0,Width=0,Height=0}
8	536	241	0,000857891036171088	0,000879608038177384	0,000686655985351339	0,000717174029144732	0,000752080504682681	0,000747205659918942	37500	38334	667	665	0	True	537	242	29	{X=0,Y=0,Width=0,Height=0}
9	582	242	0,000906939526345776	0,000842252116902464	0,000595101853971161	0,000518806744487678	0,000943408920451425	0,000861032414931032	39644	36706	667	665	0	False	582	242	29	{X=0,Y=0,Width=0,Height=0}
10	624	238	0,00103129941094914	0,0717158196475395	0,000717174029144732	0,0735027084763867	0,00101238174210093	0,023425228488492	45080	3125431	667	665	0	True	626	242	29	{X=0,Y=0,Width=0,Height=0}
11	227	285	0,000904880587858966	0,000947596732733642	0,000656137941557946	0,000732433051041428	0,000807610603898167	0,000804731162917928	39554	41297	667	665	0	False	227	285	29	{X=0,Y=0,Width=0,Height=0}
