 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	266	263	0,00828782875017711	0,718642818995302	0,00816357671473259	0,738780804150454	0,00208223165223943	0,21053963815723	338378	31319011	623	665	11	True	266	264	29	{X=0,Y=0,Width=0,Height=0}
2	310	264	0,00718430510402036	0,00686187889040523	0,00711070420386053	0,00685130083161669	0,00145862661053939	0,00122325713864408	293323	299046	623	665	0	False	310	264	29	{X=0,Y=0,Width=0,Height=0}
3	356	264	0,0064513332111142	0,00670304738729405	0,00646982528419928	0,00666819256885634	0,00119748001511592	0,00124412864603259	263397	292124	623	665	0	True	354	264	29	{X=0,Y=0,Width=0,Height=0}
4	400	263	0,00668477420260283	0,00655715737042308	0,00666819256885634	0,00659189745937285	0,00121745053574493	0,00131145612350549	272928	285766	623	665	0	True	399	264	29	{X=0,Y=0,Width=0,Height=0}
5	444	263	0,00675065986697219	0,00689735324807785	0,00669871061264973	0,00686655985351339	0,00150560719938946	0,00158162510583366	275618	300592	623	665	0	True	443	264	29	{X=0,Y=0,Width=0,Height=0}
6	488	263	0,00704442665449864	0,00712534368652233	0,00703440909437705	0,00718699931334401	0,00152400213913392	0,00154963888417996	287612	310528	623	665	0	True	487	264	29	{X=0,Y=0,Width=0,Height=0}
7	532	264	0,00710208273402484	0,0071005391712286	0,00711070420386053	0,00714122224765393	0,00156354443786357	0,00147024610497138	289966	309447	623	665	0	True	531	264	29	{X=0,Y=0,Width=0,Height=0}
8	577	264	0,00737471222476662	0,00736287961836383	0,00744640268558785	0,00740062561989776	0,00165448851482891	0,00174034306496127	301097	320880	623	665	0	True	575	264	29	{X=0,Y=0,Width=0,Height=0}
9	620	265	0,00827318204858125	0,00795853217387713	0,00819409475852598	0,00788891432059205	0,00212725847460132	0,00179561563099406	337780	346839	623	665	0	False	620	265	29	{X=0,Y=0,Width=0,Height=0}
10	661	262	0,00975044151355291	0,740391674998896	0,00970473792629892	0,753658350499733	0,00223224272775305	0,186711530162784	398094	32266843	623	665	13	True	664	265	29	{X=0,Y=0,Width=0,Height=0}
11	266	307	0,00723591145897436	0,00684102106949681	0,00718699931334401	0,00685130083161669	0,00154170755923689	0,00144576122051379	295430	298137	623	665	0	False	266	307	29	{X=0,Y=0,Width=0,Height=0}
12	310	307	0,00683489064755444	0,0066716115075971	0,00686655985351339	0,00668345159075303	0,00126419209871165	0,00113838827287613	279057	290754	623	665	0	False	310	307	29	{X=0,Y=0,Width=0,Height=0}
13	357	309	0,0067842884978938	0,0067409769560087	0,00683604180972	0,00674448767833982	0,00126025745970254	0,00132391279324375	276991	293777	623	665	0	True	354	307	29	{X=0,Y=0,Width=0,Height=0}
14	401	309	0,00687140943029597	0,00700607091085461	0,0068055237659266	0,00700389105058366	0,00142516264405583	0,00141856246957548	280548	305330	623	665	0	True	398	307	29	{X=0,Y=0,Width=0,Height=0}
15	445	309	0,00701028367452433	0,00702630919252813	0,00697337300679027	0,00712596322575723	0,00166998091321528	0,00162427588430328	286218	306212	623	665	0	True	443	308	29	{X=0,Y=0,Width=0,Height=0}
16	489	309	0,00702872676198534	0,00728373921757931	0,00712596322575723	0,00735484855420768	0,00162842995550648	0,00159727102061732	286971	317431	623	665	0	True	487	308	29	{X=0,Y=0,Width=0,Height=0}
17	532	308	0,00744628022152769	0,00757703368056213	0,00749217975127794	0,00749217975127794	0,00146500220434131	0,0017115581892024	304019	330213	623	665	0	True	531	308	29	{X=0,Y=0,Width=0,Height=0}
18	577	309	0,00777166722938902	0,00756521654330378	0,00776684214541848	0,0076752880140383	0,00176271271587223	0,00192523550843023	317304	329698	623	665	0	True	575	308	29	{X=0,Y=0,Width=0,Height=0}
19	619	308	0,00802063666370671	0,00781670358087941	0,00801098649576562	0,00785839627679866	0,00188696770214224	0,00185755331311038	327469	340658	623	665	0	False	619	308	29	{X=0,Y=0,Width=0,Height=0}
20	664	308	0,00832919710970122	0,00811364644157888	0,00840772106507973	0,00819409475852598	0,001865423217509	0,00186030186940874	340067	353599	623	665	0	False	664	308	29	{X=0,Y=0,Width=0,Height=0}
21	268	353	0,0067263385046232	0,00663992322302667	0,00669871061264973	0,00666819256885634	0,00132018340776489	0,00144282028823539	274625	289373	623	665	0	True	266	351	29	{X=0,Y=0,Width=0,Height=0}
22	313	353	0,00680292752785108	0,0068705065478987	0,00679026474402991	0,00686655985351339	0,00123399783008613	0,00124987958350494	277752	299422	623	665	0	True	310	351	29	{X=0,Y=0,Width=0,Height=0}
23	357	353	0,00679540823455688	0,00695067951407473	0,0068055237659266	0,00691233691920348	0,00126506831003159	0,00132726759022017	277445	302916	623	665	0	True	354	351	29	{X=0,Y=0,Width=0,Height=0}
24	401	353	0,00691270431138398	0,00734445406259985	0,00691233691920348	0,00727855344472419	0,00131392194092736	0,00157281471336532	282234	320077	623	665	0	True	398	351	29	{X=0,Y=0,Width=0,Height=0}
25	445	353	0,00722631027665733	0,00722357507410091	0,00720225833524071	0,00720225833524071	0,00160737477675973	0,00175603714512276	295038	314809	623	665	0	True	443	351	29	{X=0,Y=0,Width=0,Height=0}
26	489	353	0,00719816803563116	0,00712256723291405	0,00717174029144732	0,00717174029144732	0,00163148809333303	0,00162253358106208	293889	310407	623	665	0	True	487	351	29	{X=0,Y=0,Width=0,Height=0}
27	533	353	0,00725041120369802	0,00720150112062027	0,00729381246662089	0,00717174029144732	0,00157793895866622	0,00167234786548743	296022	313847	623	665	0	True	531	351	29	{X=0,Y=0,Width=0,Height=0}
28	577	353	0,00739325328347577	0,00739635768294621	0,00737010757610437	0,00741588464179446	0,001825597981279	0,00178747184811751	301854	322339	623	665	0	True	575	351	29	{X=0,Y=0,Width=0,Height=0}
29	622	354	0,00770823084622298	0,00778444164886925	0,007690547035935	0,00778210116731518	0,00197023762477919	0,00196676310502473	314714	339252	623	665	0	True	619	351	29	{X=0,Y=0,Width=0,Height=0}
30	666	353	0,00705875494953807	0,00716559079089346	0,00709544518196384	0,0072327763790341	0,00184373112392282	0,00188546547525099	288197	312282	623	665	0	True	664	351	29	{X=0,Y=0,Width=0,Height=0}
31	269	398	0,00670772396747795	0,0067117209365827	0,00657663843747616	0,00669871061264973	0,00141501786726475	0,00145664123466085	273865	292502	623	665	0	True	266	394	29	{X=0,Y=0,Width=0,Height=0}
32	313	397	0,00689198339240387	0,00679276584686711	0,00689707789730678	0,0068207827878233	0,00119644096928724	0,00132012221947479	281388	296034	623	665	0	True	310	394	29	{X=0,Y=0,Width=0,Height=0}
33	357	397	0,00703695634682851	0,00710285670688509	0,00703440909437705	0,00714122224765393	0,00124114998803984	0,00135740839180363	287307	309548	623	665	0	True	354	394	29	{X=0,Y=0,Width=0,Height=0}
34	402	398	0,00709155082485055	0,00729697900048817	0,00712596322575723	0,00735484855420768	0,00141466572262453	0,00141483994923338	289536	318008	623	665	0	True	398	394	29	{X=0,Y=0,Width=0,Height=0}
35	446	397	0,00731688469555618	0,00727609823368217	0,00735484855420768	0,00721751735713741	0,00156491833014491	0,00154638434157759	298736	317098	623	665	0	True	443	394	29	{X=0,Y=0,Width=0,Height=0}
36	490	398	0,00730206654427609	0,00716861964937521	0,0072480354009308	0,0072327763790341	0,00162093203390212	0,00165565821929378	298131	312414	623	665	0	True	487	394	29	{X=0,Y=0,Width=0,Height=0}
37	534	398	0,00735607319480934	0,00720193709267447	0,00735484855420768	0,0072632944228275	0,0016383797220339	0,00153068987857788	300336	313866	623	665	0	True	531	394	29	{X=0,Y=0,Width=0,Height=0}
38	578	398	0,00731061453567568	0,007307373492096	0,00727855344472419	0,00737010757610437	0,00180189569428082	0,00174857461914239	298480	318461	623	665	0	True	575	394	29	{X=0,Y=0,Width=0,Height=0}
39	622	397	0,0071823456790577	0,00704806190344252	0,00715648126955062	0,00708018616006714	0,00184861474736751	0,00189326720033051	293243	307160	623	665	0	True	619	394	29	{X=0,Y=0,Width=0,Height=0}
40	666	398	0,00657663843747616	0,00680100342410157	0,00657663843747616	0,00689707789730678	0,00180594310120095	0,0018046620492201	268513	296393	623	665	0	True	664	395	29	{X=0,Y=0,Width=0,Height=0}
41	270	443	0,00700078046345544	0,00678441354014471	0,00694285496299687	0,00671396963454643	0,00139804967223757	0,00153339481458603	285830	295670	623	665	0	True	266	437	29	{X=0,Y=0,Width=0,Height=0}
42	314	442	0,00706419235380945	0,00715726143006865	0,00700389105058366	0,00714122224765393	0,00141487865916646	0,00134128050415658	288419	311919	623	665	0	True	310	437	29	{X=0,Y=0,Width=0,Height=0}
43	358	442	0,00724005074420797	0,00725340474096663	0,0072327763790341	0,00720225833524071	0,00135116240141435	0,0012919570939118	295599	316109	623	665	0	True	354	437	29	{X=0,Y=0,Width=0,Height=0}
44	402	442	0,00728854651203375	0,00722040854023362	0,00727855344472419	0,00721751735713741	0,00154127564483723	0,0015283428430693	297579	314671	623	665	0	True	398	437	29	{X=0,Y=0,Width=0,Height=0}
45	446	441	0,00752730244373358	0,00739091950521761	0,00750743877317464	0,00740062561989776	0,00185631287945751	0,0017847028787383	307327	322102	623	665	0	True	442	438	29	{X=0,Y=0,Width=0,Height=0}
46	490	442	0,00762279991785111	0,00747065649933944	0,00756847486076143	0,00746166170748455	0,0019394746822838	0,00178646443668976	311226	325577	623	665	0	True	487	438	29	{X=0,Y=0,Width=0,Height=0}
47	534	442	0,0073348134339645	0,00768689863821834	0,00738536659800107	0,00761425192645151	0,0016595987452552	0,00184012212638953	299468	335001	623	665	0	True	531	438	29	{X=0,Y=0,Width=0,Height=0}
48	577	442	0,00713056787441947	0,0070671069984414	0,00711070420386053	0,00708018616006714	0,00181951397560691	0,00194806290896161	291129	307990	623	665	0	True	575	438	29	{X=0,Y=0,Width=0,Height=0}
