 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	237	242	0,00110416295628794	0,0706185927166279	0,000915541313801785	0,0681620508125429	0,000919463183755941	0,0193255810054309	48265	3077613	667	665	0	True	237	242	29	{X=0,Y=0,Width=0,Height=0}
2	281	242	0,000888912376039035	0,000827107824493713	0,000732433051041428	0,00064087891966125	0,000712470669139558	0,000708115483217896	38856	36046	667	665	0	False	281	242	29	{X=0,Y=0,Width=0,Height=0}
3	326	242	0,000834968187684597	0,000868433386051533	0,000701915007248035	0,000747692072938125	0,000630668082751674	0,000608419128874763	36498	37847	667	665	0	True	325	242	29	{X=0,Y=0,Width=0,Height=0}
4	370	241	0,000893670811652997	0,000863109937810881	0,000793469138628214	0,000778210116731518	0,000616172523333101	0,000613144044212242	39064	37615	667	665	0	True	369	242	29	{X=0,Y=0,Width=0,Height=0}
5	414	240	0,000884062432047881	0,00088740964335765	0,000686655985351339	0,000701915007248035	0,000756876689627748	0,000714329623439366	38644	38674	667	665	0	True	414	242	29	{X=0,Y=0,Width=0,Height=0}
6	458	241	0,000861162460655687	0,000924742618734981	0,00064087891966125	0,000762951094834821	0,000783332316581639	0,000777106625159207	37643	40301	667	665	0	True	458	242	29	{X=0,Y=0,Width=0,Height=0}
7	502	241	0,000878777823265067	0,000885115053598749	0,000701915007248035	0,000747692072938125	0,000783655163367984	0,000733470134890857	38413	38574	667	665	0	True	502	242	29	{X=0,Y=0,Width=0,Height=0}
8	547	241	0,000951481228943779	0,00094135544858943	0,000747692072938125	0,000854505226215	0,000811683786956714	0,000673210838652417	41591	41025	667	665	0	True	547	242	29	{X=0,Y=0,Width=0,Height=0}
9	591	242	0,000994764691355398	0,000925040915403638	0,000686655985351339	0,000503547722590982	0,000993318180888365	0,00100202070079741	43483	40314	667	665	0	False	591	242	29	{X=0,Y=0,Width=0,Height=0}
10	633	241	0,00103971818165076	0,0732698764535509	0,000701915007248035	0,0713664454108492	0,00102202189447887	0,0190343292889325	45448	3193158	667	665	0	True	635	243	29	{X=0,Y=0,Width=0,Height=0}
11	237	286	0,00087896084001945	0,000951887615582789	0,00064087891966125	0,000732433051041428	0,000798304725304193	0,000799959446273161	38421	41484	667	665	0	False	237	286	29	{X=0,Y=0,Width=0,Height=0}
12	281	286	0,00086091081261841	0,000876877476364291	0,000717174029144732	0,000717174029144732	0,000663002261419131	0,000701729791640268	37632	38215	667	665	0	False	281	286	29	{X=0,Y=0,Width=0,Height=0}
13	326	285	0,00088037921986592	0,000867859738611808	0,000732433051041428	0,000717174029144732	0,00066827300808318	0,000664181507523472	38483	37822	667	665	0	True	325	286	29	{X=0,Y=0,Width=0,Height=0}
14	370	286	0,00084874019845193	0,000874674670195746	0,000686655985351339	0,000778210116731518	0,000690882305786538	0,000612267894250519	37100	38119	667	665	0	True	369	286	29	{X=0,Y=0,Width=0,Height=0}
15	414	285	0,000919110140512257	0,000848745805920156	0,000732433051041428	0,000625619897764553	0,000740911773495806	0,000740657972345468	40176	36989	667	665	0	True	414	286	29	{X=0,Y=0,Width=0,Height=0}
16	459	286	0,000900511062848068	0,000819168543927913	0,000656137941557946	0,000488288700694286	0,000841338482982221	0,00087455373492642	39363	35700	667	665	0	True	458	286	29	{X=0,Y=0,Width=0,Height=0}
17	503	286	0,000969622764722011	0,00095863370947396	0,000747692072938125	0,000732433051041428	0,000856085031682157	0,000858795259022658	42384	41778	667	665	0	True	502	286	29	{X=0,Y=0,Width=0,Height=0}
18	547	285	0,000951069441246417	0,00102347881606052	0,000717174029144732	0,00080872816052491	0,000834077972922532	0,000859188391744114	41573	44604	667	665	0	True	547	286	29	{X=0,Y=0,Width=0,Height=0}
19	591	286	0,000953242765204717	0,000835276564035403	0,00064087891966125	0,000442511635004196	0,000921317513622007	0,000943193440103647	41668	36402	667	665	0	False	591	286	29	{X=0,Y=0,Width=0,Height=0}
20	635	286	0,000981793378888491	0,000956407957407825	0,000595101853971161	0,000610360875867857	0,00101383378802367	0,000986410255409485	42916	41681	667	665	0	False	635	286	29	{X=0,Y=0,Width=0,Height=0}
21	238	330	0,000962759636432642	0,000840875363047123	0,000778210116731518	0,000671396963454643	0,000799528024358333	0,000677743171192919	42084	36646	667	665	0	True	236	329	29	{X=0,Y=0,Width=0,Height=0}
22	283	331	0,000871685924032719	0,00092547688745783	0,000717174029144732	0,000762951094834821	0,000722555853242242	0,000723739714992276	38103	40333	667	665	0	True	281	329	29	{X=0,Y=0,Width=0,Height=0}
23	327	330	0,000865600616949479	0,000943305849884496	0,000732433051041428	0,000823987182421607	0,000661587020726072	0,000627543094787013	37837	41110	667	665	0	True	325	329	29	{X=0,Y=0,Width=0,Height=0}
24	371	330	0,000822500171292244	0,000879401525099083	0,000686655985351339	0,000762951094834821	0,00066996214542607	0,00066556074088456	35953	38325	667	665	0	True	369	329	29	{X=0,Y=0,Width=0,Height=0}
25	415	329	0,000904148520841433	0,000858291299317187	0,000656137941557946	0,000656137941557946	0,000817835739484523	0,000723074935296222	39522	37405	667	665	0	True	414	329	29	{X=0,Y=0,Width=0,Height=0}
26	459	330	0,000899412962321769	0,000925155644891583	0,000610360875867857	0,000701915007248035	0,000856117731785452	0,000838961209286426	39315	40319	667	665	0	True	458	329	29	{X=0,Y=0,Width=0,Height=0}
