 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	268	267	0,0108940719490554	0,0464908666722884	0,0108491645685512	0,0464332036316472	0,00175696715146969	0,010147372597241	413373	2026108	579	665	0	True	269	267	29	{X=0,Y=0,Width=0,Height=0}
2	313	267	0,0102900887645503	0,0101137256049256	0,0102998397802701	0,0101472495613031	0,00131017254375766	0,00137468971539453	390455	440764	579	665	0	False	313	267	29	{X=0,Y=0,Width=0,Height=0}
3	357	268	0,01070437516216	0,0683145721938171	0,0106965743495842	0,0687571526665141	0,00144633877196479	0,0157592542879852	406175	2977202	579	665	0	True	357	267	29	{X=0,Y=0,Width=0,Height=0}
4	401	267	0,0107001321526171	0,0927020687447619	0,0106813153276875	0,0930037384603647	0,00145283761681324	0,0170170150848018	406014	4040028	579	665	0	True	401	268	29	{X=0,Y=0,Width=0,Height=0}
5	445	266	0,010647134064475	0,0766914310266396	0,0106355382619974	0,0742961776150149	0,001614581870297	0,019780977864042	404003	3342272	579	665	0	True	445	268	29	{X=0,Y=0,Width=0,Height=0}
6	490	266	0,0106754383641591	0,0727820466708084	0,0107423514152743	0,0768749523155566	0,00170728092647414	0,0235877566559923	405077	3171898	579	665	0	True	489	268	29	{X=0,Y=0,Width=0,Height=0}
7	534	266	0,0107527085752145	0,0877460072704077	0,0108186465247578	0,0848859388113222	0,00154441202455935	0,0295574459702978	408009	3824039	579	665	0	True	533	269	29	{X=0,Y=0,Width=0,Height=0}
8	578	266	0,0185763173068411	0,0745120296736348	0,0113221942473487	0,0721599145494774	0,0645649452707231	0,0240541222535441	698787	3247292	574	665	0	True	577	269	29	{X=0,Y=0,Width=0,Height=0}
9	621	270	0,0149052181506461	0,0111825914064172	0,0112458991378653	0,0111848630502785	0,0253681371168014	0,00181273767783508	565575	487346	579	665	0	False	621	270	29	{X=0,Y=0,Width=0,Height=0}
10	663	265	0,0312297098163607	0,117505872715664	0,0109254596780346	0,0527046616311894	0,0947705389707577	0,148016809602539	1185004	5120997	579	665	0	True	665	270	29	{X=0,Y=0,Width=0,Height=0}
11	268	310	0,0104178534245765	0,0100136585455399	0,0103456168459602	0,00999465934233616	0,00173551168310309	0,00151695494278268	395303	436403	579	665	0	False	268	310	29	{X=0,Y=0,Width=0,Height=0}
12	312	310	0,010674067951139	0,0111355064245645	0,0105592431525139	0,0108949416342412	0,0017074042610184	0,00174793871014954	405025	485294	579	665	0	False	312	310	29	{X=0,Y=0,Width=0,Height=0}
13	359	313	0,0109950081388039	0,116528331586577	0,0109407186999313	0,109666590371557	0,00157382370817382	0,0292321485955324	417203	5078395	579	665	0	True	356	310	29	{X=0,Y=0,Width=0,Height=0}
14	403	312	0,0113089117826926	0,062367936320545	0,0112153810940719	0,0593270771343557	0,00186469807998784	0,0153676810453666	429114	2718043	579	665	0	True	400	311	29	{X=0,Y=0,Width=0,Height=0}
