 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	252	275	0,00981411331413716	0,0456424650548321	0,00984206912336919	0,0453955901426719	0,00153459852247844	0,00864957462403176	428993	1989134	667	665	0	True	252	274	29	{X=0,Y=0,Width=0,Height=0}
2	297	274	0,00981276356557359	0,00977304786342143	0,0098268101014725	0,0097962920576791	0,00135035545609896	0,00129346251562891	428934	425917	667	665	0	False	297	274	29	{X=0,Y=0,Width=0,Height=0}
3	340	276	0,00999806802938654	0,0688238793367029	0,00996414129854276	0,0673075455863279	0,00140360118948687	0,0101742156778524	437034	2999398	667	665	0	True	341	274	29	{X=0,Y=0,Width=0,Height=0}
4	385	276	0,0100409625811951	0,090045140317032	0,0100862134737163	0,0902265964751659	0,00134997169567742	0,0118815533332054	438909	3924237	667	665	0	True	385	274	29	{X=0,Y=0,Width=0,Height=0}
5	429	275	0,0101195454001084	0,0781172202651284	0,0100709544518196	0,0747234302281224	0,00162375385727134	0,0133038621385266	442344	3404409	667	665	0	True	430	274	29	{X=0,Y=0,Width=0,Height=0}
6	473	275	0,00994906529340045	0,0730232998380593	0,00991836423285267	0,0765239948119326	0,00171227711103769	0,0214499799533592	434892	3182412	667	665	0	True	474	274	29	{X=0,Y=0,Width=0,Height=0}
7	518	274	0,00980768485063946	0,0841284947319087	0,00976577401388571	0,0803082322423133	0,00156954703867337	0,0219592492492268	428712	3666385	667	665	0	True	519	274	29	{X=0,Y=0,Width=0,Height=0}
8	561	273	0,00980198845415928	0,069808189505579	0,00975051499198901	0,0684977492942702	0,00161879796427813	0,0199915876106957	428463	3042295	667	665	0	True	563	274	29	{X=0,Y=0,Width=0,Height=0}
9	608	274	0,0109050304328266	0,00961607497801496	0,0097962920576791	0,00956740672922866	0,00671366019974878	0,00187115981449461	476679	419076	667	665	0	False	608	274	29	{X=0,Y=0,Width=0,Height=0}
10	649	273	0,00966319312305395	0,0420191472042432	0,00973525597009232	0,0414282444495308	0,00173721192100996	0,00977013983306903	422396	1831227	667	665	0	True	652	274	29	{X=0,Y=0,Width=0,Height=0}
11	252	318	0,00979212842651688	0,00994569279688119	0,0098115510795758	0,00994888227664607	0,00143735061764491	0,00147330024680495	428032	433441	667	665	0	False	252	318	29	{X=0,Y=0,Width=0,Height=0}
12	297	318	0,00997999512489121	0,00990831392970869	0,0100099183642329	0,00991836423285267	0,0012817527990675	0,00125158610652348	436244	431812	667	665	0	False	297	318	29	{X=0,Y=0,Width=0,Height=0}
13	340	320	0,0100047252638272	0,115621142579498	0,00999465934233616	0,11108567940795	0,00134879145645691	0,0256605628041649	437325	5038859	667	665	0	True	341	318	29	{X=0,Y=0,Width=0,Height=0}
14	385	320	0,0101830979680679	0,0586707326797194	0,0101930266269932	0,0563820859082933	0,00135567687134069	0,010471340542913	445122	2556916	667	665	0	True	385	318	29	{X=0,Y=0,Width=0,Height=0}
15	429	319	0,0100722813232889	0,0845365875205294	0,0100862134737163	0,0822919050888838	0,00162071033130433	0,0152066932023114	440278	3684170	667	665	0	True	430	318	29	{X=0,Y=0,Width=0,Height=0}
16	474	319	0,0101610215720705	0,0449742575711423	0,0102082856488899	0,045487144274052	0,00169909723046782	0,00834414097000898	444157	1960013	667	665	0	True	474	318	29	{X=0,Y=0,Width=0,Height=0}
17	518	319	0,00991683146753472	0,0459775669432221	0,00996414129854276	0,0486915388723583	0,00161340764870552	0,00857564175627166	433483	2003738	667	665	0	True	519	318	29	{X=0,Y=0,Width=0,Height=0}
18	561	317	0,00980018116370974	0,0527297873890494	0,00984206912336919	0,0546730754558633	0,00166656629082893	0,0113003552539539	428384	2298005	667	665	0	True	563	318	29	{X=0,Y=0,Width=0,Height=0}
19	608	318	0,00970663672512565	0,00950983547217781	0,00965896086060884	0,00947585259784848	0,00191805558004944	0,00200324085258356	424295	414446	667	665	0	False	608	318	29	{X=0,Y=0,Width=0,Height=0}
20	652	318	0,00964816287210023	0,00942681721470075	0,00973525597009232	0,00944533455405508	0,00193813003096064	0,00175417432435326	421739	410828	667	665	0	False	652	318	29	{X=0,Y=0,Width=0,Height=0}
21	252	364	0,00992438090865302	0,0581627563988938	0,00994888227664607	0,0554207675288014	0,00158944500162719	0,0127511651714289	433813	2534778	667	665	0	True	252	361	29	{X=0,Y=0,Width=0,Height=0}
22	296	364	0,0099506666900013	0,0697937565359955	0,00991836423285267	0,0720378423743038	0,00137903240558901	0,0196996068029232	434962	3041666	667	665	0	True	297	361	29	{X=0,Y=0,Width=0,Height=0}
23	342	365	0,00999033557151385	0,0427824654334394	0,0100862134737163	0,0431982909895476	0,00136795839281376	0,00886319652038456	436696	1864493	667	665	0	True	341	361	29	{X=0,Y=0,Width=0,Height=0}
24	385	364	0,0100862363508106	0,0367181629973308	0,0100556954299229	0,0374761577782864	0,00133623571248132	0,00497906033405951	440888	1600206	667	665	0	True	385	361	29	{X=0,Y=0,Width=0,Height=0}
25	430	364	0,0102454838042183	0,0773206534303256	0,0102693217364767	0,0722972457465477	0,00168975096073018	0,0146236057619047	447849	3369694	667	665	0	True	430	361	29	{X=0,Y=0,Width=0,Height=0}
26	474	363	0,00994863062860879	0,0327060498579936	0,0100251773861295	0,0331883726253147	0,00178525998493829	0,00412249292101269	434873	1425355	667	665	0	True	474	361	29	{X=0,Y=0,Width=0,Height=0}
27	519	363	0,00984650727966298	0,0284510085008814	0,00988784618905928	0,0286411841000992	0,0016707083734472	0,00284687993922166	430409	1239917	667	665	0	True	519	361	29	{X=0,Y=0,Width=0,Height=0}
28	561	362	0,0100477342011073	0,0520848699914125	0,0101167315175097	0,0515297169451438	0,00174896263583661	0,00976345155881551	439205	2269899	667	665	0	True	563	361	29	{X=0,Y=0,Width=0,Height=0}
29	605	362	0,00983955264299642	0,0563539312919516	0,00990310521095598	0,0577859159227894	0,0019966680995423	0,0127980155406455	430105	2455948	667	665	0	True	608	361	29	{X=0,Y=0,Width=0,Height=0}
30	649	361	0,00998809361627266	0,0612232113816241	0,00991836423285267	0,0629434653238727	0,00201498688267181	0,0192718782954855	436598	2668155	667	665	0	True	652	361	29	{X=0,Y=0,Width=0,Height=0}
31	253	408	0,00973525597009232	0,0494318423662727	0,0097962920576791	0,0496070801861601	0,00149368023222831	0,0130311643977489	425546	2154278	667	665	0	True	252	405	29	{X=0,Y=0,Width=0,Height=0}
32	297	409	0,00995041504196403	0,0332353887694746	0,00993362325474937	0,0332494087129015	0,00135318106291571	0,00369288883993024	434951	1448424	667	665	0	True	297	405	29	{X=0,Y=0,Width=0,Height=0}
33	342	409	0,0102289894192295	0,0941332502691841	0,0101777676050965	0,0889448386358434	0,00144499930290527	0,0203154513741442	447128	4102400	667	665	0	True	341	405	29	{X=0,Y=0,Width=0,Height=0}
34	385	408	0,0102868684678032	0,0712073844487621	0,0102082856488899	0,069764248111696	0,00143675774323129	0,0159373314869667	449658	3103273	667	665	0	True	385	405	29	{X=0,Y=0,Width=0,Height=0}
35	430	408	0,0103807331857074	0,0464081237655824	0,0104219119554437	0,0474708171206226	0,00157083340025249	0,00787204048310419	453761	2022502	667	665	0	True	430	405	29	{X=0,Y=0,Width=0,Height=0}
36	474	407	0,010236859139668	0,0558202785517238	0,0102388036926833	0,0556038757915618	0,00172420683124214	0,0101883643314917	447472	2432691	667	665	0	True	474	405	29	{X=0,Y=0,Width=0,Height=0}
37	517	406	0,0100630389771926	0,0413231063467779	0,0100709544518196	0,0426031891355764	0,00169702376603055	0,00601668340286396	439874	1800893	667	665	0	True	519	405	29	{X=0,Y=0,Width=0,Height=0}
38	561	406	0,0100285631960856	0,0518542178288477	0,0100709544518196	0,050965133134966	0,00164993164706105	0,00826019178938042	438367	2259847	667	665	0	True	563	405	29	{X=0,Y=0,Width=0,Height=0}
39	606	406	0,0100873802055255	0,0454742945714022	0,0100556954299229	0,0438849469748989	0,00188281485282111	0,0110510273869315	440938	1981805	667	665	0	True	608	405	29	{X=0,Y=0,Width=0,Height=0}
40	650	406	0,00987528666428974	0,0849589067656553	0,00990310521095598	0,0805523765926604	0,00191455552020179	0,014586107273395	431667	3702575	667	665	0	True	652	405	29	{X=0,Y=0,Width=0,Height=0}
41	253	453	0,00993453833852129	0,0444073562253081	0,00987258716716258	0,0441290913252461	0,00158116004635336	0,00650320743130132	434257	1935307	667	665	0	True	252	448	29	{X=0,Y=0,Width=0,Height=0}
42	296	453	0,0101959091408747	0,0719336679992497	0,0102845807583734	0,0676279850461585	0,00145504106553199	0,0202445676634244	445682	3134925	667	665	0	True	297	448	29	{X=0,Y=0,Width=0,Height=0}
43	342	452	0,0104014598331413	0,0368797021163575	0,0103456168459602	0,0372014953841459	0,00143605962431265	0,00373616229474945	454667	1607246	667	665	0	True	341	448	29	{X=0,Y=0,Width=0,Height=0}
44	385	452	0,0103441298348308	0,0566741642387039	0,0102998397802701	0,0552681773098344	0,00153551377451865	0,0104258638757768	452161	2469904	667	665	0	True	385	448	29	{X=0,Y=0,Width=0,Height=0}
45	430	453	0,0106805146293871	0,100549473936615	0,0106660563057908	0,0996871900511177	0,00179413619630205	0,0146444989781424	466865	4382024	667	665	0	True	430	448	29	{X=0,Y=0,Width=0,Height=0}
46	473	451	0,0105543474543342	0,0631253574540609	0,0105592431525139	0,0639505607690547	0,00184012130129013	0,0134969457509754	461350	2751052	667	665	0	True	474	448	29	{X=0,Y=0,Width=0,Height=0}
47	518	451	0,0103284819023311	0,0576504433434238	0,0102998397802701	0,0548714427405203	0,00170354756866438	0,0107544335419864	451477	2512451	667	665	0	True	519	448	29	{X=0,Y=0,Width=0,Height=0}
