 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	262	281	0.0101135744784966	0.0425991506576007	0.0101167315175097	0.0432898451209277	0.00161166316184636	0.00855169132024016	442083	1856504	667	665	0	True	263	281	29	{X=0,Y=0,Width=0,Height=0}
2	307	280	0.00978080426483943	0.00981083975675054	0.0097962920576791	0.00976577401388571	0.00127613788681233	0.00127307915964141	427537	427564	667	665	0	False	307	280	29	{X=0,Y=0,Width=0,Height=0}
3	350	282	0.0099713704603409	0.0657010115125305	0.00994888227664607	0.066300450141146	0.00147060514750923	0.0111778655914131	435867	2863301	667	665	0	True	352	280	29	{X=0,Y=0,Width=0,Height=0}
4	394	282	0.0102499677147007	0.107256766314963	0.0101930266269932	0.105073624780652	0.00158183562665127	0.0281247449509597	448045	4674333	667	665	0	True	397	280	29	{X=0,Y=0,Width=0,Height=0}
5	438	282	0.0101018614062161	0.0748581914846627	0.010101472495613	0.075547417410544	0.0017894510417242	0.0136158823299119	441571	3262378	667	665	0	True	441	280	29	{X=0,Y=0,Width=0,Height=0}
6	482	282	0.00999333247086688	0.0649351692345994	0.0100556954299229	0.0679789425497826	0.00174044885075823	0.0183458909172413	436827	2829925	667	665	0	True	486	280	29	{X=0,Y=0,Width=0,Height=0}
7	526	280	0.00972928504848057	0.0770979405483266	0.00976577401388571	0.0759288929579614	0.00159717737631565	0.0223601471713975	425285	3359988	667	665	0	True	531	280	29	{X=0,Y=0,Width=0,Height=0}
8	571	280	0.0102353721285386	0.0686037822870291	0.0100709544518196	0.0665598535133898	0.00241788888244023	0.0182688009418653	447407	2989806	667	665	0	True	575	280	29	{X=0,Y=0,Width=0,Height=0}
9	620	280	0.0100683007088811	0.010163059284742	0.0100709544518196	0.0100862134737163	0.00204608210822285	0.00193839764691072	440104	442914	667	665	0	False	620	280	29	{X=0,Y=0,Width=0,Height=0}
10	659	279	0.0100022316605488	0.041788793338347	0.00997940032043946	0.0424505989166094	0.00187265412768175	0.00938743149974094	437216	1821188	667	665	0	True	665	280	29	{X=0,Y=0,Width=0,Height=0}
11	263	324	0.0099115239816576	0.0101366944484122	0.00990310521095598	0.0100862134737163	0.00154656612668679	0.00161220811131073	433251	441765	667	665	0	False	263	324	29	{X=0,Y=0,Width=0,Height=0}
12	307	324	0.0100219517158335	0.00978580578248092	0.00988784618905928	0.0097962920576791	0.00171375853328131	0.00137701540913955	438078	426473	667	665	0	False	307	324	29	{X=0,Y=0,Width=0,Height=0}
13	351	325	0.00992227621597762	0.108898132261301	0.00991836423285267	0.104600595101854	0.0013298206677096	0.0260630087090391	433721	4745865	667	665	0	True	352	324	29	{X=0,Y=0,Width=0,Height=0}
14	394	325	0.0100386291175767	0.0509362901416967	0.00997940032043946	0.0505989166094453	0.00151410019799552	0.00798625981651655	438807	2219843	667	665	0	True	397	324	29	{X=0,Y=0,Width=0,Height=0}
15	439	326	0.0102380487485715	0.0933993027889018	0.0103303578240635	0.0893415732051576	0.00177674252028529	0.0220547677747982	447524	4070414	667	665	0	True	441	324	29	{X=0,Y=0,Width=0,Height=0}
16	483	325	0.0100208536153072	0.0427083272383293	0.0100862134737163	0.0438696879530022	0.00169834827475037	0.00693498616276056	438030	1861262	667	665	0	True	486	324	29	{X=0,Y=0,Width=0,Height=0}
17	528	324	0.00991472677485931	0.0434442021740091	0.00994888227664607	0.0452429999237049	0.00162088286334616	0.00893510794403432	433391	1893332	667	665	0	True	531	324	29	{X=0,Y=0,Width=0,Height=0}
18	571	324	0.00996091562824676	0.0492566045463854	0.00997940032043946	0.0506294346532387	0.0018931057882273	0.00792809417666608	435410	2146641	667	665	0	True	575	323	29	{X=0,Y=0,Width=0,Height=0}
19	620	323	0.0099419733941681	0.00991065441126276	0.0100404364080262	0.00988784618905928	0.00211385221457388	0.00210981317674764	434582	431914	667	665	0	False	620	323	29	{X=0,Y=0,Width=0,Height=0}
20	665	323	0.0101157935566435	0.00989808005938398	0.0100404364080262	0.00994888227664607	0.00219846863033067	0.0019750648918896	442180	431366	667	665	0	False	665	323	29	{X=0,Y=0,Width=0,Height=0}
21	263	371	0.0100013165767768	0.0530306539982366	0.00997940032043946	0.0522468909742886	0.00169425784977518	0.00952727602524895	437176	2311117	667	665	0	True	263	368	29	{X=0,Y=0,Width=0,Height=0}
22	306	371	0.0101868269344385	0.0616057653862282	0.01025406271458	0.0637216754406043	0.00144404037552187	0.0172899044899081	445285	2684827	667	665	0	True	307	367	29	{X=0,Y=0,Width=0,Height=0}
23	352	367	0.0103276812040306	0.0306767146752209	0.0102998397802701	0.0334477759975586	0.00167035887027939	0.0159241865044934	451442	1336915	667	665	0	False	352	367	29	{X=0,Y=0,Width=0,Height=0}
24	394	370	0.010148393416018	0.0351509352461034	0.0101625085831998	0.0361638818951705	0.00151606953375451	0.00594904772612204	443605	1531905	667	665	0	True	397	367	29	{X=0,Y=0,Width=0,Height=0}
25	439	370	0.0102802798646454	0.0750502257015852	0.0102845807583734	0.0741588464179446	0.00171922955387833	0.0163508492071989	449370	3270747	667	665	0	True	441	367	29	{X=0,Y=0,Width=0,Height=0}
26	483	369	0.0101816338340329	0.0339761282354433	0.0100404364080262	0.0348973830777447	0.00178888850642263	0.00482835451878468	445058	1480706	667	665	0	True	486	367	29	{X=0,Y=0,Width=0,Height=0}
27	527	368	0.00992287102042936	0.0293516120353527	0.00990310521095598	0.0297398336766613	0.0016856746767998	0.00360283609445017	433747	1279166	667	665	0	True	531	367	29	{X=0,Y=0,Width=0,Height=0}
28	571	368	0.0098995592613398	0.0593945839650626	0.00994888227664607	0.0585488670176242	0.00183486059795941	0.0142381939928765	432728	2588462	667	665	0	True	576	367	29	{X=0,Y=0,Width=0,Height=0}
29	616	368	0.00996716107499009	0.0594090857723388	0.00987258716716258	0.0585641260395209	0.00210593332472247	0.0127370489214011	435683	2589094	667	665	0	True	620	367	29	{X=0,Y=0,Width=0,Height=0}
30	660	367	0.0101989060402278	0.0645312755452375	0.0101777676050965	0.0637064164187076	0.00197078301349428	0.0171956489570723	445813	2812323	667	665	0	True	665	367	29	{X=0,Y=0,Width=0,Height=0}
31	263	415	0.0100698563512933	0.0441479757989618	0.00997940032043946	0.0463721675440604	0.00159258596900313	0.00933991399407672	440172	1924003	667	665	0	True	263	411	29	{X=0,Y=0,Width=0,Height=0}
32	307	414	0.0100406423018749	0.032703847051825	0.0100556954299229	0.0324101625085832	0.00145266551681233	0.0045789440864298	438895	1425259	667	665	0	True	307	411	29	{X=0,Y=0,Width=0,Height=0}
33	351	414	0.0102799367082309	0.0838064720051445	0.0102082856488899	0.080872816052491	0.00144104359897819	0.0161990493689044	449355	3652351	667	665	0	True	352	411	29	{X=0,Y=0,Width=0,Height=0}
34	395	414	0.0101446873267418	0.0676446437678082	0.0101319905394064	0.0668650339513237	0.0015662954934371	0.0154435119690183	443443	2948006	667	665	0	True	397	411	29	{X=0,Y=0,Width=0,Height=0}
35	439	413	0.0102933884396781	0.0458918410698295	0.0102845807583734	0.0465094987411307	0.00176198677067269	0.00884753135655586	449943	2000002	667	665	0	True	442	411	29	{X=0,Y=0,Width=0,Height=0}
36	484	412	0.0102066384981005	0.0558965048235145	0.0101472495613031	0.0554512855725948	0.00173218230326747	0.0103076644876524	446151	2436013	667	665	0	True	486	411	29	{X=0,Y=0,Width=0,Height=0}
37	527	411	0.0102616121556983	0.0429296174746778	0.0102693217364767	0.0437170977340352	0.00175948969525402	0.0053836073376775	448554	1870906	667	665	0	True	531	411	29	{X=0,Y=0,Width=0,Height=0}
