 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	271	275	0.00765170172981717	0.722293534247613	0.00764476997024491	0.746013580529488	0.00164723592117756	0.209340248105667	334470	31478112	667	665	12	True	270	276	29	{X=0,Y=0,Width=0,Height=0}
2	314	275	0.00642157749232502	0.00618258853817997	0.00631723506523232	0.00610360875867857	0.0014933918710636	0.00125367757916741	280699	269442	667	665	0	False	314	275	29	{X=0,Y=0,Width=0,Height=0}
3	358	275	0.00593294563521627	0.00601501464808737	0.0059510185397116	0.00608834973678187	0.00118398311330531	0.00126290489356939	259340	262139	667	665	0	True	359	275	29	{X=0,Y=0,Width=0,Height=0}
4	403	275	0.00593125273023822	0.00592873807315267	0.00602731364919509	0.00593575951781491	0.00136861398011401	0.0013408694200462	259266	258379	667	665	0	True	403	275	29	{X=0,Y=0,Width=0,Height=0}
5	447	275	0.00618310666136376	0.00606652818817472	0.00625619897764553	0.00607309071488518	0.00168239638004661	0.00167299422316106	270275	264384	667	665	0	True	448	275	29	{X=0,Y=0,Width=0,Height=0}
6	490	274	0.00639190590102065	0.00626622633489193	0.0064087891966125	0.00621042191195544	0.00161497802467306	0.00157839416605213	279402	273087	667	665	0	True	492	275	29	{X=0,Y=0,Width=0,Height=0}
7	535	273	0.00641805441980314	0.0065993319301917	0.00636301213092241	0.00659189745937285	0.00147641581194225	0.00155468822014488	280545	287604	667	665	0	True	537	275	29	{X=0,Y=0,Width=0,Height=0}
8	580	273	0.00706167859078014	0.00697867350913333	0.00706492713817044	0.00701915007248035	0.00170216156061704	0.00181229013982831	308679	304136	667	665	0	True	581	275	29	{X=0,Y=0,Width=0,Height=0}
9	626	274	0.0122022989420831	0.0076894915246459	0.00778210116731518	0.00772106507972839	0.0228485562025523	0.00181117543318173	533385	335114	667	665	0	False	626	274	29	{X=0,Y=0,Width=0,Height=0}
10	664	273	0.00873111167007478	0.73953299361932	0.00868238345922026	0.749095902952621	0.00188513995919812	0.197966648500556	381653	32229421	667	665	14	True	670	274	29	{X=0,Y=0,Width=0,Height=0}
11	270	319	0.00623393956489368	0.00589530590036547	0.00617990386816205	0.00592050049591821	0.00145001527243273	0.00137914835845618	272497	256922	667	665	0	False	270	319	29	{X=0,Y=0,Width=0,Height=0}
12	314	319	0.0060598220001924	0.0058958795478052	0.00607309071488518	0.00590524147402152	0.00122207184783031	0.00116566361605151	264886	256947	667	665	0	False	314	319	29	{X=0,Y=0,Width=0,Height=0}
13	358	319	0.00599059591284696	0.00604009451415217	0.00605783169298848	0.00604257267109178	0.00131664861611533	0.00126449007491316	261860	263232	667	665	0	True	359	319	29	{X=0,Y=0,Width=0,Height=0}
14	402	320	0.00626393143551822	0.0063147569082927	0.00627145799954223	0.00634775310902571	0.00139286496043284	0.00133145543064691	273808	275202	667	665	0	True	403	318	29	{X=0,Y=0,Width=0,Height=0}
15	446	319	0.00637822539863051	0.00658377461162634	0.0063935301747158	0.00663767452506294	0.00157263502672607	0.00169495995411349	278804	286926	667	665	0	True	448	318	29	{X=0,Y=0,Width=0,Height=0}
16	490	318	0.00653847944418727	0.00671059658760084	0.00650034332799268	0.00679026474402991	0.00160722104928155	0.00156066354629266	285809	292453	667	665	0	True	492	318	29	{X=0,Y=0,Width=0,Height=0}
17	534	318	0.00669280832232087	0.00684164060873172	0.00663767452506294	0.00686655985351339	0.00150371344635941	0.00157498416379718	292555	298164	667	665	0	True	537	318	29	{X=0,Y=0,Width=0,Height=0}
18	579	318	0.00697545482237137	0.00688016677078368	0.00704966811627375	0.00700389105058366	0.00174406034339349	0.00185710821852425	304910	299843	667	665	0	True	581	318	29	{X=0,Y=0,Width=0,Height=0}
19	626	318	0.00707293412117471	0.00727605234188699	0.00714122224765393	0.00737010757610437	0.00194141919374298	0.00202082654632208	309171	317096	667	665	0	False	626	318	29	{X=0,Y=0,Width=0,Height=0}
20	670	318	0.0072643467691652	0.00718348859101289	0.00735484855420768	0.00718699931334401	0.00205968153420446	0.00195229699342211	317538	313062	667	665	0	False	670	318	29	{X=0,Y=0,Width=0,Height=0}
21	270	364	0.00582501150431879	0.0058526265308499	0.00576791027695125	0.00585946440833143	0.00137674631294036	0.0014157722488824	254622	255062	667	665	0	True	270	362	29	{X=0,Y=0,Width=0,Height=0}
22	315	364	0.00598387004712338	0.00597814059066182	0.00601205462729839	0.00602731364919509	0.00134601811832166	0.00132796738605365	261566	260532	667	665	0	True	314	362	29	{X=0,Y=0,Width=0,Height=0}
23	358	364	0.00624990777671361	0.00623095849029761	0.00627145799954223	0.00624093995574884	0.00130133245909708	0.00141063970964902	273195	271550	667	665	0	True	359	362	29	{X=0,Y=0,Width=0,Height=0}
24	402	364	0.00652493620436291	0.00652528551867194	0.00654612039368277	0.00650034332799268	0.0014595676727101	0.00134565965431855	285217	284377	667	665	0	True	403	362	29	{X=0,Y=0,Width=0,Height=0}
25	447	363	0.00679920968790039	0.00668765069001182	0.00677500572213321	0.00671396963454643	0.00158166887418835	0.00174147706550397	297206	291453	667	665	0	True	448	362	29	{X=0,Y=0,Width=0,Height=0}
26	491	362	0.00651724950067882	0.006749948801966	0.00650034332799268	0.00685130083161669	0.00173736508771284	0.00170280613586278	284881	294168	667	665	0	True	492	362	29	{X=0,Y=0,Width=0,Height=0}
27	535	362	0.00682041675431453	0.0068870046482652	0.00674448767833982	0.00688181887541009	0.00159121466925546	0.00166543622815828	298133	300141	667	665	0	True	537	361	29	{X=0,Y=0,Width=0,Height=0}
28	579	361	0.00693875996311755	0.00711187444463757	0.00685130083161669	0.00708018616006714	0.00184186649205507	0.00193834959477237	303306	309941	667	665	0	True	581	361	29	{X=0,Y=0,Width=0,Height=0}
29	624	361	0.00680634734132133	0.00688287438669918	0.00685130083161669	0.0068207827878233	0.0019021458961668	0.00199683181281301	297518	299961	667	665	0	True	626	361	29	{X=0,Y=0,Width=0,Height=0}
30	668	362	0.00618736180090317	0.00651562529578696	0.00614938582436866	0.00659189745937285	0.00186815959337479	0.00201766567403124	270461	283956	667	665	0	True	671	361	29	{X=0,Y=0,Width=0,Height=0}
31	271	407	0.00597352960050073	0.00601246765345499	0.00593575951781491	0.00604257267109178	0.00146313169954618	0.00142350339012944	261114	262028	667	665	0	True	270	406	29	{X=0,Y=0,Width=0,Height=0}
32	315	408	0.00604852071560924	0.00633432975893614	0.00605783169298848	0.00634775310902571	0.00135176591458996	0.00123974939830157	264392	276055	667	665	0	True	314	405	29	{X=0,Y=0,Width=0,Height=0}
33	359	408	0.00642908117925473	0.00650619453187787	0.00646982528419928	0.00650034332799268	0.00132257556907219	0.00127320369474967	281027	283545	667	665	0	True	359	405	29	{X=0,Y=0,Width=0,Height=0}
34	403	407	0.00660473150927397	0.00651305535525699	0.00663767452506294	0.00651560234988937	0.00146186937296281	0.00150012951644911	288705	283844	667	665	0	True	403	405	29	{X=0,Y=0,Width=0,Height=0}
35	448	407	0.00676379594592724	0.00686582558479054	0.0068207827878233	0.00691233691920348	0.00149212715283538	0.00154683266429973	295658	299218	667	665	0	True	448	405	29	{X=0,Y=0,Width=0,Height=0}
36	492	407	0.00730813352765137	0.00699675487643347	0.0072632944228275	0.00701915007248035	0.00193138192742085	0.00164930443041449	319452	304924	667	665	0	True	493	405	29	{X=0,Y=0,Width=0,Height=0}
37	536	406	0.00687440669685757	0.00699198212973496	0.00698863202868696	0.00698863202868696	0.00159167080626393	0.00147689770025469	300493	304716	667	665	0	True	537	405	29	{X=0,Y=0,Width=0,Height=0}
38	581	407	0.00660676757066649	0.00677401904853688	0.00663767452506294	0.0068207827878233	0.00169135831755667	0.00194976916083622	288794	295217	667	665	0	True	582	405	29	{X=0,Y=0,Width=0,Height=0}
39	624	405	0.00659228636997592	0.00625583184328411	0.00653086137178607	0.00634775310902571	0.00186639106265793	0.00192333262356316	288161	272634	667	665	0	True	626	404	29	{X=0,Y=0,Width=0,Height=0}
