 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	266	279	0.00129159498987059	0.0695183369272345	0.00108339055466545	0.0702067597467002	0.00105521824621324	0.0234369689117358	56458	3029663	667	665	0	True	268	279	29	{X=0,Y=0,Width=0,Height=0}
2	312	279	0.000962828267715536	0.000870682084015257	0.000839246204318303	0.000793469138628214	0.000684226835896405	0.000622213679159755	42087	37945	667	665	0	False	312	279	29	{X=0,Y=0,Width=0,Height=0}
3	355	280	0.000857616511039514	0.000870475570936955	0.000732433051041428	0.000732433051041428	0.000619197322136541	0.000684437499037262	37488	37936	667	665	0	True	357	278	29	{X=0,Y=0,Width=0,Height=0}
4	400	280	0.000872097711730081	0.000879653929972562	0.000686655985351339	0.000717174029144732	0.000713001032236635	0.000671179375051464	38121	38336	667	665	0	True	402	278	29	{X=0,Y=0,Width=0,Height=0}
5	443	279	0.000964749943636559	0.000914852936874115	0.000717174029144732	0.00064087891966125	0.000917733416289126	0.000868010066055178	42171	39870	667	665	0	True	446	278	29	{X=0,Y=0,Width=0,Height=0}
6	487	280	0.000956514189689316	0.00103316198484309	0.000717174029144732	0.000762951094834821	0.000889617899395447	0.000932340274683959	41811	45026	667	665	0	True	491	278	29	{X=0,Y=0,Width=0,Height=0}
7	532	278	0.000996549104710634	0.000932613061608014	0.00080872816052491	0.000762951094834821	0.00082088624138059	0.000818654042025464	43561	40644	667	665	0	True	535	278	29	{X=0,Y=0,Width=0,Height=0}
8	577	278	0.000985728239107729	0.00104679184801096	0.000671396963454643	0.000717174029144732	0.000946944161920706	0.000993830781611484	43088	45620	667	665	0	True	580	278	29	{X=0,Y=0,Width=0,Height=0}
9	625	278	0.00139680674654662	0.00104874224930603	0.000869764248111696	0.000671396963454643	0.00172469120117631	0.00100965019923279	61057	45705	667	665	0	False	625	278	29	{X=0,Y=0,Width=0,Height=0}
10	663	277	0.00121880007581469	0.0713098837732922	0.000961318379491875	0.0696116578927291	0.0010429940617675	0.0226771968883349	53276	3107740	667	665	0	True	669	278	29	{X=0,Y=0,Width=0,Height=0}
11	268	322	0.000904972096236157	0.000953815070980266	0.000732433051041428	0.000823987182421607	0.000748082047640139	0.000726680729528787	39558	41568	667	665	0	False	268	322	29	{X=0,Y=0,Width=0,Height=0}
12	313	322	0.000895958521082787	0.000932429494427302	0.000747692072938125	0.00080872816052491	0.000683557139675749	0.000692702484660344	39164	40636	667	665	0	False	313	322	29	{X=0,Y=0,Width=0,Height=0}
13	355	324	0.000918217933834639	0.000932337710836946	0.000778210116731518	0.00080872816052491	0.000671985914260659	0.000700186511879164	40137	40632	667	665	0	True	357	322	29	{X=0,Y=0,Width=0,Height=0}
