 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	260	270	0.00982232619099011	0.0418569197082888	0.00985732814526589	0.0416723887998779	0.00160926569817447	0.00858506375899873	429352	1824157	667	665	0	True	260	268	29	{X=0,Y=0,Width=0,Height=0}
2	304	267	0.0096114908899407	0.00957931565007736	0.00961318379491875	0.00956740672922866	0.00136985187293104	0.00129904409191113	420136	417474	667	665	0	False	304	267	29	{X=0,Y=0,Width=0,Height=0}
3	347	269	0.00988427736234881	0.0616193264117033	0.00996414129854276	0.0616006713969635	0.00135446969318602	0.00933646599942516	432060	2685418	667	665	0	True	349	267	29	{X=0,Y=0,Width=0,Height=0}
4	392	269	0.00999555154901377	0.0800963957157715	0.00999465934233616	0.0806286717021439	0.00136492359457917	0.0109453461337131	436924	3490663	667	665	0	True	393	267	29	{X=0,Y=0,Width=0,Height=0}
5	436	268	0.0100321777769847	0.069648233653486	0.0100251773861295	0.065796902418555	0.00162892795710784	0.014278773258333	438525	3035324	667	665	0	True	438	267	29	{X=0,Y=0,Width=0,Height=0}
6	479	267	0.00987311334033144	0.0631663388271549	0.00987258716716258	0.0673228046082246	0.00173301320059747	0.0181385595739784	431572	2752838	667	665	0	True	482	267	29	{X=0,Y=0,Width=0,Height=0}
7	524	267	0.0096821582342269	0.0764240195361372	0.00967421988250553	0.0764782177462425	0.00167700478785699	0.0211018534665306	423225	3330618	667	665	0	True	527	267	29	{X=0,Y=0,Width=0,Height=0}
8	568	267	0.0097235428978118	0.064803712187312	0.00971999694819562	0.0634622720683604	0.0018037272768028	0.0152958884961794	425034	2824196	667	665	0	True	572	267	29	{X=0,Y=0,Width=0,Height=0}
9	616	267	0.00952361997074249	0.00953606263312206	0.00952162966353857	0.00964370183871214	0.00192773482856358	0.0017958365822566	416295	415589	667	665	0	False	616	267	29	{X=0,Y=0,Width=0,Height=0}
10	654	265	0.00963745639196881	0.0407230481789275	0.00964370183871214	0.0408026245517662	0.00186034137356771	0.00962491638022247	421271	1774742	667	665	0	True	661	267	29	{X=0,Y=0,Width=0,Height=0}
11	260	311	0.00979260884549714	0.0101431651915323	0.00973525597009232	0.0100556954299229	0.00152379491383948	0.00196654786166581	428053	442047	667	665	0	False	260	311	29	{X=0,Y=0,Width=0,Height=0}
12	304	311	0.00969911016110164	0.00977990868680055	0.00968947890440223	0.00976577401388571	0.00138272455696159	0.00130289555786302	423966	426216	667	665	0	False	304	311	29	{X=0,Y=0,Width=0,Height=0}
13	349	313	0.0102702139431543	0.105160750353797	0.0100709544518196	0.100663767452506	0.00199877606411262	0.0235593699679161	448930	4582987	667	665	0	True	349	311	29	{X=0,Y=0,Width=0,Height=0}
14	392	313	0.0100885469373347	0.0511887867987662	0.0100404364080262	0.0499427786678874	0.00152381716537082	0.00753139635502734	440989	2230847	667	665	0	True	393	311	29	{X=0,Y=0,Width=0,Height=0}
15	437	312	0.0103092880202151	0.0747365552815433	0.0102998397802701	0.0712596322575723	0.00184602099013786	0.0141076675521164	450638	3257077	667	665	0	True	438	311	29	{X=0,Y=0,Width=0,Height=0}
16	481	311	0.00997837085119605	0.0426331335319301	0.00993362325474937	0.0435187304493782	0.00173546768408301	0.00812605868937984	436173	1857985	667	665	0	True	483	311	29	{X=0,Y=0,Width=0,Height=0}
17	525	311	0.00982147973850109	0.0458394096938386	0.00985732814526589	0.0472724498359655	0.00164540521408442	0.0105313745296218	429315	1997717	667	665	0	True	527	310	29	{X=0,Y=0,Width=0,Height=0}
18	569	311	0.00988885278120839	0.0534400776489174	0.00988784618905928	0.0540474555580987	0.00199805711696408	0.0108105381405621	432260	2328960	667	665	0	True	572	310	29	{X=0,Y=0,Width=0,Height=0}
19	616	310	0.00948948734605002	0.00950439729444921	0.00956740672922866	0.00956740672922866	0.00202220752171583	0.00200515347558125	414803	414209	667	665	0	False	616	310	29	{X=0,Y=0,Width=0,Height=0}
20	661	310	0.00953778089211288	0.00948801392357066	0.00962844281681544	0.00946059357595178	0.00202220711409477	0.00188587579165391	416914	413495	667	665	0	False	661	310	29	{X=0,Y=0,Width=0,Height=0}
21	260	358	0.00994906529340045	0.0611456083559781	0.00987258716716258	0.0578316929884794	0.00156563506616704	0.0183478595595342	434892	2664773	667	665	0	True	260	354	29	{X=0,Y=0,Width=0,Height=0}
22	304	357	0.00991941657919038	0.0724301942771784	0.00988784618905928	0.0724650949874113	0.00141518469854576	0.0235205689545307	433596	3156564	667	665	0	True	304	354	29	{X=0,Y=0,Width=0,Height=0}
23	348	357	0.00989299353527631	0.042756582460959	0.00990310521095598	0.0426642252231632	0.00146367089403737	0.00940394749516981	432441	1863365	667	665	0	True	349	354	29	{X=0,Y=0,Width=0,Height=0}
24	393	357	0.00995467018150343	0.0364193156271315	0.00994888227664607	0.0366369115739681	0.00159528615153513	0.00559600930661668	435137	1587182	667	665	0	True	393	354	29	{X=0,Y=0,Width=0,Height=0}
25	438	357	0.00999175395136032	0.0727879667123864	0.00997940032043946	0.0682993820096132	0.00181938814732591	0.0128045530526365	436758	3172156	667	665	0	True	438	354	29	{X=0,Y=0,Width=0,Height=0}
26	481	355	0.00995059805871841	0.0327371415492267	0.0100556954299229	0.0336308842603189	0.0017652048212054	0.00523914606932598	434959	1426710	667	665	0	True	483	354	29	{X=0,Y=0,Width=0,Height=0}
27	525	355	0.00996507925940898	0.0312154155129183	0.0100099183642329	0.031265735866331	0.00170646066294783	0.00484202561241505	435592	1360392	667	665	0	True	527	354	29	{X=0,Y=0,Width=0,Height=0}
28	570	356	0.00995457867312624	0.0542476355686653	0.00997940032043946	0.0529945830472267	0.00192580408423714	0.0111511212323772	435133	2364154	667	665	0	True	572	354	29	{X=0,Y=0,Width=0,Height=0}
29	614	355	0.00975483876281132	0.0625429446814565	0.0098268101014725	0.0624856946669718	0.00210493201886716	0.014107939288703	426402	2725670	667	665	0	True	616	354	29	{X=0,Y=0,Width=0,Height=0}
30	658	355	0.00949163779291403	0.06813809529546	0.00947585259784848	0.0673685816739147	0.00196094965000995	0.0205688871769531	414897	2969511	667	665	0	True	661	354	29	{X=0,Y=0,Width=0,Height=0}
31	261	401	0.0100171704031253	0.0471063674292162	0.00993362325474937	0.0499885557335775	0.00156096572747948	0.0106734041284979	437869	2052932	667	665	0	True	260	398	29	{X=0,Y=0,Width=0,Height=0}
32	305	401	0.00998926034808185	0.0342383539530906	0.00996414129854276	0.0340428778515297	0.00148023307843639	0.00508654794089113	436649	1492134	667	665	0	True	304	398	29	{X=0,Y=0,Width=0,Height=0}
33	349	402	0.0102570824910273	0.0901337803194184	0.01025406271458	0.0862287327382315	0.00141574564193705	0.0233380608736694	448356	3928100	667	665	0	True	349	398	29	{X=0,Y=0,Width=0,Height=0}
34	393	401	0.0103824947219684	0.0704013639041527	0.0103761348897536	0.0675822079804684	0.001508504046657	0.0187709362758238	453838	3068146	667	665	0	True	393	397	29	{X=0,Y=0,Width=0,Height=0}
35	438	401	0.0102619324350185	0.0476986010459887	0.0102693217364767	0.0480659189745937	0.00166173642358175	0.0105621398494315	448568	2078742	667	665	0	True	438	397	29	{X=0,Y=0,Width=0,Height=0}
36	482	400	0.0102844206187133	0.0550290122192641	0.0103150988021668	0.05468833447776	0.0017666168721737	0.012838880956287	449551	2398207	667	665	0	True	483	397	29	{X=0,Y=0,Width=0,Height=0}
37	527	400	0.010303980534338	0.0434674693141643	0.010406652933547	0.0440680552376593	0.00167224092330219	0.00575871521310974	450406	1894346	667	665	0	True	527	397	29	{X=0,Y=0,Width=0,Height=0}
38	570	399	0.0101427427737264	0.054867220695364	0.0101625085831998	0.0542153047989624	0.00187370836118555	0.00910721140388703	443358	2391156	667	665	0	True	572	397	29	{X=0,Y=0,Width=0,Height=0}
39	615	400	0.0100545058210195	0.0515914184637607	0.0100709544518196	0.0522621499961852	0.00199811798950989	0.00908486920118921	439501	2248394	667	665	0	True	616	397	29	{X=0,Y=0,Width=0,Height=0}
40	658	399	0.00995654610323586	0.0890901550052747	0.00991836423285267	0.0841077286945907	0.00194174177831513	0.0206641206970962	435219	3882618	667	665	0	True	661	397	29	{X=0,Y=0,Width=0,Height=0}
41	262	447	0.009861560407711	0.0462487645068267	0.00988784618905928	0.0460975051499199	0.00159826400433898	0.00841346407223247	431067	2015557	667	665	0	True	260	441	29	{X=0,Y=0,Width=0,Height=0}
42	305	446	0.0100257721905813	0.0581674832537971	0.0100404364080262	0.0588998245212482	0.00150451260585583	0.0111099308368228	438245	2534984	667	665	0	True	304	441	29	{X=0,Y=0,Width=0,Height=0}
43	350	446	0.010143246069801	0.0376561453989747	0.0101472495613031	0.0376745250629435	0.00158545002774701	0.00471603685331744	443380	1641084	667	665	0	True	349	441	29	{X=0,Y=0,Width=0,Height=0}
