 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	236	246	0.00101784767950197	0.067530533819098	0.000732433051041428	0.0670176241702907	0.000932841250662407	0.0180888610034198	44492	2943033	667	665	0	True	236	246	29	{X=0,Y=0,Width=0,Height=0}
2	280	246	0.000944984134163177	0.000807190785386446	0.000793469138628214	0.000625619897764553	0.000716490965733823	0.000695298411255592	41307	35178	667	665	0	False	280	246	29	{X=0,Y=0,Width=0,Height=0}
3	324	246	0.000961181116926087	0.000932636007505603	0.000839246204318303	0.000854505226215	0.000684031528889057	0.000643549387315116	42015	40645	667	665	0	True	325	246	29	{X=0,Y=0,Width=0,Height=0}
4	369	246	0.000883536258879029	0.000908909949398559	0.000762951094834821	0.000823987182421607	0.000631876373788437	0.000594916023349066	38621	39611	667	665	0	True	370	246	29	{X=0,Y=0,Width=0,Height=0}
5	413	246	0.00101345527739678	0.000904527282959057	0.000869764248111696	0.000732433051041428	0.000740529716210818	0.000722030060862488	44300	39420	667	665	0	True	414	246	29	{X=0,Y=0,Width=0,Height=0}
6	456	245	0.000913848408823741	0.00104032110489086	0.000717174029144732	0.000854505226215	0.000804769538120054	0.000858657168989036	39946	45338	667	665	0	True	459	246	29	{X=0,Y=0,Width=0,Height=0}
7	501	244	0.000983074496169173	0.00103407982074665	0.000732433051041428	0.000885023270008392	0.000878049256559368	0.000813359352705125	42972	45066	667	665	0	True	504	246	29	{X=0,Y=0,Width=0,Height=0}
8	545	244	0.000966831759217667	0.000990528507122693	0.000823987182421607	0.000869764248111696	0.000799765695461372	0.000792978322847062	42262	43168	667	665	0	True	548	246	29	{X=0,Y=0,Width=0,Height=0}
9	593	245	0.00112969379352439	0.00102031228219324	0.00080872816052491	0.000564583810177768	0.0011503446231407	0.00109583910715908	49381	44466	667	665	0	False	593	245	29	{X=0,Y=0,Width=0,Height=0}
10	632	245	0.00100396128326315	0.0745225618406281	0.000717174029144732	0.0713817044327459	0.00097726934216572	0.0198108337028361	43885	3247751	667	665	0	True	638	245	29	{X=0,Y=0,Width=0,Height=0}
11	236	290	0.00100268016598247	0.000948904648896216	0.00080872816052491	0.000747692072938125	0.000806390921258772	0.000803907684588966	43829	41354	667	665	0	False	236	290	29	{X=0,Y=0,Width=0,Height=0}
12	281	290	0.000933728603768612	0.000854826468781246	0.000747692072938125	0.000686655985351339	0.000726600820687003	0.000715336174621873	40815	37254	667	665	0	False	281	290	29	{X=0,Y=0,Width=0,Height=0}
13	323	289	0.000905841425819478	0.000893513252116329	0.000762951094834821	0.00080872816052491	0.000695543783043874	0.000651383491423711	39596	38940	667	665	0	True	325	290	29	{X=0,Y=0,Width=0,Height=0}
14	368	290	0.000869421091697228	0.000907946221699821	0.000747692072938125	0.000793469138628214	0.00067905421235664	0.000689850081909389	38004	39569	667	665	0	True	370	289	29	{X=0,Y=0,Width=0,Height=0}
15	412	290	0.000926202039744605	0.000891471067230906	0.000747692072938125	0.000671396963454643	0.000766667447742329	0.000775285376511733	40486	38851	667	665	0	True	415	289	29	{X=0,Y=0,Width=0,Height=0}
16	456	288	0.000866858857135863	0.000854206929546342	0.000610360875867857	0.000564583810177768	0.0008660010161846	0.00089998156210918	37892	37227	667	665	0	True	459	289	29	{X=0,Y=0,Width=0,Height=0}
17	500	288	0.000996503350522038	0.000945692223233754	0.000778210116731518	0.000747692072938125	0.00089600469991632	0.000848256586788779	43559	41214	667	665	0	True	504	289	29	{X=0,Y=0,Width=0,Height=0}
18	546	288	0.00100659214910741	0.000973961569063423	0.000793469138628214	0.000778210116731518	0.000916771517915909	0.000824308884237819	44000	42446	667	665	0	True	548	289	29	{X=0,Y=0,Width=0,Height=0}
19	593	289	0.000894174107727551	0.000895142410845149	0.000518806744487678	0.000457770656900893	0.000961879815517497	0.000978842572515606	39086	39011	667	665	0	False	593	289	29	{X=0,Y=0,Width=0,Height=0}
20	638	289	0.000957680921498509	0.000945898736312055	0.000595101853971161	0.000488288700694286	0.000975979035220601	0.00106469015650059	41862	41223	667	665	0	False	638	289	29	{X=0,Y=0,Width=0,Height=0}
21	236	335	0.000910027934075992	0.000850306126956209	0.000747692072938125	0.000656137941557946	0.000776406325448961	0.000755792034698005	39779	37057	667	665	0	True	236	333	29	{X=0,Y=0,Width=0,Height=0}
22	280	335	0.00094788952513901	0.000892457740827234	0.000793469138628214	0.000747692072938125	0.000720733391625202	0.000714301783589497	41434	38894	667	665	0	True	281	333	29	{X=0,Y=0,Width=0,Height=0}
23	324	334	0.000865898019175352	0.000916344420217401	0.000732433051041428	0.000793469138628214	0.000684731403832157	0.000662133621227504	37850	39935	667	665	0	True	325	333	29	{X=0,Y=0,Width=0,Height=0}
24	368	335	0.000865943773363947	0.000963544131558009	0.000717174029144732	0.000885023270008392	0.000660286908881245	0.000655803767159732	37852	41992	667	665	0	True	370	333	29	{X=0,Y=0,Width=0,Height=0}
25	413	335	0.000940889134283854	0.000854413442624644	0.000762951094834821	0.000656137941557946	0.000782264595622018	0.000713982078244883	41128	37236	667	665	0	True	415	333	29	{X=0,Y=0,Width=0,Height=0}
26	457	333	0.00101066427189244	0.000991354559435898	0.000762951094834821	0.000793469138628214	0.000924938942173252	0.000830983669180569	44178	43204	667	665	0	True	459	333	29	{X=0,Y=0,Width=0,Height=0}
27	504	333	0.00103594346109161	0.000939680398065431	0.000885023270008392	0.000717174029144732	0.000876311753412752	0.000865144439340601	45283	40952	667	665	0	False	504	333	29	{X=0,Y=0,Width=0,Height=0}
28	545	333	0.000999683266629446	0.000906753035025192	0.000762951094834821	0.000701915007248035	0.00085229198629731	0.000773194767631685	43698	39517	667	665	0	True	549	332	29	{X=0,Y=0,Width=0,Height=0}
29	590	332	0.000942856564393473	0.000962442728473736	0.000518806744487678	0.000488288700694286	0.00102217205116719	0.00114385811424484	41214	41944	667	665	0	True	593	332	29	{X=0,Y=0,Width=0,Height=0}
30	634	332	0.000903805364426965	0.000947527895040875	0.000549324788281071	0.000625619897764553	0.000983608679613958	0.000991342935584893	39507	41294	667	665	0	True	638	332	29	{X=0,Y=0,Width=0,Height=0}
31	237	378	0.000898246230512576	0.000838879069956879	0.000732433051041428	0.000717174029144732	0.000779040902277428	0.000733485324228399	39264	36559	667	665	0	True	236	377	29	{X=0,Y=0,Width=0,Height=0}
32	280	380	0.000808179110261761	0.00088903880208647	0.000701915007248035	0.000762951094834821	0.000655195616136579	0.000692619465253699	35327	38745	667	665	0	True	281	377	29	{X=0,Y=0,Width=0,Height=0}
33	324	379	0.000899687487453344	0.000970611468015426	0.000778210116731518	0.000854505226215	0.000707954682120326	0.000723368870136937	39327	42300	667	665	0	True	326	377	29	{X=0,Y=0,Width=0,Height=0}
34	369	379	0.000977812764480657	0.00824709978195661	0.000854505226215	0.00100709544518196	0.000733191802995707	0.0336473133714728	42742	359415	667	665	0	True	370	376	29	{X=0,Y=0,Width=0,Height=0}
35	412	377	0.000972573909886439	0.000899616860875007	0.000778210116731518	0.000671396963454643	0.000798129656738137	0.000794286327661188	42513	39206	667	665	0	True	415	376	29	{X=0,Y=0,Width=0,Height=0}
36	457	378	0.000953791815467867	0.000960148138714835	0.000671396963454643	0.000671396963454643	0.000912305104400852	0.000881251132522832	41692	41844	667	665	0	True	459	376	29	{X=0,Y=0,Width=0,Height=0}
37	502	377	0.00102809661774743	0.00098990896788779	0.000732433051041428	0.000656137941557946	0.000963890526251458	0.000968481839227783	44940	43141	667	665	0	True	504	376	29	{X=0,Y=0,Width=0,Height=0}
38	545	377	0.000992454104831311	0.0010070266074892	0.000732433051041428	0.000793469138628214	0.000922267996685688	0.000865095711583711	43382	43887	667	665	0	True	549	376	29	{X=0,Y=0,Width=0,Height=0}
39	591	377	0.000966831759217667	0.000972974895467095	0.000579842832074464	0.000457770656900893	0.00104434342145159	0.0011472014046113	42262	42403	667	665	0	True	593	376	29	{X=0,Y=0,Width=0,Height=0}
40	633	378	0.000961272625303279	0.000943237012191729	0.000579842832074464	0.000610360875867857	0.00102164280902041	0.00102224439783781	42019	41107	667	665	0	True	638	376	29	{X=0,Y=0,Width=0,Height=0}
41	237	422	0.000869215197848546	0.000896496218802901	0.000671396963454643	0.000686655985351339	0.00078561801876598	0.000813415253153184	37995	39070	667	665	0	True	236	420	29	{X=0,Y=0,Width=0,Height=0}
42	281	423	0.000939127598022916	0.000866230579882987	0.00080872816052491	0.000747692072938125	0.000763675349937799	0.000740726060245817	41051	37751	667	665	0	True	281	420	29	{X=0,Y=0,Width=0,Height=0}
43	325	422	0.000989159803252414	0.000910103136073188	0.000885023270008392	0.000823987182421607	0.000752712723838727	0.000656727209179576	43238	39663	667	665	0	True	326	420	29	{X=0,Y=0,Width=0,Height=0}
44	368	422	0.000979711563307383	0.000938716670366693	0.00080872816052491	0.00080872816052491	0.000784296710037174	0.0007107208810201	42825	40910	667	665	0	True	370	420	29	{X=0,Y=0,Width=0,Height=0}
45	414	423	0.000988176088197604	0.000971276899045508	0.000778210116731518	0.000747692072938125	0.000833257371000337	0.000804873100909014	43195	42329	667	665	0	True	415	420	29	{X=0,Y=0,Width=0,Height=0}
46	458	422	0.000923960084503411	0.00102625526966879	0.000625619897764553	0.000793469138628214	0.000904500400852758	0.000892750892096338	40388	44725	667	665	0	True	460	420	29	{X=0,Y=0,Width=0,Height=0}
47	501	421	0.000954386619919612	0.000973410867521287	0.000686655985351339	0.000686655985351339	0.000892923081847171	0.000919129400590734	41718	42422	667	665	0	True	504	419	29	{X=0,Y=0,Width=0,Height=0}
48	545	420	0.000954180726070931	0.000929928391590099	0.000747692072938125	0.000762951094834821	0.000856518501557201	0.000775565682120736	41709	40527	667	665	0	True	549	419	29	{X=0,Y=0,Width=0,Height=0}
49	590	419	0.000896438940063042	0.000889910746194853	0.000534065766384375	0.0004272526131075	0.000961359536529275	0.00101273802263081	39185	38783	667	665	0	True	593	419	29	{X=0,Y=0,Width=0,Height=0}
50	632	423	0.000870336175469143	0.000850673261317634	0.000442511635004196	0.000442511635004196	0.000942137411829902	0.000939140492156221	38044	37073	667	665	0	True	638	419	29	{X=0,Y=0,Width=0,Height=0}
51	239	466	0.000949147765325394	0.000912443617627268	0.000778210116731518	0.000823987182421607	0.000805909078806032	0.00070184307166096	41489	39765	667	665	0	True	236	464	29	{X=0,Y=0,Width=0,Height=0}
52	282	468	0.000988770892649349	0.000903150529103716	0.000839246204318303	0.000778210116731518	0.000830772189931232	0.000811697990376107	43221	39360	667	665	0	True	281	464	29	{X=0,Y=0,Width=0,Height=0}
53	326	468	0.000889530057585078	0.000914829990976526	0.000778210116731518	0.000747692072938125	0.000785522408410365	0.000816218119513471	38883	39869	667	665	0	True	326	463	29	{X=0,Y=0,Width=0,Height=0}
54	370	467	0.000842700645557285	0.000917491715096852	0.000671396963454643	0.00080872816052491	0.000751629130343957	0.000779160022507672	36836	39985	667	665	0	True	370	463	29	{X=0,Y=0,Width=0,Height=0}
55	415	466	0.000955507597540209	0.000883554732562695	0.000656137941557946	0.000625619897764553	0.000972849052336236	0.000865918313574987	41767	38506	667	665	0	True	415	463	29	{X=0,Y=0,Width=0,Height=0}
56	459	465	0.000949651061399948	0.000943191120396551	0.000503547722590982	0.000534065766384375	0.00105711661727624	0.00102838830019769	41511	41105	667	665	0	True	460	463	29	{X=0,Y=0,Width=0,Height=0}
57	502	465	0.00100153631126758	0.00106955417841927	0.000625619897764553	0.000732433051041428	0.00102237657068219	0.00102334976940332	43779	46612	667	665	0	True	504	463	29	{X=0,Y=0,Width=0,Height=0}
58	547	465	0.00104102217602574	0.000848034483094897	0.000747692072938125	0.000549324788281071	0.000983936067934876	0.000894853690704282	45505	36958	667	665	0	True	549	463	29	{X=0,Y=0,Width=0,Height=0}
59	591	464	0.000918675475720597	0.000904779687832536	0.000534065766384375	0.000457770656900893	0.00101722873409408	0.00100644270648411	40157	39431	667	665	0	True	594	463	29	{X=0,Y=0,Width=0,Height=0}
60	636	466	0.000947431983253052	0.00089723048752575	0.000534065766384375	0.000534065766384375	0.000997090854065028	0.000921880050028324	41414	39102	667	665	0	True	638	463	29	{X=0,Y=0,Width=0,Height=0}
61	238	511	0.000895249331159552	0.000939932802938911	0.000686655985351339	0.000793469138628214	0.000763864587691245	0.000760641490073713	39133	40963	667	665	0	True	237	507	29	{X=0,Y=0,Width=0,Height=0}
62	283	511	0.00085569483511849	0.000918432496898001	0.000717174029144732	0.000747692072938125	0.000758107266703432	0.000821429446110995	37404	40026	667	665	0	True	281	507	29	{X=0,Y=0,Width=0,Height=0}
63	326	512	0.000998699551574636	0.000920864762042437	0.000946059357595178	0.000854505226215	0.000797097654984632	0.000740777280030343	43655	40132	667	665	0	True	326	507	29	{X=0,Y=0,Width=0,Height=0}
64	370	509	0.000919270280172342	0.000972102951358713	0.000747692072938125	0.000839246204318303	0.000804443578182586	0.000758826162082669	40183	42365	667	665	0	True	371	507	29	{X=0,Y=0,Width=0,Height=0}
65	416	509	0.000945876340840795	0.00102460316504238	0.000656137941557946	0.000701915007248035	0.00096024126425846	0.000973329378642319	41346	44653	667	665	0	True	415	507	29	{X=0,Y=0,Width=0,Height=0}
66	459	510	0.000909341621247056	0.000897069866242626	0.000579842832074464	0.000610360875867857	0.000946699864269763	0.000840585911022429	39749	39095	667	665	0	True	460	507	29	{X=0,Y=0,Width=0,Height=0}
67	503	510	0.00091723421877983	0.00101882079884995	0.000564583810177768	0.000686655985351339	0.000961115149515187	0.000973275558347419	40094	44401	667	665	0	True	504	506	29	{X=0,Y=0,Width=0,Height=0}
68	547	509	0.00094484687159739	0.000919258549211206	0.00064087891966125	0.000686655985351339	0.000924660233971044	0.000861461588020649	41301	40062	667	665	0	True	549	506	29	{X=0,Y=0,Width=0,Height=0}
69	591	507	0.000864296622574499	0.00087318318685246	0.000534065766384375	0.000488288700694286	0.000924225331341135	0.000932324165814513	37780	38054	667	665	0	True	594	506	29	{X=0,Y=0,Width=0,Height=0}
70	635	507	0.000882666929295709	0.000910355540946667	0.000503547722590982	0.0004272526131075	0.000940367441630971	0.00104024171638451	38583	39674	667	665	0	True	638	506	29	{X=0,Y=0,Width=0,Height=0}
71	239	552	0.000951435474755184	0.000992226503544281	0.000793469138628214	0.000823987182421607	0.000719719384370461	0.000748783680022542	41589	43242	667	665	0	True	237	551	29	{X=0,Y=0,Width=0,Height=0}
72	282	552	0.000885686705743031	0.000876326774822155	0.000762951094834821	0.000747692072938125	0.000722420643421039	0.000717360012895849	38715	38191	667	665	0	True	281	551	29	{X=0,Y=0,Width=0,Height=0}
73	327	553	0.000917440112628511	0.000962006756419545	0.000793469138628214	0.000793469138628214	0.00071194033511028	0.00076363793422033	40103	41925	667	665	0	True	326	550	29	{X=0,Y=0,Width=0,Height=0}
74	371	551	0.000929542095512097	0.000895050627254793	0.000778210116731518	0.000747692072938125	0.000752211223645831	0.0007426123975129	40632	39007	667	665	0	True	371	550	29	{X=0,Y=0,Width=0,Height=0}
75	415	553	0.000937045782441807	0.00093947388498713	0.000686655985351339	0.000595101853971161	0.000925612328061556	0.000918748721038325	40960	40943	667	665	0	True	415	550	29	{X=0,Y=0,Width=0,Height=0}
76	459	550	0.000978018658329339	0.0010063841223567	0.000549324788281071	0.000656137941557946	0.00107751098357407	0.00107490785110188	42751	43859	667	665	0	True	460	550	29	{X=0,Y=0,Width=0,Height=0}
77	503	551	0.000974930250599123	0.000902324476790511	0.000549324788281071	0.000473029678797589	0.00105741710585861	0.00104401741242332	42616	39324	667	665	0	True	505	550	29	{X=0,Y=0,Width=0,Height=0}
78	546	549	0.000988953909403733	0.000895211248537916	0.000610360875867857	0.000488288700694286	0.000991688097863034	0.000994621772319618	43229	39014	667	665	0	True	549	550	29	{X=0,Y=0,Width=0,Height=0}
79	592	548	0.000958458742704638	0.000854987090064369	0.000686655985351339	0.000625619897764553	0.000875994320251686	0.000735919779340639	41896	37261	667	665	0	True	594	550	29	{X=0,Y=0,Width=0,Height=0}
80	634	550	0.000787887127619527	0.000871416352738105	0.0004272526131075	0.000518806744487678	0.00086119038608346	0.000906146521807883	34440	37977	667	665	0	True	638	549	29	{X=0,Y=0,Width=0,Height=0}
81	237	594	0.000987329635708582	0.000977426399599365	0.000930800335698482	0.000900282291905089	0.000668177303587425	0.000676102878130562	43158	42597	667	665	0	False	237	594	29	{X=0,Y=0,Width=0,Height=0}
82	282	594	0.000935284246180869	0.000922218570000189	0.000747692072938125	0.000778210116731518	0.000750753066412871	0.000741752811340004	40883	40191	667	665	0	False	282	594	29	{X=0,Y=0,Width=0,Height=0}
83	325	595	0.000967518072046604	0.000913017265066993	0.000839246204318303	0.000747692072938125	0.000764310360454146	0.000766351854374875	42292	39790	667	665	0	True	326	594	29	{X=0,Y=0,Width=0,Height=0}
84	370	595	0.00105634982920533	0.000948331001456491	0.000915541313801785	0.00080872816052491	0.000776837258307579	0.000715087619434083	46175	41329	667	665	0	True	371	594	29	{X=0,Y=0,Width=0,Height=0}
85	415	594	0.000935192737803678	0.00098196968732199	0.000701915007248035	0.000732433051041428	0.00089417544514047	0.000860136678007538	40879	42795	667	665	0	False	415	594	29	{X=0,Y=0,Width=0,Height=0}
86	460	593	0.000981541730851214	0.000987178406074697	0.000595101853971161	0.000625619897764553	0.00101787395295962	0.00102181047573774	42905	43022	667	665	0	False	460	593	29	{X=0,Y=0,Width=0,Height=0}
87	505	593	0.000908540922946629	0.000960102246919657	0.000457770656900893	0.000488288700694286	0.00104041276537308	0.0011192027710921	39714	41842	667	665	0	False	505	593	29	{X=0,Y=0,Width=0,Height=0}
88	549	593	0.000894563018330615	0.000805791085633516	0.000503547722590982	0.0004272526131075	0.000979599703288611	0.000878117176913597	39103	35117	667	665	0	False	549	593	29	{X=0,Y=0,Width=0,Height=0}
89	594	593	0.000873127180973487	0.000888556938237101	0.000595101853971161	0.000625619897764553	0.000819664060642179	0.000823485265842398	38166	38724	667	665	0	False	594	593	29	{X=0,Y=0,Width=0,Height=0}
90	639	593	0.000948255558647776	0.000877221664828127	0.000701915007248035	0.000717174029144732	0.000854778111056605	0.000743514354937413	41450	38230	667	665	0	False	639	593	29	{X=0,Y=0,Width=0,Height=0}
91	237	642	0.00106671315292228	0.0681722158451749	0.000885023270008392	0.0686045624475471	0.000790221917819507	0.0193872941925696	46628	2970998	667	665	0	True	237	638	29	{X=0,Y=0,Width=0,Height=0}
92	282	637	0.000918217933834639	0.000936697431378859	0.000762951094834821	0.000793469138628214	0.00070259762540759	0.000717919305022753	40137	40822	667	665	0	False	282	637	29	{X=0,Y=0,Width=0,Height=0}
93	326	637	0.000963766228581749	0.00091636736611499	0.000839246204318303	0.000839246204318303	0.000725707725477271	0.000641142757141478	42128	39936	667	665	0	False	326	637	29	{X=0,Y=0,Width=0,Height=0}
94	371	637	0.000920505643264429	0.000872494809924789	0.00080872816052491	0.000793469138628214	0.000670234008303634	0.000614379728343319	40237	38024	667	665	0	False	371	637	29	{X=0,Y=0,Width=0,Height=0}
95	416	637	0.000915541313801785	0.000919419170494329	0.000701915007248035	0.000701915007248035	0.00076493790002973	0.000775140346393247	40020	40069	667	665	0	False	416	637	29	{X=0,Y=0,Width=0,Height=0}
96	460	637	0.000901746425940154	0.000956660362281304	0.000610360875867857	0.000686655985351339	0.000902646551666417	0.00090609644865178	39417	41692	667	665	0	False	460	637	29	{X=0,Y=0,Width=0,Height=0}
97	505	637	0.00099778446780272	0.00097100154827444	0.000686655985351339	0.000595101853971161	0.000981788527968731	0.000974198924171902	43615	42317	667	665	0	False	505	637	29	{X=0,Y=0,Width=0,Height=0}
