 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	249	280	0.0110588331377914	0.0440312270720289	0.0107423514152743	0.0440985732814527	0.0025375704508995	0.00794929838935621	483402	1918915	667	665	0	True	248	280	29	{X=0,Y=0,Width=0,Height=0}
2	292	279	0.0108432851553166	0.0117473587837756	0.0108186465247578	0.0107728694590677	0.00126217358371589	0.00492602862299648	473980	511959	667	665	0	False	292	279	29	{X=0,Y=0,Width=0,Height=0}
3	337	280	0.0107820660509754	0.067718850800611	0.0108033875028611	0.0660563057907988	0.00131392355769566	0.0107382645511685	471304	2951240	667	665	0	True	337	279	29	{X=0,Y=0,Width=0,Height=0}
4	382	281	0.0105947941570529	0.0876913042505554	0.0105592431525139	0.0873273823147936	0.00132235542385263	0.010950215267501	463118	3821655	667	665	0	True	382	279	29	{X=0,Y=0,Width=0,Height=0}
5	426	281	0.0102331988045803	0.0756996404951495	0.0103303578240635	0.073334859235523	0.00173285635960833	0.0117205272362239	447312	3299049	667	665	0	True	427	279	29	{X=0,Y=0,Width=0,Height=0}
6	469	281	0.0100368218271272	0.0674287687632907	0.010101472495613	0.0709086747539483	0.00172765939945271	0.0189327310510547	438728	2938598	667	665	0	True	472	279	29	{X=0,Y=0,Width=0,Height=0}
7	514	279	0.0100606597593856	0.0809595285994799	0.0101625085831998	0.0786755168993667	0.0017394039121168	0.0197166884610637	439770	3528279	667	665	0	True	516	278	29	{X=0,Y=0,Width=0,Height=0}
8	558	279	0.00980274339827111	0.0695723515701591	0.00988784618905928	0.0663767452506294	0.00179714807743425	0.0167240309328442	428496	3032017	667	665	0	True	561	278	29	{X=0,Y=0,Width=0,Height=0}
9	606	278	0.00950943617227779	0.00975198352943471	0.00956740672922866	0.00988784618905928	0.002166324572941	0.00206474390622002	415675	424999	667	665	0	False	606	278	29	{X=0,Y=0,Width=0,Height=0}
10	645	279	0.00941220852151173	0.0421315132647366	0.00946059357595178	0.0422369726100557	0.00192478768358677	0.00815106682149173	411425	1836124	667	665	0	True	651	278	29	{X=0,Y=0,Width=0,Height=0}
11	248	323	0.0110201937255222	0.0108076554398126	0.0109407186999313	0.0107881284809644	0.00169097309195574	0.00139256049223959	481713	471006	667	665	0	False	248	323	29	{X=0,Y=0,Width=0,Height=0}
12	292	323	0.0109828583076281	0.0107899641527715	0.0109864957656214	0.0108033875028611	0.00128463210538089	0.00130206853431343	480081	470235	667	665	0	False	292	323	29	{X=0,Y=0,Width=0,Height=0}
13	337	324	0.0110123926363666	0.113076442536875	0.0109102006561379	0.108979934386206	0.00170881525315682	0.0280704829918257	481372	4927959	667	665	0	True	337	323	29	{X=0,Y=0,Width=0,Height=0}
14	381	325	0.0105180415056834	0.0549185965600658	0.0104829480430304	0.0535744258793011	0.00135055284621443	0.00743420184945908	459763	2393395	667	665	0	True	382	323	29	{X=0,Y=0,Width=0,Height=0}
15	426	325	0.0102130212074096	0.0804614878923103	0.0103150988021668	0.0786449988555734	0.00181770794649571	0.0123668831287364	446430	3506574	667	665	0	True	427	322	29	{X=0,Y=0,Width=0,Height=0}
