 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	253	282	0.000934712318823422	0.0741678412097995	0.000747692072938125	0.0722667277027543	0.000753048573557818	0.0197249602745314	40858	3232292	667	665	0	True	253	282	29	{X=0,Y=0,Width=0,Height=0}
2	297	281	0.000892183800523634	0.000835551914806471	0.000762951094834821	0.000747692072938125	0.000671403233813346	0.00059912000667417	38999	36414	667	665	0	False	297	281	29	{X=0,Y=0,Width=0,Height=0}
3	341	282	0.000813761121270447	0.000884518460261434	0.000656137941557946	0.000747692072938125	0.000652893191775096	0.000715264603175682	35571	38548	667	665	0	True	342	281	29	{X=0,Y=0,Width=0,Height=0}
4	386	283	0.000891588996071889	0.00092850574593958	0.000762951094834821	0.00080872816052491	0.000681820665333875	0.000669217990256629	38973	40465	667	665	0	True	387	281	29	{X=0,Y=0,Width=0,Height=0}
5	430	283	0.000897720057343725	0.000895739004182464	0.000656137941557946	0.00064087891966125	0.000810940800429912	0.000814059589050527	39241	39037	667	665	0	True	431	281	29	{X=0,Y=0,Width=0,Height=0}
6	473	282	0.000966076815105837	0.00085122396285977	0.000717174029144732	0.000473029678797589	0.000894328546090687	0.000908968242019163	42229	37097	667	665	0	True	476	281	29	{X=0,Y=0,Width=0,Height=0}
7	518	281	0.000874088018933998	0.00088952066593584	0.000656137941557946	0.000701915007248035	0.000824741663610218	0.000794189893075607	38208	38766	667	665	0	True	521	281	29	{X=0,Y=0,Width=0,Height=0}
8	561	280	0.000869741371017398	0.000873137295057282	0.000564583810177768	0.000610360875867857	0.000879401512705961	0.000818090767980466	38018	38052	667	665	0	True	565	280	29	{X=0,Y=0,Width=0,Height=0}
9	610	280	0.00105715052750576	0.000971024494172029	0.000686655985351339	0.000625619897764553	0.00106488992544883	0.00100312352353352	46210	42318	667	665	0	False	610	280	29	{X=0,Y=0,Width=0,Height=0}
10	650	281	0.00114904781530041	0.0753764934194034	0.000854505226215	0.0723125047684443	0.00104549346150561	0.0204322406169823	50227	3284966	667	665	0	True	655	280	29	{X=0,Y=0,Width=0,Height=0}
11	253	325	0.000971567317737332	0.000929538311331086	0.000793469138628214	0.000778210116731518	0.000771149003941091	0.000731162383656188	42469	40510	667	665	0	False	253	325	29	{X=0,Y=0,Width=0,Height=0}
12	297	325	0.000917279972968425	0.000823000508825279	0.00080872816052491	0.000732433051041428	0.000708005555316096	0.000603487805566354	40096	35867	667	665	0	False	297	325	29	{X=0,Y=0,Width=0,Height=0}
13	341	326	0.000849998438638314	0.000888556938237101	0.000717174029144732	0.000732433051041428	0.000671123634581296	0.000706915447736607	37155	38724	667	665	0	True	342	325	29	{X=0,Y=0,Width=0,Height=0}
14	385	326	0.000918378073494724	0.000891975876977865	0.000778210116731518	0.000823987182421607	0.000708587018617489	0.000607225567284831	40144	38873	667	665	0	True	387	325	29	{X=0,Y=0,Width=0,Height=0}
15	430	326	0.000859332293111856	0.000896014354953532	0.000595101853971161	0.000595101853971161	0.000821319005287362	0.000892099500775004	37563	39049	667	665	0	True	431	324	29	{X=0,Y=0,Width=0,Height=0}
16	474	326	0.000871731678221315	0.000956637416383715	0.000625619897764553	0.000793469138628214	0.000803635116101405	0.000836343832118439	38105	41691	667	665	0	True	476	324	29	{X=0,Y=0,Width=0,Height=0}
17	519	325	0.000872234974295869	0.000928872880301004	0.000656137941557946	0.000701915007248035	0.000793229885744921	0.000866170902750995	38127	40481	667	665	0	True	521	324	29	{X=0,Y=0,Width=0,Height=0}
18	563	325	0.000968204384875541	0.000924352538475968	0.000717174029144732	0.000732433051041428	0.000927771913525122	0.000797590519501521	42322	40284	667	665	0	True	565	324	29	{X=0,Y=0,Width=0,Height=0}
19	610	324	0.000968844943515882	0.000917606444584797	0.000549324788281071	0.000305180437933928	0.00103807979425991	0.00112503721839037	42350	39990	667	665	0	False	610	324	29	{X=0,Y=0,Width=0,Height=0}
20	655	324	0.000952808100413057	0.00102090887553055	0.000595101853971161	0.000610360875867857	0.00102378849157678	0.000987540833205009	41649	44492	667	665	0	False	655	324	29	{X=0,Y=0,Width=0,Height=0}
21	253	371	0.000846155086796268	0.000878873769454536	0.000686655985351339	0.000732433051041428	0.000745522666184035	0.00075008655195965	36987	38302	667	665	0	True	253	368	29	{X=0,Y=0,Width=0,Height=0}
22	296	370	0.000860796427146921	0.00086150372497965	0.000686655985351339	0.000762951094834821	0.000736160069810048	0.000673370308301572	37627	37545	667	665	0	True	297	368	29	{X=0,Y=0,Width=0,Height=0}
23	342	368	0.000810535450974444	0.000809187078476691	0.000701915007248035	0.000686655985351339	0.00065755443149249	0.000646255047945006	35430	35265	667	665	0	False	342	368	29	{X=0,Y=0,Width=0,Height=0}
24	384	371	0.000843318327103329	0.00101033081674202	0.000686655985351339	0.000854505226215	0.000696930116632585	0.000731184088760694	36863	44031	667	665	0	True	387	368	29	{X=0,Y=0,Width=0,Height=0}
25	429	371	0.0010045103335263	0.000945049738101261	0.000701915007248035	0.000656137941557946	0.00100783172420576	0.000889727945060605	43909	41186	667	665	0	True	431	368	29	{X=0,Y=0,Width=0,Height=0}
26	473	369	0.000928238101137117	0.000924811456427748	0.000595101853971161	0.000625619897764553	0.000866958722832216	0.000873150742171126	40575	40304	667	665	0	True	476	368	29	{X=0,Y=0,Width=0,Height=0}
27	517	369	0.000890536649734185	0.000931006848776783	0.000579842832074464	0.000656137941557946	0.000900030787496551	0.000912694057652313	38927	40574	667	665	0	True	521	368	29	{X=0,Y=0,Width=0,Height=0}
28	562	368	0.000917028324931149	0.000910493216332201	0.000610360875867857	0.000610360875867857	0.000956995723210857	0.000917146734405037	40085	39680	667	665	0	True	566	367	29	{X=0,Y=0,Width=0,Height=0}
29	606	369	0.000930868966981375	0.00101650326319346	0.000473029678797589	0.000656137941557946	0.00104771385092721	0.0011008751806041	40690	44300	667	665	0	True	610	367	29	{X=0,Y=0,Width=0,Height=0}
30	650	369	0.000949010502759607	0.000920910653837615	0.000488288700694286	0.000503547722590982	0.00101683353008091	0.000983659867098756	41483	40134	667	665	0	True	655	367	29	{X=0,Y=0,Width=0,Height=0}
31	253	414	0.000881911985183879	0.000974787621376628	0.000732433051041428	0.00080872816052491	0.000771943762763576	0.000779771986376106	38550	42482	667	665	0	True	253	412	29	{X=0,Y=0,Width=0,Height=0}
32	297	414	0.000828219444866718	0.000921300734096629	0.000717174029144732	0.00080872816052491	0.000694336009639491	0.000752127439026979	36203	40151	667	665	0	True	298	412	29	{X=0,Y=0,Width=0,Height=0}
33	341	414	0.0008718918178814	0.00081900792264479	0.000747692072938125	0.000686655985351339	0.000667288884155319	0.000629159555798879	38112	35693	667	665	0	True	342	412	29	{X=0,Y=0,Width=0,Height=0}
34	386	414	0.000867064750984544	0.000976233212924736	0.000701915007248035	0.000793469138628214	0.000749898121217382	0.000820526698947145	37901	42545	667	665	0	True	387	411	29	{X=0,Y=0,Width=0,Height=0}
