 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	250	273	0.00841323444480552	0.77118837377261	0.00839246204318303	0.762996871900511	0.00203851967165878	0.168279169155431	367758	33608987	667	665	13	True	250	273	29	{X=0,Y=0,Width=0,Height=0}
2	295	273	0.00691306898622101	0.0066302400542441	0.00683604180972	0.00669871061264973	0.00153444374911781	0.00128639056741934	302183	288951	667	665	0	False	295	273	29	{X=0,Y=0,Width=0,Height=0}
3	338	275	0.00637422190712838	0.00665694907903772	0.00636301213092241	0.00656137941557946	0.00125539624829252	0.00149494587908966	278629	290115	667	665	0	True	339	273	29	{X=0,Y=0,Width=0,Height=0}
4	382	274	0.0066033131294275	0.00630461482155836	0.00663767452506294	0.00628671702143893	0.00118921953981683	0.00119581825733288	288643	274760	667	665	0	True	384	273	29	{X=0,Y=0,Width=0,Height=0}
5	427	275	0.00670410960690403	0.00691208451433	0.00665293354695964	0.00692759594110018	0.00155030525116109	0.00152632075928673	293049	301234	667	665	0	True	429	273	29	{X=0,Y=0,Width=0,Height=0}
6	470	274	0.00694301510265696	0.0069643093772426	0.00698863202868696	0.00701915007248035	0.00165296301550542	0.00184177387845339	303492	303510	667	665	0	True	473	273	29	{X=0,Y=0,Width=0,Height=0}
7	515	273	0.00697522605142839	0.00712651392729937	0.00689707789730678	0.00718699931334401	0.0015494742264326	0.00157434941941815	304900	310579	667	665	0	True	518	273	29	{X=0,Y=0,Width=0,Height=0}
8	560	272	0.00740005369254032	0.00734124163693739	0.00740062561989776	0.00749217975127794	0.00165917657663299	0.00153808807788389	323470	319937	667	665	0	True	563	272	29	{X=0,Y=0,Width=0,Height=0}
9	608	272	0.00944995572710326	0.00815687651263659	0.00845349813076982	0.00813305867093919	0.00531031358910749	0.00192611263244556	413075	355483	667	665	0	False	608	272	29	{X=0,Y=0,Width=0,Height=0}
10	647	273	0.00983081359297463	0.799607258016866	0.00987258716716258	0.796246280613413	0.00226994928327071	0.154388374834659	429723	34847504	667	665	17	True	652	272	29	{X=0,Y=0,Width=0,Height=0}
11	250	317	0.00708149015444212	0.00669972023214365	0.00700389105058366	0.00668345159075303	0.00163974412748497	0.00137094894362416	309545	291979	667	665	0	False	250	317	29	{X=0,Y=0,Width=0,Height=0}
12	295	317	0.00670994326595	0.00646438710647069	0.00665293354695964	0.0063935301747158	0.0013378683401499	0.00130797696295868	293304	281723	667	665	0	False	295	317	29	{X=0,Y=0,Width=0,Height=0}
13	338	318	0.00660628715168623	0.00665325478952589	0.00665293354695964	0.00665293354695964	0.00121557698083053	0.00127602654001721	288773	289954	667	665	0	True	339	317	29	{X=0,Y=0,Width=0,Height=0}
14	382	318	0.00675290644904144	0.0068604791906523	0.00675974670023652	0.0068055237659266	0.00131791109621435	0.00122613950290655	295182	298985	667	665	0	True	384	317	29	{X=0,Y=0,Width=0,Height=0}
15	427	319	0.00687054046792122	0.00704528544983424	0.00686655985351339	0.00708018616006714	0.00155418346778719	0.0016612421266658	300324	307039	667	665	0	True	429	316	29	{X=0,Y=0,Width=0,Height=0}
16	471	316	0.00698137998979453	0.00681483980034775	0.00703440909437705	0.0068207827878233	0.00163246552967951	0.0016002523964411	305169	296996	667	665	0	True	474	316	29	{X=0,Y=0,Width=0,Height=0}
17	515	316	0.0071882346764361	0.00701384957013729	0.0072480354009308	0.00697337300679027	0.00163410988968376	0.00151964126411484	314211	305669	667	665	0	True	518	316	29	{X=0,Y=0,Width=0,Height=0}
18	559	316	0.00724028006596381	0.00726905384312234	0.00727855344472419	0.0072480354009308	0.0017357791043694	0.00134571586238413	316486	316791	667	665	0	True	563	316	29	{X=0,Y=0,Width=0,Height=0}
19	608	316	0.00769473354419151	0.007618244512632	0.00775158312352178	0.0076600289921416	0.00201417276119068	0.00203896494590728	336351	332009	667	665	0	False	608	316	29	{X=0,Y=0,Width=0,Height=0}
20	652	316	0.00800243046249821	0.00758914911448913	0.00802624551766232	0.00758373388265812	0.00203597069977899	0.00182811908490349	349801	330741	667	665	0	False	652	316	29	{X=0,Y=0,Width=0,Height=0}
21	249	362	0.00638174847115238	0.00616650346397006	0.00636301213092241	0.00616464484626535	0.00147741871404366	0.00156325694559646	278958	268741	667	665	0	True	250	361	29	{X=0,Y=0,Width=0,Height=0}
22	293	362	0.00654133908097451	0.00649164683280644	0.00656137941557946	0.00650034332799268	0.00134008174847441	0.00142219517602538	285934	282911	667	665	0	True	295	360	29	{X=0,Y=0,Width=0,Height=0}
23	340	360	0.00665927050208016	0.00678551494322898	0.00671396963454643	0.00677500572213321	0.00124933675460301	0.00136056276265106	291089	295718	667	665	0	False	340	360	29	{X=0,Y=0,Width=0,Height=0}
24	381	362	0.00706602523869674	0.00710476121638498	0.00711070420386053	0.00709544518196384	0.00134470832985621	0.00134337919696711	308869	309631	667	665	0	True	384	360	29	{X=0,Y=0,Width=0,Height=0}
25	426	362	0.00711335794679909	0.00705976431121291	0.00715648126955062	0.00701915007248035	0.00151538432225992	0.00169965311495331	310938	307670	667	665	0	True	429	360	29	{X=0,Y=0,Width=0,Height=0}
26	470	360	0.00711527962272011	0.00736746879788164	0.00714122224765393	0.00732433051041428	0.00167349339352691	0.00165806527897855	311022	321080	667	665	0	True	474	360	29	{X=0,Y=0,Width=0,Height=0}
27	518	360	0.00701857814512291	0.00705627653477938	0.00694285496299687	0.00708018616006714	0.00166977021795899	0.00170147385667759	306795	307518	667	665	0	False	518	360	29	{X=0,Y=0,Width=0,Height=0}
28	559	359	0.007216487887894	0.00719553518724713	0.00720225833524071	0.0072327763790341	0.00163693967796721	0.00163029897133304	315446	313587	667	665	0	True	563	359	29	{X=0,Y=0,Width=0,Height=0}
29	603	361	0.00728868799749816	0.00723178970543778	0.0072632944228275	0.00729381246662089	0.00191569635563191	0.00198582173262093	318602	315167	667	665	0	True	608	359	29	{X=0,Y=0,Width=0,Height=0}
30	648	360	0.006818609463865	0.00694303853017758	0.00689707789730678	0.00704966811627375	0.00195381236112147	0.00194919081164411	298054	302583	667	665	0	True	653	359	29	{X=0,Y=0,Width=0,Height=0}
31	250	405	0.00634345221529771	0.00647478159807851	0.00636301213092241	0.0064087891966125	0.00150408864220905	0.00154613368106975	277284	282176	667	665	0	True	250	404	29	{X=0,Y=0,Width=0,Height=0}
32	293	405	0.00654671519813451	0.00658721649626469	0.00657663843747616	0.00659189745937285	0.00131351345398757	0.00126303511409136	286169	287076	667	665	0	True	295	404	29	{X=0,Y=0,Width=0,Height=0}
33	338	406	0.00686333418321739	0.00691566407435389	0.00685130083161669	0.00689707789730678	0.00130176716219819	0.00130086261292895	300009	301390	667	665	0	True	340	404	29	{X=0,Y=0,Width=0,Height=0}
34	381	406	0.00720729129598625	0.00718215772895273	0.0072327763790341	0.00712596322575723	0.00137498929089544	0.00137449623977474	315044	313004	667	665	0	True	384	404	29	{X=0,Y=0,Width=0,Height=0}
35	425	405	0.00704452077005672	0.00736136518912296	0.00704966811627375	0.00737010757610437	0.00151735252807662	0.00153757084834895	307929	320814	667	665	0	True	429	403	29	{X=0,Y=0,Width=0,Height=0}
36	470	405	0.00713483953834481	0.00732120986834218	0.00718699931334401	0.00735484855420768	0.00161206434223637	0.00154085052306539	311877	319064	667	665	0	True	474	403	29	{X=0,Y=0,Width=0,Height=0}
37	514	404	0.0072328678874113	0.00695630125898404	0.0072327763790341	0.00697337300679027	0.00167781427526914	0.00167507453906539	316162	303161	667	665	0	True	519	403	29	{X=0,Y=0,Width=0,Height=0}
