 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	247	244	0.00947192744752135	0.0361845332030006	0.00941481651026169	0.037247272449836	0.00167195062380848	0.0086317686424819	386102	1576950	622	665	0	True	248	244	29	{X=0,Y=0,Width=0,Height=0}
2	293	243	0.00908944608033262	0.00914832285566285	0.00912489509422446	0.00907911802853437	0.00146484821987604	0.00130575283046253	370511	398691	622	665	0	False	293	243	29	{X=0,Y=0,Width=0,Height=0}
3	336	243	0.00943547261385819	0.0513531712090939	0.0093842984664683	0.0526588845654994	0.00149720870161899	0.00793454680371353	384616	2238011	622	665	0	True	337	243	29	{X=0,Y=0,Width=0,Height=0}
4	380	243	0.00943029632186429	0.0698627548500457	0.0093842984664683	0.0695201037613489	0.00142009830499917	0.00912319093247156	384405	3044673	622	665	0	True	381	243	29	{X=0,Y=0,Width=0,Height=0}
5	423	243	0.00949106255536609	0.0573835137167708	0.00943007553215839	0.057801174944686	0.00183139293285095	0.0118222490626849	386882	2500818	622	665	0	True	426	243	29	{X=0,Y=0,Width=0,Height=0}
6	468	243	0.0092506961622088	0.0537593698138686	0.00921644922560464	0.0557869840543221	0.00164954922122176	0.0148779864965762	377084	2342875	622	665	0	True	470	243	29	{X=0,Y=0,Width=0,Height=0}
7	513	242	0.00920690620387182	0.0660439608978959	0.00917067215991455	0.0663309681849393	0.00171054671660978	0.0182025223837514	375299	2878247	622	665	0	True	514	243	29	{X=0,Y=0,Width=0,Height=0}
8	556	242	0.00927652855779919	0.0563031749664847	0.0093690394445716	0.0556954299229419	0.00158967721536794	0.0149469084163831	378137	2453736	622	665	0	True	558	243	29	{X=0,Y=0,Width=0,Height=0}
9	603	243	0.00927172024864846	0.00900438324008694	0.00930800335698482	0.00914015411612116	0.00190212377347972	0.0020003606636257	377941	392418	622	665	0	False	603	243	29	{X=0,Y=0,Width=0,Height=0}
10	644	242	0.0091693228894896	0.037167374834431	0.00917067215991455	0.0376440070191501	0.00186948155897042	0.00799215236791879	373767	1619783	622	665	0	True	647	243	29	{X=0,Y=0,Width=0,Height=0}
11	249	287	0.00906766149601708	0.00897079044601662	0.00907911802853437	0.00906385900663768	0.00153240071267688	0.00156156796184244	369623	390954	622	665	0	False	249	287	29	{X=0,Y=0,Width=0,Height=0}
12	293	287	0.00917636362788888	0.00908166502316675	0.00918593118181125	0.00904859998474098	0.00140490148445405	0.00128574619700372	374054	395786	622	665	0	False	293	287	29	{X=0,Y=0,Width=0,Height=0}
13	337	287	0.00946201644294536	0.0983371911123655	0.00952162966353857	0.096757457846952	0.00137524845642726	0.0290839345335921	385698	4285611	622	665	0	True	337	286	29	{X=0,Y=0,Width=0,Height=0}
14	380	287	0.00944521189310736	0.0419002186170393	0.00941481651026169	0.0423285267414359	0.00142904857492317	0.00622322458635723	385013	1826044	622	665	0	True	381	286	29	{X=0,Y=0,Width=0,Height=0}
15	424	287	0.00949111161974517	0.065218596961619	0.00943007553215839	0.0650949874113069	0.00183252516543357	0.0123824453179566	386884	2842277	622	665	0	True	426	286	29	{X=0,Y=0,Width=0,Height=0}
16	469	286	0.00940713793493425	0.0358681092752481	0.0093842984664683	0.0370336461432822	0.00181146871227883	0.00757387551812808	383461	1563160	622	665	0	True	470	286	29	{X=0,Y=0,Width=0,Height=0}
17	514	286	0.00920967834129035	0.0333278607367584	0.00917067215991455	0.0350957503624018	0.00166537525791507	0.00602209412274075	375412	1452454	622	665	0	False	514	286	29	{X=0,Y=0,Width=0,Height=0}
18	556	285	0.00921200889929708	0.0436957580492775	0.00920119020370794	0.0445410849164569	0.00175597131209847	0.0110368168716085	375507	1904295	622	665	0	True	558	286	29	{X=0,Y=0,Width=0,Height=0}
19	603	286	0.00894051115760779	0.00907512544235388	0.00900282291905089	0.00921644922560464	0.00198480248255143	0.00194198464246558	364440	395501	622	665	0	False	603	286	29	{X=0,Y=0,Width=0,Height=0}
20	647	286	0.00904626942673425	0.00898850467895534	0.00906385900663768	0.00891126878767071	0.00190854006058168	0.00203087856549275	368751	391726	622	665	0	False	647	286	29	{X=0,Y=0,Width=0,Height=0}
21	248	326	0.00917528421154892	0.0414926535840632	0.00915541313801785	0.0415503166247044	0.00163462512043939	0.00868521525321819	374010	1808282	622	665	0	True	249	330	29	{X=0,Y=0,Width=0,Height=0}
