 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	285	280	0.00698544318300561	0.682533456552803	0.00683604180972	0.691004806591897	0.00172250526271847	0.200000246159067	265061	29745337	579	665	7	True	285	279	29	{X=0,Y=0,Width=0,Height=0}
2	329	279	0.00555012002314417	0.00557190641974586	0.00561532005798428	0.00563057907988098	0.00153447571723263	0.00123019137060089	210598	242828	579	665	0	False	329	279	29	{X=0,Y=0,Width=0,Height=0}
3	373	279	0.0054622554652796	0.00527774001265466	0.00523384451056687	0.00526436255436027	0.00242587023755307	0.00119881052571019	207264	230008	579	665	0	True	373	279	29	{X=0,Y=0,Width=0,Height=0}
4	417	280	0.0052791208484227	0.0054138780230503	0.00527962157625696	0.00541695277332723	0.00133029457850741	0.0014074616182024	200315	235941	579	665	0	True	417	279	29	{X=0,Y=0,Width=0,Height=0}
5	461	279	0.00544578415494206	0.00542379065080876	0.00540169375143053	0.00541695277332723	0.00164727374912972	0.00166471447022984	206639	236373	579	665	0	True	461	279	29	{X=0,Y=0,Width=0,Height=0}
6	504	277	0.00542775795290866	0.00535063912929497	0.00540169375143053	0.00534065766384375	0.00150717010737306	0.00160515191327677	205955	233185	579	665	0	True	505	279	29	{X=0,Y=0,Width=0,Height=0}
7	548	277	0.00557107152989352	0.00567961446302871	0.0055542839703975	0.00563057907988098	0.00157835049016576	0.00148066327045786	211393	247522	579	665	0	True	549	279	29	{X=0,Y=0,Width=0,Height=0}
8	592	278	0.00575407437626771	0.00563913789968168	0.00582894636453803	0.00567635614557107	0.00173308604688614	0.00186742037653147	218337	245758	579	665	0	True	593	279	29	{X=0,Y=0,Width=0,Height=0}
9	637	279	0.00704676916565434	0.00621542411762985	0.00619516289005875	0.00617990386816205	0.00517428870898473	0.00189234025368324	267388	270873	579	665	0	False	637	279	29	{X=0,Y=0,Width=0,Height=0}
10	676	276	0.00741989046446855	0.672521977867534	0.00732433051041428	0.670405127031357	0.0020967415186183	0.181889702050559	281546	29309029	579	665	4	True	681	279	29	{X=0,Y=0,Width=0,Height=0}
