 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	229	238	0.00111626493917152	0.0700810162279124	0.000839246204318303	0.0682993820096132	0.000985177618513337	0.0170886660377223	48794	3054185	667	665	0	True	229	238	29	{X=0,Y=0,Width=0,Height=0}
2	273	237	0.000993392065697524	0.000951704048402076	0.000778210116731518	0.000747692072938125	0.000803485275299903	0.000798398008752823	43423	41476	667	665	0	False	273	237	29	{X=0,Y=0,Width=0,Height=0}
3	317	239	0.000947569245818839	0.000899157942923227	0.000854505226215	0.000778210116731518	0.000660580865381371	0.000653257616345408	41420	39186	667	665	0	True	318	237	29	{X=0,Y=0,Width=0,Height=0}
4	361	238	0.001001261786136	0.000915380692518662	0.000854505226215	0.000839246204318303	0.00069972870761542	0.000553697990918933	43767	39893	667	665	0	True	363	237	29	{X=0,Y=0,Width=0,Height=0}
5	406	237	0.000897354023834958	0.000968156256973402	0.000732433051041428	0.00080872816052491	0.000727188151304471	0.000713505866365707	39225	42193	667	665	0	True	407	237	29	{X=0,Y=0,Width=0,Height=0}
6	449	237	0.000922221425336771	0.000934953543162094	0.000747692072938125	0.000732433051041428	0.000772661066582169	0.000832842970662808	40312	40746	667	665	0	True	452	237	29	{X=0,Y=0,Width=0,Height=0}
7	494	237	0.000971018267474182	0.00104043583437881	0.000823987182421607	0.000930800335698482	0.000864674144792179	0.000836830749365023	42445	45343	667	665	0	True	497	237	29	{X=0,Y=0,Width=0,Height=0}
8	539	237	0.000957086117046764	0.00101737520730184	0.00080872816052491	0.000839246204318303	0.000783621402994688	0.000812793478234201	41836	44338	667	665	0	True	542	237	29	{X=0,Y=0,Width=0,Height=0}
9	586	237	0.00105392485720976	0.00103866900026445	0.000701915007248035	0.00064087891966125	0.00102189884292534	0.00107430821684407	46069	45266	667	665	0	False	586	237	29	{X=0,Y=0,Width=0,Height=0}
10	625	236	0.00114751504998245	0.0782721280197518	0.000823987182421607	0.076752880140383	0.00103487567334599	0.0221439232031492	50160	3411160	667	665	0	True	631	237	29	{X=0,Y=0,Width=0,Height=0}
