 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	270	275	0.00828862291216488	0.75206852103938	0.00813305867093919	0.783871213855192	0.00201219115563814	0.208227457472314	362311	32775729	667	665	15	True	270	276	29	{X=0,Y=0,Width=0,Height=0}
2	315	276	0.00673076142176108	0.00648304212121056	0.00665293354695964	0.00642404821850919	0.00144126875219913	0.00128685495448228	294214	282536	667	665	0	False	315	276	29	{X=0,Y=0,Width=0,Height=0}
3	359	275	0.00600564904089498	0.00621108734298553	0.0059510185397116	0.00619516289005875	0.00124301866693749	0.0012433877718671	262518	270684	667	665	0	True	359	276	29	{X=0,Y=0,Width=0,Height=0}
4	403	275	0.00609262775341558	0.0060452573411097	0.00607309071488518	0.00601205462729839	0.00135581217457279	0.00133861419072967	266320	263457	667	665	0	True	404	275	29	{X=0,Y=0,Width=0,Height=0}
5	447	275	0.00620143121389637	0.00614399353843524	0.00622568093385214	0.00605783169298848	0.00165119132874907	0.00165596882389493	271076	267760	667	665	0	True	448	275	29	{X=0,Y=0,Width=0,Height=0}
6	493	275	0.00651482452868324	0.00642615924108738	0.00654612039368277	0.00643930724040589	0.00155901621864121	0.00155416081527124	284775	280057	667	665	0	False	493	275	29	{X=0,Y=0,Width=0,Height=0}
7	536	274	0.00642004472700706	0.00645128499894736	0.00642404821850919	0.00648508430609598	0.00144552391924336	0.00157760452953349	280632	281152	667	665	0	True	538	275	29	{X=0,Y=0,Width=0,Height=0}
8	581	274	0.00698863202868696	0.00694464474300881	0.00691233691920348	0.00695811398489357	0.00176318668513879	0.00186551173977844	305486	302653	667	665	0	True	582	275	29	{X=0,Y=0,Width=0,Height=0}
9	627	275	0.0096289003587014	0.00754786944472649	0.00791943236438544	0.00756847486076143	0.00858223682327331	0.00190436157963552	420897	328942	667	665	0	False	627	275	29	{X=0,Y=0,Width=0,Height=0}
10	666	274	0.00900197646656187	0.768627244467314	0.00898756389715419	0.768093385214008	0.00187768345501752	0.174955248392774	393493	33497371	667	665	15	True	671	274	29	{X=0,Y=0,Width=0,Height=0}
11	270	319	0.00650436969658911	0.00650451948135388	0.00648508430609598	0.00653086137178607	0.00148680226864556	0.00138261563646199	284318	283472	667	665	0	False	270	319	29	{X=0,Y=0,Width=0,Height=0}
