 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	261	275	0.00793885533353547	0.73358328299577	0.00741588464179446	0.718699931334401	0.00279587728765992	0.165010364627199	301238	31970128	579	665	11	True	261	275	29	{X=0,Y=0,Width=0,Height=0}
2	305	274	0.00594572136630705	0.00577148983697513	0.00581368734264134	0.00579842832074464	0.00148121396584004	0.00120515167179004	225609	251526	579	665	0	False	305	274	29	{X=0,Y=0,Width=0,Height=0}
3	348	275	0.0055306706998976	0.00553237063819999	0.00552376592660411	0.0055390249485008	0.00123633608703343	0.00133778832787307	209860	241105	579	665	0	True	349	274	29	{X=0,Y=0,Width=0,Height=0}
4	393	275	0.00541286788836352	0.00544230799016309	0.00544747081712062	0.00538643472953384	0.00128680873779715	0.00127209325998343	205390	237180	579	665	0	True	393	274	29	{X=0,Y=0,Width=0,Height=0}
5	437	275	0.00572289748006082	0.0056169492167131	0.00570687418936446	0.0055542839703975	0.0015388539638743	0.00161586398159672	217154	244791	579	665	0	True	438	274	29	{X=0,Y=0,Width=0,Height=0}
6	480	275	0.00565753932064146	0.00572908581823063	0.00566109712367437	0.00564583810177768	0.00154994478026708	0.00169188474966067	214674	249678	579	665	0	True	482	274	29	{X=0,Y=0,Width=0,Height=0}
7	524	273	0.0055304071589322	0.00561307136002056	0.0055542839703975	0.00561532005798428	0.00154602426155779	0.00160297645704623	209850	244622	579	665	0	True	526	274	29	{X=0,Y=0,Width=0,Height=0}
8	567	272	0.00596253527989961	0.00586357172399986	0.00593575951781491	0.00585946440833143	0.00164963763715321	0.00165450851491123	226247	255539	579	665	0	True	570	274	29	{X=0,Y=0,Width=0,Height=0}
9	615	274	0.00680106992361133	0.00680036093896908	0.00665293354695964	0.00651560234988937	0.00235219727447624	0.0029236476653606	258065	296365	579	665	0	False	615	274	29	{X=0,Y=0,Width=0,Height=0}
10	656	272	0.00827631953973097	0.738965793976817	0.0081025406271458	0.740169375143053	0.0024010985029156	0.187840671848822	314043	32204702	579	665	13	True	659	273	29	{X=0,Y=0,Width=0,Height=0}
11	261	318	0.00574316378030013	0.00564381886278984	0.00572213321126116	0.00561532005798428	0.00162933200655956	0.00144671704440257	217923	245962	579	665	0	False	261	318	29	{X=0,Y=0,Width=0,Height=0}
12	305	317	0.00559932312138446	0.0054458416583918	0.00563057907988098	0.00544747081712062	0.00124849348826542	0.00119794182984154	212465	237334	579	665	0	False	305	317	29	{X=0,Y=0,Width=0,Height=0}
13	349	318	0.00542430556626191	0.00567394682632422	0.00540169375143053	0.00570687418936446	0.00122666898282062	0.00141605884513496	205824	247275	579	665	0	True	349	317	29	{X=0,Y=0,Width=0,Height=0}
14	392	319	0.00570463409115856	0.00576625817232484	0.00569161516746777	0.00581368734264134	0.00129340714365519	0.00132809118751146	216461	251298	579	665	0	True	394	317	29	{X=0,Y=0,Width=0,Height=0}
15	436	318	0.0058128703656486	0.00576137069613838	0.00588998245212482	0.00573739223315786	0.00155195188220754	0.0016683218927066	220568	251085	579	665	0	True	438	317	29	{X=0,Y=0,Width=0,Height=0}
16	481	317	0.00584858016646038	0.00592729248160456	0.00576791027695125	0.00593575951781491	0.00157069686261818	0.00149146653337983	221923	258316	579	665	0	True	482	317	29	{X=0,Y=0,Width=0,Height=0}
17	525	318	0.00563471667303777	0.00557686273362509	0.00566109712367437	0.0055542839703975	0.00154521902259834	0.00154699625487981	213808	243044	579	665	0	True	526	317	29	{X=0,Y=0,Width=0,Height=0}
18	569	317	0.00602314970194176	0.00593289128061628	0.005981536583505	0.00584420538643473	0.00172304577673036	0.00147954882181666	228547	258560	579	665	0	True	570	317	29	{X=0,Y=0,Width=0,Height=0}
19	615	317	0.00615246925366385	0.00590482844786491	0.00608834973678187	0.00588998245212482	0.00194624246725284	0.00191726734342824	233454	257337	579	665	0	False	615	317	29	{X=0,Y=0,Width=0,Height=0}
20	659	317	0.00623914787718411	0.00624656170065815	0.00633249408712902	0.00631723506523232	0.00188993112470955	0.00182339382952537	236743	272230	579	665	0	False	659	317	29	{X=0,Y=0,Width=0,Height=0}
21	260	356	0.00542043151407052	0.00549214647972644	0.00547798886091402	0.00546272983901732	0.00138711828223217	0.00151210306553199	205677	239352	579	665	0	True	261	361	29	{X=0,Y=0,Width=0,Height=0}
22	305	357	0.00542939190689414	0.00542170257412816	0.00543221179522393	0.00540169375143053	0.00129614195525179	0.00136468815783959	206017	236282	579	665	0	True	305	361	29	{X=0,Y=0,Width=0,Height=0}
23	349	360	0.00588945537019402	0.00564595283126562	0.00588998245212482	0.00573739223315786	0.00133868107742371	0.00136485240082881	223474	246055	579	665	0	False	349	360	29	{X=0,Y=0,Width=0,Height=0}
24	392	356	0.00601445285008354	0.00591478696741855	0.00593575951781491	0.00587472343022812	0.00138832823824136	0.00127706579777017	228217	257771	579	665	0	True	394	360	29	{X=0,Y=0,Width=0,Height=0}
25	437	357	0.00596767432872492	0.00609422388656466	0.005981536583505	0.00605783169298848	0.00167540856002548	0.00173405165058425	226442	265591	579	665	0	True	438	360	29	{X=0,Y=0,Width=0,Height=0}
26	482	360	0.006082841730605	0.00601407386628622	0.00610360875867857	0.00599679560540169	0.00166361759933819	0.00172359958338743	230812	262098	579	665	0	False	482	360	29	{X=0,Y=0,Width=0,Height=0}
27	526	360	0.00580362007776303	0.00595730571565099	0.00584420538643473	0.00588998245212482	0.00168175594269904	0.00177774329730023	220217	259624	579	665	0	False	526	360	29	{X=0,Y=0,Width=0,Height=0}
28	568	354	0.00589093119960026	0.00585634376625932	0.00584420538643473	0.00582894636453803	0.00173389830590403	0.00173184176478848	223530	255224	579	665	0	True	571	360	29	{X=0,Y=0,Width=0,Height=0}
29	612	354	0.00596662016486332	0.00581205818391252	0.00582894636453803	0.00584420538643473	0.00209766868539175	0.00197963373533119	226402	253294	579	665	0	True	615	360	29	{X=0,Y=0,Width=0,Height=0}
30	657	354	0.00553183028014536	0.00555091092345191	0.00566109712367437	0.0055390249485008	0.00183515401264255	0.00183685536877335	209904	241913	579	665	0	True	659	360	29	{X=0,Y=0,Width=0,Height=0}
31	261	402	0.00539152107016607	0.00544921470533739	0.00541695277332723	0.00546272983901732	0.00152278430144351	0.00147446752861534	204580	237481	579	665	0	True	261	404	29	{X=0,Y=0,Width=0,Height=0}
32	305	404	0.00579455426855325	0.00560912466563525	0.00576791027695125	0.00563057907988098	0.00133003538333869	0.00133744501150319	219873	244450	579	665	0	False	305	404	29	{X=0,Y=0,Width=0,Height=0}
33	348	400	0.00593043599031381	0.00571894373149628	0.00587472343022812	0.00575265125505455	0.00136913310432781	0.00131782930572807	225029	249236	579	665	0	True	349	404	29	{X=0,Y=0,Width=0,Height=0}
34	392	400	0.00597737263625167	0.00606258149378941	0.00588998245212482	0.00602731364919509	0.00142750474461395	0.00146987272656783	226810	264212	579	665	0	True	394	403	29	{X=0,Y=0,Width=0,Height=0}
35	437	400	0.00616298453818333	0.00589916081116043	0.00621042191195544	0.00592050049591821	0.00159106242091885	0.00158604549673396	233853	257090	579	665	0	True	438	403	29	{X=0,Y=0,Width=0,Height=0}
36	481	399	0.00602141033157011	0.00605315072988032	0.00608834973678187	0.00607309071488518	0.00164986240110308	0.00155605771574953	228481	263801	579	665	0	True	482	403	29	{X=0,Y=0,Width=0,Height=0}
37	525	399	0.00585316577925835	0.00589709568037741	0.00587472343022812	0.00587472343022812	0.00152621950551518	0.00167124813886187	222097	257000	579	665	0	True	526	403	29	{X=0,Y=0,Width=0,Height=0}
38	569	398	0.00583606197060385	0.0058714192209753	0.00581368734264134	0.00590524147402152	0.00168760274438057	0.00170297535286767	221448	255881	579	665	0	True	571	403	29	{X=0,Y=0,Width=0,Height=0}
39	612	398	0.00554806440361404	0.00545758995795738	0.00549324788281071	0.00543221179522393	0.001993955694989	0.0018287341910628	210520	237846	579	665	0	True	615	403	29	{X=0,Y=0,Width=0,Height=0}
40	657	398	0.00531981157348056	0.00535447109419234	0.00532539864194705	0.00535591668574044	0.00181766937848384	0.00172427922443531	201859	233352	579	665	0	True	659	403	29	{X=0,Y=0,Width=0,Height=0}
41	261	445	0.00565635338629716	0.0054995350587501	0.00564583810177768	0.00550850690470741	0.00146886509932514	0.00150323877227284	214629	239674	579	665	0	True	261	447	29	{X=0,Y=0,Width=0,Height=0}
42	304	444	0.00568268112874068	0.00558714249574497	0.00564583810177768	0.00552376592660411	0.00143992826979325	0.00149349182669826	215628	243492	579	665	0	True	305	447	29	{X=0,Y=0,Width=0,Height=0}
43	349	445	0.00580098466810903	0.00569012368412448	0.00576791027695125	0.00570687418936446	0.00129757571889099	0.00135462628976468	220117	247980	579	665	0	True	350	447	29	{X=0,Y=0,Width=0,Height=0}
44	393	444	0.00581534765072336	0.00592272624798435	0.00585946440833143	0.0059510185397116	0.00149154983803863	0.00148757889440682	220662	258117	579	665	0	True	394	446	29	{X=0,Y=0,Width=0,Height=0}
45	436	444	0.00584554944535827	0.00593167514804406	0.00593575951781491	0.00588998245212482	0.00170890838699864	0.00178498167716459	221808	258507	579	665	0	True	438	446	29	{X=0,Y=0,Width=0,Height=0}
46	481	442	0.00585306036287219	0.00594516733582641	0.005981536583505	0.00593575951781491	0.00169768360017154	0.00182949955766314	222093	259095	579	665	0	True	482	446	29	{X=0,Y=0,Width=0,Height=0}
47	524	442	0.00562272555911204	0.00591139097457537	0.00578316929884794	0.00588998245212482	0.00161697698153568	0.00172179736247391	213353	257623	579	665	0	True	527	446	29	{X=0,Y=0,Width=0,Height=0}
48	571	446	0.00542043151407052	0.00545931090027656	0.00546272983901732	0.00541695277332723	0.0018181141819309	0.0019062149081238	205677	237921	579	665	0	False	571	446	29	{X=0,Y=0,Width=0,Height=0}
49	613	442	0.00535686543321589	0.00510477383662865	0.00529488059815366	0.0051117723353933	0.00168786361153136	0.00171281964264946	203265	222470	579	665	0	True	615	446	29	{X=0,Y=0,Width=0,Height=0}
