 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	271	275	0.00101254019362486	0.0739813828459912	0.00080872816052491	0.0739604791332876	0.000793003778075275	0.0246971256915442	44260	3224166	667	665	0	True	270	276	29	{X=0,Y=0,Width=0,Height=0}
2	314	275	0.00091853821315481	0.00101448402420563	0.000778210116731518	0.000930800335698482	0.00069396980141431	0.000664149203137016	40151	44212	667	665	0	False	314	275	29	{X=0,Y=0,Width=0,Height=0}
3	358	275	0.000912818939580336	0.000870498516834545	0.000823987182421607	0.000732433051041428	0.000656028539789387	0.000648309232365403	39901	37937	667	665	0	True	359	275	29	{X=0,Y=0,Width=0,Height=0}
4	403	275	0.000896072906554276	0.000935068272650039	0.000762951094834821	0.00080872816052491	0.000705738803167483	0.000672065184666862	39169	40751	667	665	0	True	403	275	29	{X=0,Y=0,Width=0,Height=0}
5	447	275	0.00091798916289166	0.00098782089120719	0.000701915007248035	0.000732433051041428	0.000836378931577672	0.000919893547849267	40127	43050	667	665	0	True	448	275	29	{X=0,Y=0,Width=0,Height=0}
6	490	274	0.000845628913627416	0.000946105249390356	0.000610360875867857	0.00064087891966125	0.000831598548246964	0.000924487046194561	36964	41232	667	665	0	True	492	275	29	{X=0,Y=0,Width=0,Height=0}
7	535	273	0.000948164050270585	0.000934471679312725	0.000732433051041428	0.000732433051041428	0.000791970441717008	0.000856301212135758	41446	40725	667	665	0	True	537	275	29	{X=0,Y=0,Width=0,Height=0}
8	580	273	0.000924737905709539	0.00103121158354802	0.000701915007248035	0.000656137941557946	0.000867361788156744	0.0010407580394106	40422	44941	667	665	0	True	581	275	29	{X=0,Y=0,Width=0,Height=0}
9	626	274	0.00139852252861896	0.00101882079884995	0.000747692072938125	0.00064087891966125	0.00234901700641165	0.0010350776248925	61132	44401	667	665	0	False	626	274	29	{X=0,Y=0,Width=0,Height=0}
10	664	273	0.00108336767757115	0.0761461217704366	0.000762951094834821	0.0746471351186389	0.00101261019015195	0.0234883359377846	47356	3318507	667	665	0	True	670	274	29	{X=0,Y=0,Width=0,Height=0}
11	270	319	0.00092810083857133	0.000917835903560687	0.000762951094834821	0.000762951094834821	0.000755976272390222	0.000743787622992533	40569	40000	667	665	0	False	270	319	29	{X=0,Y=0,Width=0,Height=0}
12	314	319	0.0008153625178713	0.000905605740145741	0.000701915007248035	0.00080872816052491	0.0006176539632773	0.000631781052006697	35641	39467	667	665	0	False	314	319	29	{X=0,Y=0,Width=0,Height=0}
13	358	319	0.000868300114076631	0.00092781736901191	0.000762951094834821	0.000823987182421607	0.000645759806073594	0.000689865901957573	37955	40435	667	665	0	True	359	319	29	{X=0,Y=0,Width=0,Height=0}
14	402	320	0.000908632431323821	0.000868571061437067	0.000717174029144732	0.000686655985351339	0.000746239662103219	0.000717147893250766	39718	37853	667	665	0	True	403	318	29	{X=0,Y=0,Width=0,Height=0}
15	446	319	0.0010001408085154	0.000931098632367139	0.000747692072938125	0.000656137941557946	0.00089116564466389	0.000878481417977256	43718	40578	667	665	0	True	448	318	29	{X=0,Y=0,Width=0,Height=0}
16	490	318	0.000936771257310232	0.000947436111450519	0.000717174029144732	0.000717174029144732	0.000882518009279853	0.000861904909754914	40948	41290	667	665	0	True	492	318	29	{X=0,Y=0,Width=0,Height=0}
17	534	318	0.000949490921739862	0.000958220683317357	0.000747692072938125	0.000823987182421607	0.000835921038032533	0.000805292093250466	41504	41760	667	665	0	True	537	318	29	{X=0,Y=0,Width=0,Height=0}
18	579	318	0.000908723939701012	0.000953402044823664	0.000595101853971161	0.00064087891966125	0.000941038322517571	0.000953050532261931	39722	41550	667	665	0	True	581	318	29	{X=0,Y=0,Width=0,Height=0}
