 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	279	267	0.00814401679910788	0.751143801366543	0.00817883573662928	0.747386892500191	0.00170318330306016	0.182428087463261	355990	32735429	667	665	14	True	279	267	29	{X=0,Y=0,Width=0,Height=0}
2	324	267	0.00660420533610512	0.00645312067075448	0.00657663843747616	0.00651560234988937	0.00144188742594493	0.00122726145932268	288682	281232	667	665	0	False	324	267	29	{X=0,Y=0,Width=0,Height=0}
3	367	267	0.00608363705535651	0.00628694648041482	0.00611886778057527	0.00628671702143893	0.00123107893901275	0.00119098682466848	265927	273990	667	665	0	True	368	267	29	{X=0,Y=0,Width=0,Height=0}
4	412	267	0.00616976931538808	0.006264826635139	0.00617990386816205	0.00627145799954223	0.00156344790787722	0.00134915279818991	269692	273026	667	665	0	True	413	267	29	{X=0,Y=0,Width=0,Height=0}
5	456	267	0.00637987254941996	0.00648161947556004	0.0063935301747158	0.00657663843747616	0.00164225200384922	0.0016463244845103	278876	282474	667	665	0	True	458	267	29	{X=0,Y=0,Width=0,Height=0}
6	500	266	0.00674620346041216	0.00681178799596841	0.00672922865644312	0.00679026474402991	0.00158742308395503	0.00156882914387235	294889	296863	667	665	0	True	502	266	29	{X=0,Y=0,Width=0,Height=0}
7	543	265	0.00675281494066425	0.00665208454874885	0.00683604180972	0.00671396963454643	0.00159343147597627	0.00146019045752667	295178	289903	667	665	0	True	547	266	29	{X=0,Y=0,Width=0,Height=0}
8	589	265	0.00697204613532099	0.00717414961069416	0.00692759594110018	0.00718699931334401	0.0017760208842163	0.00189811884518793	304761	312655	667	665	0	True	592	266	29	{X=0,Y=0,Width=0,Height=0}
9	636	266	0.00954942533311051	0.00781502853035541	0.00830090791180285	0.00781261921110857	0.00730593595600456	0.0017982175576507	417423	340585	667	665	0	False	636	266	29	{X=0,Y=0,Width=0,Height=0}
10	675	266	0.00917099243923472	0.750976984691071	0.00915541313801785	0.734126802471961	0.00196286608847869	0.168589932757891	400881	32728159	667	665	12	True	681	266	29	{X=0,Y=0,Width=0,Height=0}
11	279	311	0.00666997698221157	0.00636482485683194	0.00665293354695964	0.0064087891966125	0.00145181531094066	0.00142419095468211	291557	277384	667	665	0	False	279	311	29	{X=0,Y=0,Width=0,Height=0}
12	324	310	0.0061717367454977	0.00628290800243915	0.00619516289005875	0.00634775310902571	0.00121295657808107	0.00114410651175222	269778	273814	667	665	0	False	324	310	29	{X=0,Y=0,Width=0,Height=0}
13	368	311	0.00611360604888675	0.00632230610859949	0.00610360875867857	0.00630197604333562	0.00126895334097741	0.00129558918548882	267237	275531	667	665	0	True	368	310	29	{X=0,Y=0,Width=0,Height=0}
14	412	311	0.00645776905550429	0.00658925868115012	0.00654612039368277	0.00665293354695964	0.00143752841728849	0.00153305065892642	282281	287165	667	665	0	True	413	310	29	{X=0,Y=0,Width=0,Height=0}
15	457	311	0.0066131502799756	0.00679799751151741	0.00662241550316625	0.00686655985351339	0.00176485045590413	0.00169734652614082	289073	296262	667	665	0	True	458	310	29	{X=0,Y=0,Width=0,Height=0}
16	502	310	0.00682698248037803	0.00695113843202651	0.00689707789730678	0.00698863202868696	0.00168671146001931	0.00158806476685711	298420	302936	667	665	0	False	502	310	29	{X=0,Y=0,Width=0,Height=0}
17	544	310	0.00683764320632085	0.00685474271625505	0.00685130083161669	0.00686655985351339	0.00158373628508989	0.00136964646446006	298886	298735	667	665	0	True	547	310	29	{X=0,Y=0,Width=0,Height=0}
18	589	310	0.00711509660596573	0.00719840342444576	0.00718699931334401	0.00714122224765393	0.00184950540589747	0.00206097635632562	311014	313712	667	665	0	True	592	310	29	{X=0,Y=0,Width=0,Height=0}
19	636	309	0.00748209095269257	0.00747228565806827	0.00741588464179446	0.00756847486076143	0.00194676390969504	0.00192677864321166	327056	325648	667	665	0	False	636	309	29	{X=0,Y=0,Width=0,Height=0}
20	681	309	0.00741279623406424	0.00738171820028441	0.00741588464179446	0.00741588464179446	0.00196479349166281	0.00190743776109246	324027	321701	667	665	0	False	681	309	29	{X=0,Y=0,Width=0,Height=0}
21	279	355	0.00594596270187177	0.00593039017777908	0.00599679560540169	0.0059510185397116	0.00137595805204124	0.00142340895457627	259909	258451	667	665	0	True	279	354	29	{X=0,Y=0,Width=0,Height=0}
22	324	355	0.00610205311626631	0.00621519465865396	0.00610360875867857	0.00614938582436866	0.00136262223174489	0.00131550819987546	266732	270863	667	665	0	True	324	354	29	{X=0,Y=0,Width=0,Height=0}
23	368	356	0.00644095439119534	0.00667542052659688	0.00648508430609598	0.00669871061264973	0.00131648599358763	0.00126735233692422	281546	290920	667	665	0	True	369	354	29	{X=0,Y=0,Width=0,Height=0}
24	412	355	0.00688074365197809	0.0068372808881898	0.00683604180972	0.00692759594110018	0.0014976978083839	0.00145739172177728	300770	297974	667	665	0	True	413	354	29	{X=0,Y=0,Width=0,Height=0}
25	457	355	0.00679417672715485	0.00692624213314242	0.00683604180972	0.00695811398489357	0.00162725528165971	0.00169722023004784	296986	301851	667	665	0	True	458	353	29	{X=0,Y=0,Width=0,Height=0}
26	503	353	0.00700025359259029	0.0069267010510942	0.00704966811627375	0.00688181887541009	0.00168805535897307	0.00159127692184356	305994	301871	667	665	0	False	503	353	29	{X=0,Y=0,Width=0,Height=0}
27	544	353	0.00687461259070625	0.00702864967408221	0.00688181887541009	0.00709544518196384	0.00159658336409908	0.00164208269997901	300502	306314	667	665	0	True	547	353	29	{X=0,Y=0,Width=0,Height=0}
28	589	354	0.00710516794704044	0.0071208003987997	0.00720225833524071	0.00712596322575723	0.00192357523502868	0.00201728940803873	310580	310330	667	665	0	True	592	353	29	{X=0,Y=0,Width=0,Height=0}
29	633	354	0.00690071535530015	0.00715248868337013	0.00697337300679027	0.00715648126955062	0.00187141505433797	0.00194547186064396	301643	311711	667	665	0	True	636	353	29	{X=0,Y=0,Width=0,Height=0}
30	677	354	0.00632197062375198	0.00652560676123818	0.00631723506523232	0.00646982528419928	0.00185506649046993	0.00193610744693514	276345	284391	667	665	0	True	681	353	29	{X=0,Y=0,Width=0,Height=0}
31	281	399	0.00606174367611342	0.00589842654243758	0.00601205462729839	0.00587472343022812	0.00144626584200616	0.00134463724523883	264970	257058	667	665	0	True	279	398	29	{X=0,Y=0,Width=0,Height=0}
32	325	399	0.0065490486617529	0.0733091139384281	0.00650034332799268	0.0744335088120851	0.00178645886330324	0.0140913903788646	286271	3194868	667	665	0	True	324	397	29	{X=0,Y=0,Width=0,Height=0}
33	369	399	0.00772898055435546	0.00669038125182492	0.00672922865644312	0.00668345159075303	0.00850513520614571	0.00132659799290001	337848	291572	667	665	0	True	369	397	29	{X=0,Y=0,Width=0,Height=0}
34	413	399	0.00688760678026745	0.0068623607542546	0.00679026474402991	0.00686655985351339	0.00152619533541883	0.00143297389774075	301070	299067	667	665	0	True	413	397	29	{X=0,Y=0,Width=0,Height=0}
35	458	399	0.00700803180465158	0.00688331035875337	0.00701915007248035	0.00689707789730678	0.00163084443021402	0.00154527617039677	306334	299980	667	665	0	True	458	397	29	{X=0,Y=0,Width=0,Height=0}
36	501	397	0.00691036948909386	0.00716084099009253	0.00691233691920348	0.00715648126955062	0.00175936709786619	0.00174944323311793	302065	312075	667	665	0	True	503	397	29	{X=0,Y=0,Width=0,Height=0}
37	546	397	0.00697920666583623	0.00708385750368138	0.00703440909437705	0.00704966811627375	0.00161289492068522	0.00159056240431828	305074	308720	667	665	0	True	547	397	29	{X=0,Y=0,Width=0,Height=0}
38	590	397	0.00666036860260646	0.00689209863752997	0.00665293354695964	0.00695811398489357	0.00192049152832344	0.00199395615389683	291137	300363	667	665	0	True	592	396	29	{X=0,Y=0,Width=0,Height=0}
39	634	397	0.00640279539790645	0.00625844767560926	0.00642404821850919	0.00630197604333562	0.00186451251264063	0.00188390230244475	279878	272748	667	665	0	True	637	396	29	{X=0,Y=0,Width=0,Height=0}
40	678	397	0.00599514845461225	0.00596843447598167	0.0059662775616083	0.005981536583505	0.00170030193693872	0.00182320390744493	262059	260109	667	665	0	True	681	396	29	{X=0,Y=0,Width=0,Height=0}
41	281	442	0.00604154320184838	0.00621340487864202	0.00605783169298848	0.00624093995574884	0.00144304685414603	0.00148289633232516	264087	270785	667	665	0	True	280	441	29	{X=0,Y=0,Width=0,Height=0}
42	324	442	0.00636239444937636	0.00636544439606684	0.00633249408712902	0.0063935301747158	0.00168215373217126	0.00135632447441969	278112	277411	667	665	0	True	324	441	29	{X=0,Y=0,Width=0,Height=0}
43	369	443	0.00958271150531395	0.0067305365726057	0.00677500572213321	0.00665293354695964	0.0175757176920944	0.00137792147390742	418878	293322	667	665	0	True	369	441	29	{X=0,Y=0,Width=0,Height=0}
44	414	443	0.00673675522046713	0.00669765510136063	0.00665293354695964	0.00669871061264973	0.00160399722959182	0.00161264273077629	294476	291889	667	665	0	True	414	441	29	{X=0,Y=0,Width=0,Height=0}
45	458	442	0.00708089534999037	0.00718647155769947	0.00718699931334401	0.0072327763790341	0.00185110269654762	0.0018113831783043	309519	313192	667	665	0	True	458	440	29	{X=0,Y=0,Width=0,Height=0}
46	502	441	0.00696843155442192	0.00706712994433899	0.00703440909437705	0.00703440909437705	0.00180311416130143	0.00183814134371836	304603	307991	667	665	0	True	503	440	29	{X=0,Y=0,Width=0,Height=0}
47	546	440	0.00674842253855906	0.00682353629553398	0.00675974670023652	0.0068055237659266	0.00173392659312996	0.00163823162653022	294986	297375	667	665	0	True	547	440	29	{X=0,Y=0,Width=0,Height=0}
48	591	441	0.00633604003674519	0.00625333074044691	0.0063782711528191	0.00627145799954223	0.0019498800056273	0.00188449043549426	276960	272525	667	665	0	True	592	440	29	{X=0,Y=0,Width=0,Height=0}
49	635	441	0.00601399918031371	0.00608444893419174	0.00602731364919509	0.00599679560540169	0.00171863301977038	0.00179950220020812	262883	265165	667	665	0	True	637	440	29	{X=0,Y=0,Width=0,Height=0}
50	678	441	0.00592795842865933	0.00601574891681022	0.0059662775616083	0.0059662775616083	0.00186468508617756	0.00185449664816844	259122	262171	667	665	0	True	681	440	29	{X=0,Y=0,Width=0,Height=0}
51	282	486	0.00610582783682547	0.00607894191877037	0.00605783169298848	0.00607309071488518	0.00154094373851836	0.00151513252752402	266897	264925	667	665	0	True	280	485	29	{X=0,Y=0,Width=0,Height=0}
52	326	486	0.00610903063002717	0.00635399439316992	0.00604257267109178	0.00634775310902571	0.00150365779799571	0.00149720778835813	267037	276912	667	665	0	True	324	484	29	{X=0,Y=0,Width=0,Height=0}
53	371	486	0.00643708816225899	0.0065061486400827	0.00648508430609598	0.00654612039368277	0.00147971043548176	0.00151386649526251	281377	283543	667	665	0	True	369	484	29	{X=0,Y=0,Width=0,Height=0}
54	415	486	0.00650887648416579	0.00653283471897872	0.00643930724040589	0.00650034332799268	0.00169132383372401	0.00164476230155175	284515	284706	667	665	0	True	414	484	29	{X=0,Y=0,Width=0,Height=0}
55	459	486	0.00678328723026905	0.0069591006584899	0.0068207827878233	0.00700389105058366	0.00197563228089319	0.00191867872607869	296510	303283	667	665	0	True	458	484	29	{X=0,Y=0,Width=0,Height=0}
56	503	486	0.00668615108788018	0.00682587677708806	0.00669871061264973	0.0068055237659266	0.00181592012183699	0.0021317802972485	292264	297477	667	665	0	True	503	484	29	{X=0,Y=0,Width=0,Height=0}
57	547	485	0.00622547504000346	0.0061066835089555	0.00621042191195544	0.00610360875867857	0.00169111293237157	0.00167429567654547	272127	266134	667	665	0	True	548	484	29	{X=0,Y=0,Width=0,Height=0}
58	591	485	0.00605945596668363	0.00608862508755294	0.00605783169298848	0.00608834973678187	0.00182642401921309	0.00174452952967314	264870	265347	667	665	0	True	592	483	29	{X=0,Y=0,Width=0,Height=0}
59	635	485	0.00588396577632447	0.00604450012648926	0.00585946440833143	0.00599679560540169	0.00190678506405832	0.00163147798184397	257199	263424	667	665	0	True	637	483	29	{X=0,Y=0,Width=0,Height=0}
60	680	485	0.00588394289923017	0.00609069021833595	0.005981536583505	0.00608834973678187	0.0017865069391919	0.00185015501330638	257198	265437	667	665	0	True	682	483	29	{X=0,Y=0,Width=0,Height=0}
61	282	530	0.00607478361986322	0.006097275690944	0.00604257267109178	0.00610360875867857	0.00145027527328332	0.00141247463416796	265540	265724	667	665	0	True	280	528	29	{X=0,Y=0,Width=0,Height=0}
62	327	529	0.0061293912439523	0.00644614511788742	0.00616464484626535	0.00651560234988937	0.00140799130241384	0.00143943941432608	267927	280928	667	665	0	True	325	528	29	{X=0,Y=0,Width=0,Height=0}
63	371	530	0.00641727659859702	0.00650768601522116	0.00642404821850919	0.00642404821850919	0.00147535636967485	0.00148173034986147	280511	283610	667	665	0	True	369	528	29	{X=0,Y=0,Width=0,Height=0}
64	416	529	0.00647694006052593	0.00661596770594373	0.00653086137178607	0.00662241550316625	0.0017157438869966	0.00172658598811192	283119	288329	667	665	0	True	414	528	29	{X=0,Y=0,Width=0,Height=0}
65	460	529	0.00650141855142468	0.00630505079361255	0.00643930724040589	0.0063782711528191	0.00191447607379744	0.00182430150932332	284189	274779	667	665	0	True	458	527	29	{X=0,Y=0,Width=0,Height=0}
66	504	526	0.00642059377727021	0.00675949429536304	0.0063782711528191	0.00669871061264973	0.00184649779472025	0.00187494094083868	280656	294584	667	665	0	True	503	527	29	{X=0,Y=0,Width=0,Height=0}
67	548	527	0.00639453676686491	0.00647659432398804	0.0063935301747158	0.00650034332799268	0.00170001724303297	0.00174765552016407	279517	282255	667	665	0	True	548	527	29	{X=0,Y=0,Width=0,Height=0}
68	592	526	0.00619294381191185	0.00619582832108883	0.00624093995574884	0.00614938582436866	0.00167324169069697	0.00165188494690197	270705	270019	667	665	0	True	592	527	29	{X=0,Y=0,Width=0,Height=0}
69	636	526	0.00630572788680048	0.0065445830185443	0.00628671702143893	0.00656137941557946	0.00185381646775984	0.00192667956838009	275635	285218	667	665	0	True	637	527	29	{X=0,Y=0,Width=0,Height=0}
70	681	526	0.00623087403425776	0.00630378876924515	0.00628671702143893	0.00627145799954223	0.00173022915971329	0.00170218471876673	272363	274724	667	665	0	True	682	527	29	{X=0,Y=0,Width=0,Height=0}
71	283	571	0.00629147545705289	0.00627728625752984	0.00625619897764553	0.00621042191195544	0.00136683303626118	0.00124986802387663	275012	273569	667	665	0	True	280	572	29	{X=0,Y=0,Width=0,Height=0}
72	328	570	0.006444614726283	0.00650199543261909	0.00646982528419928	0.00651560234988937	0.0014897976881569	0.00144335778485443	281706	283362	667	665	0	True	325	571	29	{X=0,Y=0,Width=0,Height=0}
73	371	571	0.00644381402798258	0.00638722005287882	0.00645456626230259	0.0063782711528191	0.00135043766366367	0.00126271071158982	281671	278360	667	665	0	True	369	571	29	{X=0,Y=0,Width=0,Height=0}
74	416	570	0.00628388026174599	0.00634885451210998	0.00622568093385214	0.0063935301747158	0.00165351728714599	0.00160343868685616	274680	276688	667	665	0	True	414	571	29	{X=0,Y=0,Width=0,Height=0}
75	461	570	0.0064598279939911	0.00639031774905334	0.00654612039368277	0.00631723506523232	0.00191166481671033	0.00169702514007404	282371	278495	667	665	0	True	459	571	29	{X=0,Y=0,Width=0,Height=0}
