 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	236	241	0.00819805249583951	0.733220783705659	0.00817883573662928	0.706828412298772	0.00188742901470365	0.156551501977163	358352	31954330	667	665	10	True	235	241	29	{X=0,Y=0,Width=0,Height=0}
2	279	240	0.00703145794921262	0.00660213132969756	0.00689707789730678	0.00656137941557946	0.00167675056326645	0.00148331186843643	307358	287726	667	665	0	False	279	240	29	{X=0,Y=0,Width=0,Height=0}
3	323	240	0.0062608887819766	0.00625998505074772	0.00627145799954223	0.00630197604333562	0.00117778380818733	0.00115656233479425	273675	272815	667	665	0	True	324	240	29	{X=0,Y=0,Width=0,Height=0}
4	368	240	0.00628678565272182	0.00631888716985873	0.00625619897764553	0.00631723506523232	0.00127722574352256	0.00111824090953475	274807	275382	667	665	0	True	369	240	29	{X=0,Y=0,Width=0,Height=0}
5	412	240	0.00629401481451995	0.00646220724619973	0.00628671702143893	0.00645456626230259	0.0014738715885956	0.00153432626756198	275123	281628	667	665	0	True	413	240	29	{X=0,Y=0,Width=0,Height=0}
6	456	238	0.00636063291311543	0.00656128763198911	0.00646982528419928	0.00646982528419928	0.00158346637609453	0.00148448516178096	278035	285946	667	665	0	True	458	240	29	{X=0,Y=0,Width=0,Height=0}
7	501	238	0.00669113829443713	0.00690026737707166	0.00679026474402991	0.00692759594110018	0.00151257744028166	0.00149289970421198	292482	300719	667	665	0	True	503	239	29	{X=0,Y=0,Width=0,Height=0}
8	545	239	0.00682002784371147	0.00700168824441511	0.0068207827878233	0.00700389105058366	0.00148081438563894	0.00137347693432244	298116	305139	667	665	0	True	547	239	29	{X=0,Y=0,Width=0,Height=0}
9	592	239	0.00799225015553564	0.00717607706609164	0.0076600289921416	0.00721751735713741	0.00266275009658165	0.00198771032963921	349356	312739	667	665	0	False	592	239	29	{X=0,Y=0,Width=0,Height=0}
10	632	239	0.00878720630529322	0.749451105447299	0.00877393759060044	0.732234683756771	0.00198010200713781	0.169280044568444	384105	32661660	667	665	13	True	637	239	29	{X=0,Y=0,Width=0,Height=0}
11	235	284	0.00662161480486582	0.00656759775382608	0.00656137941557946	0.00654612039368277	0.00153930797720941	0.00144227890752015	289443	286221	667	665	0	False	235	284	29	{X=0,Y=0,Width=0,Height=0}
12	279	284	0.00642221805096536	0.0061706107796385	0.0064087891966125	0.00614938582436866	0.00134268218907559	0.00134399652860859	280727	268920	667	665	0	False	279	284	29	{X=0,Y=0,Width=0,Height=0}
13	324	285	0.00641782564886017	0.00642129471079851	0.00648508430609598	0.0064087891966125	0.00130027236848101	0.00127308174365786	280535	279845	667	665	0	True	324	284	29	{X=0,Y=0,Width=0,Height=0}
14	369	285	0.00619870883967492	0.00645061956791728	0.00622568093385214	0.00653086137178607	0.00129483470125622	0.00124910757991348	270957	281123	667	665	0	True	369	283	29	{X=0,Y=0,Width=0,Height=0}
15	413	284	0.00639664145954031	0.00652631808406344	0.00642404821850919	0.00651560234988937	0.00138722276029609	0.00142251888655184	279609	284422	667	665	0	True	413	283	29	{X=0,Y=0,Width=0,Height=0}
16	457	283	0.00659313282246494	0.00684340744284607	0.00660715648126955	0.00683604180972	0.00167060850155756	0.00168863224262309	288198	298241	667	665	0	True	458	283	29	{X=0,Y=0,Width=0,Height=0}
17	501	284	0.0067359545221667	0.00673356543108745	0.00683604180972	0.00675974670023652	0.00162285111094166	0.00165547984002599	294441	293454	667	665	0	True	503	283	29	{X=0,Y=0,Width=0,Height=0}
18	546	283	0.00688813295343631	0.00705317883860487	0.00689707789730678	0.00712596322575723	0.0015729452916929	0.00150386783412907	301093	307383	667	665	0	True	548	283	29	{X=0,Y=0,Width=0,Height=0}
19	592	282	0.00715153981718228	0.00707433495618194	0.00703440909437705	0.00711070420386053	0.00185223161938574	0.00196615798360256	312607	308305	667	665	0	False	592	282	29	{X=0,Y=0,Width=0,Height=0}
20	637	282	0.00773474558211853	0.00741645828923419	0.00770580605783169	0.00746166170748455	0.00197110056944113	0.00182057731304976	338100	323215	667	665	0	False	637	282	29	{X=0,Y=0,Width=0,Height=0}
21	236	329	0.00616185384076101	0.00613373672221295	0.00613412680247196	0.00617990386816205	0.00141827392082966	0.00141111124007925	269346	267313	667	665	0	True	235	328	29	{X=0,Y=0,Width=0,Height=0}
22	280	328	0.006151101606441	0.00617077140092162	0.00611886778057527	0.00610360875867857	0.00147232346963259	0.00136711378348038	268876	268927	667	665	0	True	280	327	29	{X=0,Y=0,Width=0,Height=0}
23	325	328	0.00620314699596871	0.00610039633301611	0.00617990386816205	0.00610360875867857	0.00123478654755259	0.00117574804323605	271151	265860	667	665	0	True	324	327	29	{X=0,Y=0,Width=0,Height=0}
24	368	328	0.00633347780218382	0.00644899040918845	0.0063782711528191	0.00650034332799268	0.00133302211735722	0.00131126510118886	276848	281052	667	665	0	True	369	327	29	{X=0,Y=0,Width=0,Height=0}
25	412	330	0.00662751709519468	0.00689338360779495	0.00662241550316625	0.00688181887541009	0.00141698813193809	0.00144312971793672	289701	300419	667	665	0	True	414	327	29	{X=0,Y=0,Width=0,Height=0}
26	457	327	0.0067164632378249	0.00687229632791064	0.00668345159075303	0.00688181887541009	0.00169164379704501	0.00161494265955496	293589	299500	667	665	0	True	458	327	29	{X=0,Y=0,Width=0,Height=0}
27	501	327	0.00691421284093591	0.00693204744523244	0.00695811398489357	0.00694285496299687	0.00167445952295925	0.001573856316222	302233	302104	667	665	0	True	503	326	29	{X=0,Y=0,Width=0,Height=0}
28	546	327	0.00696413066069392	0.00694140937144876	0.00701915007248035	0.00691233691920348	0.00162031982203844	0.00142679152834723	304415	302512	667	665	0	True	548	326	29	{X=0,Y=0,Width=0,Height=0}
29	589	328	0.00743231039550035	0.00730881908364411	0.00753795681696803	0.00727855344472419	0.00194321938106269	0.00203712966018689	324880	318524	667	665	0	True	592	326	29	{X=0,Y=0,Width=0,Height=0}
30	632	328	0.00725302260748774	0.00751826923683666	0.00737010757610437	0.00758373388265812	0.00197911037249168	0.00189463211852163	317043	327652	667	665	0	True	637	326	29	{X=0,Y=0,Width=0,Height=0}
