 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	272	279	0.00107327887898578	0.073767779485335	0.000900282291905089	0.0726939803158618	0.000824555334158074	0.0229867886030106	46915	3214857	667	665	0	True	272	278	29	{X=0,Y=0,Width=0,Height=0}
2	316	277	0.000900694079602451	0.00100530566517002	0.000793469138628214	0.000930800335698482	0.000670022805260906	0.000650417580898795	39371	43812	667	665	0	False	316	277	29	{X=0,Y=0,Width=0,Height=0}
3	359	278	0.000907968995589182	0.000924673781042214	0.000762951094834821	0.000793469138628214	0.000675322102388774	0.000695901817187869	39689	40298	667	665	0	True	361	277	29	{X=0,Y=0,Width=0,Height=0}
4	404	278	0.000934117514371677	0.000881420764086917	0.000762951094834821	0.000717174029144732	0.000740286753805832	0.000704936845693158	40832	38413	667	665	0	True	405	277	29	{X=0,Y=0,Width=0,Height=0}
5	448	278	0.000926430810687584	0.00100397480310986	0.000671396963454643	0.000762951094834821	0.000881118114346561	0.000931729591926518	40496	43754	667	665	0	True	450	277	29	{X=0,Y=0,Width=0,Height=0}
6	492	277	0.000953059748450334	0.00096469142643746	0.000717174029144732	0.000732433051041428	0.000850020909367938	0.000874422973424624	41660	42042	667	665	0	True	494	277	29	{X=0,Y=0,Width=0,Height=0}
7	537	276	0.00100185659058775	0.00102735667275307	0.000854505226215	0.000854505226215	0.000796488532651591	0.000865466680034212	43793	44773	667	665	0	True	539	277	29	{X=0,Y=0,Width=0,Height=0}
8	581	276	0.000942902318582069	0.00104543804005321	0.000656137941557946	0.000762951094834821	0.000898736654271523	0.000974007690598644	41216	45561	667	665	0	True	583	277	29	{X=0,Y=0,Width=0,Height=0}
9	628	277	0.00124071633215207	0.00102267570964491	0.000778210116731518	0.00064087891966125	0.00148161206728725	0.00101570088742804	54234	44569	667	665	0	False	628	277	29	{X=0,Y=0,Width=0,Height=0}
10	665	275	0.00117515057989431	0.073001317668169	0.000900282291905089	0.07348744945449	0.00102275625306638	0.0264664983158872	51368	3181454	667	665	0	True	672	277	29	{X=0,Y=0,Width=0,Height=0}
11	272	321	0.000892961621729762	0.000934678192391026	0.000732433051041428	0.000778210116731518	0.000712785596028493	0.000753623951370728	39033	40734	667	665	0	False	272	321	29	{X=0,Y=0,Width=0,Height=0}
12	316	321	0.000840344304844602	0.000932613061608014	0.000701915007248035	0.000823987182421607	0.000623487451043293	0.000634935585148697	36733	40644	667	665	0	False	316	321	29	{X=0,Y=0,Width=0,Height=0}
13	361	322	0.000952716592035866	0.000928689313120292	0.000778210116731518	0.000778210116731518	0.000695524101701121	0.000706860699464016	41645	40473	667	665	0	True	361	321	29	{X=0,Y=0,Width=0,Height=0}
14	404	322	0.000873973633462509	0.000934999434957272	0.000671396963454643	0.000762951094834821	0.000754217243630053	0.000735960291328808	38203	40748	667	665	0	True	405	321	29	{X=0,Y=0,Width=0,Height=0}
15	448	322	0.000974381200335973	0.000955604850992209	0.000717174029144732	0.000686655985351339	0.000891136410102636	0.000885917661681319	42592	41646	667	665	0	True	450	321	29	{X=0,Y=0,Width=0,Height=0}
16	493	320	0.00100487636703507	0.00100888522519391	0.000762951094834821	0.000854505226215	0.000903640878108509	0.000836074899199567	43925	43968	667	665	0	True	494	320	29	{X=0,Y=0,Width=0,Height=0}
