 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	230	239	0.0084710448620963	0.757071759279178	0.00848401617456321	0.733592736705577	0.00200827132317581	0.154644829425273	370285	32993774	667	665	12	True	229	239	29	{X=0,Y=0,Width=0,Height=0}
2	273	238	0.00669079513802266	0.00642673288852711	0.00648508430609598	0.0064087891966125	0.00175063902712639	0.00145603524041026	292467	280082	667	665	0	False	273	238	29	{X=0,Y=0,Width=0,Height=0}
3	318	239	0.00608718300497268	0.00608052518570402	0.00605783169298848	0.00605783169298848	0.00133194654843793	0.00121196692123603	266082	264994	667	665	0	True	318	238	29	{X=0,Y=0,Width=0,Height=0}
4	362	239	0.00591363736762884	0.00608795965652286	0.00590524147402152	0.00610360875867857	0.001339418310952	0.00121037701364331	258496	265318	667	665	0	True	363	238	29	{X=0,Y=0,Width=0,Height=0}
5	406	238	0.00618930635391849	0.00617682911788512	0.00607309071488518	0.00621042191195544	0.00142287503361244	0.00148670425379987	270546	269191	667	665	0	True	408	238	29	{X=0,Y=0,Width=0,Height=0}
6	450	236	0.00622803727456482	0.00623898955445377	0.00622568093385214	0.00631723506523232	0.00149426451092757	0.00157955415587325	272239	271900	667	665	0	True	452	238	29	{X=0,Y=0,Width=0,Height=0}
7	495	237	0.00625457470395038	0.00646693410110307	0.00628671702143893	0.00643930724040589	0.00156225031214868	0.00149930884656522	273399	281834	667	665	0	True	497	238	29	{X=0,Y=0,Width=0,Height=0}
8	539	236	0.00631249950671265	0.00655906187992297	0.0064087891966125	0.00654612039368277	0.00150900966406699	0.00148416998096561	275931	285849	667	665	0	True	542	238	29	{X=0,Y=0,Width=0,Height=0}
9	587	237	0.0078601349359653	0.00704342683212953	0.00730907148851759	0.00711070420386053	0.0034040156009554	0.00191365730624501	343581	306958	667	665	0	False	587	237	29	{X=0,Y=0,Width=0,Height=0}
10	626	238	0.00872349359767358	0.769235769671375	0.00872816052491035	0.737804226749065	0.00203974965409094	0.157967646726217	381320	33523891	667	665	15	True	631	237	29	{X=0,Y=0,Width=0,Height=0}
11	229	282	0.00657437360514067	0.00641771515077462	0.00651560234988937	0.00636301213092241	0.00169694166714705	0.00162662917487332	287378	279689	667	665	0	False	229	282	29	{X=0,Y=0,Width=0,Height=0}
12	273	282	0.00603518336963356	0.00620645227167254	0.005981536583505	0.00619516289005875	0.00134574217145337	0.00131852894963157	263809	270482	667	665	0	False	273	282	29	{X=0,Y=0,Width=0,Height=0}
13	317	283	0.00592589949017252	0.00605858890760892	0.00593575951781491	0.00613412680247196	0.00132516823706395	0.00128593719901288	259032	264038	667	665	0	True	318	282	29	{X=0,Y=0,Width=0,Height=0}
14	361	283	0.00584475443669788	0.00591978917309295	0.00578316929884794	0.00581368734264134	0.00130427525377452	0.00126532534514455	255485	257989	667	665	0	True	363	282	29	{X=0,Y=0,Width=0,Height=0}
15	406	283	0.00588375988247579	0.00603483990360428	0.00582894636453803	0.00599679560540169	0.00137624106512859	0.00139525099410648	257190	263003	667	665	0	True	408	282	29	{X=0,Y=0,Width=0,Height=0}
16	450	281	0.00616535403618859	0.00612710535780972	0.00616464484626535	0.00611886778057527	0.00173117249112504	0.00169507703934675	269499	267024	667	665	0	True	452	281	29	{X=0,Y=0,Width=0,Height=0}
17	494	282	0.0062902172168665	0.00635681673857337	0.00625619897764553	0.00631723506523232	0.00166044034082608	0.00166271622115925	274957	277035	667	665	0	True	497	281	29	{X=0,Y=0,Width=0,Height=0}
