 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	255	266	0.00968588720059746	0.0376565584251313	0.00973525597009232	0.0380102235446708	0.00152254448976274	0.00845428734710414	423388	1641102	667	665	0	True	256	266	29	{X=0,Y=0,Width=0,Height=0}
2	300	265	0.00972541881954422	0.00976377772079546	0.00978103303578241	0.0098115510795758	0.00127921279437876	0.00122348956310892	425116	425513	667	665	0	False	300	265	29	{X=0,Y=0,Width=0,Height=0}
3	343	267	0.00984124554797447	0.0588148329165785	0.00993362325474937	0.0588387884336614	0.00119690485154449	0.00801768734814978	430179	2563196	667	665	0	True	345	265	29	{X=0,Y=0,Width=0,Height=0}
4	388	266	0.0098702994577328	0.0807403952775048	0.00984206912336919	0.0797436484321355	0.00130763573386859	0.0104347012022358	431449	3518729	667	665	0	True	389	265	29	{X=0,Y=0,Width=0,Height=0}
5	433	266	0.00979407297953221	0.0690300711724378	0.0098115510795758	0.0666056305790799	0.00158130523213532	0.0117366554762378	428117	3008384	667	665	0	True	434	265	29	{X=0,Y=0,Width=0,Height=0}
6	476	265	0.009610438543603	0.061415612732908	0.00962844281681544	0.0642252231631952	0.00169231692500316	0.0162421716885532	420090	2676540	667	665	0	True	479	265	29	{X=0,Y=0,Width=0,Height=0}
7	520	265	0.00957088404756194	0.077469595251576	0.00953688868543526	0.0766765850308995	0.00160286390373311	0.0239259485228715	418361	3376185	667	665	0	True	523	265	29	{X=0,Y=0,Width=0,Height=0}
8	565	264	0.00950511240145549	0.062104632145711	0.00956740672922866	0.0614633401998932	0.00172335449851574	0.016063532301672	415486	2706568	667	665	0	True	568	265	29	{X=0,Y=0,Width=0,Height=0}
9	612	265	0.00946352184402191	0.00915268257620476	0.00933852140077821	0.00912489509422446	0.00219419595870275	0.00189864553130821	413668	398881	667	665	0	False	612	265	29	{X=0,Y=0,Width=0,Height=0}
10	657	265	0.0107618426996161	0.0328663957903456	0.00961318379491875	0.0380560006103609	0.00504000532911721	0.0160815408474666	470420	1432343	667	665	0	False	657	265	29	{X=0,Y=0,Width=0,Height=0}
11	256	309	0.00954750365718949	0.00950708196446713	0.00956740672922866	0.00959792477302205	0.00154410820471017	0.00154942214910073	417339	414326	667	665	0	False	256	309	29	{X=0,Y=0,Width=0,Height=0}
12	300	309	0.00962647538670582	0.00955171173527777	0.00959792477302205	0.00953688868543526	0.00136258634553288	0.00131791997027248	420791	416271	667	665	0	False	300	309	29	{X=0,Y=0,Width=0,Height=0}
13	345	310	0.00984781127403796	0.10070266074892	0.00988784618905928	0.100160219729915	0.00136154551031383	0.0220290981858249	430466	4388700	667	665	0	True	345	309	29	{X=0,Y=0,Width=0,Height=0}
14	389	311	0.00974321719890798	0.0477748732095746	0.00976577401388571	0.0480811779964904	0.00136800241013115	0.00617359200711022	425894	2082066	667	665	0	True	389	309	29	{X=0,Y=0,Width=0,Height=0}
15	433	311	0.00986959026780956	0.0733997961256999	0.00996414129854276	0.0719615472648203	0.00164072026356918	0.014994204200841	431418	3198820	667	665	0	True	434	309	29	{X=0,Y=0,Width=0,Height=0}
16	478	310	0.00984563795007966	0.042814589690064	0.00991836423285267	0.0428931105516136	0.00177074509173262	0.00910545742030396	430371	1865893	667	665	0	True	479	309	29	{X=0,Y=0,Width=0,Height=0}
17	521	309	0.00966220940799914	0.0415803069128532	0.00971999694819562	0.0431372549019608	0.00161274560359532	0.00732283409870023	422353	1812102	667	665	0	True	523	309	29	{X=0,Y=0,Width=0,Height=0}
18	565	309	0.00951305075317686	0.0488106739726405	0.00950637064164187	0.0508278019378958	0.00180949418708889	0.00908274542366467	415833	2127207	667	665	0	True	568	309	29	{X=0,Y=0,Width=0,Height=0}
19	612	309	0.00940749584008637	0.00923269492109766	0.00944533455405508	0.00929274433508812	0.00200342831412024	0.00218604406460176	411219	402368	667	665	0	False	612	309	29	{X=0,Y=0,Width=0,Height=0}
20	657	308	0.00927172028542836	0.00949411753232934	0.0093690394445716	0.00950637064164187	0.00195675220077235	0.00182954395527737	405284	413761	667	665	0	False	657	308	29	{X=0,Y=0,Width=0,Height=0}
21	257	356	0.00965331021831725	0.0427250318517741	0.00967421988250553	0.0431525139238575	0.00149476628208793	0.00711874829304118	421964	1861990	667	665	0	True	256	352	29	{X=0,Y=0,Width=0,Height=0}
22	300	356	0.00970231295430335	0.0522812639288769	0.00975051499198901	0.0567025253681239	0.00130924557908552	0.0144963638005967	424106	2278458	667	665	0	True	300	352	29	{X=0,Y=0,Width=0,Height=0}
23	345	356	0.00971333971375493	0.0362249409286549	0.00976577401388571	0.0369878690775921	0.00135822477858397	0.00525765122369295	424588	1578711	667	665	0	True	345	352	29	{X=0,Y=0,Width=0,Height=0}
24	388	355	0.00987853521168004	0.0328894793633202	0.0098115510795758	0.0334935530632486	0.00142965625720359	0.00510079439826455	431809	1433349	667	665	0	True	389	352	29	{X=0,Y=0,Width=0,Height=0}
25	433	355	0.00975406094160519	0.0667038390207609	0.0097962920576791	0.0641794460975051	0.00170300210693741	0.0112674307405115	426368	2907005	667	665	0	True	434	352	29	{X=0,Y=0,Width=0,Height=0}
26	478	353	0.00988386557465145	0.0305366299704399	0.0098268101014725	0.0311894407568475	0.0017689588149815	0.00398062051641366	432042	1330810	667	665	0	True	479	352	29	{X=0,Y=0,Width=0,Height=0}
27	521	353	0.00971317957409485	0.0268922018940691	0.00967421988250553	0.0272678721293965	0.00170299020573894	0.00299994840990287	424581	1171983	667	665	0	True	523	352	29	{X=0,Y=0,Width=0,Height=0}
28	566	353	0.00961226871114683	0.0473894050759767	0.00967421988250553	0.0486152437628748	0.00178175496719895	0.00872608436061245	420170	2065267	667	665	0	True	568	352	29	{X=0,Y=0,Width=0,Height=0}
29	610	352	0.00953144393699236	0.0544135114623363	0.00946059357595178	0.0546425574120699	0.00215114629237553	0.0128203803673585	416637	2371383	667	665	0	True	613	352	29	{X=0,Y=0,Width=0,Height=0}
30	655	353	0.00962830555424965	0.0588666906451297	0.00971999694819562	0.0592660410467689	0.00203455805764228	0.0159244396554141	420871	2565456	667	665	0	True	657	352	29	{X=0,Y=0,Width=0,Height=0}
31	257	400	0.00962963242571893	0.0362404294095275	0.00965896086060884	0.0384222171358816	0.00156878440781521	0.00723170362277183	420929	1579386	667	665	0	True	256	396	29	{X=0,Y=0,Width=0,Height=0}
32	301	400	0.00980866856569427	0.0291934459632716	0.00975051499198901	0.0292362859540703	0.00136499155622927	0.00381893499927045	428755	1272273	667	665	0	True	300	396	29	{X=0,Y=0,Width=0,Height=0}
33	345	400	0.00980219434800796	0.0758453469448398	0.0098115510795758	0.0747234302281224	0.00145048712411056	0.0155326645155345	428472	3305399	667	665	0	True	345	396	29	{X=0,Y=0,Width=0,Height=0}
34	389	400	0.00975040060651752	0.0613777290559886	0.00976577401388571	0.06152437628748	0.00141172341742957	0.0138568048511299	426208	2674889	667	665	0	True	389	396	29	{X=0,Y=0,Width=0,Height=0}
35	434	399	0.0101642472423665	0.041510023628538	0.0102082856488899	0.0424963759822995	0.00158815176654273	0.00705014244227623	444298	1809039	667	665	0	True	434	396	29	{X=0,Y=0,Width=0,Height=0}
36	478	397	0.00994265970699704	0.0495151359745209	0.00996414129854276	0.0510109102006561	0.00170142590817171	0.0105258095545462	434612	2157908	667	665	0	True	479	396	29	{X=0,Y=0,Width=0,Height=0}
37	522	397	0.0100751409600762	0.0397389445231297	0.0100862134737163	0.0406042572671092	0.00163265459902659	0.00484955017910496	440403	1731854	667	665	0	True	523	396	29	{X=0,Y=0,Width=0,Height=0}
38	566	397	0.00973591940582696	0.0484997800062069	0.00976577401388571	0.0486305027847715	0.00170770797768771	0.00720324137522218	425575	2113658	667	665	0	True	568	395	29	{X=0,Y=0,Width=0,Height=0}
39	611	397	0.00965415667080628	0.0438118872369755	0.00964370183871214	0.0449225604638743	0.0019667325165434	0.00667677579669215	422001	1909356	667	665	0	True	613	395	29	{X=0,Y=0,Width=0,Height=0}
40	654	397	0.00967092558092664	0.0764799386885616	0.00968947890440223	0.0744182497901884	0.00201129910051458	0.0151492223113795	422734	3333055	667	665	0	True	657	395	29	{X=0,Y=0,Width=0,Height=0}
41	258	445	0.00973308264613402	0.0385757251907521	0.00962844281681544	0.0386205844205386	0.00154925886804055	0.0046259938476418	425451	1681160	667	665	0	True	256	439	29	{X=0,Y=0,Width=0,Height=0}
42	302	444	0.00991637392564876	0.0445194469350304	0.00985732814526589	0.0443121995880064	0.00155112388276123	0.00466539293155863	433463	1940192	667	665	0	True	300	439	29	{X=0,Y=0,Width=0,Height=0}
43	346	443	0.00982379032502517	0.0316078591993832	0.00988784618905928	0.0318913557640955	0.00148946874054917	0.00273187154776226	429416	1377495	667	665	0	True	345	439	29	{X=0,Y=0,Width=0,Height=0}
44	391	444	0.0100331843691338	0.0484777060527262	0.0100709544518196	0.0479133287556268	0.00149553498023799	0.00668252423130638	438569	2112696	667	665	0	True	390	439	29	{X=0,Y=0,Width=0,Height=0}
45	434	444	0.0101824802865219	0.0909267446482996	0.0101777676050965	0.089417868314641	0.00188616262255123	0.0192559769772326	445095	3962658	667	665	0	True	434	439	29	{X=0,Y=0,Width=0,Height=0}
46	479	442	0.0100839486413808	0.0564592300159876	0.0100709544518196	0.0571297779812314	0.00183701917143069	0.011725866327765	440788	2460537	667	665	0	True	479	439	29	{X=0,Y=0,Width=0,Height=0}
47	523	442	0.00989349683135086	0.0503555524196162	0.0098268101014725	0.0487220569161517	0.00177051580655211	0.00837443257248661	432463	2194534	667	665	0	True	523	439	29	{X=0,Y=0,Width=0,Height=0}
48	566	441	0.00967332767582791	0.0317165080244672	0.00968947890440223	0.0317845426108186	0.00188490464812684	0.00393480340361164	422839	1382230	667	665	0	True	568	439	29	{X=0,Y=0,Width=0,Height=0}
49	611	441	0.00958396974550033	0.0377762671728532	0.00955214770733196	0.0381933318074311	0.00184353481534066	0.00455716718656525	418933	1646319	667	665	0	True	613	439	29	{X=0,Y=0,Width=0,Height=0}
50	655	441	0.00957044938277028	0.0683868747171201	0.00956740672922866	0.0682230869001297	0.00193817726396187	0.0136165380554275	418342	2980353	667	665	0	True	657	439	29	{X=0,Y=0,Width=0,Height=0}
51	258	488	0.00958442728738629	0.052109628614911	0.00953688868543526	0.0528572518501564	0.00164373263055776	0.0129072205637349	418953	2270978	667	665	0	True	256	483	29	{X=0,Y=0,Width=0,Height=0}
52	303	488	0.00977359798013559	0.0489771235137512	0.0098115510795758	0.048905165178912	0.00153362729107727	0.00576352373546294	427222	2134461	667	665	0	True	300	483	29	{X=0,Y=0,Width=0,Height=0}
53	346	488	0.00988530683159222	0.0609162411636783	0.00987258716716258	0.0603036545357443	0.00162411178975154	0.0117110358599464	432105	2654777	667	665	0	True	345	483	29	{X=0,Y=0,Width=0,Height=0}
54	391	487	0.01019508556548	0.0829239498379733	0.0101777676050965	0.0785534447241932	0.00166785913096447	0.0188590220227925	445646	3613890	667	665	0	True	390	483	29	{X=0,Y=0,Width=0,Height=0}
55	435	487	0.0101645446445923	0.0904927918330961	0.0101930266269932	0.0867933165484092	0.00190244253953417	0.0274364021086995	444311	3943746	667	665	0	True	434	482	29	{X=0,Y=0,Width=0,Height=0}
56	479	485	0.0101362685560401	0.042609017393564	0.0101472495613031	0.0433661402304112	0.00189419096217653	0.00713056693566837	443075	1856934	667	665	0	True	479	482	29	{X=0,Y=0,Width=0,Height=0}
57	522	486	0.00980455068872064	0.0375057579861762	0.0098268101014725	0.0383459220263981	0.00172707627596316	0.00453265268926078	428575	1634530	667	665	0	True	523	482	29	{X=0,Y=0,Width=0,Height=0}
58	567	485	0.0096811058878892	0.0929398800273745	0.0098268101014725	0.0897840848401617	0.0018776777121136	0.0212315958062006	423179	4050392	667	665	0	True	568	482	29	{X=0,Y=0,Width=0,Height=0}
59	611	485	0.00957765566747411	0.0622607560329067	0.00964370183871214	0.065644312199588	0.00180122315835548	0.0170072194402873	418657	2713372	667	665	0	True	613	482	29	{X=0,Y=0,Width=0,Height=0}
60	656	485	0.00947573821237699	0.0818819536825584	0.00953688868543526	0.0762035553521019	0.00205342097011883	0.0176751125897772	414202	3568479	667	665	0	True	657	482	29	{X=0,Y=0,Width=0,Height=0}
61	258	531	0.0098169500738301	0.04492145906079	0.0098268101014725	0.047699702449073	0.00152331998304178	0.00849685196887706	429117	1957712	667	665	0	True	256	526	29	{X=0,Y=0,Width=0,Height=0}
62	303	532	0.00975399231032229	0.0904463263904784	0.00968947890440223	0.084596017395285	0.00141335280198445	0.0206070021782298	426365	3941721	667	665	0	True	300	526	29	{X=0,Y=0,Width=0,Height=0}
63	347	532	0.00998317504099861	0.0505371462531357	0.00993362325474937	0.0534218356603342	0.00158752661357686	0.00960877116858372	436383	2202448	667	665	0	True	345	526	29	{X=0,Y=0,Width=0,Height=0}
64	391	530	0.0102500821001722	0.0544010977317407	0.0102693217364767	0.0539253833829252	0.00165387294168267	0.00646408725064394	448050	2370842	667	665	0	True	390	526	29	{X=0,Y=0,Width=0,Height=0}
