 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	255	277	0.000922678967222729	0.0739058908429233	0.000717174029144732	0.0719920653086137	0.000779809210317584	0.0215116558464164	40332	3220876	667	665	0	True	255	277	29	{X=0,Y=0,Width=0,Height=0}
2	299	276	0.000847459081171248	0.00078422194189984	0.000686655985351339	0.000671396963454643	0.000686079437552853	0.000616588963759615	37044	34177	667	665	0	False	299	276	29	{X=0,Y=0,Width=0,Height=0}
3	343	279	0.000899275699755982	0.000872058837870598	0.000762951094834821	0.000732433051041428	0.000676359357279428	0.000679106061685522	39309	38005	667	665	0	True	344	276	29	{X=0,Y=0,Width=0,Height=0}
4	388	278	0.000886601789514947	0.000991400451231076	0.000747692072938125	0.000900282291905089	0.000700456285749087	0.000693009997045629	38755	43206	667	665	0	True	388	276	29	{X=0,Y=0,Width=0,Height=0}
5	432	279	0.000849540896752356	0.000886216456683021	0.000610360875867857	0.000610360875867857	0.000825121021845628	0.000865544634653754	37135	38622	667	665	0	True	433	276	29	{X=0,Y=0,Width=0,Height=0}
6	476	278	0.000828127936489526	0.000867423766557616	0.000595101853971161	0.000549324788281071	0.000850486131292399	0.000917786180174682	36199	37803	667	665	0	True	478	276	29	{X=0,Y=0,Width=0,Height=0}
7	520	275	0.00091798916289166	0.000949271783257641	0.000717174029144732	0.000701915007248035	0.000808280602822158	0.000882561971239994	40127	41370	667	665	0	True	522	276	29	{X=0,Y=0,Width=0,Height=0}
8	564	276	0.000936611117650147	0.000975590727792243	0.000686655985351339	0.000717174029144732	0.000875710085239868	0.00088434733819547	40941	42517	667	665	0	True	567	276	29	{X=0,Y=0,Width=0,Height=0}
9	612	275	0.0010947147163429	0.0009221956241026	0.000671396963454643	0.000625619897764553	0.00115296101813089	0.000919804208892845	47852	40190	667	665	0	False	612	275	29	{X=0,Y=0,Width=0,Height=0}
10	652	276	0.00115840454686825	0.0762299890261245	0.000869764248111696	0.073990997177081	0.00107251222251066	0.0214530320292474	50636	3322162	667	665	0	True	656	275	29	{X=0,Y=0,Width=0,Height=0}
11	255	320	0.000827739025886462	0.000833693297101761	0.000686655985351339	0.000686655985351339	0.000697113711611119	0.000680116093328856	36182	36333	667	665	0	False	255	320	29	{X=0,Y=0,Width=0,Height=0}
12	299	320	0.000839795254581453	0.00072655890125864	0.000686655985351339	0.000610360875867857	0.00068738871286309	0.000591958332709823	36709	31664	667	665	0	False	299	320	29	{X=0,Y=0,Width=0,Height=0}
13	342	322	0.000875986817760724	0.00076694368101531	0.000747692072938125	0.000625619897764553	0.000663179837330979	0.000634891152895292	38291	33424	667	665	0	True	344	320	29	{X=0,Y=0,Width=0,Height=0}
14	386	322	0.000900167906433599	0.00102446548965685	0.000747692072938125	0.000915541313801785	0.000693195644083106	0.000752959567454619	39348	44647	667	665	0	True	389	320	29	{X=0,Y=0,Width=0,Height=0}
15	431	322	0.000965138854239623	0.00096120365000393	0.000701915007248035	0.00064087891966125	0.000880256174136757	0.000943058857511706	42188	41890	667	665	0	True	433	319	29	{X=0,Y=0,Width=0,Height=0}
16	475	320	0.000911697961959739	0.000938510157288392	0.000701915007248035	0.000732433051041428	0.000875087289568937	0.000859920962566609	39852	40901	667	665	0	True	478	319	29	{X=0,Y=0,Width=0,Height=0}
17	520	321	0.00102720441106981	0.000884770865134913	0.000793469138628214	0.000701915007248035	0.000919951806565709	0.000853173083621965	44901	38559	667	665	0	True	522	319	29	{X=0,Y=0,Width=0,Height=0}
