 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	243	246	0.00806861389630202	0.71895853160023	0.00805676356145571	0.686411841000992	0.00195992307037716	0.157407036699241	352694	31332770	667	665	9	True	243	245	29	{X=0,Y=0,Width=0,Height=0}
2	287	245	0.00688621127751528	0.00661342071131135	0.00679026474402991	0.00650034332799268	0.0016963014129131	0.00141688104918871	301009	288218	667	665	0	False	287	245	29	{X=0,Y=0,Width=0,Height=0}
3	330	245	0.00604609574361366	0.00617985797636687	0.00607309071488518	0.00617990386816205	0.00122125044754054	0.00117338168550972	264286	269323	667	665	0	True	332	245	29	{X=0,Y=0,Width=0,Height=0}
4	375	245	0.00608443775365693	0.00611815645775001	0.00604257267109178	0.00616464484626535	0.00126861224270768	0.00125688512055683	265962	266634	667	665	0	True	376	245	29	{X=0,Y=0,Width=0,Height=0}
5	419	245	0.00608539859161744	0.00618609926051109	0.00610360875867857	0.00621042191195544	0.00147317078306855	0.00138569566529403	266004	269595	667	665	0	True	421	245	29	{X=0,Y=0,Width=0,Height=0}
6	463	243	0.0062750039491584	0.00629913075203458	0.00634775310902571	0.00627145799954223	0.00157120564819608	0.0014690819466299	274292	274521	667	665	0	True	466	245	29	{X=0,Y=0,Width=0,Height=0}
7	507	243	0.00651377218234554	0.00631982795165988	0.00654612039368277	0.00631723506523232	0.00151041061285133	0.0015719083410314	284729	275423	667	665	0	True	510	245	29	{X=0,Y=0,Width=0,Height=0}
8	552	244	0.0065848513143291	0.00659017651705368	0.00665293354695964	0.00659189745937285	0.00151898837054389	0.00130455730836356	287836	287205	667	665	0	True	555	245	29	{X=0,Y=0,Width=0,Height=0}
9	600	244	0.00877350292580878	0.00714411343075014	0.00732433051041428	0.00721751735713741	0.00758360687134495	0.00192631297657927	383506	311346	667	665	0	False	600	244	29	{X=0,Y=0,Width=0,Height=0}
10	639	244	0.00876492401544707	0.746004287440965	0.00891126878767071	0.726909285114824	0.00195769877580541	0.163933725415145	383131	32511445	667	665	11	True	644	244	29	{X=0,Y=0,Width=0,Height=0}
11	243	289	0.00647064885959401	0.00629775399817924	0.0063782711528191	0.00625619897764553	0.00160766073594404	0.00147863408288953	282844	274461	667	665	0	False	243	289	29	{X=0,Y=0,Width=0,Height=0}
12	287	289	0.00610122954087159	0.00616012450444032	0.00604257267109178	0.00611886778057527	0.00130197665762306	0.00130579616490459	266696	268463	667	665	0	False	287	289	29	{X=0,Y=0,Width=0,Height=0}
