 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	250	273	0.0101929808728046	0.0417053161629182	0.0101625085831998	0.0415960936903944	0.00164117324711786	0.00768740085631804	445554	1817550	667	665	0	True	250	273	29	{X=0,Y=0,Width=0,Height=0}
2	295	273	0.0100168272467108	0.00993979570120082	0.00997940032043946	0.0100099183642329	0.00137481941270132	0.0013573929245348	437854	433184	667	665	0	False	295	273	29	{X=0,Y=0,Width=0,Height=0}
3	338	275	0.0101900983589231	0.0624542358413773	0.0101625085831998	0.0612039368276493	0.00128867087971478	0.008647866026194	445428	2721804	667	665	0	True	339	273	29	{X=0,Y=0,Width=0,Height=0}
4	382	274	0.0101562173822679	0.0885700403446244	0.0102082856488899	0.0868085755703059	0.00133641838985173	0.0129406893922026	443947	3859951	667	665	0	True	384	273	29	{X=0,Y=0,Width=0,Height=0}
5	427	275	0.0100820269654598	0.0721604881969171	0.0101319905394064	0.0686961165789273	0.00166124964027396	0.0113288027173495	440704	3144810	667	665	0	True	429	273	29	{X=0,Y=0,Width=0,Height=0}
6	470	274	0.00999065585083402	0.0649742231522959	0.0100709544518196	0.0684519722285802	0.00175871778651779	0.0165894576432003	436710	2831627	667	665	0	True	473	273	29	{X=0,Y=0,Width=0,Height=0}
7	515	273	0.0100430443967762	0.0797480999362678	0.0101472495613031	0.0782330052643626	0.00165463028679285	0.0189970660827943	439000	3475484	667	665	0	True	518	273	29	{X=0,Y=0,Width=0,Height=0}
8	560	272	0.0100498388937827	0.0702462725823485	0.00996414129854276	0.0700083924620432	0.00169569144559272	0.0175762819055826	439297	3061387	667	665	0	True	563	272	29	{X=0,Y=0,Width=0,Height=0}
9	608	272	0.0100770626359972	0.0101017707922817	0.00994888227664607	0.0101167315175097	0.00238744638869866	0.00192946295063503	440487	440243	667	665	0	False	608	272	29	{X=0,Y=0,Width=0,Height=0}
10	647	273	0.0102098870454908	0.0428293439022138	0.0100556954299229	0.0426337071793698	0.00224397444375875	0.00750817127368338	446293	1866536	667	665	0	True	652	272	29	{X=0,Y=0,Width=0,Height=0}
11	250	317	0.0100981781940341	0.010059710962001	0.0101472495613031	0.0101319905394064	0.00150796369903314	0.0014972293265738	441410	438410	667	665	0	False	250	317	29	{X=0,Y=0,Width=0,Height=0}
12	295	317	0.0102573798932532	0.0103466723572493	0.0102388036926833	0.0103761348897536	0.00143937142900715	0.00143261493991053	448369	450916	667	665	0	False	295	317	29	{X=0,Y=0,Width=0,Height=0}
13	338	318	0.0102608800886808	0.101488098823392	0.0102388036926833	0.0981460288395514	0.00131659160771625	0.0196375861191368	448522	4422930	667	665	0	True	339	317	29	{X=0,Y=0,Width=0,Height=0}
14	382	318	0.0103136346681317	0.0499465188491944	0.0103150988021668	0.0494392309452964	0.001336672812759	0.0049168046079998	450828	2176708	667	665	0	True	384	317	29	{X=0,Y=0,Width=0,Height=0}
15	427	319	0.0102613147534724	0.0761862311994222	0.0102693217364767	0.0751659418631266	0.00166109871122429	0.012112301198361	448541	3320255	667	665	0	True	429	316	29	{X=0,Y=0,Width=0,Height=0}
16	471	316	0.0102044880512365	0.0425764571648852	0.0102388036926833	0.0439917601281758	0.00184231179881311	0.0072340322930934	446057	1855515	667	665	0	True	474	316	29	{X=0,Y=0,Width=0,Height=0}
17	515	316	0.010183029336785	0.0437517001475995	0.0102388036926833	0.045639734493019	0.00164867373546182	0.00722831145149266	445119	1906733	667	665	0	True	518	316	29	{X=0,Y=0,Width=0,Height=0}
18	559	316	0.0100430901509648	0.0509552893449004	0.0100404364080262	0.0517433432516976	0.00172526128829192	0.00800470330790092	439002	2220671	667	665	0	True	563	316	29	{X=0,Y=0,Width=0,Height=0}
19	608	316	0.00989832389824772	0.0100165038368409	0.0100099183642329	0.00996414129854276	0.00216662318003271	0.00206799986051996	432674	436527	667	665	0	False	608	316	29	{X=0,Y=0,Width=0,Height=0}
20	652	316	0.00965580382159572	0.00970303992987734	0.00971999694819562	0.00978103303578241	0.00199567004623396	0.00183377676614989	422073	422866	667	665	0	False	652	316	29	{X=0,Y=0,Width=0,Height=0}
21	249	362	0.0100457210168091	0.0484495973281797	0.0100709544518196	0.0475318532082094	0.00165008374438561	0.00802580661392445	439117	2111471	667	665	0	True	250	361	29	{X=0,Y=0,Width=0,Height=0}
22	293	362	0.00998415875605342	0.0570255118225869	0.00991836423285267	0.0601358052948806	0.0014590814475204	0.012638766469247	436426	2485216	667	665	0	True	295	360	29	{X=0,Y=0,Width=0,Height=0}
23	340	360	0.0103534408122101	0.0341779144588411	0.0103608758678569	0.0375219348439765	0.00134060720732468	0.0124661200293279	452568	1489500	667	665	0	False	340	360	29	{X=0,Y=0,Width=0,Height=0}
24	381	362	0.0102734396134503	0.0349892355057936	0.0103150988021668	0.0359807736324102	0.00133698898028325	0.00475986971800007	449071	1524858	667	665	0	True	384	360	29	{X=0,Y=0,Width=0,Height=0}
25	426	362	0.0105504583483035	0.0722395368141113	0.0105897611963073	0.068207827878233	0.00166403262601085	0.0120286414583643	461180	3148255	667	665	0	True	429	360	29	{X=0,Y=0,Width=0,Height=0}
26	470	360	0.0103385249467278	0.0333284343841981	0.010452429999237	0.0340886549172198	0.00171750939530989	0.00444186710562668	451916	1452479	667	665	0	True	474	360	29	{X=0,Y=0,Width=0,Height=0}
27	518	360	0.0104158037712661	0.0269741875861547	0.0103913939116503	0.0279850461585412	0.00175514149251613	0.00462162617947512	455294	1175556	667	665	0	False	518	360	29	{X=0,Y=0,Width=0,Height=0}
28	559	359	0.010226953357837	0.0517089932430068	0.0102693217364767	0.0509803921568627	0.00178621969944383	0.00855085791834873	447039	2253518	667	665	0	True	563	359	29	{X=0,Y=0,Width=0,Height=0}
